Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713823588, 5842933, -2336, -12304, 2544
1707713823598, 5842943, -2192, -12752, 2336
1707713823608, 5842953, -2048, -13328, 2272
1707713823618, 5842963, -1888, -13936, 2208
1707713823628, 5842973, -2048, -14160, 2016
1707713823638, 5842983, -2320, -13968, 1680
1707713823648, 5842993, -2544, -13632, 1312
1707713823658, 5843003, -2496, -13712, 1328
1707713823668, 5843013, -2416, -14112, 1488
1707713823678, 5843023, -2416, -14528, 1728
1707713823688, 5843033, -2704, -14336, 1728
1707713823698, 5843043, -3184, -13840, 1696
1707713823708, 5843053, -3568, -13072, 1648
1707713823718, 5843063, -3952, -12272, 1600
1707713823728, 5843073, -4144, -11168, 1872
1707713823738, 5843083, -4256, -9952, 2224
1707713823748, 5843093, -4208, -8608, 2624
1707713823758, 5843103, -3840, -7584, 3056
1707713823768, 5843113, -3472, -6800, 3488
1707713823778, 5843123, -3040, -6016, 3712
1707713823788, 5843133, -2480, -5312, 3664
1707713823798, 5843143, -2384, -4000, 2640
1707713823808, 5843153, -2144, -2352, 1264
1707713823818, 5843163, -1760, -1168, 528
1707713823828, 5843173, -1296, -560, 368
1707713823838, 5843183, -800, -256, 240
1707713823846, 5843193, -432, -352, 32
1707713823858, 5843203, -224, -912, -160
1707713823868, 5843213, -128, -1104, -352
1707713823878, 5843223, -176, -1072, -608
1707713823888, 5843233, -512, -432, -864
1707713823898, 5843243, -832, -80, -976
1707713823908, 5843253, -1168, -16, -976
1707713823918, 5843263, -1600, 96, -976
1707713823928, 5843273, -2160, 32, -752
1707713823938, 5843283, -2752, -176, -304
1707713823948, 5843293, -3456, -1104, 512
1707713823958, 5843303, -4000, -2736, 1424
1707713823968, 5843313, -4000, -4640, 2464
1707713823978, 5843323, -4032, -6464, 3072
1707713823988, 5843333, -4128, -7424, 3248
1707713823998, 5843343, -4272, -8048, 3328
1707713824008, 5843353, -4096, -9216, 3648
1707713824018, 5843363, -4096, -10880, 3744
1707713824028, 5843373, -3600, -11952, 3728
1707713824038, 5843383, -2960, -13232, 3584
1707713824048, 5843393, -2336, -14368, 2928
1707713824058, 5843403, -1632, -15024, 2160
1707713824068, 5843413, -1104, -15168, 1488
1707713824078, 5843423, -1056, -15168, 1248
1707713824088, 5843433, -1104, -14864, 1520
1707713824098, 5843443, -944, -14736, 2368
1707713824108, 5843453, -1072, -14496, 3056
1707713824118, 5843463, -1408, -13936, 3376
1707713824128, 5843473, -1680, -13280, 3488
1707713824138, 5843483, -1840, -12720, 3104
1707713824148, 5843493, -1920, -12464, 2592
1707713824158, 5843503, -1968, -12096, 2192
1707713824168, 5843513, -1696, -12176, 2240
1707713824178, 5843523, -1280, -12736, 2208
1707713824188, 5843533, -704, -13712, 2128
1707713824198, 5843543, -352, -14624, 1680
1707713824208, 5843553, -144, -15280, 912
1707713824218, 5843563, -384, -15232, 192
1707713824228, 5843573, -992, -14064, -336
1707713824238, 5843583, -1648, -12832, -448
1707713824248, 5843593, -2240, -11088, -272
1707713824258, 5843603, -2304, -9296, 512
1707713824268, 5843613, -2336, -7920, 1216
1707713824278, 5843623, -2224, -6320, 1824
1707713824288, 5843633, -2032, -4512, 2400
1707713824298, 5843643, -1728, -3264, 2896
1707713824308, 5843653, -1360, -2176, 3056
1707713824318, 5843663, -928, -1424, 3184
1707713824328, 5843673, -464, -1248, 3136
1707713824338, 5843683, -96, -1312, 2880
1707713824348, 5843693, 128, -1232, 2192
1707713824358, 5843703, 224, -912, 1408
1707713824366, 5843713, 240, -848, 672
1707713824376, 5843723, 384, -928, 240
1707713824388, 5843733, 384, -1072, -272
1707713824398, 5843743, 384, -1120, -800
1707713824408, 5843753, 272, -1088, -1168
1707713824418, 5843763, 32, -560, -1552
1707713824428, 5843773, -192, -96, -1744
1707713824438, 5843783, -464, -32, -1744
1707713824448, 5843793, -688, -16, -1472
1707713824458, 5843803, -1264, 96, -960
1707713824468, 5843813, -2032, 592, -480
1707713824476, 5843823, -2976, 960, 80
1707713824488, 5843833, -4016, 752, 912
1707713824498, 5843843, -5152, -400, 2176
1707713824508, 5843853, -5856, -3152, 3568
1707713824518, 5843863, -5840, -6560, 4496
1707713824528, 5843873, -5280, -9632, 4624
1707713824538, 5843883, -4784, -11728, 3888
1707713824548, 5843893, -3984, -13664, 2688
1707713824558, 5843903, -2896, -15888, 992
1707713824568, 5843913, -1936, -17216, -608
1707713824578, 5843923, -1440, -17488, -1568
1707713824588, 5843933, -1040, -17840, -1504
1707713824598, 5843943, -640, -17888, -624
1707713824608, 5843953, -624, -17344, 816
1707713824618, 5843963, -720, -16480, 2320
1707713824628, 5843973, -928, -15584, 3472
1707713824638, 5843983, -1152, -14752, 4048
1707713824648, 5843993, -1456, -14064, 4480
1707713824658, 5844003, -1776, -13296, 4048
1707713824668, 5844013, -1936, -12784, 3360
1707713824678, 5844023, -1968, -12544, 2496
1707713824688, 5844033, -1872, -12624, 1952
1707713824698, 5844043, -1712, -12944, 1632
1707713824708, 5844053, -1456, -13376, 1408
1707713824718, 5844063, -1344, -13840, 1200
1707713824728, 5844073, -1360, -14368, 944
1707713824738, 5844083, -1392, -14704, 672
1707713824748, 5844093, -1760, -14304, 432
1707713824758, 5844103, -2224, -13488, 176
1707713824768, 5844113, -2688, -12240, -16
1707713824778, 5844123, -3072, -10560, 176
1707713824788, 5844133, -3264, -8592, 496
1707713824798, 5844143, -3104, -6912, 1136
1707713824808, 5844153, -2736, -5520, 1968
1707713824818, 5844163, -2224, -4320, 2480
1707713824828, 5844173, -1712, -3600, 2432
1707713824838, 5844183, -1072, -3344, 2064
1707713824848, 5844193, -672, -3264, 1488
1707713824858, 5844203, -112, -3200, 928
1707713824868, 5844213, 240, -3312, 608
1707713824878, 5844223, 544, -3120, 224
1707713824886, 5844233, 688, -2688, 64
1707713824896, 5844243, 752, -2048, 48
1707713824906, 5844253, 704, -1152, 32
1707713824916, 5844263, 656, -464, 112
1707713824926, 5844273, 656, 256, -176
1707713824936, 5844283, 656, 208, -416
1707713824946, 5844293, 512, 192, -544
1707713824956, 5844303, 384, 304, -896
1707713824966, 5844313, 96, 640, -1152
1707713824978, 5844323, -448, 544, -1152
1707713824988, 5844333, -736, 128, -1200
1707713824998, 5844343, -1312, -80, -816
1707713825008, 5844353, -2064, -144, -432
1707713825018, 5844363, -2864, -112, 176
1707713825028, 5844373, -3792, -752, 944
1707713825038, 5844383, -4128, -3040, 1744
1707713825048, 5844393, -3696, -6272, 2352
1707713825058, 5844403, -3376, -9056, 2304
1707713825068, 5844413, -3120, -10464, 2000
1707713825078, 5844423, -3040, -11056, 1520
1707713825088, 5844433, -2992, -11184, 1024
1707713825098, 5844443, -3264, -11184, 656
1707713825108, 5844453, -3600, -11200, 640
1707713825118, 5844463, -3584, -11840, 896
1707713825128, 5844473, -3424, -12224, 1200
1707713825138, 5844483, -3296, -12496, 1488
1707713825148, 5844493, -2784, -12000, 1312
1707713825158, 5844503, -3648, -13392, 2480
1707713825168, 5844513, -3808, -14960, 3472
1707713825178, 5844523, -2880, -15344, 3632
1707713825188, 5844533, -1632, -15216, 2832
1707713825198, 5844543, -1488, -16080, 2144
1707713825208, 5844553, -1392, -16352, 1264
1707713825218, 5844563, -1376, -16272, 784
1707713825228, 5844573, -1312, -16272, 592
1707713825238, 5844583, -1264, -15888, 896
1707713825248, 5844593, -1424, -15408, 1520
1707713825258, 5844603, -1552, -15008, 1984
1707713825268, 5844613, -1776, -14592, 2256
1707713825278, 5844623, -1872, -14496, 2416
1707713825288, 5844633, -2112, -14336, 2048
1707713825298, 5844643, -2368, -14048, 1760
1707713825308, 5844653, -2736, -13472, 1296
1707713825318, 5844663, -2928, -12784, 1328
1707713825328, 5844673, -2992, -12048, 1648
1707713825338, 5844683, -3024, -11152, 1920
1707713825348, 5844693, -2944, -10224, 2368
1707713825358, 5844703, -2752, -9216, 2544
1707713825368, 5844713, -2576, -8272, 2560
1707713825378, 5844723, -2320, -7120, 2432
1707713825388, 5844733, -2016, -6176, 2160
1707713825398, 5844743, -1408, -5456, 1648
1707713825408, 5844753, -1040, -4848, 1504
1707713825418, 5844763, -528, -4336, 1536
1707713825428, 5844773, -176, -3952, 1376
1707713825438, 5844783, -64, -3104, 976
1707713825448, 5844793, 128, -2160, 704
1707713825458, 5844803, 176, -1488, 800
1707713825466, 5844813, 208, -880, 752
1707713825476, 5844823, 400, -208, 560
1707713825486, 5844833, 480, 80, 400
1707713825496, 5844843, 592, 352, 240
1707713825506, 5844853, 688, 272, 176
1707713825516, 5844863, 592, 240, -160
1707713825526, 5844873, 464, 816, -496
1707713825538, 5844883, 112, 1328, -672
1707713825546, 5844893, 16, 1232, -736
1707713825558, 5844903, -352, 848, -736
1707713825568, 5844913, -464, 480, -352
1707713825576, 5844923, -800, 32, 176
1707713825588, 5844933, -1360, -256, 704
1707713825598, 5844943, -2144, -512, 1344
1707713825608, 5844953, -2720, -1280, 1984
1707713825618, 5844963, -3200, -3120, 2816
1707713825628, 5844973, -3088, -5312, 3472
1707713825638, 5844983, -3120, -7760, 3968
1707713825648, 5844993, -3008, -9904, 4016
1707713825658, 5845003, -2304, -11808, 3456
1707713825668, 5845013, -1872, -13248, 2576
1707713825678, 5845023, -1904, -13952, 1296
1707713825688, 5845033, -2064, -14192, 560
1707713825698, 5845043, -2160, -14592, 384
1707713825708, 5845053, -1616, -15968, 848
1707713825718, 5845063, -1024, -17440, 1632
1707713825728, 5845073, -560, -17952, 2336
1707713825738, 5845083, -304, -17936, 2704
1707713825748, 5845093, -272, -17280, 2896
1707713825758, 5845103, -480, -16464, 3072
1707713825768, 5845113, -768, -15728, 3504
1707713825778, 5845123, -784, -15040, 3712
1707713825788, 5845133, -992, -14576, 3712
1707713825798, 5845143, -1040, -13984, 3712
1707713825808, 5845153, -1072, -13600, 3584
1707713825818, 5845163, -1008, -13824, 3552
1707713825828, 5845173, -704, -14464, 3136
1707713825838, 5845183, -432, -15072, 2816
1707713825848, 5845193, -432, -15456, 2256
1707713825858, 5845203, -480, -15552, 1728
1707713825868, 5845213, -752, -15264, 1344
1707713825878, 5845223, -1216, -14384, 1344
1707713825888, 5845233, -2048, -13152, 1888
1707713825898, 5845243, -2560, -11600, 2288
1707713825908, 5845253, -2704, -9904, 2496
1707713825918, 5845263, -2480, -8560, 2528
1707713825928, 5845273, -2304, -7696, 2640
1707713825938, 5845283, -2128, -6720, 2640
1707713825948, 5845293, -1808, -5648, 2624
1707713825958, 5845303, -1552, -4880, 2816
1707713825968, 5845313, -1312, -3968, 2576
1707713825978, 5845323, -1184, -2464, 1856
1707713825988, 5845333, -1120, -1040, 1136
1707713825996, 5845343, -912, -48, 704
1707713826006, 5845353, -544, 432, 624
1707713826016, 5845363, -128, 848, 608
1707713826026, 5845373, -16, 512, 320
1707713826038, 5845383, 192, 1200, -240
1707713826048, 5845393, 448, 1264, -624
1707713826058, 5845403, 384, 1232, -960
1707713826068, 5845413, 448, 976, -1072
1707713826078, 5845423, 272, 1200, -1024
1707713826086, 5845433, 96, 1360, -880
1707713826098, 5845443, -112, 1024, -736
1707713826108, 5845453, -192, 672, -432
1707713826116, 5845463, -736, 576, 0
1707713826128, 5845473, -1568, 512, 352
1707713826138, 5845483, -2240, 352, 752
1707713826146, 5845493, -3120, 0, 1216
1707713826158, 5845503, -4048, -1024, 1584
1707713826168, 5845513, -4832, -2944, 2288
1707713826178, 5845523, -4896, -5664, 3392
1707713826188, 5845533, -4256, -8816, 4352
1707713826198, 5845543, -3424, -11392, 4512
1707713826208, 5845553, -2352, -13360, 3904
1707713826218, 5845563, -1584, -14912, 2896
1707713826228, 5845573, -832, -16128, 1696
1707713826238, 5845583, -688, -16656, 848
1707713826248, 5845593, -656, -16816, 448
1707713826258, 5845603, -672, -16704, 976
1707713826268, 5845613, -736, -16560, 1824
1707713826278, 5845623, -640, -16272, 2560
1707713826288, 5845633, -624, -16064, 3200
1707713826298, 5845643, -528, -15600, 3744
1707713826308, 5845653, -352, -15200, 4064
1707713826318, 5845663, -224, -14992, 4240
1707713826328, 5845673, -96, -14720, 4160
1707713826338, 5845683, 16, -14640, 4224
1707713826348, 5845693, 240, -14864, 4192
1707713826358, 5845703, 528, -15152, 3840
1707713826368, 5845713, 688, -15488, 3376
1707713826378, 5845723, 736, -16016, 2608
1707713826388, 5845733, 592, -16064, 1648
1707713826398, 5845743, 144, -15504, 1024
1707713826408, 5845753, -128, -14784, 992
1707713826418, 5845763, -352, -13776, 1488
1707713826428, 5845773, -464, -12864, 1984
1707713826438, 5845783, -464, -12224, 2336
1707713826448, 5845793, -608, -11200, 2512
1707713826458, 5845803, -784, -9728, 2576
1707713826468, 5845813, -720, -8272, 2688
1707713826478, 5845823, -640, -7072, 2784
1707713826488, 5845833, -432, -5968, 2560
1707713826498, 5845843, -176, -5136, 2480
1707713826508, 5845853, 96, -4512, 2464
1707713826518, 5845863, 320, -3792, 2336
1707713826528, 5845873, 432, -2736, 2032
1707713826538, 5845883, 496, -1552, 1728
1707713826546, 5845893, 704, -64, 1648
1707713826558, 5845903, 992, -224, 1392
1707713826568, 5845913, 1344, -192, 1088
1707713826578, 5845923, 1488, -512, 848
1707713826588, 5845933, 1744, -1024, 640
1707713826598, 5845943, 1872, -1184, 192
1707713826608, 5845953, 1712, -608, -384
1707713826616, 5845963, 1520, 32, -816
1707713826628, 5845973, 1360, 704, -1072
1707713826638, 5845983, 1136, 1312, -1312
1707713826648, 5845993, 864, 2144, -1392
1707713826658, 5846003, 480, 2912, -1344
1707713826668, 5846013, 176, 3056, -1040
1707713826678, 5846023, -80, 2928, -688
1707713826688, 5846033, -688, 2912, -400
1707713826698, 5846043, -1632, 2784, -96
1707713826708, 5846053, -2368, 2480, 480
1707713826718, 5846063, -3392, 1552, 1072
1707713826728, 5846073, -4240, -80, 2064
1707713826738, 5846083, -4848, -2448, 3200
1707713826748, 5846093, -4848, -4944, 3952
1707713826758, 5846103, -5232, -6624, 4496
1707713826768, 5846113, -5344, -8496, 5072
1707713826778, 5846123, -5232, -10528, 5440
1707713826788, 5846133, -4608, -12512, 5472
1707713826798, 5846143, -2944, -13888, 5056
1707713826808, 5846153, -2320, -14992, 4528
1707713826818, 5846163, -1680, -15600, 4064
1707713826828, 5846173, -1552, -15664, 3584
1707713826838, 5846183, -1632, -15232, 3088
1707713826848, 5846193, -1664, -14496, 2672
1707713826858, 5846203, -1488, -13968, 2320
1707713826868, 5846213, -1392, -13440, 2176
1707713826878, 5846223, -1248, -12800, 2272
1707713826888, 5846233, -1344, -12928, 2480
1707713826898, 5846243, -1424, -13552, 2416
1707713826908, 5846253, 96, -11952, 2240
1707713826918, 5846263, 496, -11120, 2912
1707713826928, 5846273, -368, -11520, 3152
1707713826938, 5846283, -928, -10752, 3088
1707713826948, 5846293, -1040, -9792, 3440
1707713826958, 5846303, -944, -9392, 3392
1707713826968, 5846313, -768, -9104, 2928
1707713826978, 5846323, -784, -8928, 2512
1707713826988, 5846333, -1088, -8016, 1184
1707713826998, 5846343, -384, -6304, -368
1707713827008, 5846353, -736, -6704, 96
1707713827018, 5846363, -1216, -7584, 1088
1707713827028, 5846373, -960, -8096, 2432
1707713827038, 5846383, -880, -8688, 3280
1707713827048, 5846393, -896, -8832, 3584
