Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712318795, 4338133, -4064, -6288, 3056
1707712318805, 4338143, -4048, -6048, 2544
1707712318815, 4338153, -4032, -5776, 2224
1707712318825, 4338163, -3824, -5712, 2096
1707712318835, 4338173, -3600, -5792, 2112
1707712318845, 4338183, -3424, -5968, 2272
1707712318855, 4338193, -3408, -6384, 2320
1707712318865, 4338203, -3456, -6720, 2368
1707712318875, 4338213, -3392, -6880, 2288
1707712318885, 4338223, -3328, -7104, 2192
1707712318895, 4338233, -3376, -7312, 1968
1707712318905, 4338243, -3424, -7392, 1760
1707712318915, 4338253, -3616, -7472, 1632
1707712318925, 4338263, -3696, -7520, 1584
1707712318935, 4338273, -3760, -7376, 1504
1707712318945, 4338283, -3840, -7440, 1248
1707712318955, 4338293, -3904, -7504, 1088
1707712318965, 4338303, -3936, -7552, 800
1707712318975, 4338313, -3824, -7680, 624
1707712318985, 4338323, -3840, -7856, 400
1707712318995, 4338333, -3712, -8048, 304
1707712319005, 4338343, -3680, -8208, 288
1707712319015, 4338353, -3760, -8192, 320
1707712319025, 4338363, -3808, -8048, 448
1707712319035, 4338373, -3840, -7920, 672
1707712319045, 4338383, -3872, -7888, 848
1707712319055, 4338393, -3968, -7824, 848
1707712319065, 4338403, -4080, -7776, 880
1707712319075, 4338413, -4128, -7776, 880
1707712319085, 4338423, -4128, -7968, 912
1707712319095, 4338433, -4160, -8160, 976
1707712319105, 4338443, -4080, -8544, 880
1707712319115, 4338453, -3872, -9072, 704
1707712319125, 4338463, -3888, -9248, 528
1707712319135, 4338473, -4032, -9120, 384
1707712319145, 4338483, -4112, -9008, 336
1707712319155, 4338493, -4160, -8784, 352
1707712319165, 4338503, -4400, -8624, 336
1707712319175, 4338513, -4640, -8704, 240
1707712319185, 4338523, -4640, -8848, 256
1707712319195, 4338533, -4800, -8912, -64
1707712319205, 4338543, -4992, -9168, -320
1707712319215, 4338553, -5088, -9184, -816
1707712319225, 4338563, -5056, -9104, -1232
1707712319235, 4338573, -5024, -9056, -1456
1707712319245, 4338583, -5024, -9216, -1728
1707712319255, 4338593, -5024, -9344, -2160
1707712319265, 4338603, -4832, -9744, -2544
1707712319275, 4338613, -4528, -9888, -3136
1707712319285, 4338623, -4288, -9952, -3520
1707712319295, 4338633, -4192, -9664, -4464
1707712319305, 4338643, -4064, -9168, -4896
1707712319315, 4338653, -3872, -8992, -5248
1707712319325, 4338663, -3872, -8976, -5072
1707712319335, 4338673, -3824, -8848, -4336
1707712319345, 4338683, -4080, -8768, -3104
1707712319355, 4338693, -4288, -8912, -1536
1707712319365, 4338703, -4512, -9312, -368
1707712319375, 4338713, -4656, -9328, 64
1707712319385, 4338723, -4592, -9264, 288
1707712319395, 4338733, -4512, -8992, 336
1707712319405, 4338743, -4656, -9072, 496
1707712319415, 4338753, -4576, -9392, 656
1707712319425, 4338763, -4496, -9408, 704
1707712319435, 4338773, -4496, -9344, 608
1707712319445, 4338783, -4608, -9360, 352
1707712319455, 4338793, -4560, -9552, 64
1707712319465, 4338803, -4752, -9552, -96
1707712319475, 4338813, -4720, -9632, -128
1707712319485, 4338823, -4720, -9936, 288
1707712319495, 4338833, -4848, -9904, 976
1707712319505, 4338843, -5184, -9936, 1616
1707712319515, 4338853, -5408, -9808, 2016
1707712319525, 4338863, -5392, -9168, 2032
1707712319535, 4338873, -5264, -8496, 1904
1707712319545, 4338883, -5376, -8288, 1712
1707712319555, 4338893, -5488, -8160, 1504
1707712319565, 4338903, -5504, -8016, 1632
1707712319575, 4338913, -5584, -8032, 1840
1707712319585, 4338923, -5376, -7840, 2000
1707712319595, 4338933, -5280, -7744, 2240
1707712319605, 4338943, -5504, -8000, 2528
1707712319615, 4338953, -5664, -8192, 2688
1707712319625, 4338963, -5504, -8176, 2784
1707712319635, 4338973, -5488, -8272, 2816
1707712319645, 4338983, -5488, -8384, 2544
1707712319655, 4338993, -5200, -8304, 2368
1707712319665, 4339003, -5216, -8512, 2384
1707712319675, 4339013, -5440, -8544, 2656
1707712319685, 4339023, -5280, -8288, 2816
1707712319695, 4339033, -5264, -8144, 2768
1707712319705, 4339043, -5376, -8160, 2736
1707712319715, 4339053, -5408, -7952, 2576
1707712319725, 4339063, -5360, -7648, 2528
1707712319735, 4339073, -5408, -7744, 2624
1707712319745, 4339083, -5392, -7824, 2416
1707712319755, 4339093, -5216, -7824, 2096
1707712319765, 4339103, -5056, -7984, 1936
1707712319775, 4339113, -5040, -8144, 1792
1707712319785, 4339123, -4928, -8368, 1584
1707712319795, 4339133, -4832, -8592, 1408
1707712319805, 4339143, -4816, -8832, 1264
1707712319815, 4339153, -4640, -8816, 1056
1707712319825, 4339163, -4432, -8592, 928
1707712319835, 4339173, -4432, -8528, 1040
1707712319845, 4339183, -4544, -8432, 1296
1707712319855, 4339193, -4464, -8336, 1520
1707712319865, 4339203, -4368, -8608, 1664
1707712319875, 4339213, -4144, -8992, 1568
1707712319885, 4339223, -3520, -9120, 944
1707712319895, 4339233, -2976, -9264, 224
1707712319905, 4339243, -2592, -9504, -448
1707712319915, 4339253, -2384, -9712, -672
1707712319925, 4339263, -2160, -9808, -432
1707712319935, 4339273, -1952, -10352, -432
1707712319945, 4339283, -1904, -10656, -880
1707712319955, 4339293, -1744, -10976, -1600
1707712319965, 4339303, -1616, -11168, -2000
1707712319975, 4339313, -1472, -10864, -2208
1707712319985, 4339323, -1328, -10656, -2272
1707712319995, 4339333, -1568, -10288, -2128
1707712320005, 4339343, -1984, -9488, -1744
1707712320015, 4339353, -2208, -8592, -1440
1707712320025, 4339363, -2272, -8416, -1328
1707712320035, 4339373, -2288, -8272, -1328
1707712320045, 4339383, -2352, -7984, -992
1707712320055, 4339393, -2752, -7280, -320
1707712320065, 4339403, -3312, -6208, 720
1707712320075, 4339413, -3648, -4752, 1920
1707712320085, 4339423, -3744, -3024, 3120
1707712320095, 4339433, -3632, -1216, 4432
1707712320105, 4339443, -3088, 512, 5536
1707712320115, 4339453, -2288, 1488, 6688
1707712320125, 4339463, -1200, 1472, 7344
1707712320135, 4339473, -272, 912, 7616
1707712320145, 4339483, 560, 656, 7456
1707712320155, 4339493, 1232, 448, 7088
1707712320165, 4339503, 1936, 240, 6432
1707712320175, 4339513, 2576, -448, 5776
1707712320185, 4339523, 3168, -1616, 5136
1707712320195, 4339533, 3584, -2240, 4480
1707712320205, 4339543, 3984, -2768, 3616
1707712320215, 4339553, 4224, -3232, 2624
1707712320225, 4339563, 4384, -3808, 1632
1707712320235, 4339573, 4560, -4176, 800
1707712320245, 4339583, 4848, -4528, 32
1707712320255, 4339593, 5056, -4592, -544
1707712320265, 4339603, 5072, -4496, -944
1707712320275, 4339613, 5040, -4416, -1040
1707712320285, 4339623, 4912, -4144, -1056
1707712320295, 4339633, 4816, -4048, -976
1707712320305, 4339643, 4640, -4016, -688
1707712320315, 4339653, 4576, -4032, -336
1707712320325, 4339663, 4512, -4160, -64
1707712320335, 4339673, 4464, -4400, 144
1707712320345, 4339683, 4480, -4672, 176
1707712320355, 4339693, 4496, -4976, 240
1707712320365, 4339703, 4432, -4992, 176
1707712320375, 4339713, 4336, -5024, -48
1707712320385, 4339723, 4192, -5072, -112
1707712320395, 4339733, 4208, -4880, -144
1707712320405, 4339743, 4096, -4832, 0
1707712320415, 4339753, 3968, -4880, -64
1707712320425, 4339763, 3824, -4896, -144
1707712320435, 4339773, 3760, -5024, -240
1707712320445, 4339783, 3632, -5088, -368
1707712320455, 4339793, 3472, -5136, -416
1707712320465, 4339803, 3328, -5152, -288
1707712320475, 4339813, 3328, -5088, -480
1707712320485, 4339823, 3360, -4992, -800
1707712320495, 4339833, 3248, -4720, -688
1707712320505, 4339843, 3168, -4880, -720
1707712320515, 4339853, 3008, -5184, -832
1707712320525, 4339863, 2752, -5264, -880
1707712320535, 4339873, 2656, -5328, -800
1707712320545, 4339883, 2560, -5184, -752
1707712320555, 4339893, 2496, -5344, -560
1707712320565, 4339903, 2688, -4752, -528
1707712320575, 4339913, 2832, -4592, -480
1707712320585, 4339923, 2736, -5056, -336
1707712320595, 4339933, 2784, -5792, -208
1707712320605, 4339943, 2880, -6160, -368
1707712320615, 4339953, 2944, -6192, -400
1707712320625, 4339963, 2944, -6080, -400
1707712320635, 4339973, 2688, -5824, -272
1707712320645, 4339983, 2480, -5424, 288
1707712320655, 4339993, 2224, -5360, 880
1707712320665, 4340003, 2128, -5552, 1536
1707712320675, 4340013, 2192, -5856, 1968
1707712320685, 4340023, 2288, -6288, 2176
1707712320695, 4340033, 2592, -6704, 2208
1707712320705, 4340043, 2880, -7232, 1936
1707712320715, 4340053, 2976, -7872, 1440
1707712320725, 4340063, 3056, -8272, 832
1707712320735, 4340073, 3152, -8288, 288
1707712320745, 4340083, 2896, -7904, 128
1707712320755, 4340093, 2576, -7376, 384
1707712320765, 4340103, 2160, -7104, 976
1707712320775, 4340113, 1904, -7120, 1664
1707712320785, 4340123, 1840, -7312, 2128
1707712320795, 4340133, 1872, -7856, 2384
1707712320805, 4340143, 1984, -8272, 2416
1707712320815, 4340153, 2032, -8752, 2320
1707712320825, 4340163, 1904, -8880, 2112
1707712320835, 4340173, 1840, -9056, 1872
1707712320845, 4340183, 1696, -8976, 1712
1707712320855, 4340193, 1408, -9056, 1728
1707712320865, 4340203, 1312, -9200, 2032
1707712320875, 4340213, 1280, -9312, 2288
1707712320885, 4340223, 1136, -9344, 2288
1707712320895, 4340233, 1056, -9488, 2272
1707712320905, 4340243, 992, -9536, 2240
1707712320915, 4340253, 944, -9616, 2192
1707712320925, 4340263, 928, -9680, 2272
1707712320935, 4340273, 784, -9616, 2464
1707712320945, 4340283, 528, -9280, 2896
1707712320955, 4340293, 304, -8944, 3280
1707712320965, 4340303, 176, -8640, 3712
1707712320975, 4340313, 64, -8512, 4016
1707712320985, 4340323, -80, -8576, 3920
1707712320995, 4340333, -176, -8656, 3552
1707712321005, 4340343, -128, -8624, 3232
1707712321015, 4340353, -32, -8656, 2912
1707712321025, 4340363, -208, -8672, 2912
1707712321035, 4340373, -384, -8832, 3040
1707712321045, 4340383, -544, -8832, 3344
1707712321055, 4340393, -720, -9024, 3536
1707712321065, 4340403, -976, -9184, 3664
1707712321075, 4340413, -224, -10048, 3280
1707712321085, 4340423, -256, -10224, 2960
1707712321095, 4340433, -160, -10448, 2512
1707712321105, 4340443, -32, -10064, 2208
1707712321115, 4340453, -496, -10096, 2128
1707712321125, 4340463, -672, -10272, 2224
1707712321135, 4340473, -560, -10128, 2736
1707712321145, 4340483, -624, -10256, 3136
1707712321155, 4340493, -336, -10480, 3328
1707712321165, 4340503, -96, -10528, 3216
1707712321175, 4340513, -64, -10800, 3008
1707712321185, 4340523, -304, -10688, 2880
1707712321195, 4340533, -400, -10112, 2816
1707712321205, 4340543, -416, -9360, 2656
1707712321215, 4340553, -464, -8928, 2512
1707712321225, 4340563, -640, -8768, 2800
1707712321235, 4340573, -784, -8608, 3008
1707712321245, 4340583, -736, -8464, 3024
1707712321255, 4340593, -752, -8496, 2960
1707712321265, 4340603, -784, -8592, 3088
1707712321275, 4340613, -912, -8704, 3248
1707712321285, 4340623, -1008, -8480, 3392
1707712321295, 4340633, -944, -8208, 3168
1707712321305, 4340643, -928, -7616, 2928
1707712321315, 4340653, -1200, -7120, 2880
1707712321325, 4340663, -1472, -6976, 3040
1707712321335, 4340673, -1360, -6768, 2992
