Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713801237, 5820583, -4832, -4576, 18416
1707713801247, 5820593, -4736, -4880, 18016
1707713801257, 5820603, -4656, -4800, 17136
1707713801267, 5820613, -4640, -4304, 16272
1707713801277, 5820623, -4688, -3920, 15184
1707713801287, 5820633, -4592, -3600, 14224
1707713801297, 5820643, -4400, -3488, 13616
1707713801307, 5820653, -4384, -3472, 12880
1707713801317, 5820663, -4400, -3440, 12272
1707713801327, 5820673, -4400, -3456, 11552
1707713801337, 5820683, -4432, -3520, 10912
1707713801347, 5820693, -4368, -3584, 9856
1707713801357, 5820703, -4176, -3392, 8448
1707713801367, 5820713, -3712, -3040, 6944
1707713801377, 5820723, -3440, -2480, 5584
1707713801387, 5820733, -2736, -2144, 4496
1707713801397, 5820743, -2016, -2032, 3456
1707713801407, 5820753, -1280, -2000, 2656
1707713801417, 5820763, -816, -2080, 2128
1707713801427, 5820773, -272, -1984, 1184
1707713801437, 5820783, 304, -1952, 384
1707713801447, 5820793, 720, -1856, 16
1707713801457, 5820803, 976, -2064, -128
1707713801467, 5820813, 1312, -2544, -144
1707713801477, 5820823, 1360, -2480, -160
1707713801487, 5820833, 1472, -2288, -48
1707713801497, 5820843, 1600, -2048, 288
1707713801507, 5820853, 1520, -1824, 672
1707713801517, 5820863, 1424, -1712, 896
1707713801527, 5820873, 1216, -1584, 1120
1707713801537, 5820883, 800, -1280, 1680
1707713801547, 5820893, 688, -1200, 2288
1707713801557, 5820903, 320, -1392, 3296
1707713801567, 5820913, 64, -1536, 4176
1707713801577, 5820923, -48, -1728, 4608
1707713801587, 5820933, -208, -1840, 4288
1707713801597, 5820943, -544, -1760, 3712
1707713801607, 5820953, -752, -2096, 3648
1707713801617, 5820963, -1168, -2496, 4272
1707713801627, 5820973, -1552, -2896, 5504
1707713801637, 5820983, -1712, -3456, 6928
1707713801647, 5820993, -2080, -3872, 7904
1707713801657, 5821003, -2336, -3936, 8032
1707713801667, 5821013, -2608, -3648, 7920
1707713801677, 5821023, -2768, -3296, 8080
1707713801687, 5821033, -3152, -3056, 8272
1707713801697, 5821043, -3424, -2480, 8400
1707713801707, 5821053, -3488, -2672, 8304
1707713801717, 5821063, -3504, -2912, 8480
