Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713403270, 5422613, 4896, 80, 4176
1707713403280, 5422623, 4384, 224, 4352
1707713403290, 5422633, 4464, 560, 4368
1707713403300, 5422643, 4448, 896, 4464
1707713403310, 5422653, 4064, 912, 4896
1707713403320, 5422663, 4128, 688, 5040
1707713403330, 5422673, 4272, 704, 5120
1707713403340, 5422683, 4272, 368, 5168
1707713403350, 5422693, 4096, 272, 4976
1707713403360, 5422703, 4160, 368, 4976
1707713403370, 5422713, 4112, 352, 5200
1707713403380, 5422723, 3936, 432, 5440
1707713403390, 5422733, 3904, 464, 5360
1707713403400, 5422743, 3920, 608, 5344
1707713403410, 5422753, 3808, 576, 5376
1707713403420, 5422763, 3744, 624, 5168
1707713403430, 5422773, 3712, 576, 5328
1707713403440, 5422783, 3632, 576, 5632
1707713403450, 5422793, 3568, 448, 6000
1707713403460, 5422803, 3536, 432, 6096
1707713403470, 5422813, 3456, 496, 6192
1707713403480, 5422823, 3360, 336, 6256
1707713403490, 5422833, 3248, 320, 6448
1707713403500, 5422843, 3152, 304, 6544
1707713403510, 5422853, 3008, 416, 6656
1707713403520, 5422863, 2896, 592, 6624
1707713403530, 5422873, 2784, 832, 6592
1707713403540, 5422883, 2752, 992, 6624
1707713403550, 5422893, 2864, 1056, 6672
1707713403560, 5422903, 2944, 976, 6928
1707713403570, 5422913, 2992, 704, 7024
1707713403580, 5422923, 3056, 400, 7232
1707713403590, 5422933, 3264, 144, 7392
1707713403600, 5422943, 3488, -80, 7712
1707713403610, 5422953, 3360, -384, 8048
1707713403620, 5422963, 3296, -528, 8192
1707713403630, 5422973, 3232, -304, 8544
1707713403640, 5422983, 3296, -160, 8480
1707713403650, 5422993, 3376, -192, 8320
1707713403660, 5423003, 3424, -176, 8048
1707713403670, 5423013, 3568, -336, 7872
1707713403680, 5423023, 3472, -672, 7792
1707713403690, 5423033, 3424, -992, 7408
1707713403700, 5423043, 3568, -960, 6992
1707713403710, 5423053, 3664, -880, 6928
1707713403720, 5423063, 3728, -1008, 6832
1707713403730, 5423073, 3744, -1104, 6848
1707713403740, 5423083, 3520, -1040, 6944
1707713403750, 5423093, 3216, -1024, 7264
1707713403760, 5423103, 2896, -688, 7664
1707713403770, 5423113, 2736, -256, 7872
1707713403780, 5423123, 2544, 48, 7904
1707713403790, 5423133, 2480, 160, 7648
1707713403800, 5423143, 2304, 192, 7360
1707713403810, 5423153, 2432, 96, 7120
1707713403820, 5423163, 2368, -352, 7072
1707713403830, 5423173, 2384, -704, 7248
1707713403840, 5423183, 2576, -816, 6928
1707713403850, 5423193, 2544, -1168, 6752
1707713403860, 5423203, 2480, -1248, 6720
1707713403870, 5423213, 2240, -1216, 7184
1707713403880, 5423223, 1904, -1696, 7296
