Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713200291, 5219633, -3776, -4592, 5904
1707713200301, 5219643, -3696, -4544, 5776
1707713200311, 5219653, -3552, -4544, 5664
1707713200321, 5219663, -3600, -4672, 5520
1707713200331, 5219673, -3440, -4704, 5456
1707713200341, 5219683, -3456, -4752, 5344
1707713200351, 5219693, -3408, -4768, 5264
1707713200361, 5219703, -3520, -4752, 5328
1707713200371, 5219713, -3488, -4928, 5280
1707713200381, 5219723, -3600, -5008, 5296
1707713200391, 5219733, -3584, -5056, 5264
1707713200401, 5219743, -3664, -4896, 5120
1707713200411, 5219753, -3696, -4880, 5088
1707713200421, 5219763, -3824, -5072, 5136
1707713200431, 5219773, -3824, -4944, 5088
1707713200441, 5219783, -3824, -4720, 4960
1707713200451, 5219793, -3920, -4496, 4864
1707713200461, 5219803, -3840, -4288, 4560
1707713200471, 5219813, -4048, -3904, 4592
1707713200481, 5219823, -4080, -3680, 4448
1707713200491, 5219833, -4112, -3584, 4448
1707713200501, 5219843, -4096, -3520, 4400
1707713200511, 5219853, -4080, -3408, 4336
1707713200521, 5219863, -4112, -3360, 4272
1707713200531, 5219873, -4144, -3296, 4240
1707713200541, 5219883, -4208, -3200, 4176
1707713200551, 5219893, -4224, -3120, 4176
1707713200561, 5219903, -4224, -3072, 4208
1707713200571, 5219913, -4368, -3040, 4064
1707713200580, 5219923, -4336, -3104, 3984
1707713200590, 5219933, -4224, -3136, 4016
1707713200600, 5219943, -4272, -3280, 4160
1707713200610, 5219953, -4160, -3440, 4224
1707713200620, 5219963, -4112, -3680, 4384
1707713200630, 5219973, -4032, -3776, 4400
1707713200640, 5219983, -3984, -3824, 4480
1707713200650, 5219993, -3904, -3904, 4560
1707713200660, 5220003, -3920, -3936, 4752
1707713200670, 5220013, -3872, -3888, 4864
1707713200680, 5220023, -3680, -3840, 4944
1707713200690, 5220033, -3600, -3824, 5024
1707713200700, 5220043, -3632, -3808, 5120
1707713200710, 5220053, -3600, -3712, 5152
1707713200720, 5220063, -3408, -3792, 5152
1707713200730, 5220073, -3376, -3872, 5088
1707713200740, 5220083, -3360, -3968, 5136
1707713200750, 5220093, -3328, -4048, 5232
1707713200760, 5220103, -3440, -4144, 5216
1707713200770, 5220113, -3312, -4368, 5264
1707713200780, 5220123, -3200, -4448, 5184
1707713200790, 5220133, -3136, -4640, 5088
1707713200800, 5220143, -3152, -4896, 5024
1707713200810, 5220153, -3216, -5056, 5072
1707713200820, 5220163, -3440, -5136, 5120
1707713200830, 5220173, -3520, -5152, 5264
1707713200840, 5220183, -3632, -5376, 5456
1707713200850, 5220193, -3744, -5584, 5552
1707713200860, 5220203, -3728, -5792, 5728
1707713200870, 5220213, -3680, -5824, 6016
1707713200880, 5220223, -3568, -5872, 6272
1707713200890, 5220233, -3552, -5840, 6512
1707713200900, 5220243, -3424, -5776, 6768
1707713200910, 5220253, -3200, -5632, 6864
1707713200920, 5220263, -3040, -5456, 6912
1707713200930, 5220273, -2912, -5280, 6864
1707713200940, 5220283, -2752, -5040, 6800
1707713200950, 5220293, -2720, -4928, 6624
1707713200960, 5220303, -2768, -4704, 6272
1707713200970, 5220313, -2800, -4672, 5856
