Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713266070, 5285413, 2608, -5776, 5008
1707713266079, 5285423, 2624, -5744, 4832
1707713266090, 5285433, 2560, -5616, 4736
1707713266100, 5285443, 2272, -5536, 4800
1707713266109, 5285453, 2096, -5712, 5056
1707713266119, 5285463, 2080, -6016, 5408
1707713266129, 5285473, 2128, -6352, 5840
1707713266140, 5285483, 2336, -6720, 6192
1707713266150, 5285493, 2480, -7008, 6256
1707713266159, 5285503, 2544, -7008, 6304
1707713266170, 5285513, 2528, -6976, 6288
1707713266179, 5285523, 2320, -6752, 6384
1707713266190, 5285533, 1952, -6432, 6560
1707713266199, 5285543, 1376, -5968, 6896
1707713266209, 5285553, 1088, -5648, 7264
1707713266219, 5285563, 912, -5328, 7440
1707713266229, 5285573, 592, -5712, 7776
1707713266240, 5285583, 352, -5808, 7696
1707713266249, 5285593, 416, -5968, 7488
1707713266259, 5285603, 384, -6224, 7232
1707713266269, 5285613, 384, -6304, 7232
1707713266279, 5285623, 352, -6256, 7216
1707713266289, 5285633, 160, -6320, 7312
1707713266299, 5285643, 32, -6032, 7376
1707713266310, 5285653, -128, -5744, 7424
1707713266319, 5285663, -464, -5584, 7472
1707713266329, 5285673, -656, -5360, 7488
1707713266340, 5285683, -784, -5216, 7456
1707713266350, 5285693, -848, -5360, 7376
1707713266359, 5285703, -816, -5552, 7152
1707713266370, 5285713, -640, -5680, 6560
1707713266379, 5285723, -800, -6064, 6384
1707713266389, 5285733, -768, -6352, 6064
1707713266400, 5285743, -800, -6464, 5888
1707713266409, 5285753, -784, -6640, 5824
1707713266419, 5285763, -768, -6960, 5728
1707713266429, 5285773, -720, -6912, 5600
1707713266440, 5285783, -1024, -7072, 5488
1707713266450, 5285793, -1440, -7328, 5744
1707713266460, 5285803, -1696, -7024, 6000
1707713266470, 5285813, -1808, -6320, 6048
1707713266480, 5285823, -2032, -5872, 6288
1707713266490, 5285833, -2112, -5856, 6512
1707713266499, 5285843, -2384, -5920, 6800
1707713266509, 5285853, -2592, -6208, 6992
1707713266519, 5285863, -2768, -6512, 7200
1707713266530, 5285873, -2624, -6720, 7312
1707713266540, 5285883, -2608, -6832, 7472
1707713266550, 5285893, -2752, -6896, 7488
1707713266560, 5285903, -3040, -6896, 7696
