Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713817598, 5836943, -2352, -720, 1008
1707713817608, 5836953, -1952, 144, 448
1707713817618, 5836963, -1424, 720, 48
1707713817628, 5836973, -976, 912, -16
1707713817638, 5836983, -688, 640, -16
1707713817648, 5836993, -400, 128, 176
1707713817658, 5837003, -448, -160, 224
1707713817668, 5837013, -592, -176, 48
1707713817678, 5837023, -736, -64, -288
1707713817688, 5837033, -1104, -80, -512
1707713817698, 5837043, -1872, 0, -544
1707713817708, 5837053, -2608, 80, -368
1707713817718, 5837063, -3696, 64, 112
1707713817728, 5837073, -4784, -208, 1296
1707713817738, 5837083, -5920, -1376, 2896
1707713817748, 5837093, -6512, -3712, 4640
1707713817758, 5837103, -6288, -7008, 6368
1707713817768, 5837113, -5552, -9440, 7456
1707713817778, 5837123, -4768, -11088, 7680
1707713817788, 5837133, -3888, -12384, 7216
1707713817798, 5837143, -2976, -13296, 5952
1707713817808, 5837153, -2256, -14304, 4288
1707713817818, 5837163, -1584, -15440, 2640
1707713817828, 5837173, -1120, -16272, 1536
1707713817838, 5837183, -800, -16688, 1136
1707713817848, 5837193, -688, -16832, 1376
1707713817858, 5837203, -848, -16496, 1808
1707713817868, 5837213, -992, -15744, 2352
1707713817878, 5837223, -1232, -14800, 2944
1707713817888, 5837233, -1664, -13984, 3264
1707713817898, 5837243, -2160, -13200, 3328
1707713817908, 5837253, -2400, -12448, 3344
1707713817918, 5837263, -2400, -12144, 3584
1707713817928, 5837273, -2400, -12048, 4016
1707713817938, 5837283, -2368, -11840, 4432
1707713817948, 5837293, -2240, -11872, 4688
1707713817958, 5837303, -2112, -12032, 4592
1707713817968, 5837313, -2144, -11968, 3952
1707713817978, 5837323, -2160, -11856, 3280
1707713817988, 5837333, -2176, -11616, 2848
1707713817998, 5837343, -2384, -10944, 2896
1707713818008, 5837353, -2640, -9936, 3232
1707713818018, 5837363, -2800, -8496, 3408
1707713818028, 5837373, -2928, -6992, 3120
1707713818038, 5837383, -2816, -5264, 2816
1707713818048, 5837393, -2480, -3776, 2624
1707713818058, 5837403, -2224, -2400, 2416
1707713818068, 5837413, -1920, -1104, 2048
1707713818078, 5837423, -1536, 0, 1568
1707713818088, 5837433, -1120, 640, 1248
1707713818098, 5837443, -880, 864, 1040
1707713818108, 5837453, -640, 544, 960
1707713818118, 5837463, -432, -32, 832
1707713818128, 5837473, -224, -448, 400
1707713818138, 5837483, -544, -896, 208
1707713818148, 5837493, -560, -752, -304
1707713818158, 5837503, -832, -400, -640
1707713818168, 5837513, -1232, -208, -896
1707713818178, 5837523, -1760, -368, -848
1707713818188, 5837533, -2496, -432, -608
1707713818198, 5837543, -3328, -576, -528
1707713818208, 5837553, -4144, -960, -112
1707713818218, 5837563, -5168, -1680, 752
1707713818228, 5837573, -6176, -2992, 2032
1707713818238, 5837583, -6384, -5120, 3456
1707713818248, 5837593, -6448, -7776, 4992
1707713818258, 5837603, -5456, -10480, 5952
1707713818268, 5837613, -3840, -13504, 6288
1707713818278, 5837623, -2288, -15920, 5536
1707713818288, 5837633, -928, -17344, 4240
1707713818298, 5837643, -224, -18032, 2480
1707713818308, 5837653, -240, -18016, 800
1707713818318, 5837663, -704, -17152, -208
1707713818328, 5837673, -1328, -16016, -128
1707713818338, 5837683, -1808, -14896, 688
1707713818348, 5837693, -2240, -13952, 2064
1707713818358, 5837703, -2592, -12928, 3440
1707713818368, 5837713, -2880, -11952, 4288
1707713818378, 5837723, -3072, -11024, 4624
1707713818388, 5837733, -2992, -10240, 4512
1707713818398, 5837743, -2928, -9744, 4320
1707713818408, 5837753, -2720, -9456, 4336
1707713818418, 5837763, -2464, -9648, 4704
1707713818428, 5837773, -2128, -10016, 4912
1707713818438, 5837783, -1872, -10512, 4320
1707713818448, 5837793, -1552, -11120, 3664
1707713818458, 5837803, -1152, -11888, 3136
1707713818468, 5837813, -1008, -12528, 2864
1707713818478, 5837823, -1120, -12720, 2768
1707713818488, 5837833, -1296, -12528, 2864
1707713818498, 5837843, -1488, -12192, 2928
1707713818508, 5837853, -1488, -11584, 2880
1707713818518, 5837863, -1808, -10672, 2640
1707713818528, 5837873, -2368, -9152, 2272
1707713818538, 5837883, -2784, -7408, 1552
1707713818548, 5837893, -3088, -5184, 832
1707713818558, 5837903, -3296, -3120, 400
1707713818568, 5837913, -3008, -1456, 400
1707713818578, 5837923, -2416, 240, 512
1707713818588, 5837933, -1840, 1072, 528
1707713818598, 5837943, -1168, 1312, 608
1707713818608, 5837953, -560, 1312, 960
1707713818618, 5837963, -240, 976, 1184
1707713818628, 5837973, -224, 192, 1344
1707713818638, 5837983, -464, -128, 1088
1707713818648, 5837993, -704, -208, 592
1707713818658, 5838003, -800, -192, 224
1707713818668, 5838013, -1024, -528, -112
1707713818678, 5838023, -1136, -1024, -704
1707713818688, 5838033, -2400, -1664, -720
1707713818698, 5838043, -3200, -2496, -1040
1707713818708, 5838053, -3552, -3120, -960
1707713818718, 5838063, -3904, -3408, -208
1707713818728, 5838073, -4288, -3936, 1152
1707713818738, 5838083, -4784, -5168, 3024
1707713818748, 5838093, -3904, -6512, 4320
1707713818758, 5838103, -3696, -8896, 5984
1707713818768, 5838113, -3536, -11808, 6736
1707713818778, 5838123, -3520, -14480, 6560
1707713818788, 5838133, -2624, -15552, 4784
1707713818798, 5838143, -1616, -15520, 2480
1707713818808, 5838153, -1392, -15904, 864
1707713818818, 5838163, -1280, -16448, 160
1707713818828, 5838173, -1488, -16672, 192
1707713818838, 5838183, -1632, -16496, 864
1707713818848, 5838193, -1584, -16336, 1872
1707713818858, 5838203, -1280, -16176, 2720
1707713818868, 5838213, -1344, -15792, 3408
1707713818878, 5838223, -1392, -15696, 3760
1707713818888, 5838233, -1376, -15472, 3888
1707713818898, 5838243, -1344, -15472, 3600
1707713818908, 5838253, -1616, -15216, 3200
1707713818918, 5838263, -2320, -14288, 2880
1707713818928, 5838273, -3216, -12624, 2352
1707713818938, 5838283, -3632, -10976, 1552
1707713818948, 5838293, -3536, -9456, 1168
1707713818958, 5838303, -3232, -8368, 1280
1707713818968, 5838313, -3120, -7360, 1408
1707713818978, 5838323, -2848, -6496, 1520
1707713818988, 5838333, -2400, -6144, 1600
1707713818998, 5838343, -2048, -5632, 1456
1707713819008, 5838353, -1760, -4832, 1472
1707713819018, 5838363, -1248, -3920, 1536
1707713819028, 5838373, -880, -3072, 1616
1707713819038, 5838383, -736, -2272, 1680
1707713819048, 5838393, -672, -1536, 1504
1707713819058, 5838403, -720, -752, 1056
1707713819068, 5838413, -560, -528, 912
1707713819078, 5838423, -144, -432, 880
1707713819088, 5838433, -32, -736, 1088
1707713819098, 5838443, -48, -1168, 1024
1707713819108, 5838453, -256, -976, 656
1707713819118, 5838463, -544, -848, 336
1707713819128, 5838473, -800, -832, 96
1707713819138, 5838483, -1248, -640, -224
1707713819148, 5838493, -1792, -384, -592
1707713819158, 5838503, -2176, -256, -832
1707713819168, 5838513, -2704, -800, -752
1707713819178, 5838523, -3488, -1696, 64
1707713819188, 5838533, -4032, -3232, 1232
1707713819198, 5838543, -4240, -4688, 2512
1707713819208, 5838553, -4272, -5872, 3264
1707713819218, 5838563, -4048, -7296, 3936
1707713819228, 5838573, -3872, -9216, 4864
1707713819238, 5838583, -3504, -10736, 5040
1707713819248, 5838593, -3120, -11568, 4288
1707713819258, 5838603, -2608, -12160, 3136
1707713819268, 5838613, -2432, -12416, 2240
1707713819278, 5838623, -2544, -12768, 1840
1707713819288, 5838633, -2496, -13264, 1968
1707713819298, 5838643, -2304, -13632, 2144
1707713819308, 5838653, -2288, -13808, 2272
1707713819318, 5838663, -2368, -13968, 2320
1707713819328, 5838673, -2432, -13888, 2544
1707713819338, 5838683, -2480, -13648, 2880
1707713819348, 5838693, -2464, -13312, 3232
1707713819358, 5838703, -2336, -13168, 3488
1707713819368, 5838713, -2384, -13152, 3632
1707713819378, 5838723, -2160, -13312, 3744
1707713819388, 5838733, -1984, -13632, 3776
1707713819398, 5838743, -1824, -13776, 3648
1707713819408, 5838753, -1872, -13760, 2768
1707713819418, 5838763, -2112, -13536, 1664
1707713819428, 5838773, -2416, -13120, 1088
1707713819438, 5838783, -2688, -12576, 1168
1707713819448, 5838793, -2896, -11856, 1872
1707713819458, 5838803, -2832, -11120, 2720
1707713819468, 5838813, -2624, -10448, 3552
1707713819478, 5838823, -2448, -9936, 4304
1707713819488, 5838833, -2320, -9232, 4256
1707713819498, 5838843, -2288, -8336, 4240
1707713819508, 5838853, -2288, -7280, 3584
1707713819518, 5838863, -2368, -6368, 2736
1707713819528, 5838873, -2112, -5616, 2576
1707713819538, 5838883, -1568, -4928, 2496
1707713819548, 5838893, -1568, -3936, 1808
1707713819558, 5838903, -1120, -3056, 1216
1707713819568, 5838913, -512, -2496, 880
1707713819578, 5838923, 208, -1616, 736
1707713819588, 5838933, 240, -1744, 880
1707713819598, 5838943, 432, -1664, 832
1707713819608, 5838953, 704, -1744, 624
1707713819618, 5838963, 896, -1904, 512
1707713819628, 5838973, 784, -1744, 368
1707713819638, 5838983, 624, -1248, 64
1707713819648, 5838993, 304, -816, -176
1707713819658, 5839003, 48, -432, -352
1707713819668, 5839013, -208, -96, -448
1707713819678, 5839023, -864, -96, -256
1707713819688, 5839033, -1456, -288, -144
1707713819698, 5839043, -2016, -512, 112
1707713819708, 5839053, -2624, -944, 784
1707713819718, 5839063, -2992, -2192, 1680
1707713819728, 5839073, -3104, -3600, 2704
1707713819738, 5839083, -2816, -5216, 3776
1707713819748, 5839093, -2752, -7152, 4672
1707713819758, 5839103, -2576, -8944, 5200
1707713819768, 5839113, -2288, -9728, 4592
1707713819778, 5839123, -2032, -9552, 3584
1707713819788, 5839133, -2256, -9408, 2784
1707713819798, 5839143, -2720, -9520, 2592
1707713819808, 5839153, -2864, -9824, 2944
1707713819818, 5839163, -2688, -10336, 3584
1707713819828, 5839173, -2640, -10896, 3968
1707713819838, 5839183, -2736, -11344, 4400
1707713819848, 5839193, -2672, -11616, 4480
1707713819858, 5839203, -2576, -11920, 4384
1707713819868, 5839213, -2496, -11888, 4288
1707713819878, 5839223, -2432, -11936, 4144
1707713819888, 5839233, -2256, -12064, 4352
1707713819898, 5839243, -2144, -12208, 4576
1707713819908, 5839253, -1904, -12432, 4800
1707713819918, 5839263, -1568, -12928, 4992
1707713819928, 5839273, -1136, -13424, 5072
1707713819938, 5839283, -800, -14064, 5216
1707713819948, 5839293, -624, -14368, 5024
1707713819958, 5839303, -1008, -14816, 4560
1707713819968, 5839313, -1280, -15152, 3792
1707713819978, 5839323, -1472, -14800, 2864
1707713819988, 5839333, -1808, -14048, 2256
1707713819998, 5839343, -2112, -13344, 2016
1707713820008, 5839353, -2112, -12480, 2112
1707713820018, 5839363, -2240, -11312, 2512
1707713820028, 5839373, -2416, -9760, 2848
1707713820038, 5839383, -2080, -8320, 2784
1707713820048, 5839393, -1728, -6768, 2608
1707713820058, 5839403, -1600, -5424, 2368
1707713820068, 5839413, -1328, -4336, 2176
1707713820078, 5839423, -1104, -3328, 2080
1707713820088, 5839433, -928, -2208, 2112
1707713820098, 5839443, -640, -1216, 2160
1707713820108, 5839453, -224, -768, 2080
1707713820118, 5839463, 80, -544, 2080
1707713820128, 5839473, 352, -832, 2128
1707713820138, 5839483, 544, -1328, 1984
1707713820148, 5839493, 496, -1824, 1744
1707713820158, 5839503, 576, -2080, 992
1707713820168, 5839513, 576, -1920, 304
1707713820178, 5839523, 560, -1968, -64
1707713820186, 5839533, 240, -2352, 0
1707713820196, 5839543, 304, -2736, 0
1707713820208, 5839553, 208, -3168, 96
1707713820218, 5839563, -32, -3440, 272
1707713820228, 5839573, -400, -3440, 320
1707713820238, 5839583, -992, -3120, 416
1707713820248, 5839593, -1600, -2800, 496
1707713820258, 5839603, -2240, -2528, 736
1707713820268, 5839613, -2896, -2592, 1120
1707713820278, 5839623, -3520, -3072, 1840
1707713820288, 5839633, -3744, -4016, 2640
1707713820298, 5839643, -3904, -4816, 3264
1707713820308, 5839653, -3904, -5840, 3776
1707713820318, 5839663, -3872, -6592, 3824
1707713820328, 5839673, -4176, -6960, 3584
1707713820338, 5839683, -4320, -7216, 3408
1707713820348, 5839693, -4304, -7648, 3472
1707713820358, 5839703, -4112, -8464, 3856
1707713820368, 5839713, -4112, -9152, 4304
1707713820378, 5839723, -4160, -9360, 4464
1707713820388, 5839733, -4032, -9648, 4448
1707713820398, 5839743, -3824, -9456, 4400
1707713820408, 5839753, -3824, -9808, 4064
1707713820418, 5839763, -3648, -10192, 3824
1707713820428, 5839773, -3488, -10160, 3360
1707713820438, 5839783, -3360, -10432, 2752
1707713820448, 5839793, -3632, -10384, 2400
1707713820458, 5839803, -3344, -10304, 2320
1707713820468, 5839813, -2960, -9776, 2000
1707713820478, 5839823, -3456, -9408, 1744
1707713820488, 5839833, -3648, -8784, 1664
1707713820498, 5839843, -3968, -8208, 1472
1707713820508, 5839853, -4144, -8192, 2080
1707713820518, 5839863, -4880, -8208, 2640
1707713820528, 5839873, -8320, -7648, 3920
1707713820538, 5839883, -4832, -4416, 3968
1707713820548, 5839893, -1504, -4320, 3824
1707713820558, 5839903, -1760, -5616, 2880
1707713820568, 5839913, -3872, -6912, 3296
1707713820578, 5839923, -4080, -7008, 3984
1707713820588, 5839933, -3616, -7632, 3584
1707713820598, 5839943, -3520, -8112, 3440
1707713820608, 5839953, -3968, -8144, 3920
1707713820618, 5839963, -3520, -7776, 2016
1707713820628, 5839973, -2048, -5792, -864
1707713820638, 5839983, -2688, -5952, -304
1707713820648, 5839993, -3504, -6704, 1312
1707713820658, 5840003, -3520, -6384, 3344
1707713820668, 5840013, -3568, -6416, 4192
1707713820678, 5840023, -3456, -6512, 4192
1707713820688, 5840033, -3344, -6304, 4016
1707713820698, 5840043, -3504, -6144, 3840
