Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712567713, 4587053, 3616, -720, -1056
1707712567723, 4587063, 3776, -736, -544
1707712567733, 4587073, 3776, -1056, -32
1707712567743, 4587083, 3920, -1552, 496
1707712567753, 4587093, 4032, -2032, 864
1707712567763, 4587103, 4288, -2592, 1248
1707712567773, 4587113, 4336, -2944, 1328
1707712567783, 4587123, 4400, -3008, 1200
1707712567793, 4587133, 4368, -3168, 944
1707712567803, 4587143, 4256, -3040, 784
1707712567813, 4587153, 4144, -2592, 784
1707712567823, 4587163, 4032, -2432, 992
1707712567833, 4587173, 3920, -2448, 1440
1707712567843, 4587183, 3872, -2624, 1856
1707712567853, 4587193, 4032, -3328, 2112
1707712567863, 4587203, 3776, -3936, 2144
1707712567873, 4587213, 3504, -4064, 2048
1707712567883, 4587223, 3344, -4224, 1824
1707712567893, 4587233, 3424, -4368, 1648
1707712567903, 4587243, 3392, -4688, 1808
1707712567913, 4587253, 3280, -5200, 2288
1707712567923, 4587263, 3136, -5856, 2752
1707712567933, 4587273, 3104, -6448, 3232
1707712567943, 4587283, 3152, -6912, 3408
1707712567953, 4587293, 3040, -6912, 3504
1707712567963, 4587303, 2912, -6848, 3696
1707712567973, 4587313, 2752, -7200, 4352
1707712567983, 4587323, 2640, -7760, 5168
1707712567993, 4587333, 2336, -8288, 5920
1707712568003, 4587343, 2240, -8912, 6320
1707712568013, 4587353, 2032, -8944, 6080
1707712568023, 4587363, 1984, -8304, 5408
1707712568033, 4587373, 1968, -7728, 4736
1707712568043, 4587383, 1840, -7776, 4576
1707712568053, 4587393, 1472, -7984, 4912
1707712568063, 4587403, 1168, -7744, 5312
1707712568073, 4587413, 992, -8016, 5840
1707712568083, 4587423, 688, -8416, 6512
1707712568093, 4587433, 448, -9120, 6992
1707712568103, 4587443, 208, -9568, 7280
1707712568113, 4587453, 48, -9568, 6928
1707712568123, 4587463, -80, -9408, 6400
1707712568133, 4587473, -304, -9104, 5984
1707712568143, 4587483, -608, -8448, 5696
1707712568153, 4587493, -944, -8240, 5376
1707712568163, 4587503, -1360, -7952, 5072
1707712568173, 4587513, -1808, -7728, 4912
1707712568183, 4587523, -2240, -7648, 4880
1707712568193, 4587533, -2656, -7472, 4960
1707712568203, 4587543, -3056, -7456, 5168
1707712568213, 4587553, -3520, -7888, 5424
1707712568223, 4587563, -3760, -8464, 5760
1707712568233, 4587573, -3888, -8688, 5920
1707712568243, 4587583, -4016, -8528, 5824
1707712568253, 4587593, -4160, -8224, 5616
1707712568263, 4587603, -4304, -7920, 5472
1707712568273, 4587613, -4432, -7648, 5424
1707712568283, 4587623, -4672, -7616, 5264
1707712568293, 4587633, -4960, -7904, 5376
1707712568303, 4587643, -5008, -8192, 5616
1707712568313, 4587653, -4864, -8800, 5920
1707712568323, 4587663, -5376, -9408, 6304
1707712568333, 4587673, -5456, -9072, 6400
1707712568343, 4587683, -5312, -7968, 6112
1707712568353, 4587693, -5360, -7264, 5632
1707712568363, 4587703, -5680, -7216, 5392
1707712568373, 4587713, -5952, -7200, 5296
1707712568383, 4587723, -5888, -7152, 5216
1707712568393, 4587733, -5824, -7408, 5168
1707712568403, 4587743, -5552, -7392, 5056
1707712568413, 4587753, -5472, -7216, 4816
1707712568423, 4587763, -5680, -7216, 4576
1707712568433, 4587773, -5488, -7008, 4480
1707712568443, 4587783, -5056, -7120, 4272
1707712568453, 4587793, -5280, -7072, 3824
1707712568463, 4587803, -5232, -7920, 3792
1707712568473, 4587813, -5248, -8080, 3856
1707712568483, 4587823, -5024, -7648, 3760
1707712568493, 4587833, -5216, -7792, 3648
1707712568503, 4587843, -5568, -8112, 3904
1707712568513, 4587853, -5536, -8064, 3776
1707712568523, 4587863, -5584, -7360, 3408
1707712568533, 4587873, -5792, -6880, 2816
1707712568543, 4587883, -5744, -6464, 2016
1707712568553, 4587893, -5648, -6624, 1296
1707712568563, 4587903, -5632, -7184, 624
1707712568573, 4587913, -5600, -7712, 16
1707712568583, 4587923, -5488, -8096, -624
1707712568593, 4587933, -5904, -8160, -720
1707712568603, 4587943, -6576, -7840, -672
1707712568613, 4587953, -7008, -7600, -624
1707712568623, 4587963, -7168, -7152, -464
1707712568633, 4587973, -7232, -6896, -64
1707712568643, 4587983, -7440, -6672, 304
1707712568653, 4587993, -7344, -6080, 656
1707712568663, 4588003, -7120, -5840, 512
1707712568673, 4588013, -6800, -6016, 400
1707712568683, 4588023, -6432, -6288, 624
1707712568693, 4588033, -6032, -6704, 672
1707712568703, 4588043, -5568, -7200, 640
1707712568713, 4588053, -5248, -7584, 608
1707712568723, 4588063, -5168, -7360, 480
1707712568733, 4588073, -5136, -6656, -48
1707712568743, 4588083, -5136, -6048, -544
1707712568753, 4588093, -5184, -5280, -752
1707712568763, 4588103, -5312, -4768, -704
1707712568773, 4588113, -5568, -4640, -368
1707712568783, 4588123, -5712, -4224, 432
1707712568793, 4588133, -5712, -4000, 1728
1707712568803, 4588143, -5568, -3824, 2864
1707712568813, 4588153, -5424, -3440, 3504
1707712568823, 4588163, -5232, -2960, 4080
1707712568833, 4588173, -5040, -2688, 4016
1707712568843, 4588183, -4736, -2608, 3744
1707712568853, 4588193, -4416, -2880, 3552
1707712568863, 4588203, -4064, -3136, 3168
1707712568873, 4588213, -4064, -3152, 2400
1707712568883, 4588223, -3888, -3136, 1984
1707712568893, 4588233, -3696, -3296, 1296
1707712568903, 4588243, -3616, -3872, 976
1707712568913, 4588253, -3616, -3856, 976
1707712568923, 4588263, -3520, -3824, 688
1707712568933, 4588273, -3344, -4016, 672
1707712568943, 4588283, -3184, -4416, 432
1707712568953, 4588293, -3008, -4704, 176
1707712568963, 4588303, -3040, -4768, -256
1707712568973, 4588313, -3120, -4704, -736
1707712568983, 4588323, -2800, -5072, -1248
1707712568993, 4588333, -2784, -5776, -1728
1707712569003, 4588343, -2832, -5776, -2064
1707712569013, 4588353, -3152, -5408, -2256
1707712569023, 4588363, -3584, -5216, -2432
1707712569033, 4588373, -3808, -4752, -2288
1707712569043, 4588383, -3776, -4624, -2048
1707712569053, 4588393, -3792, -5072, -2304
1707712569063, 4588403, -3728, -5440, -2288
1707712569073, 4588413, -3616, -6160, -2208
1707712569083, 4588423, -3728, -6320, -3120
1707712569093, 4588433, -4128, -6208, -3792
1707712569103, 4588443, -4336, -5840, -4032
1707712569113, 4588453, -4384, -5472, -3984
1707712569123, 4588463, -4960, -5392, -3744
1707712569133, 4588473, -5440, -4944, -3712
1707712569143, 4588483, -5264, -4912, -3744
1707712569153, 4588493, -5088, -5520, -3264
1707712569163, 4588503, -4752, -6240, -2880
1707712569173, 4588513, -4320, -7088, -2752
1707712569183, 4588523, -4496, -7616, -2992
1707712569193, 4588533, -4736, -7200, -3424
1707712569203, 4588543, -5200, -6464, -3856
1707712569213, 4588553, -5520, -5728, -4144
1707712569223, 4588563, -5952, -5392, -4096
1707712569233, 4588573, -5984, -5568, -3504
1707712569243, 4588583, -6224, -6304, -2256
1707712569253, 4588593, -6816, -6816, -1184
1707712569263, 4588603, -7488, -6480, -944
1707712569273, 4588613, -7872, -6064, -1728
1707712569283, 4588623, -8160, -5392, -2416
1707712569294, 4588633, -8336, -4592, -2832
1707712569304, 4588643, -8416, -4464, -2656
1707712569314, 4588653, -8400, -4560, -2032
1707712569324, 4588663, -8768, -4752, -1152
1707712569334, 4588673, -9056, -5216, -240
1707712569344, 4588683, -9392, -5840, 32
1707712569354, 4588693, -9840, -6032, -16
1707712569364, 4588703, -10304, -6080, -192
1707712569374, 4588713, -10688, -5888, -512
1707712569384, 4588723, -11056, -5600, -464
1707712569394, 4588733, -11344, -5200, -272
1707712569404, 4588743, -11712, -4848, -128
1707712569414, 4588753, -11904, -4688, 16
1707712569424, 4588763, -11984, -4976, -240
1707712569434, 4588773, -12160, -4816, -1040
1707712569444, 4588783, -12304, -4400, -1808
1707712569454, 4588793, -12272, -4400, -2016
1707712569464, 4588803, -12160, -4480, -1872
1707712569474, 4588813, -12176, -4592, -1440
1707712569484, 4588823, -12048, -4720, -1008
1707712569494, 4588833, -11888, -5040, -768
1707712569504, 4588843, -11776, -5168, -576
1707712569514, 4588853, -11792, -5168, -496
1707712569524, 4588863, -11664, -5264, -320
1707712569534, 4588873, -11248, -5856, -320
1707712569544, 4588883, -10784, -6496, -304
1707712569554, 4588893, -10528, -7120, -448
1707712569564, 4588903, -10384, -7152, -480
1707712569574, 4588913, -10192, -7168, -128
1707712569584, 4588923, -10208, -7536, 528
1707712569594, 4588933, -10320, -7712, 1136
1707712569604, 4588943, -10336, -7808, 1424
1707712569614, 4588953, -10208, -8224, 1840
1707712569624, 4588963, -10288, -8224, 2016
1707712569634, 4588973, -10272, -8416, 2736
1707712569644, 4588983, -10528, -8144, 3072
1707712569654, 4588993, -10960, -7904, 2800
1707712569664, 4589003, -11424, -8400, 2656
1707712569674, 4589013, -10528, -7664, 2464
1707712569684, 4589023, -10464, -7888, 2496
1707712569694, 4589033, -10464, -7712, 2288
1707712569704, 4589043, -10224, -7280, 1680
1707712569714, 4589053, -10048, -6752, 1104
1707712569724, 4589063, -9872, -6144, 624
1707712569734, 4589073, -9632, -5744, 448
1707712569744, 4589083, -9120, -5744, 528
1707712569754, 4589093, -8496, -5888, 1200
1707712569764, 4589103, -8256, -5968, 1824
1707712569774, 4589113, -8144, -5616, 2096
1707712569784, 4589123, -8080, -4688, 1456
1707712569794, 4589133, -7824, -3888, 336
1707712569804, 4589143, -7168, -3888, -128
1707712569814, 4589153, -7168, -4336, -64
1707712569824, 4589163, -6352, -4640, 624
1707712569834, 4589173, -5776, -4832, 1536
1707712569844, 4589183, -5600, -4592, 2064
1707712569854, 4589193, -5280, -3200, 2192
1707712569864, 4589203, -6032, -1232, 640
1707712569874, 4589213, -5136, -688, -720
1707712569884, 4589223, -3904, -1104, -1296
1707712569894, 4589233, -3296, -2128, -864
1707712569904, 4589243, -2640, -3056, -432
1707712569914, 4589253, -2176, -3648, 32
1707712569924, 4589263, -1760, -3776, 736
1707712569934, 4589273, -1504, -3344, 1328
1707712569944, 4589283, -1776, -2624, 1232
1707712569954, 4589293, -1824, -1744, 656
1707712569964, 4589303, -1520, -1440, 160
1707712569974, 4589313, -1056, -1904, 304
1707712569984, 4589323, -720, -2608, 976
1707712569994, 4589333, -432, -3248, 1872
1707712570004, 4589343, -288, -3680, 2656
1707712570014, 4589353, -48, -3888, 3360
1707712570024, 4589363, -208, -3696, 3904
1707712570034, 4589373, -176, -3664, 4160
1707712570044, 4589383, -48, -3376, 4240
1707712570054, 4589393, -96, -3232, 4192
1707712570064, 4589403, -176, -3520, 4240
1707712570074, 4589413, -80, -3600, 4176
1707712570084, 4589423, 192, -3824, 4128
1707712570094, 4589433, 288, -4320, 4336
1707712570104, 4589443, 480, -4560, 4592
1707712570114, 4589453, 560, -4784, 4768
1707712570124, 4589463, 544, -4912, 4960
1707712570134, 4589473, 512, -4960, 5200
1707712570144, 4589483, 448, -5040, 5360
1707712570154, 4589493, 432, -5040, 5376
1707712570164, 4589503, 496, -4960, 5408
1707712570174, 4589513, 496, -5024, 5280
1707712570184, 4589523, 608, -5024, 5168
1707712570194, 4589533, 496, -5264, 4928
1707712570204, 4589543, 544, -5472, 4832
1707712570214, 4589553, 704, -5600, 4784
1707712570224, 4589563, 704, -5696, 4816
1707712570234, 4589573, 640, -5664, 4848
1707712570244, 4589583, 704, -5664, 4912
1707712570254, 4589593, 592, -5824, 5024
1707712570264, 4589603, 512, -5952, 5040
1707712570274, 4589613, 496, -6032, 5056
1707712570284, 4589623, 448, -6080, 5072
1707712570294, 4589633, 480, -6000, 5088
1707712570304, 4589643, 400, -5904, 4992
1707712570314, 4589653, 272, -5904, 5008
1707712570324, 4589663, 240, -5872, 5136
1707712570334, 4589673, 208, -5744, 5104
1707712570344, 4589683, 192, -5664, 5008
1707712570354, 4589693, 16, -5904, 4944
1707712570364, 4589703, 128, -5488, 4816
1707712570374, 4589713, 160, -5104, 4752
1707712570384, 4589723, 16, -5200, 4720
1707712570394, 4589733, -192, -5552, 4832
1707712570404, 4589743, -160, -5888, 5088
1707712570414, 4589753, -80, -6176, 5184
1707712570424, 4589763, -112, -6384, 5088
1707712570434, 4589773, -224, -5616, 5120
1707712570444, 4589783, -288, -5392, 4816
1707712570454, 4589793, -416, -5072, 4912
1707712570464, 4589803, -720, -4864, 4976
1707712570474, 4589813, -928, -4992, 4960
1707712570484, 4589823, -960, -5488, 4816
1707712570494, 4589833, -720, -5888, 4736
1707712570504, 4589843, -672, -6288, 4544
1707712570514, 4589853, -688, -6640, 4416
1707712570524, 4589863, -656, -6560, 4256
1707712570534, 4589873, -784, -6448, 4256
1707712570544, 4589883, -1040, -6368, 4224
1707712570554, 4589893, -1136, -6208, 4208
1707712570564, 4589903, -1200, -5936, 4352
1707712570574, 4589913, -1328, -5904, 4576
1707712570584, 4589923, -1312, -5888, 4704
1707712570594, 4589933, -1280, -6128, 4624
1707712570604, 4589943, -1360, -6416, 4496
1707712570614, 4589953, -1440, -6704, 4384
1707712570624, 4589963, -1456, -6720, 4272
1707712570634, 4589973, -1472, -6432, 4272
1707712570644, 4589983, -1584, -6304, 4496
1707712570654, 4589993, -1936, -6288, 4752
1707712570664, 4590003, -2016, -6160, 5120
1707712570674, 4590013, -2128, -6368, 5392
1707712570684, 4590023, -2096, -6784, 5536
1707712570694, 4590033, -1920, -7120, 5248
1707712570704, 4590043, -1568, -7280, 4864
1707712570714, 4590053, -1440, -7200, 4656
1707712570724, 4590063, -1600, -7056, 4576
1707712570734, 4590073, -1648, -6448, 4704
1707712570744, 4590083, -1840, -5968, 5200
1707712570754, 4590093, -2192, -5760, 5792
1707712570764, 4590103, -2384, -5872, 6000
1707712570774, 4590113, -2432, -6224, 6016
1707712570784, 4590123, -2320, -6768, 5616
1707712570794, 4590133, -2144, -7264, 5200
1707712570804, 4590143, -1936, -7600, 4784
1707712570814, 4590153, -1776, -7744, 4448
1707712570824, 4590163, -1840, -7728, 4272
1707712570834, 4590173, -1872, -7536, 4240
1707712570844, 4590183, -2080, -7200, 4256
1707712570854, 4590193, -2240, -6928, 4528
1707712570864, 4590203, -2240, -6672, 4800
1707712570874, 4590213, -2288, -6656, 5104
1707712570884, 4590223, -2288, -6800, 5088
1707712570894, 4590233, -2400, -7168, 5024
1707712570904, 4590243, -2464, -7488, 4656
1707712570914, 4590253, -2544, -7520, 4064
1707712570924, 4590263, -2064, -7360, 3408
1707712570934, 4590273, -2176, -7328, 2880
1707712570944, 4590283, -2336, -7184, 2448
1707712570954, 4590293, -2416, -6976, 2128
1707712570964, 4590303, -2384, -6784, 2160
1707712570974, 4590313, -2464, -6688, 2272
1707712570984, 4590323, -2608, -6656, 2576
1707712570994, 4590333, -2800, -6784, 2848
1707712571004, 4590343, -2752, -6720, 2960
1707712571014, 4590353, -2896, -6960, 3184
1707712571024, 4590363, -2768, -6752, 3344
1707712571034, 4590373, -2672, -6736, 3424
1707712571044, 4590383, -2768, -6736, 3408
1707712571054, 4590393, -2848, -6640, 3424
1707712571064, 4590403, -2832, -6560, 3392
1707712571074, 4590413, -2864, -6640, 3440
1707712571084, 4590423, -2848, -6784, 3520
1707712571094, 4590433, -2832, -7040, 3456
1707712571104, 4590443, -2704, -7280, 3616
1707712571114, 4590453, -2752, -7456, 3632
1707712571124, 4590463, -2704, -7600, 3616
1707712571134, 4590473, -2720, -7904, 3552
1707712571144, 4590483, -2784, -8016, 3616
1707712571154, 4590493, -2528, -7952, 3680
1707712571164, 4590503, -2544, -7936, 3616
1707712571174, 4590513, -2512, -7920, 3408
1707712571184, 4590523, -2592, -7744, 3280
1707712571194, 4590533, -2544, -7648, 3184
1707712571204, 4590543, -2496, -7616, 3088
1707712571214, 4590553, -2528, -7664, 3152
1707712571224, 4590563, -2688, -7744, 3264
1707712571234, 4590573, -2592, -7488, 3312
1707712571244, 4590583, -2528, -7296, 3296
1707712571254, 4590593, -2800, -7200, 3424
1707712571264, 4590603, -2944, -7024, 3632
1707712571274, 4590613, -3136, -6464, 3872
1707712571284, 4590623, -3200, -6128, 4096
1707712571294, 4590633, -3264, -5472, 4592
1707712571304, 4590643, -3536, -5104, 4592
1707712571314, 4590653, -3472, -5088, 4304
1707712571324, 4590663, -3248, -5296, 3696
