Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712250796, 4270133, -6704, -9488, -688
1707712250806, 4270143, -6624, -9712, -528
1707712250816, 4270153, -6640, -9920, -672
1707712250826, 4270163, -7024, -10464, -640
1707712250836, 4270173, -6752, -10256, -640
1707712250846, 4270183, -6560, -10288, -800
1707712250856, 4270193, -6816, -10512, -656
1707712250866, 4270203, -7008, -10560, -272
1707712250876, 4270213, -7072, -10544, 64
1707712250886, 4270223, -7168, -10512, 400
1707712250896, 4270233, -7200, -10432, 608
1707712250906, 4270243, -7088, -10448, 704
1707712250916, 4270253, -7056, -10816, 576
1707712250926, 4270263, -7008, -11008, 464
1707712250936, 4270273, -7008, -10944, 384
1707712250946, 4270283, -6960, -10928, 352
1707712250956, 4270293, -6832, -10976, 160
1707712250966, 4270303, -6736, -11040, 96
1707712250976, 4270313, -6752, -11248, 96
1707712250986, 4270323, -6656, -11440, -16
1707712250996, 4270333, -6656, -11488, -80
1707712251006, 4270343, -6576, -11680, 128
1707712251016, 4270353, -6480, -11904, 368
1707712251026, 4270363, -6416, -11856, 352
1707712251036, 4270373, -6352, -11968, 224
1707712251046, 4270383, -6320, -12240, 224
1707712251056, 4270393, -6336, -12608, 640
1707712251066, 4270403, -6400, -12592, 1232
1707712251076, 4270413, -6480, -12528, 1584
1707712251086, 4270423, -6640, -12544, 1888
1707712251096, 4270433, -6992, -12656, 2128
1707712251106, 4270443, -7552, -12320, 2464
1707712251116, 4270453, -8000, -11744, 2784
1707712251126, 4270463, -8224, -10832, 3168
1707712251136, 4270473, -8720, -9664, 3648
1707712251146, 4270483, -9136, -7920, 4480
1707712251156, 4270493, -9472, -6240, 5648
1707712251166, 4270503, -9840, -4608, 7536
1707712251176, 4270513, -9424, -2752, 9088
1707712251186, 4270523, -8816, -1456, 10608
1707712251196, 4270533, -8128, -400, 12032
1707712251206, 4270543, -7328, 944, 13392
1707712251216, 4270553, -6160, 2480, 14672
1707712251226, 4270563, -5024, 3728, 15328
1707712251236, 4270573, -3920, 4240, 14880
1707712251246, 4270583, -2944, 4080, 13808
1707712251256, 4270593, -2240, 3504, 12208
1707712251266, 4270603, -1632, 2896, 10544
1707712251274, 4270613, -992, 2448, 9104
1707712251284, 4270623, -352, 1840, 7984
1707712251294, 4270633, 288, 1024, 7200
1707712251304, 4270643, 1008, 80, 6592
1707712251314, 4270653, 1600, -992, 6128
1707712251326, 4270663, 2080, -1520, 5520
1707712251336, 4270673, 2608, -1872, 4800
1707712251346, 4270683, 3056, -2016, 4240
1707712251356, 4270693, 3440, -2048, 3536
1707712251366, 4270703, 3744, -1856, 2976
1707712251376, 4270713, 3808, -2288, 2384
1707712251386, 4270723, 4224, -2224, 2064
1707712251396, 4270733, 4336, -2464, 1920
1707712251406, 4270743, 4464, -2624, 1888
1707712251416, 4270753, 4544, -2832, 1824
1707712251426, 4270763, 4512, -2944, 1952
1707712251436, 4270773, 4496, -3040, 2080
1707712251446, 4270783, 4480, -3152, 2256
1707712251456, 4270793, 4400, -3344, 2304
1707712251466, 4270803, 4336, -3440, 2320
1707712251476, 4270813, 4256, -3472, 2384
1707712251486, 4270823, 4192, -3536, 2512
1707712251496, 4270833, 4224, -3472, 2416
1707712251506, 4270843, 4208, -3456, 2368
1707712251516, 4270853, 4112, -3728, 2208
1707712251526, 4270863, 3936, -3984, 1952
1707712251536, 4270873, 3760, -4080, 1728
1707712251546, 4270883, 3840, -4112, 1232
1707712251554, 4270893, 3840, -4048, 832
1707712251564, 4270903, 3728, -3936, 608
1707712251574, 4270913, 3680, -4000, 576
1707712251584, 4270923, 3648, -4240, 656
1707712251594, 4270933, 3600, -4688, 608
1707712251604, 4270943, 3408, -5120, 608
1707712251614, 4270953, 3328, -5488, 464
1707712251624, 4270963, 3376, -5744, 352
1707712251634, 4270973, 3280, -5744, 192
1707712251644, 4270983, 3232, -5824, 240
1707712251654, 4270993, 3232, -5984, 288
1707712251664, 4271003, 3264, -6224, 256
1707712251674, 4271013, 3152, -6336, 192
1707712251684, 4271023, 3152, -6448, 160
1707712251694, 4271033, 2928, -6416, 176
1707712251704, 4271043, 2720, -6384, 240
1707712251714, 4271053, 2512, -6096, 432
1707712251724, 4271063, 2336, -5984, 656
1707712251734, 4271073, 2352, -6512, 656
1707712251744, 4271083, 2208, -6944, 608
1707712251754, 4271093, 2416, -7520, 384
1707712251764, 4271103, 2464, -7936, -16
1707712251776, 4271113, 2544, -8208, -224
1707712251786, 4271123, 2432, -8384, -192
1707712251794, 4271133, 1808, -8640, 432
1707712251804, 4271143, 2368, -8192, 576
1707712251814, 4271153, 2240, -8432, 160
1707712251826, 4271163, 2416, -8880, -352
1707712251834, 4271173, 2256, -9264, -80
1707712251844, 4271183, 2240, -9520, 432
1707712251854, 4271193, 2224, -9728, 720
1707712251864, 4271203, 1952, -9824, 864
1707712251876, 4271213, 1664, -9552, 1088
1707712251886, 4271223, 1440, -9232, 1248
1707712251896, 4271233, 1104, -8992, 1584
1707712251906, 4271243, 1104, -8880, 1936
1707712251914, 4271253, 736, -8720, 2336
1707712251924, 4271263, 544, -8800, 2448
1707712251934, 4271273, 384, -8800, 2192
1707712251944, 4271283, 368, -9184, 2016
1707712251954, 4271293, 272, -9088, 1728
1707712251964, 4271303, -16, -9040, 1776
1707712251976, 4271313, -400, -9024, 1888
1707712251986, 4271323, -704, -8816, 2176
1707712251996, 4271333, -928, -8720, 2560
1707712252006, 4271343, -928, -8672, 2784
1707712252016, 4271353, -1376, -9008, 2768
1707712252026, 4271363, -1568, -9376, 2464
1707712252036, 4271373, -1840, -9312, 2080
1707712252046, 4271383, -2288, -8960, 1856
1707712252056, 4271393, -2688, -8672, 1856
1707712252066, 4271403, -2304, -8304, 2208
1707712252076, 4271413, -2608, -8832, 2944
1707712252086, 4271423, -2784, -9344, 3648
1707712252096, 4271433, -2800, -9840, 3808
1707712252106, 4271443, -2880, -10192, 3712
1707712252116, 4271453, -2800, -10064, 3360
1707712252126, 4271463, -2608, -9792, 2848
1707712252136, 4271473, -2704, -9632, 2544
1707712252146, 4271483, -2928, -9536, 2736
1707712252156, 4271493, -2960, -9424, 3024
1707712252166, 4271503, -3072, -9440, 3360
1707712252176, 4271513, -2960, -9408, 3744
1707712252186, 4271523, -2784, -9600, 4112
1707712252196, 4271533, -2672, -9744, 4480
1707712252206, 4271543, -2448, -9824, 4880
1707712252216, 4271553, -2384, -9808, 5280
1707712252226, 4271563, -2144, -9712, 5600
1707712252236, 4271573, -1952, -9600, 5872
1707712252246, 4271583, -1808, -9520, 5808
1707712252256, 4271593, -1760, -9440, 5424
1707712252266, 4271603, -1728, -9248, 5104
1707712252276, 4271613, -1728, -8880, 4784
1707712252286, 4271623, -1744, -8640, 4384
1707712252296, 4271633, -1712, -8432, 3952
1707712252306, 4271643, -1824, -8512, 3568
1707712252316, 4271653, -1840, -8544, 3168
1707712252326, 4271663, -1904, -8512, 2608
1707712252336, 4271673, -1904, -8304, 2288
1707712252346, 4271683, -1984, -8288, 2096
1707712252356, 4271693, -2064, -8112, 1936
1707712252366, 4271703, -2224, -7872, 1904
1707712252376, 4271713, -2400, -7776, 1728
1707712252386, 4271723, -2512, -7696, 1680
1707712252396, 4271733, -2496, -7648, 1664
1707712252406, 4271743, -2496, -7568, 1696
1707712252416, 4271753, -2640, -7584, 1664
1707712252426, 4271763, -2848, -7632, 1728
1707712252436, 4271773, -3120, -7568, 1808
1707712252446, 4271783, -3296, -7488, 1728
1707712252456, 4271793, -3440, -7232, 1600
1707712252466, 4271803, -3440, -7040, 1504
1707712252476, 4271813, -3456, -7088, 1520
1707712252486, 4271823, -3616, -7248, 1760
1707712252496, 4271833, -3712, -7472, 1808
1707712252506, 4271843, -3712, -7376, 1776
1707712252516, 4271853, -3632, -7152, 1696
1707712252526, 4271863, -3616, -7072, 1728
1707712252536, 4271873, -3632, -7024, 1712
1707712252546, 4271883, -3648, -7008, 1616
1707712252556, 4271893, -3840, -7072, 1488
1707712252566, 4271903, -3808, -6976, 1488
1707712252576, 4271913, -3776, -6800, 1520
1707712252586, 4271923, -3744, -6688, 1472
1707712252596, 4271933, -3808, -6592, 1216
1707712252606, 4271943, -3504, -6528, 1184
1707712252616, 4271953, -3440, -6608, 1344
1707712252626, 4271963, -3568, -6688, 1456
1707712252636, 4271973, -3520, -6688, 1504
1707712252646, 4271983, -3312, -6640, 1536
1707712252656, 4271993, -3264, -6432, 1600
1707712252666, 4272003, -3376, -6208, 1680
1707712252676, 4272013, -3472, -6256, 1712
1707712252686, 4272023, -3488, -6000, 1616
1707712252696, 4272033, -3472, -5808, 1504
1707712252706, 4272043, -3472, -6016, 1568
1707712252716, 4272053, -3520, -6224, 1632
