Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714028786, 6048133, 2960, 704, -4544
1707714028796, 6048143, 2528, 1520, -4496
1707714028806, 6048153, 1936, 2592, -4624
1707714028816, 6048163, 1936, 2896, -4752
1707714028826, 6048173, 1888, 2272, -4704
1707714028836, 6048183, 1872, 1824, -4880
1707714028846, 6048193, 1952, 1456, -5376
1707714028856, 6048203, 1824, 1504, -5792
1707714028866, 6048213, 1424, 1632, -5600
1707714028876, 6048223, 1184, 1856, -4976
1707714028886, 6048233, 768, 2320, -4368
1707714028896, 6048243, 432, 2912, -3824
1707714028906, 6048253, -160, 3936, -3248
1707714028916, 6048263, -624, 4608, -2720
1707714028926, 6048273, -816, 5008, -2496
1707714028936, 6048283, -1104, 5072, -2592
1707714028946, 6048293, -1184, 5264, -2656
1707714028956, 6048303, -1392, 5664, -2704
1707714028966, 6048313, -1472, 6304, -2576
1707714028976, 6048323, -1568, 6928, -2608
1707714028986, 6048333, -1392, 7344, -2832
1707714028996, 6048343, -1200, 7840, -2544
1707714029006, 6048353, -1120, 7952, -2208
1707714029016, 6048363, -1344, 8128, -1856
1707714029026, 6048373, -1344, 8304, -1952
1707714029036, 6048383, -1296, 8720, -1968
1707714029046, 6048393, -1376, 8784, -1648
1707714029056, 6048403, -1056, 8528, -1488
1707714029066, 6048413, -528, 8256, -1776
1707714029076, 6048423, -224, 8224, -2096
1707714029086, 6048433, 128, 8064, -1920
1707714029096, 6048443, 224, 7696, -1664
1707714029106, 6048453, 272, 7504, -1280
1707714029116, 6048463, 512, 6720, -656
1707714029126, 6048473, 528, 6304, 64
1707714029136, 6048483, 272, 6176, 1056
1707714029146, 6048493, 464, 6000, 2256
1707714029156, 6048503, 1232, 5200, 2944
1707714029166, 6048513, 1968, 4240, 3312
1707714029176, 6048523, 2640, 3200, 3920
1707714029186, 6048533, 3296, 2544, 4448
1707714029196, 6048543, 4064, 1904, 4832
1707714029206, 6048553, 4960, 848, 5168
1707714029216, 6048563, 5712, -224, 5680
1707714029226, 6048573, 6448, -608, 5824
1707714029236, 6048583, 6752, -784, 5568
1707714029246, 6048593, 7520, -1312, 5264
1707714029256, 6048603, 8096, -2048, 4784
1707714029266, 6048613, 8544, -2192, 4304
1707714029276, 6048623, 9136, -2304, 4000
1707714029286, 6048633, 9360, -2512, 3584
1707714029296, 6048643, 9360, -2288, 3008
1707714029306, 6048653, 9296, -1776, 2528
1707714029316, 6048663, 8896, -1152, 2352
1707714029326, 6048673, 8864, -864, 2512
1707714029336, 6048683, 8704, -480, 2736
1707714029346, 6048693, 8480, -192, 2576
1707714029356, 6048703, 8192, 448, 2496
1707714029366, 6048713, 8192, 1216, 1984
1707714029376, 6048723, 8144, 1056, 1456
1707714029386, 6048733, 7984, 800, 1200
1707714029396, 6048743, 7728, 1056, 784
1707714029406, 6048753, 7488, 1248, 496
1707714029416, 6048763, 7184, 1152, 288
1707714029426, 6048773, 7024, 1456, -176
1707714029436, 6048783, 6656, 1872, -288
1707714029446, 6048793, 6288, 2560, -368
1707714029456, 6048803, 5856, 3808, -624
1707714029466, 6048813, 5296, 4544, -784
1707714029476, 6048823, 5136, 5136, -848
1707714029486, 6048833, 5152, 5680, -1648
1707714029496, 6048843, 4912, 5568, -2752
1707714029506, 6048853, 4912, 5328, -3696
1707714029516, 6048863, 4784, 5840, -4608
1707714029526, 6048873, 4112, 6432, -5280
1707714029536, 6048883, 3760, 6704, -5664
1707714029546, 6048893, 3664, 7008, -5888
1707714029556, 6048903, 3360, 7568, -5728
1707714029566, 6048913, 3152, 8464, -5888
1707714029576, 6048923, 3088, 9440, -6208
1707714029586, 6048933, 3024, 9648, -6560
1707714029596, 6048943, 3024, 9920, -6832
1707714029606, 6048953, 2896, 10112, -6512
1707714029616, 6048963, 2848, 10192, -5824
1707714029626, 6048973, 2624, 10464, -5440
1707714029636, 6048983, 2240, 11488, -4944
1707714029646, 6048993, 2128, 11792, -4752
1707714029656, 6049003, 2368, 11024, -4880
1707714029666, 6049013, 2432, 10032, -4944
1707714029676, 6049023, 2304, 8928, -4320
1707714029686, 6049033, 2096, 7984, -2912
1707714029696, 6049043, 2272, 6560, -816
1707714029706, 6049053, 2496, 4928, 1504
1707714029716, 6049063, 2816, 4032, 4016
1707714029726, 6049073, 3504, 3296, 6128
1707714029736, 6049083, 4336, 2656, 7424
1707714029746, 6049093, 4864, 2448, 7888
1707714029756, 6049103, 5408, 2144, 8032
1707714029766, 6049113, 6416, 512, 7328
1707714029776, 6049123, 7728, -1536, 5792
1707714029786, 6049133, 8352, -2592, 4208
1707714029796, 6049143, 8832, -2800, 3024
1707714029806, 6049153, 9456, -2992, 2320
1707714029816, 6049163, 10016, -3568, 1680
1707714029826, 6049173, 9600, -3152, 1344
1707714029836, 6049183, 8944, -2048, 1424
1707714029846, 6049193, 8272, -1328, 1568
1707714029856, 6049203, 7920, -480, 1760
1707714029866, 6049213, 7328, 368, 1664
1707714029876, 6049223, 6992, 1328, 1120
1707714029886, 6049233, 6512, 1840, 432
1707714029896, 6049243, 5776, 2592, -128
1707714029906, 6049253, 5152, 3792, -416
1707714029916, 6049263, 4480, 4800, -464
1707714029926, 6049273, 4112, 5712, -432
1707714029936, 6049283, 4064, 6128, -640
1707714029946, 6049293, 4000, 6784, -1216
1707714029956, 6049303, 3888, 7648, -2144
1707714029966, 6049313, 3312, 8432, -2832
1707714029976, 6049323, 3168, 9248, -3648
1707714029986, 6049333, 3120, 9776, -4448
1707714029996, 6049343, 3136, 9776, -4768
1707714030006, 6049353, 3568, 10800, -5056
1707714030016, 6049363, 2336, 9120, -4464
1707714030026, 6049373, 3152, 9440, -4416
1707714030036, 6049383, 2960, 9424, -4272
1707714030046, 6049393, 3072, 9920, -4512
1707714030056, 6049403, 3104, 10240, -4816
1707714030066, 6049413, 3008, 10576, -4976
1707714030076, 6049423, 2976, 10416, -4960
1707714030086, 6049433, 2992, 10192, -4720
1707714030096, 6049443, 2864, 10336, -4208
1707714030106, 6049453, 2432, 10448, -3280
1707714030116, 6049463, 2272, 10016, -3040
1707714030126, 6049473, 2144, 9328, -2800
1707714030136, 6049483, 2224, 8144, -2464
1707714030146, 6049493, 2352, 6960, -1776
1707714030156, 6049503, 2576, 5392, -816
1707714030166, 6049513, 2768, 4272, 384
1707714030176, 6049523, 3232, 3248, 1952
1707714030186, 6049533, 3920, 1536, 3440
1707714030196, 6049543, 5472, -640, 4400
1707714030206, 6049553, 6752, -3424, 4736
1707714030216, 6049563, 7696, -4464, 4128
1707714030226, 6049573, 8608, -4192, 2624
1707714030236, 6049583, 9408, -4416, 1232
1707714030246, 6049593, 10288, -5360, -80
1707714030256, 6049603, 11104, -6032, -1280
1707714030266, 6049613, 11040, -5776, -1920
1707714030276, 6049623, 10848, -4704, -2208
1707714030286, 6049633, 10416, -3632, -2096
1707714030296, 6049643, 9776, -2416, -1472
1707714030306, 6049653, 9056, -1280, -832
1707714030316, 6049663, 8576, -224, -256
1707714030326, 6049673, 8224, 480, 128
1707714030336, 6049683, 7904, 1104, 224
1707714030346, 6049693, 7600, 1536, 320
1707714030356, 6049703, 7600, 1616, 416
1707714030366, 6049713, 7456, 1440, 672
1707714030376, 6049723, 7600, 1152, 640
1707714030386, 6049733, 7568, 1008, 576
1707714030396, 6049743, 7680, 912, 496
1707714030406, 6049753, 7632, 896, 240
1707714030416, 6049763, 7584, 1008, 16
1707714030426, 6049773, 7504, 1024, -160
1707714030436, 6049783, 7568, 992, -176
1707714030446, 6049793, 7504, 832, -128
1707714030456, 6049803, 7280, 960, 128
1707714030466, 6049813, 7232, 1152, 288
1707714030476, 6049823, 7056, 1072, 384
1707714030486, 6049833, 7040, 992, 384
1707714030496, 6049843, 6848, 864, 496
1707714030506, 6049853, 6704, 880, 448
1707714030516, 6049863, 6512, 1136, 240
1707714030526, 6049873, 6368, 1456, 0
1707714030536, 6049883, 6368, 1536, -96
1707714030546, 6049893, 6384, 1520, -368
1707714030556, 6049903, 6304, 1088, -416
1707714030566, 6049913, 6240, 640, -416
1707714030576, 6049923, 6224, 512, -320
1707714030586, 6049933, 6112, 560, -192
1707714030596, 6049943, 5968, 352, 16
1707714030606, 6049953, 5984, 240, 160
1707714030616, 6049963, 5920, 192, 48
1707714030626, 6049973, 5776, 0, -176
1707714030636, 6049983, 5824, -256, -288
1707714030646, 6049993, 5728, -432, -272
1707714030656, 6050003, 5728, -752, -288
1707714030666, 6050013, 5808, -864, -192
1707714030676, 6050023, 5744, -1024, -96
1707714030686, 6050033, 5504, -1264, 16
1707714030696, 6050043, 5376, -1632, -32
1707714030706, 6050053, 5232, -1680, 144
1707714030716, 6050063, 4896, -1376, 448
1707714030726, 6050073, 4672, -976, 800
1707714030736, 6050083, 4560, -656, 1040
1707714030746, 6050093, 4512, -864, 1152
1707714030756, 6050103, 4480, -1488, 1248
1707714030766, 6050113, 4320, -2480, 1232
1707714030776, 6050123, 4096, -3376, 1232
1707714030786, 6050133, 3840, -3648, 1104
1707714030796, 6050143, 3808, -3328, 848
1707714030806, 6050153, 3712, -2720, 848
1707714030816, 6050163, 3616, -2336, 752
1707714030826, 6050173, 3392, -2400, 656
1707714030836, 6050183, 3376, -2848, 528
1707714030846, 6050193, 3200, -3712, 480
1707714030856, 6050203, 3040, -4416, 496
1707714030866, 6050213, 3008, -4944, 240
1707714030876, 6050223, 2976, -5440, -208
1707714030886, 6050233, 2864, -5392, -528
1707714030896, 6050243, 2672, -5056, -720
1707714030906, 6050253, 2624, -4640, -384
1707714030916, 6050263, 2400, -4624, 80
1707714030926, 6050273, 2128, -4896, 544
1707714030936, 6050283, 1952, -5424, 832
1707714030946, 6050293, 1936, -6016, 928
1707714030956, 6050303, 1952, -6528, 736
1707714030966, 6050313, 2016, -7152, 576
1707714030976, 6050323, 1984, -7728, 336
1707714030986, 6050333, 1824, -8240, 240
1707714030996, 6050343, 1696, -8656, 128
1707714031006, 6050353, 1744, -8992, 192
1707714031016, 6050363, 1760, -9168, 400
1707714031026, 6050373, 1632, -9152, 624
1707714031036, 6050383, 1296, -9200, 960
1707714031046, 6050393, 1040, -9072, 1264
1707714031056, 6050403, 528, -8816, 1616
1707714031066, 6050413, 544, -8880, 2032
1707714031076, 6050423, 656, -9600, 2176
1707714031086, 6050433, 336, -10048, 2048
1707714031096, 6050443, 272, -9904, 1792
1707714031106, 6050453, 448, -9904, 1424
1707714031116, 6050463, 416, -10160, 1040
1707714031126, 6050473, 336, -10592, 912
1707714031136, 6050483, 160, -11056, 1024
1707714031146, 6050493, 96, -11408, 1232
1707714031156, 6050503, 16, -11152, 1568
1707714031166, 6050513, -192, -10832, 1936
1707714031176, 6050523, -608, -10720, 2416
1707714031186, 6050533, -896, -10528, 2768
1707714031196, 6050543, -992, -10592, 2992
1707714031206, 6050553, -1264, -10816, 3088
1707714031216, 6050563, -1536, -10848, 3168
1707714031226, 6050573, -1808, -10928, 3232
1707714031236, 6050583, -1920, -10992, 3344
1707714031246, 6050593, -1744, -10880, 3152
1707714031256, 6050603, -1888, -10720, 3104
1707714031266, 6050613, -2224, -10912, 3344
1707714031276, 6050623, -2528, -11072, 3472
1707714031286, 6050633, -2592, -11264, 3296
1707714031296, 6050643, -2720, -11488, 3152
1707714031306, 6050653, -2960, -11392, 3280
1707714031316, 6050663, -3136, -11072, 3632
1707714031326, 6050673, -3424, -10736, 3776
1707714031336, 6050683, -3520, -10512, 4048
1707714031346, 6050693, -3520, -10336, 4320
1707714031356, 6050703, -3696, -10320, 4528
1707714031366, 6050713, -3744, -10576, 4592
1707714031376, 6050723, -3536, -11120, 4640
1707714031386, 6050733, -2992, -11568, 4384
1707714031396, 6050743, -4176, -10672, 3200
1707714031406, 6050753, -4432, -9424, 2192
1707714031416, 6050763, -3312, -9648, 1376
1707714031426, 6050773, -3088, -10704, 1408
1707714031436, 6050783, -3616, -11664, 1472
1707714031446, 6050793, -3808, -12048, 1488
1707714031456, 6050803, -3040, -11888, 1520
1707714031466, 6050813, -2512, -11760, 1648
1707714031476, 6050823, -2000, -11888, 1968
1707714031486, 6050833, -1760, -12048, 2368
1707714031496, 6050843, -1552, -11968, 2640
1707714031506, 6050853, -1600, -11824, 2624
1707714031516, 6050863, -1504, -11376, 2336
1707714031526, 6050873, -1264, -11168, 1968
1707714031536, 6050883, -784, -10768, 1776
1707714031546, 6050893, -752, -11216, 1504
1707714031556, 6050903, -608, -11024, 1008
1707714031566, 6050913, -528, -10928, 768
1707714031576, 6050923, -592, -10672, 544
1707714031586, 6050933, -704, -10416, 848
1707714031596, 6050943, -1056, -10512, 1408
1707714031606, 6050953, -1232, -10416, 1696
1707714031616, 6050963, -1344, -9744, 1840
1707714031626, 6050973, -1248, -8720, 1904
1707714031636, 6050983, -1520, -8304, 2288
1707714031646, 6050993, -2192, -7984, 2720
1707714031656, 6051003, -2048, -7312, 2704
