Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712749472, 4768813, -2944, 3840, -7552
1707712749482, 4768823, -2976, 3520, -7440
1707712749492, 4768833, -3104, 3248, -7440
1707712749502, 4768843, -3312, 3488, -7344
1707712749512, 4768853, -3648, 4368, -7280
1707712749522, 4768863, -4032, 5296, -7184
1707712749532, 4768873, -4448, 5904, -6704
1707712749542, 4768883, -4608, 6608, -5952
1707712749552, 4768893, -4832, 7360, -5312
1707712749562, 4768903, -5072, 7616, -4944
1707712749572, 4768913, -5072, 7792, -4784
1707712749582, 4768923, -5040, 7552, -4704
1707712749592, 4768933, -5040, 7552, -4768
1707712749602, 4768943, -5056, 7536, -4896
1707712749612, 4768953, -5024, 7536, -5072
1707712749622, 4768963, -5168, 7664, -5072
1707712749632, 4768973, -5232, 7936, -4944
1707712749642, 4768983, -5472, 8112, -4688
1707712749652, 4768993, -5664, 8176, -4704
1707712749662, 4769003, -5856, 8336, -4496
1707712749672, 4769013, -5920, 8672, -4352
1707712749682, 4769023, -5936, 8784, -4368
1707712749692, 4769033, -5808, 8544, -4592
1707712749702, 4769043, -5696, 8272, -5024
1707712749712, 4769053, -5712, 8112, -5328
1707712749722, 4769063, -5728, 8016, -5600
1707712749732, 4769073, -5552, 8016, -5840
1707712749742, 4769083, -5600, 8064, -6096
1707712749752, 4769093, -5520, 8192, -6304
1707712749762, 4769103, -5488, 8144, -6592
1707712749772, 4769113, -5344, 7824, -6512
1707712749782, 4769123, -5328, 7936, -6320
1707712749792, 4769133, -5264, 8016, -6272
1707712749802, 4769143, -5072, 7712, -5872
1707712749812, 4769153, -4848, 7184, -5072
1707712749822, 4769163, -4640, 6816, -4160
1707712749832, 4769173, -4384, 6304, -3488
1707712749842, 4769183, -4080, 6144, -2912
1707712749852, 4769193, -3904, 6304, -2864
1707712749862, 4769203, -3616, 6608, -2976
1707712749872, 4769213, -3456, 6720, -2944
1707712749882, 4769223, -3120, 6400, -2848
1707712749892, 4769233, -2704, 6224, -2848
1707712749902, 4769243, -2400, 6080, -2800
1707712749912, 4769253, -2304, 6144, -2560
1707712749922, 4769263, -2208, 6592, -2400
1707712749932, 4769273, -2240, 6672, -2432
1707712749942, 4769283, -2080, 6368, -2304
1707712749952, 4769293, -1920, 6128, -2224
1707712749962, 4769303, -1760, 6096, -2240
1707712749972, 4769313, -1552, 5984, -2016
1707712749982, 4769323, -1600, 6288, -1696
1707712749992, 4769333, -1600, 6736, -1632
1707712750002, 4769343, -1376, 6416, -1824
1707712750012, 4769353, -1216, 5536, -1904
1707712750022, 4769363, -928, 5008, -1664
1707712750032, 4769373, -608, 4816, -1392
1707712750042, 4769383, -416, 4736, -1280
1707712750052, 4769393, -224, 4848, -1152
1707712750062, 4769403, -16, 4656, -1072
1707712750072, 4769413, 432, 3872, -1168
1707712750082, 4769423, 752, 3760, -1552
1707712750092, 4769433, 784, 4352, -1776
1707712750102, 4769443, 704, 4784, -1904
1707712750112, 4769453, 704, 4816, -2000
1707712750122, 4769463, 768, 4576, -2176
1707712750132, 4769473, 880, 3504, -1952
1707712750142, 4769483, 1120, 2288, -1712
1707712750152, 4769493, 1472, 1568, -1456
1707712750162, 4769503, 1952, 1120, -1328
1707712750172, 4769513, 2448, 1200, -1376
1707712750182, 4769523, 2448, 1616, -1296
1707712750192, 4769533, 2768, 1904, -1408
1707712750202, 4769543, 3024, 1984, -1232
1707712750212, 4769553, 3024, 2192, -1104
1707712750222, 4769563, 2960, 1616, -624
1707712750232, 4769573, 2784, 496, 112
1707712750242, 4769583, 2640, -880, 928
1707712750252, 4769593, 2832, -2608, 1632
1707712750262, 4769603, 3168, -4112, 1792
1707712750272, 4769613, 3648, -4080, 1072
1707712750282, 4769623, 3808, -2944, -64
1707712750292, 4769633, 3632, -1584, -544
1707712750302, 4769643, 3216, -160, -1456
1707712750312, 4769653, 2528, 528, -2288
1707712750322, 4769663, 1504, 304, -2528
1707712750332, 4769673, -112, -1456, -1952
1707712750342, 4769683, -1248, -3648, -912
1707712750352, 4769693, -1488, -6080, 608
1707712750362, 4769703, -1504, -7296, 2224
1707712750372, 4769713, -1488, -7904, 3680
1707712750382, 4769723, -1232, -9440, 4560
1707712750392, 4769733, -272, -11504, 5136
1707712750402, 4769743, 1408, -13248, 5488
1707712750412, 4769753, 3024, -14720, 5552
1707712750422, 4769763, 4432, -15328, 4928
1707712750432, 4769773, 5680, -15200, 3872
1707712750442, 4769783, 6080, -14912, 3536
1707712750452, 4769793, 6384, -14336, 3792
1707712750462, 4769803, 6384, -13904, 4096
1707712750472, 4769813, 6416, -13248, 4400
1707712750482, 4769823, 6032, -12448, 4176
1707712750492, 4769833, 5392, -11520, 3968
1707712750502, 4769843, 5056, -10624, 3600
1707712750512, 4769853, 4816, -10176, 3376
1707712750523, 4769863, 4704, -10016, 3216
1707712750533, 4769873, 4608, -10256, 3056
1707712750543, 4769883, 4528, -10208, 2608
1707712750553, 4769893, 4592, -10048, 1776
1707712750563, 4769903, 4592, -9952, 1104
1707712750573, 4769913, 4784, -10192, 1040
1707712750583, 4769923, 4976, -10736, 1632
1707712750593, 4769933, 5216, -11280, 2368
1707712750603, 4769943, 5216, -11536, 3088
1707712750613, 4769953, 5408, -11392, 3264
1707712750623, 4769963, 5488, -11648, 3248
1707712750633, 4769973, 5296, -11344, 3280
1707712750643, 4769983, 5056, -10480, 3536
1707712750653, 4769993, 4736, -10240, 3808
1707712750663, 4770003, 4528, -9456, 3856
1707712750673, 4770013, 4320, -8768, 3776
1707712750683, 4770023, 4176, -8304, 3568
1707712750693, 4770033, 4048, -7952, 3328
1707712750703, 4770043, 3920, -7760, 3200
1707712750713, 4770053, 3984, -7792, 3216
1707712750723, 4770063, 4112, -8016, 3040
1707712750733, 4770073, 4128, -7936, 2864
1707712750743, 4770083, 4144, -7728, 2720
1707712750753, 4770093, 4080, -7664, 2544
1707712750763, 4770103, 4064, -7584, 2560
1707712750773, 4770113, 4032, -7312, 2416
1707712750783, 4770123, 3888, -7024, 2592
1707712750793, 4770133, 3920, -6976, 2976
1707712750803, 4770143, 3888, -6912, 3424
1707712750813, 4770153, 3888, -6928, 3664
1707712750823, 4770163, 3856, -6672, 3648
1707712750833, 4770173, 3904, -6608, 3312
1707712750843, 4770183, 3632, -6896, 3120
1707712750853, 4770193, 3888, -6496, 2912
1707712750863, 4770203, 3952, -6304, 2688
1707712750873, 4770213, 3840, -6352, 2304
1707712750883, 4770223, 3872, -6256, 2032
1707712750893, 4770233, 3920, -6192, 1760
1707712750903, 4770243, 3872, -6160, 1648
1707712750913, 4770253, 3904, -6384, 1616
1707712750923, 4770263, 3824, -6320, 1744
1707712750933, 4770273, 3856, -6176, 1840
1707712750943, 4770283, 3920, -6096, 1920
1707712750953, 4770293, 3952, -6128, 2016
1707712750963, 4770303, 3760, -6256, 2080
1707712750973, 4770313, 3696, -6336, 2112
1707712750983, 4770323, 3728, -6608, 2064
1707712750993, 4770333, 3904, -6720, 2032
1707712751003, 4770343, 3904, -6848, 2048
1707712751013, 4770353, 3776, -6960, 1968
1707712751023, 4770363, 3600, -6816, 1824
1707712751033, 4770373, 3552, -6400, 1744
1707712751043, 4770383, 3344, -6176, 1856
1707712751053, 4770393, 3136, -6048, 2256
1707712751063, 4770403, 3152, -5840, 2560
1707712751073, 4770413, 3136, -5680, 2544
1707712751083, 4770423, 3024, -5296, 2240
1707712751093, 4770433, 3040, -4496, 1776
1707712751103, 4770443, 3088, -4064, 1168
1707712751113, 4770453, 3056, -4176, 1040
1707712751123, 4770463, 3056, -4432, 1152
1707712751133, 4770473, 3232, -4400, 1264
1707712751143, 4770483, 3552, -4304, 1376
1707712751153, 4770493, 3664, -4512, 1360
1707712751163, 4770503, 3680, -4656, 1424
1707712751173, 4770513, 3616, -4432, 1392
1707712751183, 4770523, 3696, -4080, 1056
1707712751193, 4770533, 3776, -3952, 1200
1707712751203, 4770543, 3920, -4000, 1296
1707712751213, 4770553, 3968, -4160, 1568
1707712751223, 4770563, 4112, -4320, 1520
1707712751233, 4770573, 4176, -4352, 1424
1707712751243, 4770583, 4256, -4400, 1360
1707712751253, 4770593, 4352, -4640, 1232
1707712751263, 4770603, 4256, -4272, 1024
1707712751273, 4770613, 4144, -3840, 640
1707712751283, 4770623, 4032, -3200, 560
1707712751293, 4770633, 3792, -2800, 800
1707712751303, 4770643, 3984, -2688, 1104
1707712751313, 4770653, 4128, -2880, 1584
1707712751323, 4770663, 4112, -3184, 1952
1707712751333, 4770673, 4000, -3584, 2080
1707712751343, 4770683, 3984, -3680, 1840
1707712751353, 4770693, 3936, -3520, 1440
1707712751363, 4770703, 3968, -3392, 1216
1707712751373, 4770713, 4000, -3440, 1392
1707712751383, 4770723, 3968, -3504, 1648
1707712751393, 4770733, 3776, -3664, 1952
1707712751403, 4770743, 3664, -3920, 2336
1707712751413, 4770753, 3600, -4160, 2672
1707712751423, 4770763, 3632, -4704, 2960
1707712751433, 4770773, 3600, -5008, 2976
1707712751443, 4770783, 3680, -5072, 2880
1707712751453, 4770793, 3744, -4800, 2704
1707712751463, 4770803, 3760, -4752, 2512
1707712751473, 4770813, 3632, -4992, 2368
1707712751483, 4770823, 3568, -5264, 2176
1707712751493, 4770833, 3632, -5632, 2096
1707712751503, 4770843, 3856, -6144, 2112
1707712751513, 4770853, 3920, -6224, 1952
1707712751523, 4770863, 3808, -5920, 1568
1707712751533, 4770873, 3648, -5616, 1312
1707712751543, 4770883, 3424, -5200, 1472
1707712751553, 4770893, 3056, -4784, 1808
1707712751563, 4770903, 2848, -4784, 2272
1707712751573, 4770913, 2800, -5104, 2672
1707712751583, 4770923, 3024, -5856, 2848
1707712751593, 4770933, 2928, -6656, 2832
1707712751603, 4770943, 2864, -7296, 2720
1707712751613, 4770953, 2864, -7504, 2800
1707712751623, 4770963, 2656, -7312, 2992
1707712751633, 4770973, 2496, -7120, 3328
1707712751643, 4770983, 2496, -6960, 3280
1707712751653, 4770993, 2112, -7728, 3824
1707712751663, 4771003, 1904, -8272, 4384
1707712751673, 4771013, 2224, -9200, 4352
1707712751683, 4771023, 2560, -10128, 3904
1707712751693, 4771033, 2704, -10656, 3216
1707712751703, 4771043, 2640, -10656, 2576
1707712751713, 4771053, 2336, -10176, 2272
1707712751723, 4771063, 1728, -9408, 2736
1707712751733, 4771073, 1232, -8848, 3584
1707712751743, 4771083, 1072, -8560, 4656
1707712751753, 4771093, 1104, -8720, 5344
1707712751763, 4771103, 1168, -9504, 5344
1707712751773, 4771113, 1408, -10624, 4752
1707712751783, 4771123, 1760, -11520, 3760
1707712751793, 4771133, 1808, -11744, 2960
1707712751803, 4771143, 1632, -11392, 2992
1707712751813, 4771153, 1552, -10896, 3600
1707712751823, 4771163, 1152, -10352, 4640
1707712751833, 4771173, 768, -9984, 5664
1707712751843, 4771183, 656, -9664, 6912
1707712751853, 4771193, 544, -9408, 7568
1707712751863, 4771203, 624, -9408, 7856
1707712751873, 4771213, 880, -9472, 6896
1707712751883, 4771223, 1024, -9472, 6160
1707712751893, 4771233, 1024, -9712, 5392
1707712751903, 4771243, 880, -9648, 4496
1707712751913, 4771253, 944, -9360, 3616
1707712751923, 4771263, 560, -8848, 3616
1707712751933, 4771273, 240, -8592, 3888
1707712751943, 4771283, 192, -8672, 4384
1707712751953, 4771293, 128, -9424, 4944
1707712751963, 4771303, 16, -9456, 5360
1707712751973, 4771313, -112, -8880, 5392
