Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713981397, 6000743, 4256, -1024, 1312
1707713981405, 6000753, 4176, -912, 816
1707713981415, 6000763, 4224, -880, 368
1707713981425, 6000773, 4208, -704, 160
1707713981435, 6000783, 4016, -576, 256
1707713981445, 6000793, 4096, -272, 128
1707713981455, 6000803, 3936, -256, 208
1707713981465, 6000813, 3728, -448, 272
1707713981475, 6000823, 3696, -304, -96
1707713981485, 6000833, 3568, -160, -512
1707713981495, 6000843, 3568, 0, -704
1707713981505, 6000853, 3408, 64, -608
1707713981515, 6000863, 3312, 336, -592
1707713981525, 6000873, 3248, 720, -416
1707713981535, 6000883, 3392, 800, -336
1707713981545, 6000893, 3168, 832, -432
1707713981555, 6000903, 3040, 1120, -736
1707713981567, 6000913, 2928, 1408, -1168
1707713981577, 6000923, 2752, 1600, -1296
1707713981587, 6000933, 2608, 1728, -1264
1707713981597, 6000943, 2576, 1584, -1232
1707713981607, 6000953, 2656, 1280, -1392
1707713981617, 6000963, 2480, 1536, -1616
1707713981627, 6000973, 2304, 1760, -1872
1707713981637, 6000983, 2096, 1904, -2144
1707713981647, 6000993, 1872, 2304, -2032
1707713981657, 6001003, 1504, 2448, -1936
1707713981667, 6001013, 1248, 2368, -1824
1707713981675, 6001023, 912, 2368, -1920
1707713981685, 6001033, 544, 2592, -1952
1707713981695, 6001043, 352, 2752, -2240
1707713981705, 6001053, -32, 2752, -2448
1707713981717, 6001063, -992, 1696, -1920
1707713981727, 6001073, -608, 3472, -2768
1707713981737, 6001083, -1040, 4256, -3456
1707713981747, 6001093, -1088, 5328, -4560
1707713981757, 6001103, -1472, 5840, -4880
1707713981767, 6001113, -2080, 5152, -4656
1707713981777, 6001123, -2144, 5200, -4832
1707713981787, 6001133, -2704, 4896, -4992
1707713981797, 6001143, -3056, 5040, -5264
1707713981807, 6001153, -3312, 5296, -5440
1707713981817, 6001163, -3632, 5296, -5472
1707713981827, 6001173, -4016, 5568, -5584
1707713981837, 6001183, -4240, 5456, -5856
1707713981847, 6001193, -4464, 6240, -6400
1707713981857, 6001203, -4688, 6512, -6976
1707713981867, 6001213, -5152, 6832, -7088
1707713981877, 6001223, -5568, 6976, -6960
1707713981887, 6001233, -5776, 6928, -7136
1707713981897, 6001243, -6128, 7040, -7408
1707713981907, 6001253, -6560, 7360, -7776
1707713981917, 6001263, -6960, 7712, -7888
1707713981927, 6001273, -6960, 8016, -8016
1707713981937, 6001283, -7312, 8288, -8096
1707713981947, 6001293, -7664, 8480, -7968
1707713981957, 6001303, -7936, 8752, -7632
1707713981967, 6001313, -8320, 9328, -7232
1707713981977, 6001323, -8480, 9936, -7024
1707713981987, 6001333, -8576, 10240, -6752
1707713981997, 6001343, -8528, 10016, -6688
1707713982007, 6001353, -8272, 9552, -6608
1707713982017, 6001363, -8144, 9088, -6608
1707713982027, 6001373, -7840, 8864, -6512
1707713982037, 6001383, -7472, 8208, -6080
1707713982047, 6001393, -6928, 7984, -5856
1707713982058, 6001403, -6448, 7472, -5424
1707713982066, 6001413, -6512, 7520, -4528
1707713982076, 6001423, -6384, 7376, -3504
1707713982086, 6001433, -6080, 7040, -2608
1707713982096, 6001443, -5792, 6640, -2400
1707713982106, 6001453, -5392, 6496, -2544
1707713982116, 6001463, -5072, 6368, -3072
1707713982126, 6001473, -4768, 6320, -3792
1707713982136, 6001483, -4496, 6144, -4512
1707713982146, 6001493, -4224, 6208, -5088
1707713982156, 6001503, -3936, 6128, -5344
1707713982166, 6001513, -3856, 6144, -5360
1707713982176, 6001523, -3360, 6208, -5344
1707713982186, 6001533, -3312, 5712, -4592
1707713982196, 6001543, -3088, 6032, -4048
1707713982206, 6001553, -2864, 5680, -3696
1707713982216, 6001563, -2464, 5392, -3712
1707713982226, 6001573, -2128, 5488, -3840
1707713982236, 6001583, -1920, 5664, -3984
1707713982246, 6001593, -1600, 5728, -4064
1707713982256, 6001603, -1200, 5728, -4240
1707713982266, 6001613, -752, 5184, -4432
1707713982276, 6001623, -496, 5008, -4496
1707713982286, 6001633, -192, 4416, -4656
1707713982296, 6001643, 176, 4736, -4672
1707713982306, 6001653, 576, 5056, -4400
1707713982316, 6001663, 736, 5008, -3808
1707713982326, 6001673, 1136, 4480, -3376
1707713982336, 6001683, 1632, 3936, -2752
1707713982346, 6001693, 1984, 3808, -2288
1707713982356, 6001703, 2416, 3520, -2112
1707713982366, 6001713, 2848, 3088, -2224
1707713982376, 6001723, 3280, 2736, -2256
1707713982386, 6001733, 3520, 2480, -2256
1707713982396, 6001743, 3472, 2352, -2368
1707713982406, 6001753, 3920, 2624, -2336
1707713982416, 6001763, 3984, 2672, -2256
1707713982426, 6001773, 4112, 2304, -1984
1707713982436, 6001783, 4112, 2224, -2032
1707713982446, 6001793, 4016, 2256, -1968
1707713982456, 6001803, 3792, 2352, -1680
1707713982466, 6001813, 3552, 2320, -1120
1707713982476, 6001823, 3216, 2160, -480
1707713982486, 6001833, 2976, 1840, 32
1707713982496, 6001843, 2752, 736, 656
1707713982506, 6001853, 2816, -1440, 1392
1707713982516, 6001863, 3392, -3568, 2048
1707713982526, 6001873, 4112, -4656, 2784
1707713982536, 6001883, 4688, -4880, 3552
1707713982546, 6001893, 5104, -4864, 4192
1707713982556, 6001903, 5392, -4752, 5200
1707713982566, 6001913, 5600, -4944, 6704
1707713982576, 6001923, 5680, -5568, 8608
1707713982586, 6001933, 5680, -5856, 10704
1707713982596, 6001943, 6000, -5776, 12688
1707713982606, 6001953, 5968, -5616, 14032
1707713982616, 6001963, 6032, -5536, 14800
1707713982626, 6001973, 6336, -5168, 14448
1707713982636, 6001983, 6512, -4896, 13168
1707713982646, 6001993, 6656, -4608, 11568
1707713982656, 6002003, 6624, -4224, 9616
1707713982666, 6002013, 6720, -3840, 7760
1707713982676, 6002023, 6816, -3184, 6176
1707713982686, 6002033, 6480, -2448, 5328
1707713982696, 6002043, 6512, -1792, 4832
1707713982706, 6002053, 7376, -2272, 4224
1707713982716, 6002063, 7968, -3520, 3984
1707713982726, 6002073, 7280, -3888, 4240
1707713982736, 6002083, 6896, -3216, 4576
1707713982746, 6002093, 6928, -2624, 5232
1707713982756, 6002103, 6928, -2912, 6080
1707713982766, 6002113, 7120, -3616, 6800
1707713982776, 6002123, 7280, -4016, 7072
1707713982786, 6002133, 7456, -4672, 7152
1707713982796, 6002143, 7504, -5136, 7296
1707713982806, 6002153, 7168, -6384, 7920
1707713982816, 6002163, 7328, -5280, 8128
1707713982826, 6002173, 7328, -4224, 8400
1707713982836, 6002183, 8048, -4368, 8048
1707713982846, 6002193, 8544, -5840, 7520
1707713982856, 6002203, 8368, -6880, 7728
1707713982866, 6002213, 8048, -7200, 8528
1707713982876, 6002223, 7328, -6544, 9424
1707713982886, 6002233, 7328, -5856, 9632
1707713982896, 6002243, 6912, -5440, 8752
1707713982906, 6002253, 6816, -5424, 8064
1707713982916, 6002263, 7216, -5728, 6720
1707713982926, 6002273, 6880, -5504, 5664
1707713982936, 6002283, 6624, -5696, 5440
1707713982946, 6002293, 6464, -5824, 5632
1707713982956, 6002303, 5440, -5296, 5888
1707713982966, 6002313, 4496, -4160, 5680
1707713982976, 6002323, 4240, -3440, 5216
1707713982986, 6002333, 4384, -3824, 4384
1707713982996, 6002343, 4528, -5056, 3344
1707713983006, 6002353, 4144, -5344, 2128
1707713983016, 6002363, 3360, -4080, 1200
1707713983026, 6002373, 3056, -1648, 352
1707713983036, 6002383, 2480, 560, -288
1707713983046, 6002393, 1680, 1856, -784
1707713983056, 6002403, 704, 3056, -1312
1707713983066, 6002413, 80, 4992, -2160
1707713983076, 6002423, -640, 6832, -3152
1707713983086, 6002433, -1408, 8768, -4576
1707713983096, 6002443, -1760, 10832, -6576
1707713983106, 6002453, -1632, 12928, -8656
1707713983116, 6002463, -1200, 14320, -10448
1707713983126, 6002473, -480, 14832, -11312
1707713983136, 6002483, 144, 14768, -12160
1707713983146, 6002493, 816, 14192, -12912
1707713983156, 6002503, 1328, 13024, -12816
1707713983166, 6002513, 1792, 11744, -12032
1707713983176, 6002523, 2176, 10064, -11264
1707713983186, 6002533, 2560, 7856, -10240
1707713983196, 6002543, 2912, 6224, -9328
1707713983206, 6002553, 2976, 5488, -8384
1707713983216, 6002563, 2912, 5408, -7504
1707713983226, 6002573, 2800, 5744, -6448
1707713983236, 6002583, 2656, 6240, -5392
1707713983246, 6002593, 2336, 6880, -4592
1707713983256, 6002603, 2192, 7104, -3680
1707713983266, 6002613, 2048, 6416, -2384
1707713983276, 6002623, 1664, 5632, -1088
1707713983286, 6002633, 1440, 4800, 176
1707713983296, 6002643, 1008, 4256, 1424
1707713983306, 6002653, 1168, 3136, 2560
1707713983316, 6002663, 1648, 1328, 3424
1707713983326, 6002673, 2128, -272, 4064
1707713983336, 6002683, 2704, -960, 4384
1707713983346, 6002693, 3168, -1408, 4256
1707713983356, 6002703, 3648, -2112, 4096
1707713983366, 6002713, 4208, -3648, 3936
1707713983376, 6002723, 5008, -5040, 3872
1707713983386, 6002733, 5680, -5584, 3504
1707713983396, 6002743, 6176, -5456, 3152
1707713983406, 6002753, 6560, -5264, 2848
1707713983416, 6002763, 6816, -5136, 2704
1707713983426, 6002773, 6992, -5056, 2976
1707713983436, 6002783, 7008, -5184, 3440
1707713983446, 6002793, 7200, -5280, 3760
1707713983456, 6002803, 7488, -5472, 3920
1707713983466, 6002813, 7712, -5904, 3744
1707713983476, 6002823, 7056, -6080, 3920
1707713983486, 6002833, 6944, -5504, 3696
1707713983496, 6002843, 6960, -4368, 3568
1707713983506, 6002853, 6784, -3280, 3440
1707713983516, 6002863, 6368, -2256, 3408
1707713983526, 6002873, 5952, -1600, 3408
1707713983536, 6002883, 5632, -1232, 3120
1707713983546, 6002893, 5360, -1152, 2640
1707713983556, 6002903, 5024, -1376, 2192
1707713983566, 6002913, 4832, -1552, 1904
1707713983576, 6002923, 4976, -1632, 1728
1707713983586, 6002933, 5008, -1744, 1488
1707713983596, 6002943, 4960, -1744, 1168
1707713983606, 6002953, 4816, -1664, 736
1707713983616, 6002963, 4864, -1472, 32
1707713983626, 6002973, 4816, -864, -240
1707713983636, 6002983, 4656, -896, -144
1707713983646, 6002993, 4544, -1488, 16
1707713983656, 6003003, 4512, -2304, 320
1707713983666, 6003013, 4320, -3408, 848
1707713983676, 6003023, 4416, -4192, 1312
1707713983686, 6003033, 4592, -4208, 1360
1707713983696, 6003043, 4432, -4048, 1392
1707713983706, 6003053, 4272, -3936, 1328
1707713983716, 6003063, 4176, -3696, 1168
1707713983726, 6003073, 3872, -3760, 1136
1707713983736, 6003083, 3536, -3376, 912
1707713983746, 6003093, 3088, -3008, 688
1707713983756, 6003103, 2992, -2752, 384
1707713983766, 6003113, 2480, -4240, 304
1707713983776, 6003123, 2624, -4752, 432
1707713983786, 6003133, 3136, -4896, 480
1707713983796, 6003143, 3184, -5328, 512
1707713983806, 6003153, 2768, -5872, 864
1707713983816, 6003163, 2208, -6192, 928
1707713983826, 6003173, 1536, -6096, 1088
1707713983836, 6003183, 1536, -5856, 768
1707713983846, 6003193, 1216, -5296, 640
1707713983856, 6003203, 1328, -4608, 880
1707713983866, 6003213, 1008, -4704, 1232
1707713983876, 6003223, 640, -5120, 1504
1707713983886, 6003233, 32, -5600, 1616
1707713983896, 6003243, -176, -6064, 1472
1707713983906, 6003253, -304, -6400, 1328
1707713983916, 6003263, -336, -6992, 1440
1707713983926, 6003273, -528, -7808, 1552
1707713983936, 6003283, -768, -8096, 1488
1707713983946, 6003293, -944, -8064, 1360
1707713983956, 6003303, -1104, -8064, 1200
1707713983966, 6003313, -992, -8144, 1232
1707713983976, 6003323, -800, -8704, 1648
1707713983986, 6003333, -816, -9984, 1808
1707713983996, 6003343, -1072, -11088, 1632
1707713984006, 6003353, -1040, -11648, 1392
1707713984016, 6003363, -1008, -11552, 848
1707713984026, 6003373, -1104, -11200, 496
1707713984036, 6003383, -1232, -10704, 208
1707713984046, 6003393, -1376, -10432, 96
1707713984056, 6003403, -1328, -10848, 80
1707713984066, 6003413, -1632, -11808, -448
1707713984076, 6003423, -1680, -12704, -1104
1707713984086, 6003433, -1440, -13264, -1632
1707713984096, 6003443, -1248, -13360, -1776
1707713984106, 6003453, -1424, -13296, -1664
1707713984116, 6003463, -1664, -12800, -1680
1707713984126, 6003473, -1696, -12224, -1856
1707713984136, 6003483, -1696, -11888, -1712
1707713984146, 6003493, -1936, -11776, -1440
1707713984156, 6003503, -2160, -11760, -1376
1707713984166, 6003513, -2192, -11760, -1168
1707713984176, 6003523, -2416, -11728, -768
1707713984186, 6003533, -2752, -11296, -448
1707713984196, 6003543, -2960, -10864, -128
1707713984206, 6003553, -3120, -10624, 288
1707713984216, 6003563, -3232, -10608, 400
1707713984226, 6003573, -3200, -10928, 416
1707713984236, 6003583, -3184, -11136, 496
1707713984246, 6003593, -3184, -11296, 688
1707713984256, 6003603, -3024, -11056, 608
1707713984266, 6003613, -2848, -10656, 512
1707713984276, 6003623, -2848, -10032, 224
1707713984286, 6003633, -2832, -9920, 160
1707713984296, 6003643, -2864, -9792, 96
1707713984306, 6003653, -2816, -9680, 240
1707713984316, 6003663, -2656, -9712, 304
1707713984326, 6003673, -2448, -9760, 336
1707713984336, 6003683, -2352, -10032, 352
1707713984346, 6003693, -2240, -9952, 192
1707713984356, 6003703, -2064, -10288, -448
1707713984366, 6003713, -1712, -11136, -528
1707713984376, 6003723, -1328, -11024, -720
1707713984386, 6003733, -1408, -10912, -608
1707713984396, 6003743, -1344, -10832, -416
1707713984406, 6003753, -880, -10960, 128
