Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713766838, 5786183, 272, 3968, 7728
1707713766848, 5786193, 208, 3840, 7840
1707713766858, 5786203, 336, 4000, 7888
1707713766868, 5786213, 416, 4032, 8128
1707713766878, 5786223, 464, 3776, 8384
1707713766888, 5786233, 384, 3664, 8576
1707713766898, 5786243, 368, 3728, 8496
1707713766908, 5786253, 368, 3824, 8352
1707713766918, 5786263, 288, 4080, 8064
1707713766928, 5786273, 336, 4208, 7760
1707713766938, 5786283, 320, 4128, 7744
1707713766948, 5786293, 560, 4000, 7712
1707713766958, 5786303, 656, 3456, 7792
1707713766968, 5786313, 832, 3136, 7696
1707713766978, 5786323, 864, 3296, 7344
1707713766988, 5786333, 944, 3440, 7056
1707713766998, 5786343, 880, 3584, 7088
1707713767008, 5786353, 912, 3712, 6976
1707713767018, 5786363, 992, 3840, 6768
1707713767028, 5786373, 992, 3760, 6544
1707713767038, 5786383, 1024, 3712, 6448
1707713767048, 5786393, 1040, 3664, 6480
1707713767058, 5786403, 1056, 3328, 6592
1707713767068, 5786413, 1248, 3216, 6576
1707713767078, 5786423, 1280, 3280, 6496
1707713767088, 5786433, 1296, 3344, 6560
1707713767098, 5786443, 1376, 3264, 6704
1707713767108, 5786453, 1392, 3152, 6912
1707713767118, 5786463, 1584, 3184, 7312
1707713767128, 5786473, 1584, 3072, 7360
1707713767138, 5786483, 1552, 3296, 7168
1707713767148, 5786493, 1584, 3424, 6768
1707713767158, 5786503, 1504, 3760, 6240
1707713767168, 5786513, 1408, 3904, 5776
1707713767178, 5786523, 1424, 3744, 5472
1707713767188, 5786533, 1472, 3536, 5232
1707713767198, 5786543, 1568, 3376, 5328
1707713767208, 5786553, 1632, 3184, 5504
1707713767218, 5786563, 1632, 2800, 5680
1707713767228, 5786573, 1776, 2272, 5712
1707713767238, 5786583, 2016, 1712, 5536
1707713767248, 5786593, 2144, 1040, 5456
1707713767258, 5786603, 2176, 640, 5328
1707713767268, 5786613, 2304, 736, 5248
1707713767278, 5786623, 2368, 592, 5008
1707713767288, 5786633, 2304, 480, 4928
1707713767298, 5786643, 2112, 208, 4816
1707713767308, 5786653, 1968, -112, 4704
1707713767318, 5786663, 1984, -704, 4640
1707713767328, 5786673, 1968, -1440, 4432
1707713767338, 5786683, 1920, -2144, 4144
1707713767348, 5786693, 1984, -2736, 4000
1707713767358, 5786703, 1920, -3280, 4048
1707713767368, 5786713, 1920, -3872, 4288
1707713767378, 5786723, 2016, -4144, 4352
1707713767388, 5786733, 2192, -4528, 4208
1707713767398, 5786743, 2496, -5440, 3888
1707713767408, 5786753, 2480, -6592, 3312
1707713767418, 5786763, 2720, -7360, 2592
1707713767428, 5786773, 2752, -8096, 2272
1707713767438, 5786783, 2880, -8192, 2080
1707713767448, 5786793, 2880, -8128, 2288
1707713767458, 5786803, 2624, -7936, 2608
1707713767468, 5786813, 2352, -7600, 3088
1707713767478, 5786823, 2016, -7280, 3536
1707713767488, 5786833, 1776, -7248, 3792
1707713767498, 5786843, 1712, -7584, 3712
1707713767508, 5786853, 1744, -7968, 3728
1707713767518, 5786863, 1840, -8672, 3888
1707713767528, 5786873, 1808, -9408, 4048
1707713767538, 5786883, 1632, -9504, 4240
1707713767548, 5786893, 1376, -9392, 4112
1707713767558, 5786903, 1264, -9152, 4352
1707713767568, 5786913, 1200, -9072, 4336
1707713767578, 5786923, 880, -8928, 3968
1707713767588, 5786933, 624, -8816, 3744
1707713767598, 5786943, 640, -9056, 4000
1707713767608, 5786953, 544, -9088, 4464
1707713767618, 5786963, 656, -9344, 4896
1707713767628, 5786973, 592, -9440, 5152
1707713767638, 5786983, 480, -9264, 5168
1707713767648, 5786993, 352, -8992, 5120
1707713767658, 5787003, 192, -8736, 4768
1707713767668, 5787013, 384, -8416, 4624
1707713767678, 5787023, -96, -8464, 4752
1707713767688, 5787033, -80, -8352, 4912
1707713767698, 5787043, -16, -8192, 5024
1707713767708, 5787053, -16, -8240, 5024
1707713767718, 5787063, -48, -8224, 5104
1707713767728, 5787073, -96, -8144, 5296
1707713767738, 5787083, -144, -8192, 5360
1707713767748, 5787093, -80, -8352, 5360
1707713767758, 5787103, 352, -8256, 5088
1707713767768, 5787113, 16, -8688, 4672
1707713767778, 5787123, 304, -8512, 4336
1707713767788, 5787133, 240, -8288, 4032
1707713767798, 5787143, 80, -8224, 3888
1707713767808, 5787153, 128, -7936, 3888
1707713767818, 5787163, 0, -7616, 3888
1707713767828, 5787173, -32, -7376, 4064
1707713767838, 5787183, -48, -7040, 4208
1707713767848, 5787193, -64, -6896, 4256
1707713767858, 5787203, -176, -6912, 4048
1707713767868, 5787213, -32, -6528, 3872
1707713767878, 5787223, 48, -6528, 3744
1707713767888, 5787233, 80, -6416, 3552
1707713767898, 5787243, 176, -6352, 3456
1707713767908, 5787253, 400, -6352, 3216
1707713767918, 5787263, 544, -6416, 3088
1707713767928, 5787273, 624, -6528, 3184
1707713767938, 5787283, 704, -6656, 3376
1707713767948, 5787293, 752, -6832, 3552
1707713767958, 5787303, 656, -6880, 3680
1707713767968, 5787313, 608, -6624, 3728
1707713767978, 5787323, 592, -6400, 3776
1707713767988, 5787333, 656, -6304, 3840
1707713767998, 5787343, 800, -6192, 3792
1707713768008, 5787353, 992, -6272, 3744
1707713768018, 5787363, 1184, -6416, 3600
1707713768028, 5787373, 1312, -6656, 3344
1707713768038, 5787383, 1360, -6688, 3200
1707713768048, 5787393, 1472, -6336, 3312
1707713768058, 5787403, 1376, -6240, 3392
1707713768068, 5787413, 1184, -5984, 3568
1707713768078, 5787423, 1136, -5744, 3760
1707713768088, 5787433, 1072, -5392, 3728
1707713768098, 5787443, 1264, -5040, 3728
1707713768108, 5787453, 1472, -4736, 3648
1707713768118, 5787463, 1520, -4640, 3616
1707713768128, 5787473, 1504, -4688, 3440
1707713768138, 5787483, 1632, -4448, 3280
1707713768148, 5787493, 1840, -4224, 3216
1707713768158, 5787503, 2000, -3776, 3296
1707713768168, 5787513, 1904, -3472, 3488
1707713768178, 5787523, 1632, -3440, 3904
1707713768188, 5787533, 1728, -3232, 3920
1707713768198, 5787543, 1968, -3168, 4256
1707713768208, 5787553, 2528, -2560, 4416
1707713768218, 5787563, 2560, -2368, 4976
1707713768228, 5787573, 2336, -2240, 5456
1707713768238, 5787583, 2272, -2032, 5808
1707713768248, 5787593, 2352, -2080, 6128
1707713768258, 5787603, 2464, -2048, 6192
1707713768268, 5787613, 2560, -2000, 6080
1707713768278, 5787623, 2784, -1920, 6080
1707713768288, 5787633, 2640, -1856, 6064
1707713768298, 5787643, 2448, -1568, 6096
1707713768308, 5787653, 2224, -1104, 6336
1707713768318, 5787663, 2112, -768, 6688
1707713768328, 5787673, 2112, -688, 7200
1707713768338, 5787683, 1936, -576, 7584
1707713768348, 5787693, 1888, -592, 7872
1707713768358, 5787703, 1808, -720, 7952
1707713768368, 5787713, 1504, -768, 7888
1707713768378, 5787723, 1408, -688, 7680
1707713768388, 5787733, 1232, -672, 7696
1707713768398, 5787743, 1024, -672, 7824
1707713768408, 5787753, 752, -432, 8160
1707713768418, 5787763, 640, -208, 8512
1707713768428, 5787773, 416, -112, 8656
1707713768438, 5787783, 320, -48, 8800
1707713768448, 5787793, 304, 0, 8832
1707713768458, 5787803, 144, -16, 8896
1707713768468, 5787813, 80, -112, 8912
1707713768478, 5787823, -16, -416, 9120
1707713768488, 5787833, -96, -800, 9232
1707713768498, 5787843, -320, -1024, 9232
1707713768508, 5787853, -576, -992, 8816
1707713768518, 5787863, -816, -704, 8800
1707713768528, 5787873, -944, -464, 9008
1707713768538, 5787883, -1040, -288, 9296
1707713768548, 5787893, -1296, -368, 9424
1707713768558, 5787903, -1648, -480, 9520
1707713768568, 5787913, -1920, -432, 9584
1707713768578, 5787923, -2064, -96, 9440
1707713768588, 5787933, -2112, 192, 9424
1707713768598, 5787943, -2320, 480, 9504
1707713768608, 5787953, -2480, 432, 9568
1707713768618, 5787963, -2624, 192, 9792
1707713768628, 5787973, -2768, -16, 9888
1707713768638, 5787983, -2912, -144, 9936
1707713768648, 5787993, -2976, -96, 9888
1707713768658, 5788003, -3088, -32, 9888
1707713768668, 5788013, -3328, 32, 9808
1707713768678, 5788023, -3360, 192, 9600
1707713768688, 5788033, -3248, 320, 9536
1707713768698, 5788043, -3248, 176, 9568
1707713768708, 5788053, -3264, 48, 9648
1707713768718, 5788063, -3600, -80, 9824
1707713768728, 5788073, -3776, -64, 9792
1707713768738, 5788083, -3936, -144, 9776
1707713768748, 5788093, -4144, 192, 9616
1707713768758, 5788103, -4096, 592, 9344
1707713768768, 5788113, -3952, 512, 8848
1707713768778, 5788123, -3904, 1232, 8672
1707713768788, 5788133, -3856, 880, 8384
1707713768798, 5788143, -4128, 496, 8608
1707713768808, 5788153, -4688, 336, 8976
1707713768818, 5788163, -4864, 384, 9104
1707713768828, 5788173, -4912, 608, 8832
1707713768838, 5788183, -4736, 976, 8736
1707713768848, 5788193, -4720, 896, 8912
1707713768858, 5788203, -4800, 224, 9440
1707713768868, 5788213, -4880, -544, 10272
1707713768878, 5788223, -5008, -1184, 10864
1707713768888, 5788233, -4816, -1744, 11040
1707713768898, 5788243, -4512, -2208, 10720
1707713768908, 5788253, -4304, -2432, 10304
1707713768918, 5788263, -4144, -2400, 9888
1707713768928, 5788273, -3984, -2464, 9488
1707713768938, 5788283, -3888, -2624, 8992
1707713768948, 5788293, -3952, -2592, 8576
1707713768958, 5788303, -3632, -2512, 8096
1707713768968, 5788313, -3376, -2528, 7712
1707713768978, 5788323, -3200, -2512, 7344
1707713768988, 5788333, -2976, -2464, 7184
1707713768998, 5788343, -2736, -2416, 7136
1707713769008, 5788353, -2448, -2480, 7008
1707713769018, 5788363, -2288, -2496, 7200
1707713769028, 5788373, -2224, -2800, 7344
1707713769038, 5788383, -1952, -3088, 7456
1707713769048, 5788393, -1632, -3552, 7280
1707713769058, 5788403, -1440, -3776, 7136
1707713769068, 5788413, -1280, -3920, 6720
1707713769078, 5788423, -992, -3936, 6224
1707713769088, 5788433, -656, -4048, 5744
1707713769098, 5788443, -448, -4160, 5216
1707713769108, 5788453, -256, -4304, 4768
1707713769118, 5788463, -128, -4288, 4480
1707713769128, 5788473, 48, -4288, 4256
1707713769138, 5788483, 144, -4384, 4096
1707713769148, 5788493, 224, -4096, 3968
1707713769158, 5788503, 416, -3840, 3584
1707713769168, 5788513, 464, -3504, 3296
1707713769178, 5788523, 480, -3136, 2944
1707713769188, 5788533, 928, -2800, 2672
1707713769198, 5788543, 480, -2832, 2608
1707713769208, 5788553, 848, -3040, 2288
1707713769218, 5788563, 784, -3520, 2496
1707713769228, 5788573, 848, -4016, 2592
1707713769238, 5788583, 1056, -4128, 2992
1707713769248, 5788593, 1248, -3968, 3072
1707713769258, 5788603, 1120, -3968, 3328
1707713769268, 5788613, 1088, -3888, 3680
1707713769278, 5788623, 960, -3856, 4112
1707713769288, 5788633, 896, -3936, 4384
1707713769298, 5788643, 1008, -4096, 4624
1707713769308, 5788653, 1120, -4208, 4864
1707713769318, 5788663, 1184, -4432, 5056
1707713769328, 5788673, 1056, -4704, 5296
1707713769338, 5788683, 1104, -4592, 5488
1707713769348, 5788693, 1088, -4352, 5792
1707713769358, 5788703, 912, -4256, 5920
1707713769368, 5788713, 848, -4160, 5968
1707713769378, 5788723, 832, -4192, 6144
1707713769388, 5788733, 768, -4480, 6080
1707713769398, 5788743, 896, -4736, 5968
1707713769408, 5788753, 992, -4944, 5872
1707713769418, 5788763, 1008, -5008, 5824
1707713769428, 5788773, 896, -5072, 5824
1707713769438, 5788783, 832, -5088, 5920
1707713769448, 5788793, 768, -4960, 6208
1707713769458, 5788803, 640, -4656, 6256
1707713769468, 5788813, 560, -4432, 6144
1707713769478, 5788823, 432, -4192, 5936
1707713769488, 5788833, 480, -4096, 5872
1707713769498, 5788843, 480, -3840, 5776
1707713769508, 5788853, 560, -3792, 5760
1707713769518, 5788863, 624, -3872, 6032
1707713769528, 5788873, 592, -4016, 6544
1707713769538, 5788883, 608, -4032, 6768
1707713769548, 5788893, 544, -4032, 7040
1707713769558, 5788903, 496, -3920, 7072
1707713769568, 5788913, 464, -3600, 6848
1707713769578, 5788923, 544, -3360, 6608
1707713769588, 5788933, 560, -3104, 6496
1707713769598, 5788943, 496, -2976, 6416
1707713769608, 5788953, 416, -3088, 6688
1707713769618, 5788963, 400, -3264, 6960
1707713769628, 5788973, 512, -3472, 6992
1707713769638, 5788983, 640, -3920, 6928
1707713769648, 5788993, 784, -4192, 7056
1707713769658, 5789003, 720, -4400, 7136
1707713769668, 5789013, 672, -4576, 7104
1707713769678, 5789023, 640, -4720, 7104
1707713769688, 5789033, 592, -4848, 7088
1707713769698, 5789043, 592, -4960, 6976
1707713769708, 5789053, 560, -5056, 6960
1707713769718, 5789063, 320, -5136, 7024
1707713769728, 5789073, 368, -5216, 6928
1707713769738, 5789083, 352, -5184, 6736
1707713769748, 5789093, 192, -5248, 6640
1707713769758, 5789103, 64, -5312, 6640
1707713769768, 5789113, 0, -5248, 6672
1707713769778, 5789123, -80, -5040, 6736
1707713769788, 5789133, -160, -4864, 6496
1707713769798, 5789143, -368, -4784, 6368
1707713769808, 5789153, -528, -4704, 6592
1707713769818, 5789163, -592, -4592, 6592
1707713769828, 5789173, -560, -4576, 6544
1707713769838, 5789183, -480, -4608, 6448
1707713769848, 5789193, -576, -4608, 6560
