Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712587593, 4606933, -784, -4800, -1824
1707712587603, 4606943, -608, -4816, -2208
1707712587613, 4606953, -512, -5104, -2256
1707712587623, 4606963, -384, -5216, -2288
1707712587633, 4606973, -256, -5328, -2352
1707712587643, 4606983, -256, -5408, -2480
1707712587653, 4606993, -272, -5504, -2672
1707712587663, 4607003, -304, -5424, -2928
1707712587673, 4607013, -480, -5200, -3280
1707712587683, 4607023, -544, -4976, -3424
1707712587693, 4607033, -576, -5104, -3440
1707712587703, 4607043, -640, -5408, -3360
1707712587713, 4607053, -704, -5440, -3136
1707712587723, 4607063, -736, -5392, -2864
1707712587733, 4607073, -784, -5728, -2816
1707712587743, 4607083, -1168, -5728, -2848
1707712587753, 4607093, -1296, -5248, -2752
1707712587763, 4607103, -1584, -5152, -2528
1707712587773, 4607113, -1792, -4800, -2208
1707712587783, 4607123, -2000, -4720, -2256
1707712587793, 4607133, -2256, -4624, -2608
1707712587803, 4607143, -2368, -4512, -2992
1707712587813, 4607153, -2224, -4368, -3056
1707712587823, 4607163, -2144, -4816, -3104
1707712587833, 4607173, -2080, -5344, -3056
1707712587843, 4607183, -2000, -5600, -2800
1707712587853, 4607193, -1872, -6032, -2864
1707712587863, 4607203, -1808, -6208, -2944
1707712587873, 4607213, -1840, -6320, -3104
1707712587883, 4607223, -1888, -6496, -3184
1707712587893, 4607233, -2112, -6304, -3280
1707712587903, 4607243, -2272, -5664, -3232
1707712587913, 4607253, -2480, -5168, -3488
1707712587923, 4607263, -2576, -5392, -3808
1707712587933, 4607273, -2560, -5536, -4304
1707712587943, 4607283, -2736, -5552, -4592
1707712587953, 4607293, -3216, -5536, -4592
1707712587963, 4607303, -3520, -5856, -4448
1707712587973, 4607313, -3744, -5504, -4112
1707712587983, 4607323, -4224, -5312, -3840
1707712587993, 4607333, -4512, -5056, -3616
1707712588003, 4607343, -4512, -4656, -3744
1707712588013, 4607353, -4464, -4832, -4176
1707712588023, 4607363, -4592, -5008, -4288
1707712588033, 4607373, -4576, -5456, -4416
1707712588043, 4607383, -4512, -6032, -4528
1707712588053, 4607393, -4416, -6176, -4560
1707712588063, 4607403, -4800, -5920, -4352
1707712588073, 4607413, -5328, -5552, -3984
1707712588083, 4607423, -5776, -4992, -3776
1707712588093, 4607433, -6128, -4688, -3488
1707712588103, 4607443, -6192, -4656, -3328
1707712588113, 4607453, -6096, -4944, -3184
1707712588123, 4607463, -6080, -5568, -3040
1707712588133, 4607473, -5856, -5824, -2992
1707712588143, 4607483, -5888, -6272, -2880
1707712588153, 4607493, -6112, -6656, -2592
1707712588163, 4607503, -6416, -6768, -2112
1707712588173, 4607513, -6832, -6736, -1616
1707712588183, 4607523, -7328, -6304, -1136
1707712588193, 4607533, -7696, -5856, -912
1707712588203, 4607543, -7904, -5808, -1024
1707712588213, 4607553, -7968, -5968, -1344
1707712588223, 4607563, -8048, -6160, -1488
1707712588233, 4607573, -8016, -6208, -1680
1707712588243, 4607583, -7936, -6384, -1712
1707712588253, 4607593, -7968, -6800, -1648
1707712588263, 4607603, -7936, -7232, -1648
1707712588273, 4607613, -8208, -7648, -1360
1707712588283, 4607623, -8480, -7488, -1136
1707712588293, 4607633, -8768, -7456, -1120
1707712588303, 4607643, -9056, -7456, -1152
1707712588313, 4607653, -9312, -7104, -1328
1707712588323, 4607663, -9472, -6672, -1712
1707712588333, 4607673, -9456, -6480, -2160
1707712588343, 4607683, -9520, -6368, -2528
1707712588353, 4607693, -9248, -6544, -2848
1707712588363, 4607703, -9040, -6864, -2704
1707712588373, 4607713, -9008, -7280, -2432
1707712588383, 4607723, -9072, -7680, -1792
1707712588393, 4607733, -9264, -8016, -1216
1707712588403, 4607743, -9728, -8064, -880
1707712588413, 4607753, -10096, -7920, -864
1707712588423, 4607763, -10432, -7696, -1216
1707712588433, 4607773, -10576, -7216, -1760
1707712588443, 4607783, -10960, -7248, -1888
1707712588453, 4607793, -10816, -6768, -2016
1707712588463, 4607803, -10768, -6576, -2128
1707712588473, 4607813, -10736, -6032, -2272
1707712588483, 4607823, -10608, -5568, -2336
1707712588493, 4607833, -10272, -6000, -1968
1707712588503, 4607843, -9952, -6144, -1648
1707712588513, 4607853, -9792, -6032, -1232
1707712588523, 4607863, -9488, -6448, -896
1707712588533, 4607873, -9088, -6864, -512
1707712588543, 4607883, -8816, -7216, -304
1707712588553, 4607893, -8704, -7520, -16
1707712588563, 4607903, -8512, -7648, 272
1707712588573, 4607913, -8240, -7824, 592
1707712588583, 4607923, -8192, -8112, 1056
1707712588593, 4607933, -8064, -8432, 1504
1707712588603, 4607943, -7792, -9104, 1824
1707712588613, 4607953, -7728, -9472, 2064
1707712588623, 4607963, -7744, -9472, 2016
1707712588633, 4607973, -7744, -9504, 1968
1707712588643, 4607983, -7744, -9488, 1968
1707712588653, 4607993, -7552, -9472, 2112
1707712588663, 4608003, -7392, -9808, 2544
1707712588673, 4608013, -7440, -9968, 2800
1707712588683, 4608023, -7440, -10016, 2832
1707712588693, 4608033, -7296, -10064, 2880
1707712588703, 4608043, -7168, -10176, 2992
1707712588713, 4608053, -7072, -9952, 3120
1707712588723, 4608063, -7296, -9408, 3040
1707712588733, 4608073, -7040, -9344, 2656
1707712588743, 4608083, -6656, -8256, 1856
1707712588753, 4608093, -6272, -8208, 1168
1707712588763, 4608103, -6432, -7504, 608
1707712588773, 4608113, -6224, -6272, -144
1707712588783, 4608123, -5376, -5472, -880
1707712588793, 4608133, -4608, -5168, -1120
1707712588803, 4608143, -4144, -4816, -800
1707712588813, 4608153, -3648, -4672, -432
1707712588823, 4608163, -3168, -4288, -224
1707712588833, 4608173, -2896, -4016, -64
1707712588843, 4608183, -2576, -3632, 224
1707712588853, 4608193, -2208, -3552, 448
1707712588863, 4608203, -1856, -3392, 704
1707712588873, 4608213, -1744, -3008, 848
1707712588883, 4608223, -1584, -2736, 880
1707712588893, 4608233, -1280, -2624, 928
1707712588903, 4608243, -896, -2896, 1008
1707712588913, 4608253, -640, -3168, 1104
1707712588923, 4608263, -240, -3504, 1392
1707712588933, 4608273, -96, -3760, 1664
1707712588943, 4608283, -32, -3776, 1984
1707712588953, 4608293, 80, -3648, 2224
1707712588963, 4608303, 112, -3392, 2448
1707712588973, 4608313, 176, -3280, 2624
1707712588983, 4608323, 256, -3152, 2736
1707712588993, 4608333, 400, -3136, 2848
1707712589003, 4608343, 512, -3168, 2816
1707712589013, 4608353, 640, -3264, 2960
1707712589023, 4608363, 640, -3504, 2960
1707712589033, 4608373, 848, -3600, 2832
1707712589043, 4608383, 1008, -3760, 2864
1707712589053, 4608393, 1024, -3888, 2832
1707712589063, 4608403, 1136, -3952, 2784
1707712589073, 4608413, 1248, -3840, 2832
1707712589083, 4608423, 1200, -3712, 2912
1707712589093, 4608433, 1184, -3712, 2960
1707712589103, 4608443, 1328, -3872, 3088
1707712589113, 4608453, 1424, -4048, 3104
1707712589123, 4608463, 1488, -4432, 3168
1707712589133, 4608473, 1584, -4768, 3136
1707712589143, 4608483, 1520, -4880, 3312
1707712589153, 4608493, 1440, -4976, 3424
1707712589163, 4608503, 1408, -5072, 3456
1707712589173, 4608513, 1424, -5152, 3584
1707712589183, 4608523, 1280, -5232, 3632
1707712589193, 4608533, 1152, -5280, 3648
1707712589203, 4608543, 1216, -5312, 3696
1707712589213, 4608553, 992, -5680, 3744
1707712589223, 4608563, 960, -5904, 3664
1707712589233, 4608573, 928, -6080, 3584
1707712589243, 4608583, 848, -6000, 3392
1707712589253, 4608593, 832, -5664, 3232
1707712589263, 4608603, 640, -5440, 3216
1707712589273, 4608613, 384, -5248, 3136
1707712589283, 4608623, 224, -5376, 3152
1707712589293, 4608633, 224, -5488, 3264
1707712589303, 4608643, 192, -5632, 3344
1707712589313, 4608653, 112, -5776, 3520
1707712589323, 4608663, 32, -5936, 3696
1707712589333, 4608673, 16, -6032, 3776
1707712589343, 4608683, -128, -6048, 3776
1707712589353, 4608693, -272, -6240, 3920
1707712589363, 4608703, -304, -6576, 4016
1707712589373, 4608713, -224, -6752, 4144
1707712589383, 4608723, -80, -6944, 4096
1707712589393, 4608733, 32, -7136, 3968
1707712589403, 4608743, -64, -7312, 3776
1707712589413, 4608753, -304, -7344, 3664
1707712589423, 4608763, -592, -7424, 3712
1707712589433, 4608773, -864, -7488, 3840
1707712589443, 4608783, -800, -7280, 4096
1707712589453, 4608793, -768, -6880, 4352
1707712589463, 4608803, -912, -6736, 4464
1707712589473, 4608813, -1200, -6848, 4704
1707712589483, 4608823, -1312, -7024, 4672
1707712589493, 4608833, -1280, -7376, 4528
1707712589503, 4608843, -1360, -7584, 4336
1707712589513, 4608853, -1488, -7472, 4256
1707712589523, 4608863, -1600, -7088, 4160
1707712589533, 4608873, -1712, -6640, 4176
1707712589543, 4608883, -1920, -6592, 4368
1707712589553, 4608893, -2192, -6752, 4528
1707712589563, 4608903, -2384, -7136, 4560
1707712589573, 4608913, -2384, -7312, 4544
1707712589583, 4608923, -2224, -7472, 4464
1707712589593, 4608933, -1936, -7504, 4160
1707712589603, 4608943, -1840, -7264, 3824
1707712589613, 4608953, -2064, -7056, 3680
1707712589623, 4608963, -2448, -6944, 3648
1707712589633, 4608973, -2768, -6800, 3664
1707712589643, 4608983, -2800, -7024, 3888
1707712589653, 4608993, -2608, -7040, 4016
1707712589663, 4609003, -2368, -7440, 4096
1707712589673, 4609013, -2176, -8016, 3920
1707712589683, 4609023, -2112, -8336, 3696
1707712589693, 4609033, -2224, -8288, 3344
1707712589703, 4609043, -2304, -7904, 3168
1707712589713, 4609053, -2688, -7168, 3296
1707712589723, 4609063, -2800, -6272, 3696
1707712589733, 4609073, -2976, -5888, 4256
1707712589743, 4609083, -3152, -6064, 4976
1707712589753, 4609093, -3312, -6704, 5488
1707712589763, 4609103, -3184, -7328, 5536
1707712589773, 4609113, -2800, -7968, 5104
1707712589783, 4609123, -2560, -8272, 4448
1707712589793, 4609133, -2400, -8272, 3776
1707712589803, 4609143, -2336, -8160, 3200
1707712589813, 4609153, -2512, -7728, 2992
1707712589823, 4609163, -2544, -7232, 3168
1707712589833, 4609173, -2672, -6848, 3536
1707712589843, 4609183, -2800, -7024, 3952
1707712589853, 4609193, -3008, -7296, 4272
1707712589863, 4609203, -3152, -7616, 4224
1707712589873, 4609213, -3040, -7632, 3984
1707712589883, 4609223, -2944, -7728, 3664
1707712589893, 4609233, -3008, -7488, 3184
1707712589903, 4609243, -3056, -7424, 3024
1707712589913, 4609253, -3264, -7248, 2864
1707712589923, 4609263, -3536, -6784, 2992
1707712589933, 4609273, -3600, -6512, 3344
1707712589943, 4609283, -3728, -5984, 3664
1707712589953, 4609293, -3968, -5696, 3968
1707712589963, 4609303, -4064, -5616, 4256
1707712589973, 4609313, -3920, -5904, 4304
1707712589983, 4609323, -3792, -6368, 4016
1707712589993, 4609333, -3680, -6944, 4032
1707712590003, 4609343, -3680, -7280, 3680
1707712590013, 4609353, -3520, -7440, 3296
1707712590023, 4609363, -3184, -7776, 2976
1707712590033, 4609373, -3136, -8784, 2928
1707712590043, 4609383, -3392, -8656, 2576
1707712590053, 4609393, -2736, -8848, 2432
1707712590063, 4609403, -2688, -9024, 2416
1707712590073, 4609413, -2768, -9040, 2720
1707712590083, 4609423, -2704, -8800, 3024
1707712590093, 4609433, -2800, -8752, 3392
1707712590103, 4609443, -2832, -8544, 3680
1707712590113, 4609453, -2784, -8208, 3808
1707712590123, 4609463, -2768, -7808, 3744
1707712590133, 4609473, -2848, -7568, 3536
1707712590143, 4609483, -2880, -7520, 3120
1707712590153, 4609493, -2864, -7392, 2768
1707712590163, 4609503, -2896, -7424, 2512
1707712590173, 4609513, -3056, -7200, 2368
1707712590183, 4609523, -3104, -7056, 2256
1707712590193, 4609533, -3200, -6720, 2304
1707712590203, 4609543, -3264, -6560, 2496
1707712590213, 4609553, -3488, -6592, 2816
1707712590223, 4609563, -3584, -6400, 2832
1707712590233, 4609573, -3648, -6272, 2624
1707712590243, 4609583, -3808, -6160, 2400
1707712590253, 4609593, -4032, -5936, 2320
1707712590263, 4609603, -3936, -6352, 2304
1707712590273, 4609613, -3952, -6352, 2496
