Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713188150, 5207493, -2768, -4544, 6928
1707713188160, 5207503, -2768, -4464, 6720
1707713188170, 5207513, -2848, -4400, 6560
1707713188180, 5207523, -2976, -4352, 6416
1707713188190, 5207533, -2976, -4336, 6336
1707713188200, 5207543, -3104, -4288, 6272
1707713188210, 5207553, -3216, -4256, 6224
1707713188220, 5207563, -3328, -4160, 6192
1707713188230, 5207573, -3488, -4128, 6064
1707713188240, 5207583, -3664, -4016, 5920
1707713188250, 5207593, -3840, -3856, 5808
1707713188260, 5207603, -4048, -3664, 5744
1707713188270, 5207613, -4128, -3360, 5712
1707713188280, 5207623, -4304, -3264, 5760
1707713188290, 5207633, -4400, -3136, 5696
1707713188300, 5207643, -4464, -2976, 5664
1707713188310, 5207653, -4512, -2864, 5696
1707713188320, 5207663, -4560, -2912, 5648
1707713188330, 5207673, -4480, -2976, 5632
1707713188340, 5207683, -4480, -3040, 5520
1707713188350, 5207693, -4432, -3200, 5376
1707713188360, 5207703, -4352, -3360, 5312
1707713188370, 5207713, -4192, -3488, 5136
1707713188380, 5207723, -4080, -3520, 4944
1707713188390, 5207733, -4016, -3440, 4848
1707713188400, 5207743, -3888, -3376, 4832
1707713188410, 5207753, -3744, -3280, 4944
1707713188420, 5207763, -3696, -3120, 5104
1707713188430, 5207773, -3552, -3056, 5120
1707713188440, 5207783, -3472, -3056, 5248
1707713188450, 5207793, -3344, -3008, 5264
1707713188460, 5207803, -3216, -2976, 5200
1707713188470, 5207813, -3184, -3056, 5248
1707713188480, 5207823, -3040, -3152, 5296
1707713188490, 5207833, -3008, -3280, 5440
1707713188500, 5207843, -2864, -3392, 5552
1707713188510, 5207853, -2720, -3488, 5616
1707713188520, 5207863, -2608, -3584, 5664
1707713188530, 5207873, -2592, -3616, 5696
1707713188540, 5207883, -2640, -3552, 5904
1707713188550, 5207893, -2816, -3680, 6032
1707713188560, 5207903, -3040, -3696, 6160
1707713188570, 5207913, -3280, -3632, 6096
1707713188580, 5207923, -3392, -3424, 6096
1707713188590, 5207933, -3584, -3184, 6144
1707713188600, 5207943, -3728, -2928, 6032
1707713188610, 5207953, -3744, -2736, 5952
1707713188620, 5207963, -3744, -2624, 5856
1707713188630, 5207973, -3680, -2672, 5728
1707713188640, 5207983, -3664, -2624, 5712
1707713188650, 5207993, -3552, -2656, 5584
1707713188660, 5208003, -3456, -2688, 5664
1707713188670, 5208013, -3472, -2704, 5680
1707713188680, 5208023, -3344, -2720, 5808
1707713188690, 5208033, -3216, -2832, 6016
1707713188700, 5208043, -3152, -2848, 6384
1707713188710, 5208053, -3120, -3024, 6768
1707713188720, 5208063, -3088, -3104, 6992
1707713188730, 5208073, -2976, -3216, 7120
1707713188740, 5208083, -3024, -3328, 7312
1707713188750, 5208093, -2976, -3376, 7328
1707713188760, 5208103, -2928, -3440, 7424
1707713188770, 5208113, -2976, -3408, 7376
1707713188780, 5208123, -2976, -3232, 7216
1707713188790, 5208133, -3104, -3136, 7152
1707713188800, 5208143, -3344, -2960, 6976
1707713188810, 5208153, -3472, -2720, 6880
1707713188820, 5208163, -3488, -2608, 6896
1707713188830, 5208173, -3552, -2592, 6848
1707713188840, 5208183, -3488, -2576, 6816
1707713188850, 5208193, -3568, -2640, 6800
1707713188860, 5208203, -3488, -2576, 6736
1707713188870, 5208213, -3504, -2592, 6608
1707713188880, 5208223, -3392, -2592, 6496
1707713188890, 5208233, -3296, -2656, 6432
1707713188900, 5208243, -3136, -2704, 6272
1707713188910, 5208253, -3104, -2848, 6192
1707713188920, 5208263, -3104, -3104, 6160
1707713188930, 5208273, -3104, -3184, 6048
1707713188940, 5208283, -3200, -3152, 5952
1707713188950, 5208293, -3360, -3168, 5936
1707713188960, 5208303, -3504, -3056, 5904
1707713188970, 5208313, -3568, -2944, 5984
1707713188980, 5208323, -3776, -2912, 6064
1707713188990, 5208333, -3808, -2976, 6016
1707713189000, 5208343, -3968, -2848, 6016
1707713189010, 5208353, -3984, -2848, 6016
1707713189020, 5208363, -4032, -2896, 6016
1707713189030, 5208373, -4064, -2816, 6032
1707713189040, 5208383, -4080, -2896, 6144
1707713189050, 5208393, -4064, -2880, 6192
1707713189060, 5208403, -4080, -2912, 6256
1707713189070, 5208413, -4048, -2928, 6304
1707713189080, 5208423, -4064, -2880, 6208
1707713189090, 5208433, -4176, -3088, 6256
1707713189100, 5208443, -4032, -3104, 6176
1707713189110, 5208453, -4032, -3232, 6128
1707713189120, 5208463, -3872, -3360, 6032
1707713189130, 5208473, -3712, -3536, 5904
1707713189140, 5208483, -3568, -3728, 5824
1707713189150, 5208493, -3392, -3840, 5824
1707713189160, 5208503, -3296, -3936, 5712
1707713189170, 5208513, -3296, -3904, 5696
1707713189180, 5208523, -3296, -3920, 5616
1707713189190, 5208533, -3392, -3824, 5520
1707713189200, 5208543, -3504, -3824, 5488
1707713189210, 5208553, -3744, -3760, 5504
1707713189220, 5208563, -3968, -3648, 5488
1707713189230, 5208573, -4192, -3520, 5360
1707713189240, 5208583, -4384, -3360, 5360
1707713189250, 5208593, -4544, -3168, 5232
1707713189260, 5208603, -4656, -3024, 5152
1707713189270, 5208613, -4608, -2912, 4928
1707713189280, 5208623, -4608, -2800, 4832
1707713189290, 5208633, -4592, -2752, 4656
1707713189300, 5208643, -4384, -2624, 4592
1707713189310, 5208653, -4288, -2752, 4736
1707713189320, 5208663, -4160, -2864, 4944
1707713189330, 5208673, -3936, -3072, 5024
1707713189340, 5208683, -3872, -3280, 5248
1707713189350, 5208693, -3872, -3568, 5440
1707713189360, 5208703, -3776, -3792, 5680
1707713189370, 5208713, -3568, -3920, 5872
1707713189380, 5208723, -3440, -4000, 6160
1707713189390, 5208733, -3360, -4096, 6448
1707713189400, 5208743, -3488, -4304, 6752
1707713189410, 5208753, -3488, -4208, 6848
1707713189420, 5208763, -3312, -4080, 6912
1707713189430, 5208773, -3344, -4080, 6800
1707713189440, 5208783, -3312, -4000, 6688
1707713189450, 5208793, -3376, -3968, 6576
1707713189460, 5208803, -3328, -3888, 6464
1707713189470, 5208813, -3312, -3888, 6464
1707713189480, 5208823, -3408, -3936, 6528
1707713189490, 5208833, -3472, -3920, 6560
1707713189500, 5208843, -3472, -3808, 6544
1707713189510, 5208853, -3392, -3728, 6528
1707713189520, 5208863, -3440, -3808, 6480
1707713189530, 5208873, -3392, -3792, 6416
1707713189540, 5208883, -3344, -3984, 6384
1707713189550, 5208893, -3312, -4112, 6304
1707713189560, 5208903, -3280, -4128, 6112
1707713189570, 5208913, -3296, -4208, 6096
1707713189580, 5208923, -3296, -4208, 5984
1707713189590, 5208933, -3312, -4192, 6048
1707713189600, 5208943, -3376, -4128, 6048
1707713189610, 5208953, -3456, -4080, 6096
1707713189620, 5208963, -3440, -3920, 6048
1707713189630, 5208973, -3488, -3744, 5904
1707713189640, 5208983, -3536, -3696, 5776
1707713189650, 5208993, -3616, -3664, 5696
1707713189660, 5209003, -3616, -3616, 5600
1707713189670, 5209013, -3632, -3584, 5472
1707713189680, 5209023, -3648, -3600, 5440
1707713189690, 5209033, -3632, -3632, 5344
1707713189700, 5209043, -3584, -3664, 5312
1707713189710, 5209053, -3568, -3744, 5360
1707713189720, 5209063, -3536, -3952, 5328
1707713189730, 5209073, -3568, -4048, 5488
1707713189740, 5209083, -3504, -4096, 5488
1707713189750, 5209093, -3392, -4160, 5552
1707713189760, 5209103, -3312, -4288, 5568
1707713189770, 5209113, -3216, -4416, 5440
1707713189780, 5209123, -3152, -4384, 5328
1707713189790, 5209133, -3184, -4448, 5328
1707713189800, 5209143, -3248, -4336, 5328
1707713189810, 5209153, -3408, -4256, 5184
1707713189820, 5209163, -3648, -4128, 5120
1707713189830, 5209173, -3872, -3968, 4928
1707713189840, 5209183, -4064, -3760, 4768
1707713189850, 5209193, -4288, -3552, 4656
1707713189860, 5209203, -4368, -3344, 4416
1707713189870, 5209213, -4432, -3280, 4240
1707713189880, 5209223, -4368, -3168, 4064
1707713189890, 5209233, -4256, -2992, 3808
1707713189900, 5209243, -4208, -3040, 3872
1707713189910, 5209253, -4128, -3008, 4048
1707713189920, 5209263, -3984, -3024, 4272
1707713189930, 5209273, -3824, -3216, 4544
1707713189940, 5209283, -3584, -3456, 4848
1707713189950, 5209293, -3424, -3648, 5168
1707713189960, 5209303, -3280, -3808, 5408
1707713189970, 5209313, -3136, -4032, 5680
1707713189980, 5209323, -2992, -4176, 5856
1707713189990, 5209333, -2928, -4352, 6032
1707713190000, 5209343, -2816, -4560, 6176
1707713190010, 5209353, -2704, -4752, 6096
1707713190020, 5209363, -2672, -4880, 6112
1707713190030, 5209373, -2752, -4960, 6096
1707713190040, 5209383, -2800, -4800, 6064
1707713190050, 5209393, -2848, -4768, 6032
1707713190060, 5209403, -3024, -4720, 6048
1707713190070, 5209413, -3216, -4560, 6016
1707713190080, 5209423, -3248, -4448, 5984
1707713190090, 5209433, -3440, -4448, 5984
1707713190100, 5209443, -3616, -4528, 5904
1707713190110, 5209453, -3776, -4464, 5824
1707713190120, 5209463, -3920, -4528, 5616
1707713190130, 5209473, -3904, -4384, 5344
1707713190140, 5209483, -3968, -4160, 5120
1707713190150, 5209493, -3936, -4080, 4752
1707713190160, 5209503, -3920, -3888, 4560
1707713190170, 5209513, -3968, -3776, 4384
1707713190180, 5209523, -3968, -3856, 4368
1707713190190, 5209533, -3920, -4032, 4320
1707713190200, 5209543, -3872, -4160, 4384
1707713190210, 5209553, -3648, -4224, 4624
1707713190220, 5209563, -3520, -4448, 4656
1707713190230, 5209573, -3296, -4448, 4672
1707713190240, 5209583, -3264, -4624, 4864
1707713190250, 5209593, -3264, -4784, 5024
1707713190260, 5209603, -3104, -5008, 5344
1707713190270, 5209613, -3248, -5376, 6208
1707713190280, 5209623, -3120, -5296, 6512
1707713190290, 5209633, -2768, -5056, 6032
1707713190300, 5209643, -2768, -5008, 5360
1707713190310, 5209653, -2592, -4944, 4992
1707713190320, 5209663, -2512, -4816, 4912
1707713190330, 5209673, -2464, -4784, 5040
1707713190340, 5209683, -2640, -4608, 5200
1707713190350, 5209693, -2640, -4384, 5360
1707713190360, 5209703, -2928, -4272, 5392
1707713190370, 5209713, -2976, -4304, 5248
1707713190380, 5209723, -2960, -4368, 5200
1707713190390, 5209733, -2960, -4464, 5232
1707713190400, 5209743, -3024, -4640, 5392
1707713190410, 5209753, -3056, -4752, 5488
1707713190420, 5209763, -3056, -4896, 5616
1707713190430, 5209773, -3008, -5152, 5648
1707713190440, 5209783, -2992, -5520, 5568
1707713190450, 5209793, -3168, -5728, 5456
1707713190460, 5209803, -3280, -5792, 5296
1707713190470, 5209813, -3520, -5792, 5056
1707713190480, 5209823, -3744, -5520, 4864
1707713190490, 5209833, -4016, -5104, 4608
1707713190500, 5209843, -4192, -4560, 4432
1707713190510, 5209853, -4400, -3984, 4032
1707713190520, 5209863, -4480, -3552, 3712
1707713190530, 5209873, -4400, -3136, 3664
1707713190540, 5209883, -4224, -3136, 3584
1707713190550, 5209893, -4032, -3248, 3552
1707713190560, 5209903, -3776, -3600, 3728
1707713190570, 5209913, -3424, -4032, 3872
1707713190580, 5209923, -3232, -4576, 4176
1707713190590, 5209933, -2816, -5328, 4320
1707713190600, 5209943, -2864, -5584, 4736
1707713190610, 5209953, -2832, -5856, 5104
1707713190620, 5209963, -2704, -5984, 5520
1707713190630, 5209973, -2704, -6336, 5712
1707713190640, 5209983, -2656, -6656, 5984
1707713190650, 5209993, -2736, -6752, 6400
1707713190660, 5210003, -2816, -6864, 7168
1707713190670, 5210013, -2864, -6736, 6496
1707713190680, 5210023, -2352, -5600, 5440
1707713190690, 5210033, -2000, -4384, 3920
1707713190700, 5210043, -2448, -4048, 3600
1707713190710, 5210053, -2800, -4096, 3936
1707713190720, 5210063, -3072, -4224, 4656
1707713190730, 5210073, -3200, -4608, 5072
