Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713218770, 5238113, 3136, 2272, 2480
1707713218780, 5238123, 3152, 2128, 1792
1707713218790, 5238133, 3408, 2080, 880
1707713218800, 5238143, 3440, 1808, 336
1707713218810, 5238153, 3632, 1600, 256
1707713218820, 5238163, 3904, 1232, 192
1707713218830, 5238173, 3984, 752, 208
1707713218840, 5238183, 4032, 816, 320
1707713218850, 5238193, 3984, 1072, 400
1707713218860, 5238203, 4000, 1376, 624
1707713218870, 5238213, 3984, 1664, 1024
1707713218880, 5238223, 4048, 1456, 1440
1707713218890, 5238233, 4128, 1024, 1648
1707713218900, 5238243, 4288, 448, 1808
1707713218910, 5238253, 4448, -144, 1664
1707713218920, 5238263, 4528, -480, 1520
1707713218930, 5238273, 4736, -480, 1232
1707713218940, 5238283, 5040, -688, 976
1707713218950, 5238293, 5120, -912, 848
1707713218960, 5238303, 5120, -1008, 608
1707713218970, 5238313, 5312, -1168, 336
1707713218980, 5238323, 5376, -1504, 160
1707713218990, 5238333, 5440, -1920, -16
1707713219000, 5238343, 5440, -2112, 0
1707713219010, 5238353, 5424, -2224, -48
1707713219020, 5238363, 5568, -2096, -32
1707713219030, 5238373, 5536, -2192, -48
1707713219040, 5238383, 5552, -2400, 32
1707713219050, 5238393, 5680, -2832, 208
1707713219060, 5238403, 5680, -2896, 288
1707713219070, 5238413, 5712, -2736, 320
1707713219080, 5238423, 5648, -2752, 448
1707713219090, 5238433, 5552, -2976, 576
1707713219100, 5238443, 5504, -3168, 320
1707713219110, 5238453, 5488, -3152, 352
1707713219120, 5238463, 5488, -2816, 208
1707713219130, 5238473, 5376, -2880, 352
1707713219140, 5238483, 5248, -3056, 320
1707713219150, 5238493, 5136, -2976, 384
1707713219160, 5238503, 5104, -3024, 336
1707713219170, 5238513, 5120, -3072, 544
1707713219180, 5238523, 5152, -3184, 864
1707713219190, 5238533, 5088, -3264, 1232
1707713219200, 5238543, 5056, -3840, 1216
1707713219210, 5238553, 4688, -3872, 1200
1707713219220, 5238563, 4512, -3760, 1008
1707713219230, 5238573, 4416, -3424, 656
1707713219240, 5238583, 4240, -2992, 704
1707713219250, 5238593, 4288, -3088, 1312
1707713219260, 5238603, 4224, -3392, 1936
1707713219270, 5238613, 4224, -4080, 2496
1707713219280, 5238623, 4336, -5008, 2880
1707713219290, 5238633, 4400, -5648, 2832
1707713219300, 5238643, 4336, -5888, 2544
1707713219310, 5238653, 4352, -5680, 2144
1707713219320, 5238663, 4416, -5360, 2032
1707713219330, 5238673, 4304, -5056, 2288
1707713219340, 5238683, 4176, -5072, 2736
1707713219350, 5238693, 4144, -5296, 3136
1707713219360, 5238703, 4128, -5456, 3328
1707713219370, 5238713, 4080, -5856, 3536
1707713219380, 5238723, 4064, -6160, 3392
1707713219390, 5238733, 4048, -6224, 3440
1707713219400, 5238743, 4128, -6288, 3344
1707713219410, 5238753, 4160, -6592, 3584
1707713219420, 5238763, 4128, -6560, 3888
1707713219430, 5238773, 3984, -6656, 4224
1707713219440, 5238783, 3840, -6624, 4544
1707713219450, 5238793, 3840, -6432, 4912
1707713219460, 5238803, 3744, -6304, 5024
1707713219470, 5238813, 3616, -6112, 5296
1707713219480, 5238823, 3472, -6032, 5632
1707713219490, 5238833, 3504, -5904, 5776
1707713219500, 5238843, 3488, -6032, 5856
1707713219510, 5238853, 3536, -6400, 5888
1707713219520, 5238863, 3760, -6896, 6000
1707713219530, 5238873, 3856, -7424, 6000
1707713219540, 5238883, 3920, -7888, 6016
1707713219550, 5238893, 4032, -7904, 5568
1707713219560, 5238903, 3936, -7616, 5216
1707713219570, 5238913, 3680, -7296, 4768
1707713219580, 5238923, 3424, -6720, 4464
1707713219590, 5238933, 3392, -6352, 4480
1707713219600, 5238943, 3328, -6352, 4464
1707713219610, 5238953, 3136, -6496, 4800
1707713219620, 5238963, 3040, -6624, 5360
1707713219630, 5238973, 2928, -6704, 5872
1707713219640, 5238983, 2720, -6656, 6416
1707713219650, 5238993, 2448, -6512, 6912
1707713219660, 5239003, 2224, -6464, 7200
1707713219670, 5239013, 2160, -6080, 7104
1707713219680, 5239023, 1920, -5888, 7072
1707713219690, 5239033, 1840, -6000, 7056
1707713219700, 5239043, 1696, -6160, 7040
1707713219710, 5239053, 1648, -6448, 7040
1707713219720, 5239063, 1584, -6688, 7008
1707713219730, 5239073, 1520, -6576, 6848
1707713219740, 5239083, 1520, -6288, 6784
1707713219750, 5239093, 1392, -6208, 6944
1707713219760, 5239103, 1328, -5984, 7024
1707713219770, 5239113, 1216, -5760, 6848
1707713219780, 5239123, 1184, -5968, 6736
1707713219790, 5239133, 1312, -6224, 6480
1707713219800, 5239143, 1312, -6304, 6288
1707713219810, 5239153, 1328, -6352, 6160
1707713219820, 5239163, 1344, -6400, 5920
1707713219830, 5239173, 1232, -6352, 5824
1707713219840, 5239183, 1056, -6160, 6080
1707713219850, 5239193, 960, -5968, 6272
1707713219860, 5239203, 816, -5776, 6640
1707713219870, 5239213, 768, -5840, 6800
1707713219880, 5239223, 880, -5888, 7072
1707713219890, 5239233, 912, -5968, 7088
1707713219900, 5239243, 928, -6160, 7232
1707713219910, 5239253, 912, -5984, 7200
1707713219920, 5239263, 768, -6016, 7424
1707713219930, 5239273, 784, -5888, 7424
1707713219940, 5239283, 912, -5936, 7328
1707713219950, 5239293, 880, -5904, 7024
1707713219960, 5239303, 880, -5792, 6544
1707713219970, 5239313, 816, -5584, 6352
1707713219980, 5239323, 624, -5360, 6336
1707713219990, 5239333, 480, -5136, 6608
1707713220000, 5239343, 288, -5008, 7088
1707713220010, 5239353, 160, -4960, 7488
1707713220020, 5239363, 16, -4784, 7488
1707713220030, 5239373, 32, -4576, 7200
1707713220040, 5239383, -80, -4720, 7408
1707713220050, 5239393, -128, -4992, 7440
1707713220060, 5239403, -64, -5200, 7360
1707713220070, 5239413, -48, -5536, 7232
1707713220080, 5239423, -96, -5680, 6976
1707713220090, 5239433, -112, -5680, 6704
1707713220100, 5239443, -240, -5664, 6592
1707713220110, 5239453, -512, -5456, 6368
1707713220120, 5239463, -592, -5168, 6000
1707713220130, 5239473, -752, -4976, 5680
1707713220140, 5239483, -736, -4736, 5552
1707713220150, 5239493, -736, -4720, 5712
1707713220160, 5239503, -880, -4672, 5952
1707713220170, 5239513, -944, -4560, 6288
1707713220180, 5239523, -976, -4368, 6832
1707713220190, 5239533, -1136, -4336, 7392
1707713220200, 5239543, -1472, -4240, 7680
1707713220210, 5239553, -1648, -4048, 7904
1707713220220, 5239563, -1856, -3952, 7952
1707713220230, 5239573, -2032, -3632, 8016
1707713220240, 5239583, -1840, -3216, 7920
1707713220250, 5239593, -1552, -3168, 7744
1707713220260, 5239603, -1392, -3392, 7648
1707713220270, 5239613, -1232, -3792, 7520
1707713220280, 5239623, -1168, -3984, 7424
1707713220290, 5239633, -1120, -4032, 6976
1707713220300, 5239643, -1168, -4288, 6768
1707713220310, 5239653, -1376, -4272, 6512
1707713220320, 5239663, -1680, -4208, 6384
1707713220330, 5239673, -1952, -4096, 6384
1707713220340, 5239683, -2400, -3904, 6640
1707713220350, 5239693, -2496, -3632, 6592
1707713220360, 5239703, -2544, -3328, 6592
1707713220370, 5239713, -2672, -3184, 6400
1707713220380, 5239723, -2800, -3008, 6080
1707713220390, 5239733, -3056, -2768, 5760
1707713220400, 5239743, -3152, -2416, 5552
1707713220410, 5239753, -3408, -2016, 5312
1707713220420, 5239763, -3824, -1392, 5344
1707713220430, 5239773, -3856, -1392, 5120
1707713220440, 5239783, -3824, -1392, 5072
1707713220450, 5239793, -3904, -1600, 5280
1707713220460, 5239803, -3920, -1424, 5504
1707713220470, 5239813, -3680, -2304, 5984
1707713220480, 5239823, -3984, -1952, 7008
1707713220490, 5239833, -4080, -1520, 7584
1707713220500, 5239843, -3984, -1360, 8272
1707713220510, 5239853, -4000, -1248, 8896
1707713220520, 5239863, -4016, -1456, 9408
1707713220530, 5239873, -3872, -2032, 9632
1707713220540, 5239883, -3760, -2608, 9872
1707713220550, 5239893, -3280, -3264, 9392
1707713220560, 5239903, -2896, -3856, 8992
1707713220570, 5239913, -2688, -4368, 8528
1707713220580, 5239923, -2432, -4560, 8096
1707713220590, 5239933, -2320, -4704, 7664
1707713220600, 5239943, -2352, -4832, 7296
1707713220610, 5239953, -2368, -4992, 7072
1707713220620, 5239963, -2272, -5056, 6928
1707713220630, 5239973, -2336, -5264, 6880
1707713220640, 5239983, -2432, -5440, 6784
1707713220650, 5239993, -2512, -5424, 6704
1707713220660, 5240003, -2608, -5200, 6544
1707713220670, 5240013, -2768, -4992, 6368
1707713220680, 5240023, -3040, -4672, 6528
1707713220690, 5240033, -3216, -4464, 6688
1707713220700, 5240043, -3248, -4128, 6496
1707713220710, 5240053, -3040, -3776, 6176
1707713220720, 5240063, -3024, -3904, 5872
1707713220730, 5240073, -2928, -4192, 5808
1707713220740, 5240083, -2736, -4640, 5824
1707713220750, 5240093, -2768, -5008, 5728
1707713220760, 5240103, -2752, -5168, 5536
1707713220770, 5240113, -2784, -5584, 5408
1707713220780, 5240123, -2784, -5696, 5456
1707713220790, 5240133, -2672, -5888, 5488
1707713220800, 5240143, -2592, -5808, 5600
1707713220810, 5240153, -2384, -6016, 5488
1707713220820, 5240163, -2576, -6160, 5472
1707713220830, 5240173, -2688, -6048, 5664
1707713220840, 5240183, -2784, -5984, 5728
1707713220850, 5240193, -2816, -5744, 5616
1707713220860, 5240203, -2768, -5440, 5344
1707713220870, 5240213, -2592, -5616, 5168
1707713220880, 5240223, -2528, -5568, 5232
1707713220890, 5240233, -2640, -6304, 5232
1707713220900, 5240243, -2720, -6624, 5472
1707713220910, 5240253, -2928, -6848, 5776
1707713220920, 5240263, -3328, -6816, 6192
1707713220930, 5240273, -3056, -6816, 5680
1707713220940, 5240283, -2576, -5664, 4896
1707713220950, 5240293, -2800, -5024, 4400
1707713220960, 5240303, -2912, -5056, 4512
1707713220970, 5240313, -3168, -4944, 5024
1707713220980, 5240323, -3408, -5248, 5264
