Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713253699, 5273043, 5232, -1520, -256
1707713253709, 5273053, 5088, -1712, 0
1707713253719, 5273063, 5152, -1904, 304
1707713253729, 5273073, 5088, -2304, 448
1707713253739, 5273083, 5088, -2464, 992
1707713253749, 5273093, 5104, -2576, 1184
1707713253759, 5273103, 5168, -2560, 1296
1707713253769, 5273113, 5056, -2304, 1328
1707713253779, 5273123, 4880, -2368, 1376
1707713253789, 5273133, 4736, -2352, 1408
1707713253799, 5273143, 4688, -2208, 1568
1707713253809, 5273153, 4624, -2256, 1616
1707713253819, 5273163, 4576, -2288, 1808
1707713253829, 5273173, 4480, -2496, 2192
1707713253839, 5273183, 4352, -2560, 2640
1707713253849, 5273193, 4256, -2592, 2928
1707713253859, 5273203, 4192, -2512, 3008
1707713253869, 5273213, 4160, -2448, 3088
1707713253879, 5273223, 4128, -2624, 3344
1707713253889, 5273233, 4080, -2800, 3648
1707713253899, 5273243, 4064, -3168, 4032
1707713253909, 5273253, 3920, -3552, 4320
1707713253919, 5273263, 3984, -3680, 4448
1707713253929, 5273273, 4032, -3616, 4496
1707713253939, 5273283, 4048, -3456, 4464
1707713253949, 5273293, 4064, -3360, 4576
1707713253959, 5273303, 4112, -3392, 4736
1707713253969, 5273313, 3968, -3600, 4672
1707713253979, 5273323, 3808, -3792, 4816
1707713253989, 5273333, 3808, -4032, 4864
1707713253999, 5273343, 3888, -4304, 4880
1707713254009, 5273353, 4032, -4256, 4736
1707713254019, 5273363, 4048, -4224, 4640
1707713254029, 5273373, 3968, -4176, 4832
1707713254039, 5273383, 3584, -4080, 4896
1707713254049, 5273393, 3296, -4240, 5520
1707713254059, 5273403, 3104, -4080, 5936
1707713254069, 5273413, 3424, -3472, 6080
1707713254079, 5273423, 3392, -3472, 6272
1707713254089, 5273433, 3136, -3568, 6496
1707713254099, 5273443, 3232, -3712, 6464
1707713254109, 5273453, 3360, -3984, 6288
1707713254119, 5273463, 3376, -3968, 6128
1707713254129, 5273473, 3232, -4240, 6112
1707713254139, 5273483, 3248, -4384, 6224
1707713254149, 5273493, 3232, -4576, 6240
1707713254159, 5273503, 3136, -4992, 6224
1707713254169, 5273513, 3232, -5056, 6032
1707713254179, 5273523, 3312, -4864, 5792
1707713254189, 5273533, 3056, -4800, 5584
1707713254199, 5273543, 2784, -4720, 5728
1707713254209, 5273553, 2448, -4624, 5936
1707713254219, 5273563, 2240, -4464, 6176
1707713254229, 5273573, 1984, -4336, 6352
1707713254239, 5273583, 1920, -4304, 6480
1707713254249, 5273593, 1888, -4048, 6416
1707713254259, 5273603, 1856, -4016, 6208
1707713254269, 5273613, 1328, -4624, 6224
1707713254279, 5273623, 1136, -4848, 6288
1707713254289, 5273633, 1024, -4768, 6464
1707713254299, 5273643, 864, -4592, 6640
1707713254309, 5273653, 560, -4288, 6816
1707713254319, 5273663, 272, -3664, 7040
1707713254329, 5273673, 64, -4112, 7376
1707713254339, 5273683, -208, -4464, 7712
1707713254349, 5273693, -592, -5088, 8096
1707713254359, 5273703, -752, -5424, 7968
1707713254369, 5273713, -672, -6128, 7888
1707713254379, 5273723, -352, -6288, 7504
1707713254389, 5273733, -80, -6576, 6944
1707713254399, 5273743, 32, -6480, 6512
1707713254409, 5273753, -32, -6176, 6320
1707713254419, 5273763, -384, -6336, 6272
1707713254429, 5273773, -784, -6544, 6432
1707713254439, 5273783, -1024, -6544, 6528
1707713254449, 5273793, -1168, -6592, 6640
1707713254459, 5273803, -1328, -6672, 6464
1707713254469, 5273813, -1376, -6480, 6336
1707713254479, 5273823, -1600, -6208, 6240
1707713254489, 5273833, -1888, -5936, 6368
1707713254499, 5273843, -2112, -5824, 6672
1707713254509, 5273853, -2320, -5760, 6976
1707713254519, 5273863, -2544, -5984, 7184
1707713254529, 5273873, -2544, -6288, 7056
1707713254539, 5273883, -2560, -6640, 6816
1707713254549, 5273893, -2544, -6960, 6688
1707713254559, 5273903, -2352, -7152, 6416
1707713254569, 5273913, -2336, -7232, 6240
1707713254579, 5273923, -2400, -7152, 6224
1707713254589, 5273933, -2688, -6784, 6128
1707713254599, 5273943, -2928, -6624, 5904
1707713254609, 5273953, -2880, -6464, 5792
1707713254619, 5273963, -2832, -6560, 5728
1707713254629, 5273973, -2784, -6960, 5920
1707713254639, 5273983, -2992, -6928, 5952
1707713254649, 5273993, -3008, -6976, 5728
1707713254659, 5274003, -2912, -6896, 5616
1707713254669, 5274013, -2992, -6816, 5744
1707713254679, 5274023, -3040, -6752, 5904
1707713254689, 5274033, -3312, -6384, 6272
1707713254699, 5274043, -3264, -6208, 6096
1707713254709, 5274053, -2880, -6304, 5312
1707713254719, 5274063, -3200, -6656, 5568
1707713254729, 5274073, -3184, -6736, 5440
1707713254739, 5274083, -3200, -7024, 4992
1707713254749, 5274093, -3168, -7216, 4864
1707713254759, 5274103, -3072, -6976, 4736
1707713254769, 5274113, -3120, -7072, 4688
1707713254779, 5274123, -3104, -6912, 4800
1707713254789, 5274133, -3088, -6816, 5136
1707713254799, 5274143, -3344, -6512, 5600
1707713254809, 5274153, -3488, -6048, 5568
1707713254819, 5274163, -3424, -5536, 5712
1707713254829, 5274173, -3600, -5248, 5536
1707713254839, 5274183, -3520, -5152, 5120
1707713254849, 5274193, -3680, -5040, 4944
