Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712346805, 4366143, 2192, -4128, -1488
1707712346815, 4366153, 2032, -4096, -1456
1707712346825, 4366163, 1904, -4144, -1440
1707712346835, 4366173, 1840, -4128, -1504
1707712346845, 4366183, 1760, -4192, -1424
1707712346855, 4366193, 1808, -4416, -1328
1707712346865, 4366203, 1664, -4704, -1248
1707712346875, 4366213, 1520, -4816, -1360
1707712346885, 4366223, 1456, -4880, -1520
1707712346895, 4366233, 1360, -4976, -1808
1707712346905, 4366243, 1344, -5072, -1936
1707712346915, 4366253, 1280, -5136, -1984
1707712346925, 4366263, 1056, -5248, -1712
1707712346935, 4366273, 1008, -5504, -1376
1707712346945, 4366283, 864, -5904, -1200
1707712346955, 4366293, 784, -6208, -1312
1707712346965, 4366303, 704, -6560, -1488
1707712346975, 4366313, 784, -6768, -1456
1707712346985, 4366323, 816, -6784, -1232
1707712346995, 4366333, 592, -6848, -816
1707712347005, 4366343, 288, -6960, -416
1707712347015, 4366353, 128, -7184, -64
1707712347025, 4366363, 32, -7552, -64
1707712347035, 4366373, 32, -7840, -208
1707712347045, 4366383, 32, -8096, -256
1707712347055, 4366393, 80, -8240, -240
1707712347065, 4366403, 48, -8304, -80
1707712347075, 4366413, -48, -8368, 128
1707712347085, 4366423, -256, -8480, 304
1707712347095, 4366433, -464, -8656, 544
1707712347105, 4366443, -640, -8880, 784
1707712347115, 4366453, -640, -9312, 912
1707712347125, 4366463, -752, -9440, 1056
1707712347135, 4366473, -832, -9632, 1088
1707712347145, 4366483, -832, -9824, 1184
1707712347155, 4366493, -1376, -10640, 1200
1707712347165, 4366503, -736, -10096, 1024
1707712347175, 4366513, -864, -10400, 800
1707712347185, 4366523, -800, -10496, 544
1707712347195, 4366533, -896, -10784, 672
1707712347205, 4366543, -960, -11088, 784
1707712347215, 4366553, -1040, -11440, 736
1707712347225, 4366563, -960, -11504, 624
1707712347235, 4366573, -976, -11552, 576
1707712347245, 4366583, -1008, -11232, 528
1707712347255, 4366593, -1040, -10800, 576
1707712347265, 4366603, -1296, -10624, 816
1707712347275, 4366613, -1392, -10416, 1120
1707712347285, 4366623, -1456, -10256, 1392
1707712347295, 4366633, -1728, -10208, 1472
1707712347305, 4366643, -1808, -10192, 1600
1707712347315, 4366653, -1840, -9968, 1536
1707712347325, 4366663, -2048, -9824, 1696
1707712347335, 4366673, -2208, -9536, 1872
1707712347345, 4366683, -2528, -9264, 2192
1707712347355, 4366693, -2592, -8880, 2448
1707712347365, 4366703, -2912, -8656, 3184
1707712347375, 4366713, -2912, -8736, 3680
1707712347385, 4366723, -3056, -8768, 3728
1707712347395, 4366733, -3136, -9104, 3616
1707712347405, 4366743, -3024, -9536, 2928
1707712347415, 4366753, -2864, -9728, 2224
1707712347425, 4366763, -2656, -9872, 1440
1707712347435, 4366773, -2608, -9952, 896
1707712347445, 4366783, -2608, -9808, 640
1707712347455, 4366793, -2640, -9568, 688
1707712347465, 4366803, -2720, -9280, 928
1707712347475, 4366813, -2800, -9120, 1216
1707712347485, 4366823, -2736, -9056, 1472
1707712347495, 4366833, -2912, -8976, 1696
1707712347505, 4366843, -2912, -8976, 1776
1707712347515, 4366853, -2848, -8832, 1968
1707712347525, 4366863, -2912, -8800, 2000
1707712347535, 4366873, -3024, -8560, 2000
1707712347545, 4366883, -2992, -8640, 1696
1707712347555, 4366893, -2608, -8608, 1344
1707712347565, 4366903, -2816, -8896, 1328
1707712347575, 4366913, -2848, -9120, 960
1707712347585, 4366923, -2720, -9056, 672
1707712347595, 4366933, -3120, -9728, 1008
1707712347605, 4366943, -2272, -8656, 1216
1707712347615, 4366953, -2208, -8416, 1296
1707712347625, 4366963, -2688, -8416, 1536
1707712347635, 4366973, -2816, -8192, 1664
1707712347645, 4366983, -3136, -8064, 1648
1707712347655, 4366993, -3280, -7808, 1680
1707712347665, 4367003, -3216, -7440, 1824
1707712347675, 4367013, -3424, -7472, 1984
1707712347685, 4367023, -3440, -7248, 2240
1707712347695, 4367033, -3568, -7072, 2400
1707712347705, 4367043, -3776, -6896, 2576
1707712347715, 4367053, -3888, -6960, 2848
1707712347725, 4367063, -3776, -6832, 3008
1707712347735, 4367073, -3856, -6704, 2976
1707712347745, 4367083, -4016, -6864, 3056
1707712347755, 4367093, -3936, -6720, 3056
1707712347765, 4367103, -3920, -6416, 2896
1707712347775, 4367113, -4000, -6448, 2688
1707712347785, 4367123, -4240, -6448, 2576
1707712347795, 4367133, -4256, -6448, 2496
1707712347805, 4367143, -4368, -6352, 2640
1707712347815, 4367153, -4560, -6400, 2832
1707712347825, 4367163, -4640, -6512, 2976
1707712347835, 4367173, -4544, -6224, 2832
1707712347845, 4367183, -4528, -5920, 2528
1707712347855, 4367193, -4416, -5728, 2496
1707712347865, 4367203, -4384, -5408, 2192
1707712347875, 4367213, -4352, -5392, 2256
1707712347885, 4367223, -4224, -5600, 2384
1707712347895, 4367233, -4224, -6144, 2416
