Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713848288, 5867633, -4800, -2800, 21024
1707713848298, 5867643, -4256, -2512, 17664
1707713848308, 5867653, -3632, -1856, 14848
1707713848318, 5867663, -2896, -1136, 13120
1707713848328, 5867673, -2336, -1504, 12864
1707713848338, 5867683, -1952, -1984, 13456
1707713848348, 5867693, -1664, -2768, 14624
1707713848358, 5867703, -1952, -3408, 15776
1707713848368, 5867713, -2112, -3952, 15776
1707713848378, 5867723, -2192, -3776, 15200
1707713848388, 5867733, -2752, -3856, 14912
1707713848398, 5867743, -3408, -3744, 13360
1707713848408, 5867753, -4080, -3136, 10720
1707713848418, 5867763, -4048, -1024, 6976
1707713848426, 5867773, -2992, 400, 3504
1707713848436, 5867783, -1696, 784, 896
1707713848446, 5867793, -144, 1728, -848
1707713848458, 5867803, 1136, 1184, -1424
1707713848466, 5867813, 1840, 832, -1568
1707713848476, 5867823, 2368, 272, -1264
1707713848486, 5867833, 2624, 64, -304
1707713848496, 5867843, 2976, -176, 64
1707713848506, 5867853, 3136, -16, 176
1707713848516, 5867863, 3216, 192, -80
1707713848526, 5867873, 3344, 400, -288
1707713848536, 5867883, 3280, 768, -832
1707713848548, 5867893, 2992, 1376, -1744
1707713848558, 5867903, 3024, 2000, -3744
1707713848568, 5867913, 3008, 2048, -6128
1707713848578, 5867923, 3168, 2320, -7376
1707713848588, 5867933, 2672, 1680, -7376
1707713848598, 5867943, 1408, -192, -5728
1707713848608, 5867953, 320, -1712, -3904
1707713848618, 5867963, -464, -1920, -2064
1707713848628, 5867973, -1792, -2688, -240
1707713848638, 5867983, -3696, -3552, 2112
1707713848648, 5867993, -5488, -3376, 4640
1707713848658, 5868003, -6592, -2992, 7808
1707713848668, 5868013, -6816, -2272, 11808
1707713848678, 5868023, -6528, -1312, 16336
1707713848688, 5868033, -6144, -576, 20608
1707713848698, 5868043, -5728, -656, 21824
1707713848708, 5868053, -5728, -2208, 24832
1707713848718, 5868063, -5680, -4016, 25936
1707713848728, 5868073, -5248, -3888, 23392
1707713848738, 5868083, -4368, -2656, 19152
1707713848748, 5868093, -3424, -1888, 15264
1707713848758, 5868103, -3072, -1824, 12880
1707713848768, 5868113, -3104, -2080, 11824
1707713848778, 5868123, -2368, -2128, 11424
1707713848788, 5868133, -1952, -2640, 11808
1707713848798, 5868143, -1696, -3168, 13072
1707713848808, 5868153, -1536, -3424, 14640
1707713848818, 5868163, -1488, -3584, 15760
1707713848828, 5868173, -2032, -3712, 17424
1707713848838, 5868183, -2400, -3664, 16800
1707713848848, 5868193, -2864, -3072, 14832
1707713848858, 5868203, -3920, -3056, 13088
1707713848868, 5868213, -4912, -2832, 11840
1707713848878, 5868223, -4048, -1008, 9248
1707713848888, 5868233, -3280, -528, 7216
1707713848898, 5868243, -3264, -512, 5008
1707713848908, 5868253, -2656, -112, 3360
1707713848916, 5868263, -1328, 400, 928
1707713848926, 5868273, -192, -32, -592
1707713848936, 5868283, 560, 240, -1696
1707713848946, 5868293, 1856, 640, -2704
1707713848956, 5868303, 2304, 288, -3088
1707713848966, 5868313, 2672, 496, -3504
1707713848976, 5868323, 2944, 576, -3776
1707713848986, 5868333, 2736, 320, -3888
1707713848996, 5868343, 2560, 448, -3920
1707713849006, 5868353, 2608, 800, -3728
1707713849016, 5868363, 2656, 336, -4192
1707713849028, 5868373, 3200, 1424, -5936
1707713849038, 5868383, 3696, 3472, -7424
1707713849048, 5868393, 3152, 3072, -7680
1707713849058, 5868403, 2096, 1456, -7072
1707713849068, 5868413, 1120, -320, -5424
1707713849078, 5868423, -80, -1952, -3376
1707713849088, 5868433, -1424, -3376, -736
1707713849098, 5868443, -2672, -4160, 2192
1707713849108, 5868453, -3424, -3120, 4496
1707713849118, 5868463, -4672, -3008, 7552
1707713849128, 5868473, -5968, -2784, 10848
1707713849138, 5868483, -7056, -1904, 14480
1707713849148, 5868493, -6352, -144, 17504
1707713849158, 5868503, -5952, 800, 19792
1707713849168, 5868513, -6704, -3008, 24640
1707713849178, 5868523, -5840, -4336, 25632
1707713849188, 5868533, -6304, -5200, 26000
1707713849198, 5868543, -5008, -4832, 22528
1707713849208, 5868553, -3072, -4576, 18656
1707713849218, 5868563, -3072, -4448, 15408
1707713849228, 5868573, -2608, -4096, 13200
1707713849238, 5868583, -2464, -3872, 12480
1707713849248, 5868593, -1808, -3920, 12432
1707713849258, 5868603, -1424, -3728, 13152
1707713849268, 5868613, -1008, -3456, 14912
1707713849278, 5868623, -1056, -3888, 16016
1707713849288, 5868633, -1552, -4480, 16656
1707713849298, 5868643, -2016, -4512, 15952
1707713849308, 5868653, -2384, -4512, 14416
1707713849318, 5868663, -2992, -3648, 12560
1707713849328, 5868673, -3696, -2800, 10704
1707713849338, 5868683, -3424, -1744, 8272
1707713849348, 5868693, -2624, -1200, 5696
1707713849358, 5868703, -1536, -944, 3264
1707713849366, 5868713, -368, -256, 848
1707713849376, 5868723, 96, 400, 64
1707713849386, 5868733, 896, 432, -560
1707713849398, 5868743, 1888, 1232, -1648
1707713849408, 5868753, 2128, 1504, -1680
1707713849418, 5868763, 2608, 1568, -1840
1707713849428, 5868773, 2768, 1616, -2192
1707713849438, 5868783, 2672, 1264, -2112
1707713849448, 5868793, 2736, 1264, -2000
1707713849456, 5868803, 2608, 560, -2176
1707713849466, 5868813, 2752, 912, -1904
1707713849478, 5868823, 2960, 1184, -2272
1707713849488, 5868833, 2992, 1376, -3232
1707713849498, 5868843, 3008, 1632, -4384
1707713849508, 5868853, 2864, 1568, -5216
1707713849518, 5868863, 2176, 1424, -5696
1707713849526, 5868873, 864, 1200, -5248
1707713849536, 5868883, -448, 480, -3936
1707713849548, 5868893, -1616, -688, -1952
1707713849556, 5868903, -3008, -464, 464
1707713849566, 5868913, -4192, 80, 3248
1707713849578, 5868923, -5488, -352, 6032
1707713849588, 5868933, -6928, -560, 8784
1707713849598, 5868943, -7552, -1104, 11920
1707713849608, 5868953, -6928, -592, 14240
1707713849618, 5868963, -6528, -848, 16224
1707713849628, 5868973, -5952, -1200, 17312
1707713849638, 5868983, -6112, -3968, 22240
1707713849648, 5868993, -5904, -5120, 23840
1707713849658, 5869003, -5056, -5728, 22080
1707713849668, 5869013, -3648, -5808, 19504
1707713849678, 5869023, -3376, -5280, 17120
1707713849688, 5869033, -3248, -4560, 15488
1707713849698, 5869043, -3008, -3792, 14704
1707713849708, 5869053, -2576, -3072, 14928
1707713849718, 5869063, -2336, -2880, 15904
1707713849728, 5869073, -2496, -2656, 17168
1707713849738, 5869083, -2672, -2896, 18112
1707713849748, 5869093, -3104, -3344, 18448
1707713849758, 5869103, -3344, -4432, 17680
1707713849768, 5869113, -3600, -4304, 15296
1707713849778, 5869123, -3904, -3712, 12144
1707713849788, 5869133, -4480, -3664, 10064
1707713849798, 5869143, -3680, -2416, 7216
1707713849808, 5869153, -2176, -848, 4048
1707713849818, 5869163, -1056, -160, 2240
1707713849826, 5869173, -592, 480, 1616
1707713849836, 5869183, 352, 752, 800
1707713849846, 5869193, 1488, 1328, -320
1707713849856, 5869203, 1968, 912, -768
1707713849866, 5869213, 2176, 512, -624
1707713849876, 5869223, 2480, 64, -352
1707713849886, 5869233, 2512, -336, -80
1707713849896, 5869243, 2832, -144, 80
1707713849906, 5869253, 2768, -224, -64
1707713849916, 5869263, 2864, -480, -240
1707713849926, 5869273, 2928, -640, -624
1707713849938, 5869283, 2816, -880, -1104
1707713849948, 5869293, 2624, -192, -1568
1707713849956, 5869303, 2416, 560, -2352
1707713849968, 5869313, 1920, 1408, -3280
1707713849978, 5869323, 1392, 1936, -4448
1707713849986, 5869333, 736, 2064, -4928
1707713849998, 5869343, -128, 1568, -4592
1707713850008, 5869353, -1184, 240, -3168
1707713850018, 5869363, -2240, -1072, -1040
1707713850028, 5869373, -3472, -1552, 1456
1707713850038, 5869383, -4544, -1008, 3584
1707713850048, 5869393, -5792, -1312, 6096
1707713850058, 5869403, -7232, -1680, 8464
1707713850068, 5869413, -7696, -2064, 11120
1707713850078, 5869423, -7632, -1536, 14064
1707713850088, 5869433, -7152, -1184, 16608
1707713850098, 5869443, -6512, -1184, 19120
1707713850108, 5869453, -6352, -3264, 22304
1707713850118, 5869463, -6336, -5632, 25136
1707713850128, 5869473, -5808, -6992, 24624
1707713850138, 5869483, -4384, -6736, 21536
1707713850148, 5869493, -3696, -5968, 18336
1707713850158, 5869503, -3488, -4880, 15712
1707713850168, 5869513, -3136, -3808, 14016
1707713850178, 5869523, -2992, -3120, 13664
1707713850188, 5869533, -2864, -3152, 14352
1707713850198, 5869543, -2864, -3040, 15136
1707713850208, 5869553, -2736, -3152, 15584
1707713850218, 5869563, -2688, -3792, 15632
1707713850228, 5869573, -3008, -4288, 15072
1707713850238, 5869583, -3200, -4544, 14176
1707713850248, 5869593, -3744, -3568, 11632
1707713850258, 5869603, -3248, -2288, 9440
1707713850268, 5869613, -2992, -1968, 8176
1707713850278, 5869623, -2832, -1088, 6928
1707713850286, 5869633, -2624, -16, 6064
1707713850298, 5869643, -2304, -192, 5584
1707713850306, 5869653, -1584, 80, 4592
1707713850316, 5869663, -432, 624, 3024
1707713850326, 5869673, -16, 128, 1968
1707713850336, 5869683, 832, 208, 768
1707713850346, 5869693, 1600, 32, 416
1707713850356, 5869703, 1536, -48, -128
1707713850366, 5869713, 1680, -64, -432
1707713850376, 5869723, 2256, 16, -736
1707713850386, 5869733, 2624, 400, -1056
1707713850396, 5869743, 2608, 592, -1280
1707713850406, 5869753, 2672, 752, -1520
1707713850416, 5869763, 2400, 384, -1472
1707713850426, 5869773, 2304, 384, -1552
1707713850436, 5869783, 2320, 544, -1696
1707713850446, 5869793, 2496, 464, -2336
1707713850456, 5869803, 2656, 400, -3136
1707713850466, 5869813, 2656, 448, -3760
1707713850476, 5869823, 2496, 640, -4352
1707713850486, 5869833, 1888, 608, -4672
1707713850496, 5869843, 864, 112, -4512
1707713850508, 5869853, -320, -496, -3872
1707713850518, 5869863, -1472, -1280, -3072
1707713850528, 5869873, -2400, -2656, -1920
1707713850538, 5869883, -3504, -4272, -32
1707713850548, 5869893, -5008, -4160, 2096
1707713850558, 5869903, -6448, -3072, 4624
1707713850568, 5869913, -7488, -1152, 9056
1707713850578, 5869923, -7904, -480, 13776
1707713850588, 5869933, -7488, -1280, 16304
1707713850598, 5869943, -6256, -640, 17632
1707713850606, 5869953, -4976, 48, 18256
1707713850618, 5869963, -4448, -320, 17568
1707713850628, 5869973, -4448, -960, 16192
1707713850638, 5869983, -3744, -1200, 13888
1707713850648, 5869993, -3200, -960, 12400
1707713850658, 5870003, -2944, -1280, 11520
1707713850668, 5870013, -2768, -1456, 11168
1707713850678, 5870023, -3008, -1056, 11632
1707713850688, 5870033, -3136, -864, 12480
1707713850698, 5870043, -2960, -976, 13136
1707713850708, 5870053, -2528, -1072, 13600
1707713850718, 5870063, -2416, -1568, 13520
1707713850728, 5870073, -2240, -2016, 12672
1707713850738, 5870083, -1952, -2160, 11872
1707713850748, 5870093, -1840, -1952, 10608
1707713850758, 5870103, -1728, -1392, 9696
1707713850768, 5870113, -1856, -960, 9024
1707713850778, 5870123, -2016, -736, 8416
1707713850788, 5870133, -2064, -528, 7984
1707713850798, 5870143, -1888, -384, 7904
1707713850808, 5870153, -1744, -528, 7920
1707713850818, 5870163, -1936, -928, 7824
1707713850828, 5870173, -1808, -992, 7664
1707713850838, 5870183, -1840, -1072, 7264
1707713850848, 5870193, -1840, -944, 6864
1707713850858, 5870203, -1904, -960, 6448
1707713850868, 5870213, -2000, -960, 6064
1707713850878, 5870223, -1792, -848, 5616
1707713850888, 5870233, -2032, -912, 5520
1707713850898, 5870243, -2064, -976, 5664
1707713850908, 5870253, -2096, -864, 5616
