Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712913062, 4932403, 2480, -3488, 5616
1707712913072, 4932413, 2496, -3120, 5760
1707712913082, 4932423, 2432, -2848, 5664
1707712913092, 4932433, 2256, -2800, 5824
1707712913102, 4932443, 2368, -2672, 6048
1707712913112, 4932453, 2400, -2688, 6160
1707712913122, 4932463, 2288, -2912, 6208
1707712913132, 4932473, 2208, -2832, 6432
1707712913142, 4932483, 2384, -2272, 6768
1707712913152, 4932493, 2832, -1664, 6304
1707712913162, 4932503, 2880, -1936, 6160
1707712913172, 4932513, 2688, -2416, 6096
1707712913182, 4932523, 2656, -2560, 6112
1707712913192, 4932533, 2640, -2720, 6304
1707712913202, 4932543, 2704, -2928, 6432
1707712913212, 4932553, 2704, -2672, 6592
1707712913222, 4932563, 2752, -2320, 6608
1707712913232, 4932573, 2880, -2224, 6512
1707712913242, 4932583, 2880, -2304, 6624
1707712913252, 4932593, 2848, -2272, 6656
1707712913262, 4932603, 2816, -2128, 6816
1707712913272, 4932613, 2784, -2128, 7056
1707712913282, 4932623, 2656, -2320, 7344
1707712913292, 4932633, 2704, -2064, 7168
1707712913302, 4932643, 2688, -1920, 7184
1707712913312, 4932653, 2768, -1952, 7072
1707712913322, 4932663, 2720, -1888, 7152
1707712913332, 4932673, 2816, -1824, 7280
1707712913342, 4932683, 2848, -1888, 7376
1707712913352, 4932693, 2944, -1856, 7296
1707712913362, 4932703, 3136, -1552, 7152
1707712913372, 4932713, 2944, -1504, 7040
1707712913382, 4932723, 2960, -1808, 7072
1707712913392, 4932733, 2912, -1648, 6832
1707712913402, 4932743, 2736, -1248, 7056
1707712913412, 4932753, 2576, -832, 7296
1707712913422, 4932763, 2832, -992, 7424
1707712913432, 4932773, 2496, -960, 7520
