Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713239429, 5258773, 592, -9504, 1184
1707713239439, 5258783, 480, -9664, 1184
1707713239449, 5258793, 480, -9568, 848
1707713239459, 5258803, 288, -8992, 800
1707713239469, 5258813, 288, -8544, 1184
1707713239479, 5258823, 48, -8496, 1520
1707713239489, 5258833, -48, -8512, 1648
1707713239499, 5258843, -240, -8768, 1616
1707713239509, 5258853, -304, -9216, 1520
1707713239519, 5258863, -304, -9808, 1600
1707713239529, 5258873, -400, -10096, 1728
1707713239539, 5258883, -272, -10064, 1920
1707713239549, 5258893, -432, -10080, 1984
1707713239559, 5258903, -464, -9904, 2048
1707713239569, 5258913, -672, -9984, 2272
1707713239579, 5258923, -656, -10112, 2400
1707713239589, 5258933, -544, -10368, 2368
1707713239599, 5258943, -624, -10576, 2320
1707713239609, 5258953, -640, -10640, 2160
1707713239619, 5258963, -768, -10656, 2128
1707713239629, 5258973, -896, -10672, 2176
1707713239639, 5258983, -1024, -10496, 2400
1707713239649, 5258993, -1200, -10496, 2576
1707713239659, 5259003, -1344, -10160, 3040
1707713239669, 5259013, -1296, -9648, 3024
1707713239679, 5259023, -1456, -9248, 3120
1707713239689, 5259033, -1584, -9040, 3104
1707713239699, 5259043, -1776, -9088, 3248
1707713239709, 5259053, -1760, -8960, 3392
1707713239719, 5259063, -1856, -9040, 3440
1707713239729, 5259073, -1824, -9056, 3632
1707713239739, 5259083, -1904, -9040, 3616
1707713239749, 5259093, -1776, -9056, 3392
1707713239759, 5259103, -1728, -9104, 3296
1707713239769, 5259113, -1728, -9088, 3328
1707713239779, 5259123, -1728, -9184, 3440
1707713239789, 5259133, -1760, -9184, 3648
1707713239799, 5259143, -1760, -9104, 3664
1707713239809, 5259153, -1856, -9200, 3776
1707713239819, 5259163, -1920, -9248, 4016
1707713239829, 5259173, -1968, -9136, 4304
1707713239839, 5259183, -1872, -9104, 4560
1707713239849, 5259193, -1760, -9152, 4560
1707713239859, 5259203, -1760, -9312, 4416
1707713239869, 5259213, -1856, -9424, 4400
1707713239879, 5259223, -1840, -9552, 4448
1707713239889, 5259233, -1872, -9696, 4560
1707713239899, 5259243, -1984, -9680, 4560
1707713239909, 5259253, -2000, -9392, 4480
1707713239919, 5259263, -2096, -9088, 4128
1707713239929, 5259273, -2160, -8912, 3904
1707713239939, 5259283, -2160, -8736, 3856
1707713239949, 5259293, -2288, -8416, 3904
1707713239959, 5259303, -2448, -8176, 4160
1707713239969, 5259313, -2608, -7936, 4336
1707713239979, 5259323, -2560, -7744, 4304
1707713239989, 5259333, -2368, -7648, 3952
1707713239999, 5259343, -2128, -7840, 3824
1707713240009, 5259353, -1888, -8144, 3744
1707713240019, 5259363, -1664, -8336, 3776
1707713240029, 5259373, -1504, -8416, 3808
1707713240039, 5259383, -1456, -8368, 3856
1707713240049, 5259393, -1456, -8272, 3952
1707713240059, 5259403, -1360, -8256, 4128
1707713240069, 5259413, -1216, -8544, 4352
1707713240079, 5259423, -1040, -8464, 4544
1707713240089, 5259433, -832, -8384, 4832
1707713240099, 5259443, -752, -8432, 4928
1707713240109, 5259453, -528, -8528, 4928
1707713240119, 5259463, -400, -8528, 4928
1707713240129, 5259473, -240, -8672, 5184
1707713240139, 5259483, -112, -8688, 5408
1707713240149, 5259493, -80, -8544, 5680
1707713240159, 5259503, -32, -8272, 5760
1707713240169, 5259513, -80, -7968, 5600
1707713240179, 5259523, -192, -7280, 5840
1707713240189, 5259533, -144, -6752, 6048
1707713240199, 5259543, -80, -6448, 6320
1707713240209, 5259553, 112, -6352, 6496
1707713240219, 5259563, 192, -6384, 6384
1707713240229, 5259573, 448, -6304, 6144
1707713240239, 5259583, 608, -6240, 5872
1707713240249, 5259593, 752, -6208, 5600
1707713240259, 5259603, 960, -6032, 5280
1707713240269, 5259613, 1024, -5920, 5168
1707713240279, 5259623, 1232, -5904, 5104
1707713240289, 5259633, 1440, -5920, 4992
1707713240299, 5259643, 1568, -5984, 5008
1707713240309, 5259653, 1696, -6128, 4944
1707713240319, 5259663, 1904, -6256, 4864
1707713240329, 5259673, 2080, -6384, 4784
1707713240339, 5259683, 2144, -6432, 4720
1707713240349, 5259693, 2256, -6464, 4672
1707713240359, 5259703, 2304, -6384, 4576
1707713240369, 5259713, 2400, -6272, 4544
1707713240379, 5259723, 2448, -6256, 4496
1707713240389, 5259733, 2448, -6176, 4448
1707713240399, 5259743, 2672, -6032, 4480
1707713240409, 5259753, 2704, -5888, 4512
1707713240419, 5259763, 2768, -5824, 4576
1707713240429, 5259773, 2864, -5856, 4624
1707713240439, 5259783, 3008, -5904, 4576
1707713240449, 5259793, 3072, -6000, 4400
1707713240459, 5259803, 3168, -5648, 4464
1707713240469, 5259813, 3184, -5552, 4352
1707713240479, 5259823, 3184, -5232, 4272
1707713240489, 5259833, 3120, -4976, 4320
1707713240499, 5259843, 3104, -4832, 4416
1707713240509, 5259853, 3248, -4864, 4448
1707713240519, 5259863, 3328, -4784, 4400
1707713240529, 5259873, 3456, -4704, 4208
1707713240539, 5259883, 3632, -4656, 4000
1707713240549, 5259893, 3808, -4688, 3808
1707713240559, 5259903, 3936, -4608, 3744
1707713240569, 5259913, 4000, -4672, 3472
1707713240579, 5259923, 4112, -4608, 3424
1707713240589, 5259933, 4112, -4432, 3344
1707713240599, 5259943, 4128, -4208, 3328
1707713240609, 5259953, 4128, -3984, 3264
1707713240619, 5259963, 4144, -3856, 3216
1707713240629, 5259973, 4176, -3504, 3216
1707713240639, 5259983, 4128, -3376, 3152
1707713240649, 5259993, 4080, -3280, 3088
1707713240659, 5260003, 4016, -3008, 2928
1707713240669, 5260013, 3888, -2480, 2704
1707713240679, 5260023, 3952, -1984, 2320
1707713240689, 5260033, 4000, -1712, 2208
1707713240699, 5260043, 3984, -1856, 1952
1707713240709, 5260053, 3888, -1520, 1984
1707713240719, 5260063, 3984, -1088, 1824
1707713240729, 5260073, 3984, -1040, 1648
1707713240739, 5260083, 3488, -1584, 1600
1707713240749, 5260093, 3680, -1680, 1632
1707713240759, 5260103, 4064, -1200, 1424
1707713240769, 5260113, 4192, -1408, 1328
1707713240779, 5260123, 4208, -1440, 1088
1707713240789, 5260133, 4272, -1568, 816
1707713240799, 5260143, 4272, -1872, 608
1707713240809, 5260153, 4368, -2176, 448
1707713240819, 5260163, 4448, -2256, 368
1707713240829, 5260173, 4352, -2560, 352
1707713240839, 5260183, 4512, -2608, 160
1707713240849, 5260193, 4592, -2592, 32
1707713240859, 5260203, 4416, -2720, 16
1707713240869, 5260213, 4384, -2464, 0
1707713240879, 5260223, 4160, -2272, -144
1707713240889, 5260233, 4016, -2400, -80
1707713240899, 5260243, 3904, -2592, 160
1707713240909, 5260253, 4320, -2112, -224
1707713240919, 5260263, 4384, -1968, -512
1707713240929, 5260273, 4512, -1824, -368
1707713240939, 5260283, 4464, -2144, -48
1707713240949, 5260293, 4464, -2816, 480
1707713240959, 5260303, 4496, -3520, 1056
1707713240969, 5260313, 4464, -4032, 1632
1707713240979, 5260323, 4432, -4176, 2048
1707713240989, 5260333, 4416, -4272, 2400
1707713240999, 5260343, 4336, -4256, 2624
1707713241009, 5260353, 4240, -4224, 2736
1707713241019, 5260363, 4128, -4256, 2912
1707713241029, 5260373, 4000, -4368, 3024
1707713241039, 5260383, 4032, -4656, 3120
1707713241049, 5260393, 4016, -4928, 3184
1707713241059, 5260403, 3952, -5328, 3248
1707713241069, 5260413, 3872, -5664, 3296
1707713241079, 5260423, 3904, -6000, 3312
1707713241089, 5260433, 3824, -6160, 3296
1707713241099, 5260443, 3600, -5936, 3312
1707713241109, 5260453, 3424, -5440, 3488
1707713241119, 5260463, 3248, -4912, 3680
1707713241129, 5260473, 2944, -4368, 4128
1707713241139, 5260483, 2784, -4288, 4544
1707713241149, 5260493, 2544, -4656, 5088
1707713241159, 5260503, 2480, -5248, 5312
1707713241169, 5260513, 2464, -5984, 5344
1707713241179, 5260523, 2336, -6544, 5408
1707713241189, 5260533, 2464, -7088, 5376
1707713241199, 5260543, 2592, -7456, 5200
1707713241209, 5260553, 2656, -7344, 4848
1707713241219, 5260563, 2608, -6944, 4448
1707713241229, 5260573, 2352, -6784, 4304
1707713241239, 5260583, 2000, -6720, 4272
1707713241249, 5260593, 1744, -6496, 4272
1707713241259, 5260603, 1632, -6400, 4432
1707713241269, 5260613, 1520, -6624, 4752
1707713241279, 5260623, 1584, -6896, 4992
1707713241289, 5260633, 1472, -7200, 5040
1707713241299, 5260643, 1360, -7776, 5328
1707713241309, 5260653, 1408, -7968, 5504
1707713241319, 5260663, 1328, -8080, 5552
1707713241329, 5260673, 1184, -7712, 5552
1707713241339, 5260683, 1008, -7232, 5520
1707713241349, 5260693, 704, -6944, 5504
1707713241359, 5260703, 544, -6896, 5552
1707713241369, 5260713, 400, -6928, 5632
1707713241379, 5260723, 240, -7248, 5648
1707713241389, 5260733, 288, -7648, 5520
1707713241399, 5260743, 272, -8016, 5440
1707713241409, 5260753, 192, -8240, 5296
1707713241419, 5260763, 128, -8336, 5248
1707713241429, 5260773, -48, -8176, 5136
1707713241439, 5260783, -144, -7824, 5056
1707713241449, 5260793, -320, -7328, 5152
1707713241459, 5260803, -640, -7056, 5248
1707713241469, 5260813, -800, -6832, 5472
1707713241479, 5260823, -912, -6688, 5456
1707713241489, 5260833, -976, -6688, 5376
1707713241499, 5260843, -976, -6864, 5296
1707713241509, 5260853, -1072, -6864, 5312
1707713241519, 5260863, -1040, -6928, 5200
1707713241529, 5260873, -1152, -6976, 5184
1707713241539, 5260883, -1312, -6944, 5168
1707713241549, 5260893, -1552, -6912, 5120
1707713241559, 5260903, -1584, -6800, 5088
1707713241569, 5260913, -1712, -6736, 5216
1707713241579, 5260923, -2448, -6736, 6304
1707713241589, 5260933, -2256, -7072, 5456
1707713241599, 5260943, -2240, -7152, 5312
1707713241609, 5260953, -2256, -7488, 5040
1707713241619, 5260963, -2368, -7408, 4816
1707713241629, 5260973, -2496, -7552, 4736
1707713241639, 5260983, -2672, -7408, 4656
1707713241649, 5260993, -2800, -7312, 4640
1707713241659, 5261003, -3008, -7184, 4816
1707713241669, 5261013, -3232, -7040, 4992
1707713241679, 5261023, -3408, -7008, 5216
1707713241689, 5261033, -3552, -7088, 5552
1707713241699, 5261043, -3664, -7088, 5744
1707713241709, 5261053, -3600, -7072, 5696
1707713241719, 5261063, -3392, -7168, 5568
1707713241729, 5261073, -3216, -7360, 5392
1707713241739, 5261083, -3280, -7760, 5520
1707713241749, 5261093, -3008, -8112, 5280
1707713241759, 5261103, -2672, -8256, 5200
1707713241769, 5261113, -2352, -8320, 5216
1707713241779, 5261123, -2176, -8400, 5216
1707713241789, 5261133, -2000, -8368, 4976
1707713241799, 5261143, -1856, -8400, 4672
1707713241809, 5261153, -1968, -8256, 4736
1707713241819, 5261163, -2000, -8176, 4992
1707713241829, 5261173, -1760, -8160, 4592
1707713241839, 5261183, -1520, -7104, 3616
1707713241849, 5261193, -1632, -6480, 3536
1707713241859, 5261203, -2080, -6896, 4048
1707713241869, 5261213, -2528, -6976, 4848
1707713241879, 5261223, -2528, -6832, 5184
1707713241889, 5261233, -2704, -6672, 5120
1707713241899, 5261243, -2768, -6208, 5024
