Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713408169, 5427513, -3232, -2864, 5920
1707713408179, 5427523, -2880, -2864, 5696
1707713408189, 5427533, -2480, -2976, 5456
1707713408199, 5427543, -2224, -3152, 5488
1707713408209, 5427553, -1792, -3040, 5280
1707713408219, 5427563, -1472, -2736, 4976
1707713408229, 5427573, -1584, -2768, 4784
1707713408239, 5427583, -1376, -2848, 4768
1707713408249, 5427593, -1168, -3120, 4704
1707713408259, 5427603, -896, -3296, 4464
1707713408269, 5427613, -592, -3488, 4208
1707713408279, 5427623, -624, -3824, 3856
1707713408289, 5427633, -624, -3760, 3424
1707713408299, 5427643, -640, -3344, 2800
1707713408309, 5427653, -672, -3136, 2208
1707713408319, 5427663, -688, -2624, 1488
1707713408329, 5427673, -848, -2032, 1120
1707713408339, 5427683, -720, -1552, 672
1707713408349, 5427693, -864, -1344, 368
1707713408359, 5427703, -528, -1152, -16
1707713408369, 5427713, -128, -1584, -256
1707713408379, 5427723, 176, -2592, -336
1707713408389, 5427733, 592, -3744, -64
1707713408399, 5427743, 1024, -4624, 304
1707713408409, 5427753, 1392, -5664, 640
1707713408419, 5427763, 1872, -6176, 736
1707713408429, 5427773, 2064, -6464, 976
1707713408439, 5427783, 2176, -6640, 1152
1707713408449, 5427793, 2464, -6848, 1152
1707713408459, 5427803, 2656, -6960, 1328
1707713408469, 5427813, 2704, -7120, 1360
1707713408479, 5427823, 2768, -7248, 1440
1707713408489, 5427833, 2896, -7360, 1552
1707713408499, 5427843, 2848, -7488, 1776
1707713408509, 5427853, 2960, -7760, 1840
1707713408519, 5427863, 2960, -8176, 1792
1707713408529, 5427873, 2992, -8352, 1872
1707713408539, 5427883, 3104, -8448, 2016
1707713408549, 5427893, 3120, -8608, 2080
1707713408559, 5427903, 3200, -8704, 2192
1707713408569, 5427913, 3104, -8720, 2288
1707713408579, 5427923, 2992, -8832, 2480
1707713408589, 5427933, 3120, -9008, 2640
1707713408599, 5427943, 3264, -9168, 2768
1707713408609, 5427953, 3136, -9152, 2656
1707713408619, 5427963, 2992, -8976, 2480
1707713408629, 5427973, 3056, -8768, 2432
1707713408639, 5427983, 3392, -8704, 2224
1707713408649, 5427993, 4032, -8688, 1680
1707713408659, 5428003, 3904, -8912, 1536
1707713408669, 5428013, 3632, -8864, 1632
1707713408679, 5428023, 3680, -8640, 1888
1707713408689, 5428033, 3664, -8368, 2256
1707713408699, 5428043, 3616, -8144, 2784
1707713408709, 5428053, 3664, -7584, 3024
1707713408719, 5428063, 3504, -7344, 3216
1707713408729, 5428073, 3408, -6992, 3264
1707713408739, 5428083, 3248, -6416, 3504
1707713408749, 5428093, 3024, -6064, 3888
1707713408759, 5428103, 3200, -6128, 4080
1707713408769, 5428113, 3360, -6288, 4128
1707713408779, 5428123, 3440, -6720, 4208
1707713408789, 5428133, 3568, -7120, 4048
1707713408799, 5428143, 3536, -7280, 3760
1707713408809, 5428153, 3744, -7168, 3664
1707713408819, 5428163, 3616, -7184, 3728
1707713408829, 5428173, 3616, -6928, 3744
1707713408839, 5428183, 3552, -6480, 3968
1707713408849, 5428193, 3488, -6304, 4224
1707713408859, 5428203, 3536, -6160, 4384
1707713408869, 5428213, 3440, -6176, 4416
1707713408879, 5428223, 3296, -5904, 4640
1707713408889, 5428233, 3328, -5488, 4688
1707713408899, 5428243, 3552, -5088, 4576
1707713408909, 5428253, 3504, -4880, 4688
1707713408919, 5428263, 3488, -4720, 4928
1707713408929, 5428273, 3504, -4592, 5168
1707713408939, 5428283, 3520, -4400, 5312
1707713408949, 5428293, 3520, -4256, 5584
1707713408959, 5428303, 3504, -4016, 5648
1707713408969, 5428313, 3424, -3744, 5792
1707713408979, 5428323, 3424, -3312, 6224
1707713408989, 5428333, 3456, -2880, 6496
1707713408999, 5428343, 3376, -2704, 6688
1707713409009, 5428353, 3296, -2144, 6672
1707713409019, 5428363, 3328, -1680, 6704
1707713409029, 5428373, 3408, -1328, 6640
1707713409039, 5428383, 3312, -1152, 6528
1707713409049, 5428393, 3104, -880, 6144
1707713409059, 5428403, 2880, -336, 5584
1707713409069, 5428413, 2848, 16, 5232
1707713409079, 5428423, 2816, 448, 5264
1707713409089, 5428433, 2816, 1056, 5440
1707713409099, 5428443, 2800, 1488, 5888
1707713409109, 5428453, 2640, 1984, 6368
1707713409119, 5428463, 2528, 2656, 6768
1707713409129, 5428473, 2544, 3152, 6976
1707713409139, 5428483, 2608, 3296, 6704
1707713409149, 5428493, 2656, 3328, 6192
1707713409159, 5428503, 2624, 3152, 5680
1707713409169, 5428513, 2656, 3008, 5344
1707713409179, 5428523, 2720, 2960, 5200
1707713409189, 5428533, 2624, 3152, 5472
1707713409199, 5428543, 2544, 3632, 5776
1707713409209, 5428553, 2384, 4176, 6080
1707713409219, 5428563, 2144, 4880, 6560
1707713409229, 5428573, 1984, 5472, 6912
1707713409239, 5428583, 1840, 5696, 6928
1707713409249, 5428593, 1792, 5904, 6736
1707713409259, 5428603, 1824, 6064, 6544
1707713409269, 5428613, 1904, 6192, 6656
1707713409279, 5428623, 2016, 6096, 6832
1707713409289, 5428633, 2176, 5952, 7184
1707713409299, 5428643, 2224, 5696, 7376
1707713409309, 5428653, 2256, 5456, 7472
1707713409319, 5428663, 2256, 5280, 7392
1707713409329, 5428673, 2432, 5280, 7248
1707713409339, 5428683, 2528, 5280, 7360
1707713409349, 5428693, 2544, 5312, 7456
1707713409359, 5428703, 2720, 5216, 7712
1707713409369, 5428713, 2752, 5152, 7840
1707713409379, 5428723, 2768, 5056, 7744
1707713409389, 5428733, 2800, 5072, 7504
1707713409399, 5428743, 2848, 4976, 7248
1707713409409, 5428753, 2896, 4864, 7232
1707713409419, 5428763, 2816, 4912, 7248
1707713409429, 5428773, 2448, 5280, 7136
1707713409439, 5428783, 2752, 5456, 6752
1707713409449, 5428793, 3088, 5024, 6768
1707713409459, 5428803, 3008, 4480, 7152
1707713409469, 5428813, 2944, 4384, 7376
1707713409479, 5428823, 2944, 4448, 7552
1707713409489, 5428833, 2864, 4560, 7536
1707713409499, 5428843, 2928, 4496, 7488
1707713409509, 5428853, 2912, 4512, 7440
1707713409519, 5428863, 2928, 4576, 7440
1707713409529, 5428873, 2736, 4640, 7328
1707713409539, 5428883, 2704, 4976, 7184
1707713409549, 5428893, 2336, 4944, 7200
1707713409559, 5428903, 2256, 5200, 7024
1707713409569, 5428913, 2240, 4992, 6224
1707713409579, 5428923, 2384, 4880, 5632
1707713409589, 5428933, 2576, 4352, 5264
1707713409599, 5428943, 2592, 3872, 5072
1707713409609, 5428953, 2704, 3280, 5248
1707713409619, 5428963, 2544, 3472, 5216
1707713409629, 5428973, 2912, 2720, 5696
1707713409639, 5428983, 2544, 2480, 6032
1707713409649, 5428993, 2480, 2880, 6272
1707713409659, 5429003, 1984, 3040, 6528
1707713409669, 5429013, 2080, 2720, 6336
1707713409679, 5429023, 1616, 3280, 5552
1707713409689, 5429033, 1072, 4112, 4576
1707713409699, 5429043, 944, 4256, 3952
1707713409709, 5429053, 832, 3968, 3792
1707713409719, 5429063, 896, 3488, 3968
1707713409729, 5429073, 48, 2512, 4592
1707713409739, 5429083, 640, 1584, 4976
1707713409749, 5429093, 1424, 1360, 4800
1707713409759, 5429103, 1568, 1424, 4304
1707713409769, 5429113, 1152, 1680, 4112
1707713409779, 5429123, 736, 2688, 4352
1707713409789, 5429133, 304, 3200, 4432
1707713409799, 5429143, 64, 2928, 4512
1707713409809, 5429153, 176, 2480, 4832
1707713409819, 5429163, 432, 1312, 5168
1707713409829, 5429173, 720, -336, 5760
1707713409839, 5429183, 1424, -2032, 5936
1707713409849, 5429193, 1376, -2288, 5792
1707713409859, 5429203, 1376, -1920, 5600
1707713409869, 5429213, 1184, -1712, 5312
1707713409879, 5429223, 1088, -1712, 5424
1707713409889, 5429233, 928, -1664, 5728
1707713409899, 5429243, 816, -1984, 6272
1707713409909, 5429253, 912, -2208, 6704
1707713409919, 5429263, 816, -2592, 7120
1707713409929, 5429273, 1008, -2912, 6992
1707713409939, 5429283, 1088, -3120, 6944
1707713409949, 5429293, 848, -3104, 7120
1707713409959, 5429303, 688, -3168, 7376
1707713409969, 5429313, 624, -2976, 7648
1707713409979, 5429323, 736, -2576, 7728
1707713409989, 5429333, 704, -2464, 8000
1707713409999, 5429343, 272, -2080, 8464
1707713410009, 5429353, 80, -2096, 8816
1707713410019, 5429363, -112, -2320, 8960
1707713410029, 5429373, -144, -2416, 8704
1707713410039, 5429383, -240, -2208, 8768
1707713410049, 5429393, -400, -2016, 9056
1707713410059, 5429403, -464, -2400, 9312
1707713410069, 5429413, -304, -3312, 9888
1707713410079, 5429423, 0, -4288, 10352
1707713410089, 5429433, 96, -5120, 10480
1707713410099, 5429443, 16, -5536, 10464
1707713410109, 5429453, -16, -5504, 10272
1707713410119, 5429463, -96, -4832, 9984
1707713410129, 5429473, -224, -4432, 9520
1707713410139, 5429483, -304, -3696, 9184
1707713410149, 5429493, -560, -3152, 9120
1707713410159, 5429503, -816, -2912, 9456
1707713410169, 5429513, -800, -2992, 9952
1707713410179, 5429523, -608, -3456, 10352
1707713410189, 5429533, -112, -4736, 10528
1707713410199, 5429543, 32, -5904, 10288
1707713410209, 5429553, 144, -6896, 9872
1707713410219, 5429563, 592, -7696, 9536
1707713410229, 5429573, 720, -7984, 9264
1707713410239, 5429583, 672, -7632, 9168
1707713410249, 5429593, 624, -7040, 8896
1707713410259, 5429603, 560, -6576, 8656
1707713410269, 5429613, 480, -6128, 8480
1707713410279, 5429623, 400, -5936, 8368
1707713410289, 5429633, 288, -5712, 8176
1707713410299, 5429643, 288, -5408, 8240
1707713410309, 5429653, 288, -5200, 8112
1707713410319, 5429663, 352, -5136, 8192
1707713410329, 5429673, 496, -5312, 8048
1707713410339, 5429683, 384, -5504, 8000
1707713410349, 5429693, 384, -5584, 7792
1707713410359, 5429703, 368, -5584, 7552
1707713410369, 5429713, 336, -5456, 7296
1707713410379, 5429723, 144, -5312, 7456
1707713410389, 5429733, -32, -5040, 7424
1707713410399, 5429743, -48, -4704, 7568
1707713410409, 5429753, -304, -4384, 7696
1707713410419, 5429763, -544, -4064, 7680
1707713410429, 5429773, -720, -3840, 7600
1707713410439, 5429783, -800, -3472, 7648
1707713410449, 5429793, -880, -3184, 7664
1707713410459, 5429803, -976, -2976, 7712
1707713410469, 5429813, -1088, -2960, 7632
1707713410479, 5429823, -1120, -3024, 7648
1707713410489, 5429833, -1216, -3184, 7584
1707713410499, 5429843, -1200, -3392, 7408
1707713410509, 5429853, -1264, -3552, 7264
1707713410519, 5429863, -1312, -3616, 7248
1707713410529, 5429873, -1264, -3456, 7232
1707713410539, 5429883, -1408, -3328, 7408
1707713410549, 5429893, -1568, -3264, 7584
1707713410559, 5429903, -1616, -3184, 7600
1707713410569, 5429913, -1632, -3136, 7520
1707713410579, 5429923, -1712, -3120, 7488
1707713410589, 5429933, -1872, -2976, 7424
1707713410599, 5429943, -1936, -2704, 7312
1707713410609, 5429953, -1888, -2464, 7024
1707713410619, 5429963, -1808, -2416, 6960
1707713410629, 5429973, -1888, -2352, 7152
1707713410639, 5429983, -2080, -2288, 7312
1707713410649, 5429993, -2240, -2032, 7408
1707713410659, 5430003, -2224, -1792, 7520
1707713410669, 5430013, -2336, -1568, 7488
1707713410679, 5430023, -2416, -1360, 7328
1707713410689, 5430033, -2320, -1120, 6944
1707713410699, 5430043, -2240, -1168, 6832
1707713410709, 5430053, -2160, -1104, 6848
1707713410719, 5430063, -2208, -1072, 6800
1707713410729, 5430073, -2176, -928, 6928
1707713410739, 5430083, -2112, -896, 7248
1707713410749, 5430093, -2192, -816, 7664
1707713410759, 5430103, -2496, -720, 7968
1707713410769, 5430113, -2688, -576, 8176
1707713410779, 5430123, -2784, -464, 7952
1707713410789, 5430133, -2720, -496, 7616
1707713410799, 5430143, -2560, -496, 7024
1707713410809, 5430153, -2240, -576, 6560
1707713410819, 5430163, -2336, -608, 6208
1707713410829, 5430173, -2192, -688, 6160
1707713410839, 5430183, -2240, -576, 6384
1707713410849, 5430193, -2320, -544, 6624
1707713410859, 5430203, -2368, -368, 6672
1707713410869, 5430213, -2352, -144, 6736
1707713410879, 5430223, -2384, 96, 6896
1707713410889, 5430233, -2528, 576, 7104
1707713410899, 5430243, -2608, 1024, 7360
1707713410909, 5430253, -2672, 1344, 7456
1707713410919, 5430263, -2848, 1648, 7472
1707713410929, 5430273, -3056, 1904, 7504
1707713410939, 5430283, -3264, 2096, 7344
1707713410949, 5430293, -3248, 2512, 6896
1707713410959, 5430303, -3248, 3120, 6688
1707713410969, 5430313, -3280, 3888, 6704
1707713410979, 5430323, -3328, 4656, 7072
1707713410989, 5430333, -3328, 4880, 8016
1707713410999, 5430343, -3600, 6320, 8704
1707713411009, 5430353, -3104, 6352, 9440
1707713411019, 5430363, -2832, 6288, 9936
1707713411029, 5430373, -2736, 6048, 10144
1707713411039, 5430383, -2416, 5584, 10064
1707713411049, 5430393, -2064, 5216, 9664
1707713411059, 5430403, -1552, 4608, 9296
1707713411069, 5430413, -1152, 4080, 9344
1707713411079, 5430423, -928, 3232, 9520
1707713411089, 5430433, -768, 2432, 9664
1707713411099, 5430443, -528, 1760, 9632
1707713411109, 5430453, -192, 880, 9232
1707713411119, 5430463, 64, 112, 8624
1707713411129, 5430473, 96, -544, 8096
1707713411139, 5430483, -32, -1088, 7760
1707713411149, 5430493, -80, -1312, 7472
1707713411159, 5430503, -240, -1152, 7072
1707713411169, 5430513, -544, -848, 6752
1707713411179, 5430523, -848, -368, 6608
1707713411189, 5430533, -1088, -16, 6464
1707713411199, 5430543, -1344, 368, 6464
1707713411209, 5430553, -1200, 832, 6096
1707713411219, 5430563, -1120, 656, 5792
1707713411229, 5430573, -1216, -48, 5920
