Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714034236, 6053583, -4432, -14096, 3600
1707714034246, 6053593, -4448, -14032, 4432
1707714034256, 6053603, -4240, -14080, 5072
1707714034266, 6053613, -4080, -13824, 5552
1707714034276, 6053623, -4080, -13520, 5904
1707714034286, 6053633, -3856, -13200, 5904
1707714034296, 6053643, -3616, -12624, 5856
1707714034306, 6053653, -3376, -12240, 5600
1707714034316, 6053663, -3088, -11824, 5120
1707714034326, 6053673, -2848, -11376, 4336
1707714034336, 6053683, -2208, -10992, 3680
1707714034346, 6053693, -1920, -10736, 3200
1707714034356, 6053703, -1584, -10320, 2576
1707714034366, 6053713, -1456, -9760, 2096
1707714034376, 6053723, -1328, -9440, 1520
1707714034386, 6053733, -848, -9360, 1072
1707714034396, 6053743, -336, -9360, 704
1707714034406, 6053753, -160, -9376, 384
1707714034416, 6053763, 0, -9376, 96
1707714034426, 6053773, 256, -9264, -64
1707714034436, 6053783, 336, -8848, -80
1707714034446, 6053793, 352, -8320, -192
1707714034456, 6053803, 208, -7712, -352
1707714034466, 6053813, 128, -7216, -368
1707714034476, 6053823, 352, -6592, -624
1707714034486, 6053833, 224, -7024, -912
1707714034496, 6053843, 832, -6288, -1632
1707714034506, 6053853, 1680, -4944, -2224
1707714034516, 6053863, 2144, -4544, -2848
1707714034526, 6053873, 1920, -5328, -3200
1707714034536, 6053883, 2064, -5184, -2992
1707714034546, 6053893, 2144, -4848, -2992
1707714034556, 6053903, 2336, -4720, -3120
1707714034566, 6053913, 2304, -5104, -3232
1707714034576, 6053923, 2832, -3600, -3424
1707714034586, 6053933, 3152, -2784, -3776
1707714034596, 6053943, 2960, -3568, -3888
1707714034606, 6053953, 2960, -3600, -3584
1707714034616, 6053963, 3040, -3184, -3024
1707714034626, 6053973, 3088, -2992, -2176
1707714034636, 6053983, 3152, -2368, -1568
1707714034646, 6053993, 3104, -1664, -720
1707714034656, 6054003, 3072, -944, 0
1707714034666, 6054013, 3136, -208, 624
1707714034676, 6054023, 3456, 32, 1008
1707714034686, 6054033, 3776, 16, 1168
1707714034696, 6054043, 4448, 672, 1168
1707714034706, 6054053, 4080, 256, 1136
1707714034716, 6054063, 4048, 880, 1104
1707714034726, 6054073, 4032, 1136, 1120
1707714034736, 6054083, 3968, 1648, 1200
1707714034746, 6054093, 3840, 2112, 1360
1707714034756, 6054103, 3472, 2640, 1344
1707714034766, 6054113, 3184, 3312, 1456
1707714034776, 6054123, 3088, 4272, 1296
1707714034786, 6054133, 2672, 5232, 896
1707714034796, 6054143, 2304, 5072, 224
1707714034806, 6054153, 2816, 5664, -768
1707714034816, 6054163, 2512, 5920, -1248
1707714034826, 6054173, 2192, 6416, -1632
1707714034836, 6054183, 2512, 7552, -2320
1707714034846, 6054193, 2080, 7664, -2352
1707714034856, 6054203, 2272, 7904, -2080
1707714034866, 6054213, 2528, 7952, -1840
1707714034876, 6054223, 2576, 7264, -1520
1707714034886, 6054233, 2848, 6864, -1600
1707714034896, 6054243, 2624, 6752, -1488
1707714034906, 6054253, 2608, 7264, -1104
1707714034916, 6054263, 2640, 7808, -832
1707714034926, 6054273, 2736, 7040, -880
1707714034936, 6054283, 3056, 6096, -1184
1707714034946, 6054293, 3072, 6064, -1328
1707714034956, 6054303, 2816, 6896, -1280
1707714034966, 6054313, 2560, 7552, -992
1707714034976, 6054323, 2592, 7472, -720
1707714034986, 6054333, 2704, 7024, -688
1707714034996, 6054343, 2624, 6752, -816
1707714035006, 6054353, 2368, 7024, -576
1707714035016, 6054363, 2288, 7184, -288
1707714035026, 6054373, 2272, 7088, -288
1707714035036, 6054383, 2112, 7280, -448
1707714035046, 6054393, 1824, 7488, -256
1707714035056, 6054403, 1712, 7840, 576
1707714035066, 6054413, 1328, 8768, 416
1707714035076, 6054423, 960, 9360, 208
1707714035086, 6054433, 944, 8368, 0
1707714035099, 6054443, 1120, 7616, -528
1707714035112, 6054453, 896, 7376, -816
1707714035116, 6054463, 720, 7568, -576
1707714035126, 6054473, 592, 7648, -560
1707714035136, 6054483, 512, 6416, -400
1707714035146, 6054493, 608, 4432, -368
1707714035156, 6054503, 832, 2640, 48
1707714035166, 6054513, 1120, 880, 752
1707714035176, 6054523, 1568, -48, 1888
1707714035186, 6054533, 2288, -1376, 2976
1707714035196, 6054543, 3024, -2912, 3968
1707714035206, 6054553, 3776, -4240, 5312
1707714035216, 6054563, 4400, -4672, 6624
1707714035226, 6054573, 4848, -4272, 7408
1707714035236, 6054583, 5536, -4160, 7664
1707714035246, 6054593, 6064, -4096, 7664
1707714035256, 6054603, 6528, -3968, 7952
1707714035266, 6054613, 6528, -4400, 8448
1707714035276, 6054623, 6800, -4768, 8736
1707714035286, 6054633, 7440, -5152, 8848
1707714035296, 6054643, 7776, -5248, 8720
1707714035306, 6054653, 7904, -5728, 8480
1707714035316, 6054663, 8320, -6208, 8160
1707714035326, 6054673, 8672, -6560, 7424
1707714035336, 6054683, 8976, -6368, 6064
1707714035346, 6054693, 9024, -6256, 4752
1707714035356, 6054703, 8752, -5712, 3840
1707714035366, 6054713, 8352, -4672, 3424
1707714035376, 6054723, 8112, -3856, 3440
1707714035386, 6054733, 7952, -3184, 3920
1707714035396, 6054743, 7776, -3040, 4400
1707714035406, 6054753, 7808, -3088, 4768
1707714035416, 6054763, 7792, -3248, 5136
1707714035426, 6054773, 7856, -3504, 5424
1707714035436, 6054783, 7968, -3808, 5616
1707714035446, 6054793, 8144, -4480, 5904
1707714035456, 6054803, 8416, -5152, 6144
1707714035466, 6054813, 8400, -5888, 6336
1707714035476, 6054823, 8608, -6592, 6448
1707714035486, 6054833, 8704, -7168, 6464
1707714035496, 6054843, 8480, -7728, 5984
1707714035506, 6054853, 8080, -7792, 5168
1707714035516, 6054863, 7584, -7568, 4288
1707714035526, 6054873, 6896, -7088, 3744
1707714035536, 6054883, 6144, -6528, 3232
1707714035546, 6054893, 5344, -5504, 2544
1707714035556, 6054903, 4320, -4384, 2080
1707714035566, 6054913, 3904, -3024, 1216
1707714035576, 6054923, 3472, -1168, 544
1707714035586, 6054933, 2832, -80, 288
1707714035596, 6054943, 2144, 464, 272
1707714035606, 6054953, 1536, 928, 304
1707714035616, 6054963, 832, 1968, 16
1707714035626, 6054973, 304, 3936, -1120
1707714035636, 6054983, -48, 5488, -2144
1707714035646, 6054993, -576, 6416, -2528
1707714035656, 6055003, -752, 7296, -3216
1707714035666, 6055013, -752, 8048, -4464
1707714035676, 6055023, -704, 10192, -5616
1707714035686, 6055033, -1008, 12144, -5968
1707714035696, 6055043, -416, 14448, -6720
1707714035706, 6055053, -1584, 13712, -7072
1707714035716, 6055063, -1056, 14208, -7264
1707714035726, 6055073, -688, 13232, -7184
1707714035736, 6055083, -272, 11648, -7552
1707714035746, 6055093, 112, 10832, -7872
1707714035756, 6055103, 272, 10912, -7856
1707714035766, 6055113, 160, 11328, -7632
1707714035776, 6055123, -32, 12000, -7376
1707714035786, 6055133, -336, 12640, -7360
1707714035796, 6055143, -336, 13008, -7440
1707714035806, 6055153, -336, 13072, -7536
1707714035816, 6055163, -480, 12864, -7056
1707714035826, 6055173, -736, 12416, -6496
1707714035836, 6055183, -1216, 11632, -5808
1707714035846, 6055193, -1712, 9808, -4912
1707714035856, 6055203, -2112, 7312, -3696
1707714035866, 6055213, -2160, 4704, -2336
1707714035876, 6055223, -2032, 2752, -608
1707714035886, 6055233, -1840, 1440, 1456
1707714035896, 6055243, -1248, -64, 3744
1707714035906, 6055253, 256, -1600, 5680
1707714035916, 6055263, 1456, -3744, 7536
1707714035926, 6055273, 1968, -5424, 8976
1707714035936, 6055283, 2896, -5440, 9312
1707714035946, 6055293, 4688, -4016, 8160
1707714035956, 6055303, 5392, -4224, 7088
1707714035966, 6055313, 5824, -5344, 5776
1707714035976, 6055323, 6720, -5664, 3936
1707714035986, 6055333, 7520, -5568, 2144
1707714035996, 6055343, 8032, -5728, 1184
1707714036006, 6055353, 8688, -6496, 816
1707714036016, 6055363, 9104, -6848, 1168
1707714036026, 6055373, 8992, -6672, 1792
1707714036036, 6055383, 9008, -6320, 2720
1707714036046, 6055393, 8912, -5952, 3408
1707714036056, 6055403, 8480, -5136, 3744
1707714036066, 6055413, 8144, -4288, 3520
1707714036076, 6055423, 7936, -3568, 2944
1707714036086, 6055433, 7664, -2992, 2400
1707714036096, 6055443, 7728, -3024, 2176
1707714036106, 6055453, 7872, -3904, 1856
1707714036116, 6055463, 7712, -3552, 1680
1707714036126, 6055473, 7856, -2880, 1424
1707714036136, 6055483, 8048, -2912, 912
1707714036146, 6055493, 7936, -2768, 800
1707714036156, 6055503, 7712, -2928, 880
1707714036166, 6055513, 7568, -3040, 1088
1707714036176, 6055523, 7552, -2912, 1200
1707714036186, 6055533, 7616, -2912, 1424
1707714036196, 6055543, 7472, -2992, 1632
1707714036206, 6055553, 7536, -3088, 1776
1707714036216, 6055563, 7488, -3168, 1584
1707714036226, 6055573, 7488, -3040, 1472
1707714036236, 6055583, 7456, -3056, 1408
1707714036246, 6055593, 7248, -2992, 1552
1707714036256, 6055603, 7248, -2864, 1664
1707714036266, 6055613, 7184, -2640, 1680
1707714036276, 6055623, 6928, -2448, 1776
1707714036286, 6055633, 6544, -2224, 1856
1707714036296, 6055643, 6256, -2064, 1728
1707714036306, 6055653, 5840, -1680, 1712
1707714036316, 6055663, 5552, -1440, 1600
1707714036326, 6055673, 5312, -1168, 1664
1707714036336, 6055683, 4976, -912, 1760
1707714036346, 6055693, 4400, -640, 1968
1707714036356, 6055703, 4000, -160, 2032
1707714036366, 6055713, 3728, 528, 2144
1707714036376, 6055723, 3472, 816, 2000
1707714036386, 6055733, 3232, 928, 1792
1707714036396, 6055743, 3232, 880, 1184
1707714036406, 6055753, 3280, 480, 544
1707714036416, 6055763, 3152, -256, 240
1707714036426, 6055773, 2864, -768, 272
1707714036436, 6055783, 2736, -640, 352
1707714036446, 6055793, 2800, -448, 512
1707714036456, 6055803, 2864, -528, 384
1707714036466, 6055813, 2688, -832, -48
1707714036476, 6055823, 2384, -1296, -480
1707714036486, 6055833, 2352, -1920, -896
1707714036496, 6055843, 2464, -2656, -1104
1707714036506, 6055853, 2528, -3360, -976
1707714036516, 6055863, 2496, -3968, -864
1707714036526, 6055873, 2368, -4528, -688
1707714036536, 6055883, 1984, -4928, -496
1707714036546, 6055893, 1696, -5008, -736
1707714036556, 6055903, 1808, -5184, -1072
1707714036566, 6055913, 1696, -5216, -1264
1707714036576, 6055923, 1520, -5200, -1120
1707714036586, 6055933, 1424, -5296, -848
1707714036596, 6055943, 1408, -5648, -272
1707714036606, 6055953, 1264, -6352, 304
1707714036616, 6055963, 1024, -7168, 864
1707714036626, 6055973, 880, -7808, 1440
1707714036636, 6055983, 800, -8048, 1952
1707714036646, 6055993, 736, -8336, 2288
1707714036656, 6056003, 768, -8768, 2224
1707714036666, 6056013, 816, -9328, 1952
1707714036676, 6056023, 800, -9840, 1712
1707714036686, 6056033, 656, -10368, 1248
1707714036696, 6056043, 672, -10704, 752
1707714036706, 6056053, 672, -10816, 256
1707714036716, 6056063, 480, -10576, -96
1707714036726, 6056073, 304, -10368, -240
1707714036736, 6056083, 80, -10224, -368
1707714036746, 6056093, -144, -10240, -320
1707714036756, 6056103, -272, -10272, -208
1707714036766, 6056113, -416, -10384, -176
1707714036776, 6056123, -592, -10496, 32
1707714036786, 6056133, -880, -10336, 224
1707714036796, 6056143, -1136, -10192, 272
1707714036806, 6056153, -1376, -10112, -32
1707714036816, 6056163, -1264, -10016, -352
1707714036826, 6056173, -1184, -10096, -416
1707714036836, 6056183, -1280, -10432, -384
1707714036846, 6056193, -1504, -10768, -288
1707714036856, 6056203, -1776, -10752, 160
1707714036866, 6056213, -1952, -10576, 496
1707714036876, 6056223, -2272, -10256, 1008
1707714036886, 6056233, -2608, -9888, 1584
1707714036896, 6056243, -2928, -9520, 2048
1707714036906, 6056253, -3184, -9264, 2240
1707714036916, 6056263, -3280, -9136, 2240
1707714036926, 6056273, -3552, -9216, 2192
1707714036936, 6056283, -3936, -9440, 1904
1707714036946, 6056293, -4368, -9600, 1488
1707714036956, 6056303, -4576, -9600, 944
1707714036966, 6056313, -4768, -9472, 592
1707714036976, 6056323, -4864, -9408, 400
1707714036986, 6056333, -5120, -9200, 448
1707714036996, 6056343, -5424, -9152, 528
1707714037006, 6056353, -5680, -9296, 448
1707714037016, 6056363, -5792, -9424, 208
1707714037026, 6056373, -5696, -9472, -336
1707714037036, 6056383, -5440, -9616, -784
1707714037046, 6056393, -5408, -9888, -1216
1707714037056, 6056403, -5344, -10016, -1504
1707714037066, 6056413, -5232, -10112, -1680
1707714037076, 6056423, -5216, -10416, -1856
1707714037086, 6056433, -4880, -10704, -2080
1707714037096, 6056443, -4640, -10944, -2256
1707714037106, 6056453, -4544, -11264, -2560
1707714037116, 6056463, -4384, -11392, -2784
1707714037126, 6056473, -4336, -11264, -2704
1707714037136, 6056483, -4336, -10864, -2432
1707714037146, 6056493, -4112, -10736, -1840
1707714037156, 6056503, -4016, -10704, -1248
1707714037166, 6056513, -3936, -11152, -1344
1707714037176, 6056523, -3712, -11600, -1520
1707714037186, 6056533, -2592, -11984, -3104
1707714037196, 6056543, -2592, -12352, -3760
1707714037206, 6056553, -2016, -12368, -4288
1707714037216, 6056563, -1744, -12128, -4512
1707714037226, 6056573, -1632, -11648, -3856
1707714037236, 6056583, -1840, -11232, -2640
1707714037246, 6056593, -2128, -10192, -960
1707714037256, 6056603, -2192, -9392, 448
1707714037266, 6056613, -2016, -9696, 1264
1707714037276, 6056623, -2016, -10192, 2096
1707714037286, 6056633, -2144, -10384, 2624
1707714037296, 6056643, -2112, -10112, 2864
1707714037306, 6056653, -1952, -9392, 3184
1707714037316, 6056663, -2064, -8496, 3200
1707714037326, 6056673, -2336, -8160, 3072
1707714037336, 6056683, -2496, -8064, 2944
1707714037346, 6056693, -2496, -8016, 2896
1707714037356, 6056703, -2576, -8096, 2960
1707714037366, 6056713, -2704, -8240, 3136
1707714037376, 6056723, -2688, -8304, 3216
1707714037386, 6056733, -2448, -8336, 2768
1707714037396, 6056743, -2464, -8240, 2352
1707714037406, 6056753, -2480, -8192, 1632
1707714037416, 6056763, -2768, -7696, 1104
1707714037426, 6056773, -2752, -7536, 1232
1707714037436, 6056783, -2800, -8032, 1632
1707714037446, 6056793, -3088, -7968, 2016
1707714037456, 6056803, -3072, -7584, 2336
1707714037466, 6056813, -3264, -7040, 2544
1707714037476, 6056823, -3520, -6480, 2608
1707714037486, 6056833, -3424, -6320, 2896
1707714037496, 6056843, -3488, -6528, 2992
1707714037506, 6056853, -3648, -6688, 2976
