Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713836327, 5855673, -4592, 7200, 6880
1707713836337, 5855683, -4832, 6480, 6352
1707713836347, 5855693, -5232, 5504, 6096
1707713836357, 5855703, -5696, 4400, 6224
1707713836367, 5855713, -6224, 2976, 6320
1707713836377, 5855723, -6768, 1728, 6400
1707713836387, 5855733, -7056, 640, 6448
1707713836397, 5855743, -7456, -464, 6560
1707713836407, 5855753, -7840, -1984, 6640
1707713836417, 5855763, -7984, -3904, 6784
1707713836427, 5855773, -7696, -6720, 7184
1707713836437, 5855783, -7008, -9344, 7760
1707713836447, 5855793, -5696, -11824, 8144
1707713836457, 5855803, -4336, -13664, 8032
1707713836467, 5855813, -3168, -14352, 7456
1707713836477, 5855823, -2560, -14496, 6800
1707713836487, 5855833, -2336, -14464, 6240
1707713836497, 5855843, -2064, -14496, 5888
1707713836507, 5855853, -1792, -14800, 5488
1707713836517, 5855863, -1536, -15008, 5520
1707713836527, 5855873, -1312, -15104, 6096
1707713836537, 5855883, -1264, -15200, 6832
1707713836547, 5855893, -1168, -14704, 7296
1707713836557, 5855903, -1168, -14144, 7296
1707713836567, 5855913, -1040, -13920, 6912
1707713836577, 5855923, -1024, -13728, 6816
1707713836587, 5855933, -1184, -13712, 6624
1707713836597, 5855943, -1104, -13792, 6304
1707713836607, 5855953, -992, -13856, 5968
1707713836617, 5855963, -928, -13744, 5824
1707713836627, 5855973, -944, -13744, 5728
1707713836637, 5855983, -1072, -13536, 5488
1707713836647, 5855993, -1136, -13360, 5264
1707713836657, 5856003, -1344, -13216, 4848
1707713836667, 5856013, -1664, -12960, 4544
1707713836677, 5856023, -2160, -12704, 4496
1707713836687, 5856033, -3072, -12128, 4816
1707713836697, 5856043, -4208, -11072, 5408
1707713836707, 5856053, -5216, -9760, 5920
1707713836717, 5856063, -5632, -8128, 6128
1707713836727, 5856073, -6080, -6528, 6144
1707713836737, 5856083, -7088, -5504, 6336
1707713836747, 5856093, -6816, -4160, 6144
1707713836757, 5856103, -6640, -2560, 6288
1707713836767, 5856113, -7168, -1968, 6512
1707713836777, 5856123, -7024, -976, 6832
1707713836787, 5856133, -6368, 144, 6832
1707713836797, 5856143, -5776, 1344, 6512
1707713836807, 5856153, -5472, 2496, 6272
1707713836817, 5856163, -5376, 3664, 6112
1707713836827, 5856173, -5072, 4432, 6096
1707713836837, 5856183, -5072, 5072, 6096
1707713836847, 5856193, -5008, 5744, 6496
1707713836857, 5856203, -4832, 6208, 6752
1707713836867, 5856213, -4832, 6304, 7168
1707713836877, 5856223, -4912, 6080, 7312
1707713836887, 5856233, -5024, 5744, 7120
1707713836897, 5856243, -5168, 5152, 6752
1707713836907, 5856253, -5376, 4272, 6224
1707713836917, 5856263, -5584, 3632, 5824
1707713836927, 5856273, -6000, 2896, 5536
1707713836937, 5856283, -6592, 2160, 5424
1707713836947, 5856293, -7440, 1824, 5360
1707713836957, 5856303, -8000, 1360, 5184
1707713836967, 5856313, -8384, 368, 5008
1707713836977, 5856323, -8784, -1040, 4896
1707713836987, 5856333, -9024, -2976, 4704
1707713836997, 5856343, -9008, -5152, 4848
1707713837007, 5856353, -8624, -7536, 5312
1707713837017, 5856363, -7984, -9888, 5776
1707713837027, 5856373, -6864, -12064, 6352
1707713837037, 5856383, -5472, -13632, 6656
1707713837047, 5856393, -4240, -15648, 6800
1707713837057, 5856403, -2576, -16800, 5744
1707713837067, 5856413, -2496, -19312, 4640
1707713837077, 5856423, -1984, -21568, 3296
1707713837087, 5856433, -944, -22480, 2560
1707713837097, 5856443, 368, -22064, 1984
1707713837107, 5856453, 1472, -20848, 1952
1707713837117, 5856463, 1328, -20016, 2416
1707713837127, 5856473, 464, -18928, 3120
1707713837137, 5856483, -240, -17488, 3744
1707713837147, 5856493, -1216, -16192, 4032
1707713837157, 5856503, -2208, -14928, 4160
1707713837167, 5856513, -2640, -13952, 4288
1707713837177, 5856523, -3072, -13584, 4432
1707713837187, 5856533, -3824, -13472, 4672
1707713837197, 5856543, -4656, -12720, 4928
1707713837207, 5856553, -5408, -11472, 5104
1707713837217, 5856563, -5888, -9920, 5600
1707713837227, 5856573, -6048, -8688, 6400
1707713837237, 5856583, -6240, -7904, 7072
1707713837247, 5856593, -6224, -7200, 7696
1707713837257, 5856603, -6112, -6464, 7792
1707713837267, 5856613, -5904, -5536, 7456
1707713837277, 5856623, -5600, -4528, 7008
1707713837287, 5856633, -5408, -3712, 6272
1707713837297, 5856643, -5632, -2560, 6128
1707713837307, 5856653, -5424, -1280, 6032
1707713837317, 5856663, -5136, -224, 5792
1707713837327, 5856673, -4704, 576, 5504
1707713837337, 5856683, -4288, 1232, 5360
1707713837347, 5856693, -3952, 2048, 5296
1707713837357, 5856703, -3712, 2528, 5312
1707713837367, 5856713, -3504, 2912, 5264
1707713837377, 5856723, -3552, 3008, 5376
1707713837387, 5856733, -3600, 3072, 5488
1707713837397, 5856743, -3584, 3248, 5520
1707713837407, 5856753, -3696, 3408, 5536
1707713837417, 5856763, -3872, 3504, 5472
1707713837427, 5856773, -4048, 3376, 5184
1707713837437, 5856783, -4288, 3424, 4928
1707713837447, 5856793, -4656, 3168, 4736
1707713837457, 5856803, -4656, 2784, 4560
1707713837467, 5856813, -5152, 2512, 4400
1707713837477, 5856823, -5728, 1824, 4400
1707713837487, 5856833, -6224, -112, 4960
1707713837497, 5856843, -6832, -800, 5040
1707713837507, 5856853, -6560, -1248, 5280
1707713837517, 5856863, -6544, -2576, 5520
1707713837527, 5856873, -6592, -4880, 6048
1707713837537, 5856883, -6640, -7584, 6480
1707713837547, 5856893, -6384, -9792, 6656
1707713837557, 5856903, -5584, -11408, 6336
1707713837567, 5856913, -4352, -12544, 5632
1707713837577, 5856923, -3552, -13072, 4640
1707713837587, 5856933, -3152, -13376, 4096
1707713837597, 5856943, -2784, -14816, 4032
1707713837607, 5856953, -2240, -16752, 4336
1707713837617, 5856963, -1472, -18480, 4528
1707713837627, 5856973, -464, -19440, 4720
1707713837637, 5856983, 336, -20672, 4688
1707713837647, 5856993, 336, -21504, 4064
1707713837657, 5857003, 416, -20272, 3104
1707713837667, 5857013, 224, -18432, 2528
1707713837677, 5857023, -192, -17424, 2464
1707713837687, 5857033, -1120, -16544, 2976
1707713837697, 5857043, -1824, -15648, 3632
1707713837707, 5857053, -2352, -14624, 4256
1707713837717, 5857063, -2688, -13824, 4832
1707713837727, 5857073, -2784, -13328, 5280
1707713837737, 5857083, -2880, -13072, 5488
1707713837747, 5857093, -3200, -12848, 5680
1707713837757, 5857103, -3680, -12528, 5872
1707713837767, 5857113, -4208, -11408, 5920
1707713837777, 5857123, -4720, -9952, 5792
1707713837787, 5857133, -6112, -8976, 5744
1707713837797, 5857143, -7008, -7312, 5472
1707713837807, 5857153, -6944, -4736, 4880
1707713837817, 5857163, -6416, -2608, 4464
1707713837827, 5857173, -6048, -1168, 4512
1707713837837, 5857183, -5600, -64, 5024
1707713837847, 5857193, -5232, 704, 5424
1707713837857, 5857203, -4736, 1184, 5504
1707713837867, 5857213, -4160, 1584, 5504
1707713837877, 5857223, -3792, 1632, 5392
1707713837887, 5857233, -3424, 1824, 5552
1707713837897, 5857243, -3328, 1744, 5728
1707713837907, 5857253, -3072, 1664, 5664
1707713837917, 5857263, -2880, 2096, 5728
1707713837927, 5857273, -2992, 2224, 5584
1707713837937, 5857283, -2992, 2672, 5600
1707713837947, 5857293, -3280, 2944, 5760
1707713837957, 5857303, -3536, 3152, 5808
1707713837967, 5857313, -3728, 3280, 5664
1707713837977, 5857323, -3904, 3344, 5504
1707713837987, 5857333, -4096, 3232, 5296
1707713837997, 5857343, -4432, 2800, 5120
1707713838007, 5857353, -4864, 2096, 5008
1707713838017, 5857363, -5168, 1248, 5008
1707713838027, 5857373, -5552, 432, 4896
1707713838037, 5857383, -5936, -544, 4864
1707713838047, 5857393, -6320, -1792, 4992
1707713838057, 5857403, -6496, -2816, 5008
1707713838067, 5857413, -6704, -4016, 5344
1707713838077, 5857423, -6784, -5328, 5680
1707713838087, 5857433, -6880, -6656, 6048
1707713838097, 5857443, -6704, -7952, 6752
1707713838107, 5857453, -6144, -9376, 7088
1707713838117, 5857463, -5568, -10992, 7280
1707713838127, 5857473, -4832, -12576, 7552
1707713838137, 5857483, -4096, -14368, 7280
1707713838147, 5857493, -2896, -16144, 6208
1707713838157, 5857503, -1888, -17328, 4896
1707713838167, 5857513, -1104, -18176, 4128
1707713838177, 5857523, -80, -18896, 3856
1707713838187, 5857533, 672, -19600, 3888
1707713838197, 5857543, 1328, -19968, 4112
1707713838207, 5857553, 1472, -19984, 4256
1707713838217, 5857563, 1312, -19568, 4272
1707713838227, 5857573, 832, -18960, 4432
1707713838237, 5857583, 16, -18112, 4608
1707713838247, 5857593, -816, -16944, 4656
1707713838257, 5857603, -1504, -16000, 4816
1707713838267, 5857613, -2112, -15328, 5296
1707713838277, 5857623, -2736, -14656, 5952
1707713838287, 5857633, -3440, -13936, 6672
1707713838297, 5857643, -4384, -12912, 7088
1707713838307, 5857653, -5104, -11728, 7456
1707713838317, 5857663, -5536, -10160, 7632
1707713838327, 5857673, -5808, -8304, 7152
1707713838337, 5857683, -5808, -7328, 7312
1707713838347, 5857693, -6464, -4912, 6192
1707713838357, 5857703, -6016, -3008, 5696
1707713838367, 5857713, -5696, -1408, 5664
1707713838377, 5857723, -5520, 16, 5712
1707713838387, 5857733, -4912, 1312, 5696
1707713838397, 5857743, -3840, 1968, 5664
1707713838407, 5857753, -3184, 2528, 5760
1707713838417, 5857763, -2672, 2448, 5696
1707713838427, 5857773, -2224, 2288, 5440
1707713838437, 5857783, -1856, 1904, 5360
1707713838447, 5857793, -1584, 1552, 5168
1707713838457, 5857803, -1376, 1456, 5040
1707713838467, 5857813, -1424, 1712, 4800
1707713838477, 5857823, -1808, 2112, 4656
1707713838487, 5857833, -2256, 2816, 4480
1707713838497, 5857843, -2768, 3472, 4192
1707713838507, 5857853, -3360, 4080, 4016
1707713838517, 5857863, -3824, 4208, 4224
1707713838527, 5857873, -3952, 4048, 4224
1707713838537, 5857883, -3888, 3248, 4560
1707713838547, 5857893, -3856, 2496, 5008
1707713838557, 5857903, -4240, 1760, 5488
1707713838567, 5857913, -4944, 704, 6384
1707713838577, 5857923, -5680, 240, 6496
1707713838587, 5857933, -6080, -416, 6544
1707713838597, 5857943, -6960, -2128, 6240
1707713838607, 5857953, -7104, -2400, 6080
1707713838617, 5857963, -6720, -2448, 6064
1707713838627, 5857973, -6560, -3616, 5792
1707713838637, 5857983, -6912, -5280, 5424
1707713838647, 5857993, -7024, -7104, 4864
1707713838657, 5858003, -6464, -8848, 4480
1707713838667, 5858013, -5488, -10656, 3888
1707713838677, 5858023, -4448, -11952, 3104
1707713838687, 5858033, -3776, -12320, 2528
1707713838697, 5858043, -3376, -12368, 2304
1707713838707, 5858053, -3312, -11840, 2192
1707713838717, 5858063, -3536, -11376, 2448
1707713838727, 5858073, -3728, -11440, 2944
1707713838737, 5858083, -3728, -11680, 3056
1707713838747, 5858093, -3584, -11472, 3424
1707713838757, 5858103, -3600, -11072, 3904
1707713838767, 5858113, -3808, -10624, 4384
1707713838777, 5858123, -3856, -10192, 4656
1707713838787, 5858133, -3952, -9952, 4656
1707713838797, 5858143, -4224, -9536, 4416
1707713838807, 5858153, -4096, -8816, 3920
1707713838817, 5858163, -4048, -8384, 3648
1707713838827, 5858173, -4048, -8176, 3312
1707713838837, 5858183, -4112, -8112, 3280
1707713838847, 5858193, -4192, -8080, 3328
1707713838857, 5858203, -4192, -7840, 3392
1707713838867, 5858213, -4208, -7520, 3408
1707713838877, 5858223, -4240, -7200, 3440
1707713838887, 5858233, -4256, -6832, 3616
1707713838897, 5858243, -4208, -6336, 3952
1707713838907, 5858253, -4240, -5984, 4256
1707713838917, 5858263, -4240, -5600, 4464
1707713838927, 5858273, -4272, -5360, 4608
1707713838937, 5858283, -4320, -5008, 4656
1707713838947, 5858293, -4384, -4752, 4656
1707713838957, 5858303, -4448, -4816, 4864
1707713838967, 5858313, -4480, -4512, 5024
1707713838977, 5858323, -4656, -4144, 4912
1707713838987, 5858333, -4688, -3632, 4432
1707713838997, 5858343, -4624, -3408, 4016
1707713839007, 5858353, -4624, -3392, 3776
1707713839017, 5858363, -4656, -3280, 3760
1707713839027, 5858373, -4528, -3552, 3728
