Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712695562, 4714903, -3456, -5776, -912
1707712695572, 4714913, -3408, -6176, -1504
1707712695582, 4714923, -3504, -6144, -1760
1707712695592, 4714933, -3632, -5792, -1472
1707712695602, 4714943, -3984, -5232, -1168
1707712695612, 4714953, -4192, -4928, -816
1707712695622, 4714963, -4288, -5360, -752
1707712695632, 4714973, -4160, -6208, -944
1707712695642, 4714983, -4048, -6800, -1088
1707712695652, 4714993, -4016, -6944, -1472
1707712695662, 4715003, -4080, -6944, -1728
1707712695672, 4715013, -4272, -6752, -1792
1707712695682, 4715023, -4656, -6400, -1360
1707712695692, 4715033, -5152, -5696, -1184
1707712695702, 4715043, -5344, -5088, -1440
1707712695712, 4715053, -5264, -4960, -1440
1707712695722, 4715063, -5184, -5264, -1152
1707712695732, 4715073, -5232, -6048, -704
1707712695742, 4715083, -5456, -6576, -192
1707712695752, 4715093, -5696, -6816, 144
1707712695762, 4715103, -6016, -6800, 160
1707712695772, 4715113, -6544, -6752, -16
1707712695782, 4715123, -7040, -6544, -272
1707712695792, 4715133, -7520, -6144, -464
1707712695802, 4715143, -8112, -6496, -16
1707712695812, 4715153, -8736, -6992, 624
1707712695822, 4715163, -9232, -7008, 1056
1707712695832, 4715173, -9728, -6592, 784
1707712695842, 4715183, -10192, -5776, 96
1707712695852, 4715193, -10544, -4816, -880
1707712695862, 4715203, -10736, -4256, -1648
1707712695872, 4715213, -10576, -4432, -1792
1707712695882, 4715223, -10624, -4960, -1248
1707712695892, 4715233, -10688, -5328, -592
1707712695902, 4715243, -10768, -5616, -272
1707712695912, 4715253, -10912, -5776, -80
1707712695922, 4715263, -11008, -5936, -112
1707712695932, 4715273, -11056, -5840, -224
1707712695942, 4715283, -11328, -6064, -272
1707712695952, 4715293, -11616, -6256, -208
1707712695962, 4715303, -11744, -6160, -272
1707712695972, 4715313, -12000, -6320, -144
1707712695982, 4715323, -12208, -6416, -112
1707712695992, 4715333, -12448, -6400, 80
1707712696002, 4715343, -12512, -6352, 48
1707712696012, 4715353, -12976, -4336, -2128
1707712696022, 4715363, -13136, -7008, -816
1707712696032, 4715373, -12368, -6848, -1248
1707712696042, 4715383, -12096, -7360, -1456
1707712696052, 4715393, -11984, -7632, -1424
1707712696062, 4715403, -11600, -7696, -1104
1707712696072, 4715413, -11360, -7808, -496
1707712696082, 4715423, -11232, -7616, 368
1707712696092, 4715433, -11232, -7280, 1024
1707712696102, 4715443, -11488, -6624, 1760
1707712696112, 4715453, -11648, -6096, 2224
1707712696122, 4715463, -11616, -6256, 2432
1707712696132, 4715473, -11536, -6560, 2480
1707712696142, 4715483, -11168, -6864, 2096
1707712696152, 4715493, -10832, -7264, 1744
1707712696162, 4715503, -10432, -7952, 1744
1707712696172, 4715513, -9936, -8304, 1904
1707712696182, 4715523, -9632, -8528, 2112
1707712696192, 4715533, -9504, -8432, 2064
1707712696202, 4715543, -9344, -8256, 1968
1707712696212, 4715553, -9216, -7984, 2128
1707712696222, 4715563, -9040, -7536, 2304
1707712696232, 4715573, -8736, -7456, 2704
1707712696242, 4715583, -8480, -7392, 3280
1707712696252, 4715593, -8304, -7392, 3808
1707712696262, 4715603, -8272, -7008, 4160
1707712696272, 4715613, -8160, -6608, 3952
1707712696282, 4715623, -8128, -6272, 3616
1707712696292, 4715633, -7904, -5840, 2848
1707712696302, 4715643, -7616, -5648, 1456
1707712696312, 4715653, -7232, -5472, 176
1707712696322, 4715663, -6528, -5152, -752
1707712696332, 4715673, -5920, -5040, -1136
1707712696342, 4715683, -5408, -5184, -1056
1707712696352, 4715693, -4976, -5056, -592
1707712696362, 4715703, -4560, -4624, -272
1707712696372, 4715713, -4256, -4208, -176
1707712696382, 4715723, -4112, -4000, 0
1707712696392, 4715733, -3776, -3808, 576
1707712696402, 4715743, -3632, -3552, 1248
1707712696412, 4715753, -3504, -3344, 1728
1707712696422, 4715763, -3216, -3088, 1808
1707712696432, 4715773, -2784, -3040, 1952
1707712696442, 4715783, -2576, -3056, 2176
1707712696452, 4715793, -2400, -3008, 2368
1707712696462, 4715803, -2336, -2752, 2432
1707712696472, 4715813, -2160, -2512, 2688
1707712696482, 4715823, -1952, -2464, 2992
1707712696492, 4715833, -1824, -2304, 3008
1707712696502, 4715843, -1648, -2192, 2864
1707712696512, 4715853, -1472, -2144, 3040
1707712696522, 4715863, -1376, -1872, 2960
1707712696532, 4715873, -1296, -1792, 3040
1707712696542, 4715883, -1168, -1872, 3280
1707712696552, 4715893, -912, -1904, 3488
1707712696562, 4715903, -624, -2144, 3472
1707712696572, 4715913, -528, -2448, 3568
1707712696582, 4715923, -464, -2720, 3808
1707712696592, 4715933, -352, -2768, 4064
1707712696602, 4715943, -336, -2736, 4288
1707712696612, 4715953, -320, -2816, 4432
1707712696622, 4715963, -368, -2736, 4480
1707712696632, 4715973, -368, -2672, 4528
1707712696642, 4715983, -352, -2816, 4480
1707712696652, 4715993, -384, -2944, 4480
1707712696662, 4716003, -368, -3088, 4464
1707712696672, 4716013, -384, -3184, 4352
1707712696682, 4716023, -496, -3408, 4448
1707712696692, 4716033, -672, -3568, 4608
1707712696702, 4716043, -768, -3664, 4784
1707712696712, 4716053, -832, -3648, 5072
1707712696722, 4716063, -784, -3712, 5184
1707712696732, 4716073, -800, -3808, 5296
1707712696742, 4716083, -624, -4080, 5248
1707712696752, 4716093, -816, -4384, 5200
1707712696762, 4716103, -960, -4448, 4928
1707712696772, 4716113, -1168, -4416, 4672
1707712696782, 4716123, -1216, -4032, 4304
1707712696792, 4716133, -1120, -4224, 4240
1707712696802, 4716143, -1296, -4144, 4128
1707712696812, 4716153, -1552, -4240, 4256
1707712696822, 4716163, -1712, -4160, 4240
1707712696832, 4716173, -1744, -4272, 4416
1707712696842, 4716183, -1568, -4384, 4416
1707712696852, 4716193, -1728, -4672, 4400
1707712696862, 4716203, -2016, -5056, 4352
1707712696872, 4716213, -2256, -5296, 4352
1707712696882, 4716223, -2352, -5264, 4224
1707712696892, 4716233, -2672, -5264, 4432
1707712696902, 4716243, -2400, -4864, 4288
1707712696912, 4716253, -2320, -4672, 4208
1707712696922, 4716263, -2256, -4592, 4224
1707712696932, 4716273, -2352, -4592, 4208
1707712696942, 4716283, -2400, -4352, 3984
1707712696952, 4716293, -2368, -4672, 4064
1707712696962, 4716303, -2512, -5344, 4336
1707712696972, 4716313, -2576, -5888, 4752
1707712696982, 4716323, -2464, -6160, 5024
1707712696992, 4716333, -2272, -6368, 5200
1707712697002, 4716343, -2256, -6352, 5408
1707712697012, 4716353, -2400, -6400, 5408
1707712697022, 4716363, -2528, -6464, 5440
1707712697032, 4716373, -2656, -6624, 5504
1707712697042, 4716383, -2576, -6912, 5664
1707712697052, 4716393, -2576, -7536, 5584
1707712697062, 4716403, -2432, -7872, 5280
1707712697072, 4716413, -2160, -8064, 5136
1707712697082, 4716423, -1952, -8048, 4864
1707712697092, 4716433, -2016, -7664, 4640
1707712697102, 4716443, -2336, -7040, 4704
1707712697112, 4716453, -2640, -6592, 5168
1707712697122, 4716463, -2816, -6640, 5760
1707712697132, 4716473, -2944, -6704, 6208
1707712697142, 4716483, -2896, -6864, 6336
1707712697152, 4716493, -2576, -7248, 5824
1707712697162, 4716503, -2480, -7680, 5408
1707712697172, 4716513, -2080, -7280, 4656
1707712697182, 4716523, -1808, -6752, 4272
1707712697192, 4716533, -1920, -6496, 4352
1707712697202, 4716543, -2176, -6704, 4864
1707712697212, 4716553, -2448, -7152, 5200
1707712697222, 4716563, -2672, -7600, 5296
1707712697232, 4716573, -2496, -8128, 5232
1707712697242, 4716583, -2384, -8416, 5200
1707712697252, 4716593, -2256, -8448, 5344
1707712697262, 4716603, -2240, -8192, 5392
1707712697272, 4716613, -2176, -7824, 5552
1707712697282, 4716623, -2208, -7392, 5632
1707712697292, 4716633, -2720, -7760, 5920
1707712697302, 4716643, -3152, -8000, 6048
1707712697312, 4716653, -3072, -7440, 6096
1707712697322, 4716663, -2608, -7040, 5632
1707712697332, 4716673, -2592, -6864, 4960
1707712697342, 4716683, -2800, -6800, 4608
1707712697352, 4716693, -3008, -6688, 4544
1707712697362, 4716703, -2816, -6336, 4544
1707712697372, 4716713, -2800, -5856, 4544
1707712697382, 4716723, -2960, -5728, 4672
1707712697392, 4716733, -3168, -5952, 4896
1707712697402, 4716743, -3200, -6128, 5216
1707712697412, 4716753, -3296, -6480, 5008
1707712697422, 4716763, -3056, -6672, 4496
1707712697432, 4716773, -2688, -6976, 3856
1707712697442, 4716783, -2464, -7040, 3360
1707712697452, 4716793, -2416, -7152, 3040
1707712697462, 4716803, -2512, -7280, 2944
1707712697472, 4716813, -2544, -7168, 3280
1707712697482, 4716823, -2544, -6592, 3712
1707712697492, 4716833, -2784, -6016, 4336
1707712697502, 4716843, -3184, -5456, 4896
1707712697512, 4716853, -3360, -5104, 5280
1707712697522, 4716863, -3360, -4960, 5456
1707712697532, 4716873, -3296, -5040, 5408
1707712697542, 4716883, -3184, -5312, 5104
1707712697552, 4716893, -3120, -5488, 4800
1707712697562, 4716903, -3040, -5712, 4416
1707712697572, 4716913, -2912, -5824, 3888
1707712697582, 4716923, -2800, -6016, 3632
1707712697592, 4716933, -2688, -6160, 3472
1707712697602, 4716943, -2560, -6208, 3344
1707712697612, 4716953, -2464, -6240, 3344
1707712697622, 4716963, -2640, -6272, 3328
1707712697632, 4716973, -2576, -6416, 3392
1707712697642, 4716983, -2592, -6528, 3504
1707712697652, 4716993, -2720, -6624, 3744
1707712697662, 4717003, -2880, -6640, 4032
1707712697672, 4717013, -2880, -6704, 4160
1707712697682, 4717023, -2784, -6576, 4128
1707712697692, 4717033, -2944, -6896, 4304
1707712697702, 4717043, -2976, -6864, 4256
1707712697712, 4717053, -3104, -6880, 4336
1707712697722, 4717063, -3168, -6800, 4352
1707712697732, 4717073, -3248, -6608, 4512
1707712697742, 4717083, -3248, -6304, 4608
1707712697752, 4717093, -3136, -6192, 4464
1707712697762, 4717103, -3168, -5744, 4416
1707712697772, 4717113, -3296, -5232, 4336
1707712697782, 4717123, -3264, -4880, 4240
1707712697792, 4717133, -3392, -4896, 4224
1707712697802, 4717143, -3600, -4896, 4368
1707712697812, 4717153, -3568, -4784, 4640
1707712697822, 4717163, -3616, -4656, 4704
1707712697832, 4717173, -3808, -4624, 4688
1707712697842, 4717183, -3952, -4496, 4672
1707712697852, 4717193, -3952, -4496, 4432
1707712697862, 4717203, -3952, -4864, 3952
