Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712548464, 4567803, -1328, -7024, 3744
1707712548474, 4567813, -1408, -7136, 3936
1707712548484, 4567823, -1456, -7216, 3936
1707712548494, 4567833, -1584, -7168, 3968
1707712548504, 4567843, -1632, -6928, 3808
1707712548514, 4567853, -2080, -6848, 3776
1707712548524, 4567863, -2176, -6384, 3808
1707712548534, 4567873, -2592, -5984, 3920
1707712548544, 4567883, -2800, -5616, 4256
1707712548554, 4567893, -3056, -5344, 4544
1707712548564, 4567903, -3248, -5088, 4736
1707712548574, 4567913, -3616, -4832, 4880
1707712548584, 4567923, -3888, -4608, 5120
1707712548594, 4567933, -3968, -4320, 5504
1707712548604, 4567943, -3936, -4048, 5856
1707712548614, 4567953, -4064, -4112, 6112
1707712548624, 4567963, -4176, -4096, 6384
1707712548634, 4567973, -4288, -4096, 6784
1707712548644, 4567983, -4384, -4000, 7232
1707712548654, 4567993, -4368, -3792, 7584
1707712548664, 4568003, -4352, -3696, 7856
1707712548674, 4568013, -4512, -4096, 8224
1707712548684, 4568023, -4304, -4208, 8288
1707712548694, 4568033, -4096, -4368, 8224
1707712548704, 4568043, -4144, -4704, 8048
1707712548714, 4568053, -4016, -4736, 7952
1707712548724, 4568063, -4048, -4752, 7824
1707712548734, 4568073, -4224, -4800, 7728
1707712548744, 4568083, -4384, -4512, 7664
1707712548754, 4568093, -4848, -4528, 7760
1707712548764, 4568103, -5184, -4272, 7888
1707712548774, 4568113, -5440, -4096, 7984
1707712548784, 4568123, -5760, -4032, 8176
1707712548794, 4568133, -6192, -4160, 8512
1707712548804, 4568143, -6384, -4560, 8656
1707712548814, 4568153, -6224, -4912, 8752
1707712548824, 4568163, -5968, -5520, 8528
1707712548834, 4568173, -5600, -6240, 8224
1707712548844, 4568183, -5344, -6944, 7920
1707712548854, 4568193, -5280, -7344, 7776
1707712548864, 4568203, -5328, -7648, 7616
1707712548874, 4568213, -5392, -7760, 7536
1707712548884, 4568223, -5728, -7744, 7504
1707712548894, 4568233, -5904, -7680, 7440
1707712548904, 4568243, -5872, -7568, 7328
1707712548914, 4568253, -5728, -7872, 6944
1707712548924, 4568263, -5568, -8160, 6544
1707712548934, 4568273, -5424, -8768, 6016
1707712548944, 4568283, -5312, -9232, 5472
1707712548954, 4568293, -5152, -9440, 4864
1707712548964, 4568303, -5168, -9632, 4432
1707712548974, 4568313, -5232, -9632, 4096
1707712548984, 4568323, -5024, -9584, 3888
1707712548994, 4568333, -4784, -9536, 3680
1707712549004, 4568343, -4592, -9712, 3584
1707712549014, 4568353, -4400, -9888, 3552
1707712549024, 4568363, -4384, -9808, 3536
1707712549034, 4568373, -4480, -9792, 3568
1707712549044, 4568383, -4448, -9808, 3584
1707712549054, 4568393, -4480, -9728, 3680
1707712549064, 4568403, -4704, -9744, 3872
1707712549074, 4568413, -4688, -9696, 3984
1707712549084, 4568423, -4704, -9440, 3952
1707712549094, 4568433, -4640, -8992, 3808
1707712549104, 4568443, -4736, -9120, 3584
1707712549114, 4568453, -4752, -9408, 3504
1707712549124, 4568463, -4608, -9232, 3392
1707712549134, 4568473, -4416, -8992, 3216
1707712549144, 4568483, -4336, -8800, 3280
1707712549154, 4568493, -4496, -8800, 3488
1707712549164, 4568503, -4576, -8784, 3776
1707712549174, 4568513, -4560, -8816, 3968
1707712549184, 4568523, -4528, -8720, 3904
1707712549194, 4568533, -4544, -8608, 3824
1707712549204, 4568543, -4608, -8336, 3680
1707712549214, 4568553, -4496, -8272, 3424
1707712549224, 4568563, -4496, -8272, 3232
1707712549234, 4568573, -4480, -8176, 3312
1707712549244, 4568583, -4368, -8080, 3504
1707712549254, 4568593, -4400, -7856, 3776
1707712549264, 4568603, -4400, -7776, 3744
1707712549274, 4568613, -4176, -7840, 3552
1707712549284, 4568623, -3936, -7872, 3344
1707712549294, 4568633, -3776, -7824, 3088
1707712549304, 4568643, -3696, -7888, 2816
1707712549314, 4568653, -2800, -7776, 2512
1707712549324, 4568663, -2224, -7728, 2144
1707712549334, 4568673, -1840, -7696, 1536
1707712549344, 4568683, -1344, -7728, 800
1707712549354, 4568693, -816, -7888, 576
1707712549364, 4568703, -176, -7856, 464
1707712549374, 4568713, 352, -7632, 480
1707712549384, 4568723, 592, -7552, 416
1707712549394, 4568733, 752, -7760, 352
1707712549404, 4568743, 768, -7728, 384
1707712549414, 4568753, 896, -7552, 544
1707712549424, 4568763, 992, -7328, 944
1707712549434, 4568773, 928, -7152, 1328
1707712549444, 4568783, 704, -6688, 1728
1707712549454, 4568793, 544, -6400, 2096
1707712549464, 4568803, 400, -6208, 2480
1707712549474, 4568813, 192, -5808, 2864
1707712549484, 4568823, 128, -6000, 2944
1707712549494, 4568833, -16, -6144, 2896
1707712549504, 4568843, -96, -5936, 2736
1707712549514, 4568853, -240, -6096, 2496
1707712549524, 4568863, -560, -6304, 1984
1707712549534, 4568873, -720, -6320, 1664
1707712549544, 4568883, -672, -6256, 1216
1707712549554, 4568893, -688, -6272, 576
1707712549564, 4568903, -304, -6128, 208
1707712549574, 4568913, -176, -5728, 16
1707712549584, 4568923, -96, -6288, -256
1707712549594, 4568933, -352, -5904, -160
1707712549604, 4568943, -128, -5792, -496
1707712549614, 4568953, -192, -6096, -880
1707712549624, 4568963, -336, -6240, -1344
1707712549634, 4568973, -864, -5328, -1296
1707712549644, 4568983, -704, -5616, -1664
1707712549654, 4568993, -496, -5616, -2080
1707712549664, 4569003, -576, -5952, -2496
1707712549674, 4569013, -480, -6576, -2752
1707712549684, 4569023, -160, -6272, -3040
1707712549694, 4569033, -512, -6112, -2656
1707712549704, 4569043, -464, -5504, -2320
1707712549714, 4569053, -608, -5472, -1904
1707712549724, 4569063, -768, -6240, -1952
1707712549734, 4569073, -1120, -6624, -2208
1707712549744, 4569083, -1376, -6448, -2624
1707712549754, 4569093, -1664, -6080, -2960
1707712549764, 4569103, -2000, -5376, -2832
1707712549774, 4569113, -2480, -4800, -2384
1707712549784, 4569123, -3056, -5072, -1952
1707712549794, 4569133, -3552, -6048, -1904
1707712549804, 4569143, -3808, -7024, -2128
1707712549814, 4569153, -3904, -7648, -2496
1707712549824, 4569163, -4176, -7968, -3216
1707712549834, 4569173, -4384, -8304, -3984
1707712549844, 4569183, -4496, -8832, -5056
1707712549854, 4569193, -4416, -9184, -6416
1707712549864, 4569203, -4416, -9056, -7584
1707712549874, 4569213, -4016, -8912, -8400
1707712549884, 4569223, -4096, -9824, -9520
1707712549894, 4569233, -3696, -10304, -10368
1707712549904, 4569243, -2784, -10560, -10896
1707712549914, 4569253, -2128, -10976, -11136
1707712549924, 4569263, -1920, -11296, -10976
1707712549934, 4569273, -1920, -11344, -10384
1707712549944, 4569283, -2128, -11312, -9168
1707712549954, 4569293, -2336, -11264, -7936
1707712549964, 4569303, -2624, -11200, -6880
1707712549974, 4569313, -2544, -11136, -6352
1707712549984, 4569323, -2496, -11120, -6304
1707712549994, 4569333, -2448, -10912, -6608
1707712550004, 4569343, -2608, -10672, -6608
1707712550014, 4569353, -2288, -9696, -6848
1707712550024, 4569363, -2128, -9536, -6848
1707712550034, 4569373, -2208, -9296, -6480
1707712550044, 4569383, -2144, -8944, -5968
1707712550054, 4569393, -2000, -8688, -5440
1707712550064, 4569403, -1984, -8448, -5104
1707712550074, 4569413, -2048, -8224, -4752
1707712550084, 4569423, -1856, -7952, -4512
1707712550094, 4569433, -1680, -7616, -4208
1707712550104, 4569443, -1520, -7360, -3888
1707712550114, 4569453, -1376, -7168, -3616
1707712550124, 4569463, -1392, -6976, -3280
1707712550134, 4569473, -1312, -6736, -2912
1707712550144, 4569483, -1136, -6432, -2400
1707712550154, 4569493, -864, -6288, -1904
1707712550164, 4569503, -688, -6128, -1552
1707712550174, 4569513, -656, -5984, -1120
1707712550184, 4569523, -560, -5904, -960
1707712550194, 4569533, -304, -5936, -784
1707712550204, 4569543, -160, -6064, -800
1707712550214, 4569553, 48, -6144, -896
1707712550224, 4569563, 256, -6224, -944
1707712550234, 4569573, 368, -6320, -1072
1707712550244, 4569583, 512, -6352, -1280
1707712550254, 4569593, 464, -6256, -1216
1707712550264, 4569603, 464, -6192, -1248
1707712550274, 4569613, 400, -6032, -1216
1707712550284, 4569623, 432, -5840, -1040
1707712550294, 4569633, 496, -5632, -800
1707712550304, 4569643, 496, -5328, -576
1707712550314, 4569653, 656, -5216, -208
1707712550324, 4569663, 720, -5200, -64
1707712550334, 4569673, 720, -5232, 160
1707712550344, 4569683, 768, -5376, 624
1707712550354, 4569693, 736, -5424, 816
1707712550364, 4569703, 672, -5472, 928
1707712550374, 4569713, 720, -5472, 896
1707712550384, 4569723, 1024, -5376, 800
1707712550394, 4569733, 1088, -5344, 752
1707712550404, 4569743, 1408, -5376, 736
1707712550414, 4569753, 1424, -6000, 672
1707712550424, 4569763, 832, -7136, 736
1707712550434, 4569773, 1808, -6496, 416
1707712550444, 4569783, 2144, -6464, 336
1707712550454, 4569793, 2208, -6368, 208
1707712550464, 4569803, 2080, -6688, 416
1707712550474, 4569813, 2080, -6960, 640
1707712550484, 4569823, 2160, -7152, 864
1707712550494, 4569833, 2240, -7424, 1008
1707712550504, 4569843, 2448, -7680, 1184
1707712550514, 4569853, 2608, -7664, 1152
1707712550524, 4569863, 2688, -7568, 896
1707712550534, 4569873, 2608, -7280, 720
1707712550544, 4569883, 2496, -6784, 656
1707712550554, 4569893, 2432, -6816, 608
1707712550564, 4569903, 2176, -7072, 688
1707712550574, 4569913, 2096, -7200, 960
1707712550584, 4569923, 2112, -7232, 1248
1707712550594, 4569933, 1904, -7408, 1456
1707712550604, 4569943, 1776, -7488, 1568
1707712550614, 4569953, 1632, -7568, 1808
1707712550624, 4569963, 1440, -7584, 2000
1707712550634, 4569973, 1408, -7488, 2096
1707712550644, 4569983, 1392, -7472, 2080
1707712550654, 4569993, 1488, -7392, 1952
1707712550664, 4570003, 1392, -7440, 1840
1707712550674, 4570013, 1088, -7360, 1824
1707712550684, 4570023, 976, -7120, 2016
1707712550694, 4570033, 672, -6816, 2336
1707712550704, 4570043, 336, -6784, 2768
1707712550714, 4570053, -64, -6736, 2976
1707712550724, 4570063, -160, -6864, 3168
1707712550734, 4570073, -96, -6976, 3184
1707712550744, 4570083, -64, -7136, 2992
1707712550754, 4570093, -352, -7648, 2880
1707712550764, 4570103, -544, -8016, 2752
1707712550774, 4570113, -704, -8144, 2720
1707712550784, 4570123, -752, -8160, 2944
1707712550794, 4570133, -1072, -8208, 3200
1707712550804, 4570143, -1232, -8240, 3472
1707712550814, 4570153, -1424, -8288, 3648
1707712550824, 4570163, -1504, -8656, 3728
1707712550834, 4570173, -1600, -9152, 3744
1707712550844, 4570183, -1488, -9712, 3792
1707712550854, 4570193, -1280, -10240, 3744
1707712550864, 4570203, -1216, -10656, 3616
1707712550874, 4570213, -1088, -10992, 3456
1707712550884, 4570223, -896, -11136, 3216
1707712550894, 4570233, -576, -11280, 2928
1707712550904, 4570243, -416, -11296, 2752
1707712550914, 4570253, -224, -11264, 2608
1707712550924, 4570263, -176, -11120, 2496
1707712550934, 4570273, -128, -11072, 2352
1707712550944, 4570283, -176, -11040, 2096
1707712550954, 4570293, -80, -10880, 1856
1707712550964, 4570303, -80, -10656, 1648
1707712550974, 4570313, -160, -10512, 1664
1707712550984, 4570323, -256, -10512, 1712
1707712550994, 4570333, -400, -10352, 1968
1707712551004, 4570343, -576, -10160, 2016
1707712551014, 4570353, -656, -10032, 2016
1707712551024, 4570363, -832, -9744, 2080
1707712551034, 4570373, -912, -9376, 2016
1707712551044, 4570383, -1120, -9088, 1952
1707712551054, 4570393, -1088, -8768, 1888
1707712551064, 4570403, -1200, -8448, 1824
1707712551074, 4570413, -896, -8320, 1760
1707712551084, 4570423, -848, -8304, 1584
1707712551094, 4570433, -992, -8288, 1392
1707712551104, 4570443, -1184, -8272, 1632
1707712551114, 4570453, -1136, -8208, 1712
1707712551124, 4570463, -1120, -7952, 1744
1707712551134, 4570473, -1200, -7920, 1760
1707712551144, 4570483, -1312, -7952, 1792
1707712551154, 4570493, -1424, -8032, 1936
1707712551164, 4570503, -1424, -8032, 1904
1707712551174, 4570513, -1440, -8016, 2096
1707712551184, 4570523, -1488, -8112, 2240
1707712551194, 4570533, -1488, -8080, 2448
1707712551204, 4570543, -1296, -8192, 2480
1707712551214, 4570553, -1328, -8384, 2528
1707712551224, 4570563, -1248, -8480, 2448
1707712551234, 4570573, -1248, -8576, 2304
1707712551244, 4570583, -1248, -8528, 2144
1707712551254, 4570593, -1136, -8928, 2480
1707712551264, 4570603, -1120, -9040, 2800
1707712551274, 4570613, -944, -8272, 2128
1707712551284, 4570623, -496, -6928, 1424
1707712551294, 4570633, -512, -6720, 1744
1707712551304, 4570643, -512, -7056, 2208
1707712551314, 4570653, -896, -7344, 2784
1707712551324, 4570663, -1024, -7808, 3232
