Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712807441, 4826783, -176, -5472, 5904
1707712807451, 4826793, -192, -5488, 6112
1707712807461, 4826803, -208, -5776, 6304
1707712807471, 4826813, -208, -5936, 6528
1707712807481, 4826823, -208, -6240, 6640
1707712807491, 4826833, -320, -6608, 6688
1707712807501, 4826843, -384, -6880, 6768
1707712807511, 4826853, -336, -6928, 6688
1707712807521, 4826863, -320, -6928, 6576
1707712807531, 4826873, -224, -7008, 6496
1707712807541, 4826883, -160, -7008, 6368
1707712807551, 4826893, -80, -7040, 6208
1707712807561, 4826903, -112, -7248, 6160
1707712807571, 4826913, -144, -7328, 6016
1707712807581, 4826923, 32, -7280, 6000
1707712807591, 4826933, 128, -7216, 6016
1707712807601, 4826943, 272, -7072, 6064
1707712807611, 4826953, 368, -7104, 6096
1707712807621, 4826963, 640, -6912, 6160
1707712807631, 4826973, 864, -6496, 6080
1707712807641, 4826983, 1088, -6208, 6096
1707712807651, 4826993, 1264, -5920, 6112
1707712807661, 4827003, 1408, -5760, 6192
1707712807671, 4827013, 1520, -5472, 6128
1707712807681, 4827023, 1728, -5312, 6032
1707712807691, 4827033, 1760, -5376, 6064
1707712807701, 4827043, 1824, -5504, 6176
1707712807711, 4827053, 1904, -5408, 6432
1707712807721, 4827063, 2272, -5376, 6352
1707712807731, 4827073, 2608, -5392, 6128
1707712807741, 4827083, 3008, -5584, 6032
1707712807751, 4827093, 3280, -5776, 5728
1707712807761, 4827103, 3424, -5840, 5296
1707712807771, 4827113, 3552, -5904, 4816
1707712807781, 4827123, 3904, -5792, 4512
1707712807791, 4827133, 4080, -5632, 4016
1707712807801, 4827143, 4304, -5280, 3680
1707712807811, 4827153, 4304, -5152, 3392
1707712807821, 4827163, 4400, -4992, 3328
1707712807831, 4827173, 4416, -4720, 3312
1707712807841, 4827183, 4416, -4400, 3296
1707712807851, 4827193, 4336, -4032, 2976
1707712807861, 4827203, 4576, -3888, 2976
1707712807871, 4827213, 4752, -3696, 2960
1707712807881, 4827223, 4832, -3760, 2832
1707712807891, 4827233, 5072, -3776, 2720
1707712807901, 4827243, 5440, -4048, 2576
1707712807911, 4827253, 5456, -4304, 2464
1707712807921, 4827263, 5568, -4720, 2352
1707712807931, 4827273, 5600, -4960, 2240
1707712807941, 4827283, 5536, -5168, 1856
1707712807951, 4827293, 5616, -5216, 1584
1707712807961, 4827303, 5504, -5024, 1472
1707712807971, 4827313, 5312, -4752, 1184
1707712807981, 4827323, 5200, -4464, 864
1707712807991, 4827333, 5152, -4160, 640
1707712808001, 4827343, 5232, -4000, 384
1707712808011, 4827353, 5344, -3552, 0
1707712808021, 4827363, 5392, -3456, -352
1707712808031, 4827373, 5584, -3312, -736
1707712808041, 4827383, 5664, -2960, -1312
1707712808051, 4827393, 5776, -2800, -1616
1707712808061, 4827403, 5744, -2656, -1808
1707712808071, 4827413, 5680, -2432, -2000
1707712808081, 4827423, 5696, -2192, -2352
1707712808091, 4827433, 5600, -2064, -2624
1707712808101, 4827443, 5760, -2144, -2864
1707712808111, 4827453, 5904, -2304, -3120
1707712808121, 4827463, 5904, -2384, -3408
1707712808131, 4827473, 5936, -2400, -3568
1707712808141, 4827483, 5984, -2432, -3440
1707712808151, 4827493, 6000, -2448, -3344
1707712808161, 4827503, 6000, -2448, -3504
1707712808171, 4827513, 5952, -2512, -3760
1707712808181, 4827523, 5968, -2448, -4176
1707712808191, 4827533, 5872, -2464, -4608
1707712808201, 4827543, 5440, -2544, -5152
1707712808211, 4827553, 5312, -2208, -5472
1707712808221, 4827563, 5024, -1776, -5824
1707712808231, 4827573, 4960, -1120, -6176
1707712808241, 4827583, 4736, -640, -6272
1707712808251, 4827593, 4640, -320, -6096
1707712808261, 4827603, 4576, -272, -6272
1707712808271, 4827613, 4528, -448, -6640
1707712808281, 4827623, 4464, -592, -6960
1707712808291, 4827633, 4496, -720, -7200
1707712808301, 4827643, 4400, -592, -7280
1707712808311, 4827653, 4304, -416, -7232
1707712808321, 4827663, 4112, -144, -6784
1707712808331, 4827673, 4016, 96, -6224
1707712808341, 4827683, 3904, 176, -5760
1707712808351, 4827693, 3840, 128, -5456
1707712808361, 4827703, 3824, -16, -5424
1707712808371, 4827713, 3696, -368, -5376
1707712808381, 4827723, 3696, -768, -5280
1707712808391, 4827733, 3648, -1088, -5344
1707712808401, 4827743, 3408, -1296, -5392
1707712808411, 4827753, 3056, -1424, -5360
1707712808421, 4827763, 2656, -1376, -5344
1707712808431, 4827773, 2288, -960, -5616
1707712808441, 4827783, 1808, -464, -6048
1707712808451, 4827793, 1344, 208, -6592
1707712808461, 4827803, 720, 752, -6912
1707712808471, 4827813, 192, 1376, -7104
1707712808481, 4827823, -224, 1952, -7232
1707712808491, 4827833, -560, 2400, -7376
1707712808501, 4827843, -944, 2704, -7568
1707712808511, 4827853, -1440, 3104, -7680
1707712808521, 4827863, -1744, 3488, -7760
1707712808531, 4827873, -1968, 3712, -7888
1707712808541, 4827883, -2560, 3888, -7872
1707712808551, 4827893, -2912, 4176, -7744
1707712808561, 4827903, -3232, 4528, -7440
1707712808571, 4827913, -3552, 4928, -7104
1707712808581, 4827923, -3904, 5232, -6688
1707712808591, 4827933, -4112, 5488, -6416
1707712808601, 4827943, -4336, 5760, -6144
1707712808611, 4827953, -4448, 5840, -5968
1707712808621, 4827963, -4704, 6016, -5808
1707712808631, 4827973, -5072, 6224, -5584
1707712808641, 4827983, -5232, 6400, -5520
1707712808651, 4827993, -5344, 6704, -5392
1707712808661, 4828003, -5520, 7072, -5312
1707712808671, 4828013, -5760, 7472, -5232
1707712808681, 4828023, -5792, 7568, -5056
1707712808691, 4828033, -6016, 7568, -4768
1707712808701, 4828043, -6208, 7536, -4480
1707712808711, 4828053, -6496, 7504, -4144
1707712808721, 4828063, -6768, 8064, -3520
1707712808731, 4828073, -7136, 8464, -3072
1707712808741, 4828083, -7168, 9056, -2704
1707712808751, 4828093, -7168, 9264, -2336
1707712808761, 4828103, -7152, 9216, -1888
1707712808771, 4828113, -7040, 9328, -1760
1707712808781, 4828123, -7040, 9376, -1616
1707712808791, 4828133, -7040, 9408, -1920
1707712808801, 4828143, -6960, 9440, -2352
1707712808811, 4828153, -6720, 9248, -2608
1707712808821, 4828163, -6688, 9232, -3008
1707712808831, 4828173, -6576, 9328, -3472
1707712808841, 4828183, -6272, 9408, -4080
1707712808851, 4828193, -6160, 9344, -4656
1707712808861, 4828203, -6128, 9008, -5200
1707712808871, 4828213, -5936, 8800, -6048
1707712808881, 4828223, -5728, 8496, -6688
1707712808891, 4828233, -5552, 8256, -6848
1707712808901, 4828243, -5328, 7984, -6496
1707712808911, 4828253, -5152, 7312, -5792
1707712808921, 4828263, -4864, 6720, -5008
1707712808931, 4828273, -4720, 6608, -4336
1707712808941, 4828283, -4640, 6624, -3824
1707712808951, 4828293, -4400, 6560, -3456
1707712808961, 4828303, -4208, 6448, -2992
1707712808971, 4828313, -4256, 6576, -2512
1707712808981, 4828323, -4304, 6832, -2336
1707712808991, 4828333, -4288, 7072, -2064
1707712809001, 4828343, -4320, 7200, -1872
1707712809011, 4828353, -4128, 6928, -1760
1707712809021, 4828363, -3792, 6064, -1456
1707712809031, 4828373, -3360, 5232, -1120
1707712809041, 4828383, -2992, 4864, -720
1707712809051, 4828393, -2832, 4640, -464
1707712809061, 4828403, -2528, 4400, -384
1707712809071, 4828413, -2320, 4544, -512
1707712809081, 4828423, -2336, 4400, -768
1707712809091, 4828433, -2480, 4160, -1120
1707712809101, 4828443, -2496, 3952, -1328
1707712809111, 4828453, -2800, 3456, -1024
1707712809121, 4828463, -3056, 2880, -688
1707712809131, 4828473, -3120, 1776, -400
1707712809141, 4828483, -3072, 528, 304
1707712809151, 4828493, -2848, -352, 944
1707712809161, 4828503, -2272, -1856, 880
1707712809171, 4828513, -1904, -2880, 832
1707712809181, 4828523, -1648, -3344, 1136
1707712809191, 4828533, -1616, -3552, 1456
1707712809201, 4828543, -1440, -3872, 2048
1707712809211, 4828553, -1184, -4896, 2800
1707712809221, 4828563, -784, -6672, 3376
1707712809231, 4828573, -64, -8720, 3856
1707712809241, 4828583, 1328, -10272, 4416
1707712809251, 4828593, 2768, -11712, 4416
1707712809261, 4828603, 4208, -12064, 3888
1707712809271, 4828613, 5520, -12032, 3264
1707712809281, 4828623, 6608, -12048, 2800
1707712809291, 4828633, 7616, -11968, 2320
1707712809301, 4828643, 8224, -11616, 1904
1707712809311, 4828653, 8720, -10928, 1824
1707712809321, 4828663, 8928, -9760, 2256
1707712809331, 4828673, 8688, -9024, 3184
1707712809341, 4828683, 8240, -8656, 4784
1707712809351, 4828693, 7760, -8208, 6656
1707712809361, 4828703, 7424, -7680, 8128
1707712809371, 4828713, 7392, -7488, 9120
1707712809381, 4828723, 7536, -7296, 9488
1707712809391, 4828733, 7600, -7008, 9328
1707712809401, 4828743, 7456, -6752, 8512
1707712809411, 4828753, 7472, -6448, 7232
1707712809421, 4828763, 7536, -6240, 5744
1707712809431, 4828773, 7616, -6192, 4384
1707712809441, 4828783, 7808, -6096, 3376
1707712809451, 4828793, 7920, -6032, 2736
1707712809461, 4828803, 7984, -6224, 2416
1707712809471, 4828813, 7968, -6384, 2400
1707712809481, 4828823, 8032, -6528, 2592
1707712809491, 4828833, 8144, -6816, 2832
1707712809501, 4828843, 8080, -6976, 3280
1707712809511, 4828853, 7952, -7008, 3648
1707712809521, 4828863, 7808, -6912, 4064
1707712809531, 4828873, 7648, -6768, 4272
1707712809541, 4828883, 7392, -6512, 4448
1707712809551, 4828893, 7168, -6160, 4560
1707712809561, 4828903, 6848, -5728, 4544
1707712809571, 4828913, 6592, -5376, 4464
1707712809581, 4828923, 6304, -5136, 4240
1707712809591, 4828933, 6112, -4832, 3888
1707712809601, 4828943, 5920, -4384, 3504
1707712809611, 4828953, 5568, -4144, 3200
1707712809621, 4828963, 5376, -4048, 2864
1707712809631, 4828973, 5248, -3920, 2608
1707712809641, 4828983, 5072, -3968, 2384
1707712809651, 4828993, 5008, -4032, 2176
1707712809661, 4829003, 4912, -4016, 1888
1707712809671, 4829013, 4816, -4000, 1712
1707712809681, 4829023, 4688, -4000, 1552
1707712809691, 4829033, 4480, -3952, 1504
1707712809701, 4829043, 4400, -3840, 1312
1707712809711, 4829053, 4352, -3632, 1088
1707712809721, 4829063, 4272, -3632, 1072
1707712809731, 4829073, 4160, -3808, 1024
1707712809741, 4829083, 4096, -3904, 992
1707712809751, 4829093, 4064, -3936, 1024
1707712809761, 4829103, 4064, -3984, 880
1707712809771, 4829113, 4000, -4192, 1360
1707712809781, 4829123, 3520, -4080, 1552
1707712809791, 4829133, 3440, -3824, 1632
1707712809801, 4829143, 3568, -3920, 1440
1707712809811, 4829153, 3600, -3856, 1344
1707712809821, 4829163, 3440, -3968, 1072
1707712809831, 4829173, 3152, -4480, 992
1707712809841, 4829183, 3328, -4560, 544
1707712809851, 4829193, 3392, -4928, 272
1707712809861, 4829203, 3344, -5376, 256
1707712809871, 4829213, 3360, -5248, 176
1707712809881, 4829223, 3472, -5440, 192
1707712809891, 4829233, 3248, -5456, 448
1707712809901, 4829243, 2960, -5584, 496
1707712809911, 4829253, 2928, -5472, 656
1707712809921, 4829263, 2992, -5360, 672
1707712809931, 4829273, 2944, -5488, 752
1707712809941, 4829283, 2976, -5520, 832
1707712809951, 4829293, 2848, -5696, 1184
1707712809961, 4829303, 2816, -5760, 1488
1707712809971, 4829313, 2496, -5792, 1808
1707712809981, 4829323, 2080, -5744, 2192
1707712809991, 4829333, 1968, -5664, 2560
1707712810001, 4829343, 1920, -5408, 2576
1707712810011, 4829353, 1552, -5120, 2576
1707712810021, 4829363, 1216, -5072, 2832
1707712810031, 4829373, 1264, -5232, 3216
1707712810041, 4829383, 1648, -5520, 3376
1707712810051, 4829393, 1616, -6032, 3616
1707712810061, 4829403, 1392, -6432, 3792
1707712810071, 4829413, 1216, -6464, 3952
1707712810081, 4829423, 912, -6432, 4032
1707712810091, 4829433, 448, -6288, 4192
1707712810101, 4829443, 128, -6208, 4352
1707712810111, 4829453, -192, -6576, 4544
1707712810121, 4829463, -80, -6992, 4400
1707712810131, 4829473, 48, -7824, 4656
1707712810141, 4829483, 256, -8528, 4592
1707712810151, 4829493, 368, -8704, 4496
1707712810161, 4829503, 336, -8896, 4432
1707712810171, 4829513, 240, -8432, 4528
1707712810181, 4829523, -416, -7744, 4944
1707712810191, 4829533, -928, -6992, 5456
1707712810201, 4829543, -1248, -6352, 5920
1707712810211, 4829553, -1184, -6256, 5888
1707712810221, 4829563, -848, -6656, 5712
1707712810231, 4829573, -512, -7360, 5280
1707712810241, 4829583, -288, -7664, 4992
1707712810251, 4829593, -608, -7552, 4816
1707712810261, 4829603, -1088, -7248, 5024
1707712810271, 4829613, -1584, -7024, 5440
1707712810281, 4829623, -2080, -7104, 5744
1707712810291, 4829633, -2336, -7344, 6128
1707712810301, 4829643, -2240, -7840, 6192
1707712810311, 4829653, -2000, -8416, 5952
1707712810321, 4829663, -1728, -8720, 5344
1707712810331, 4829673, -1632, -8224, 4864
1707712810341, 4829683, -1712, -8192, 4576
1707712810351, 4829693, -1936, -7248, 4640
1707712810361, 4829703, -2624, -6992, 5440
1707712810371, 4829713, -3008, -7344, 5936
1707712810381, 4829723, -3200, -7600, 6048
1707712810391, 4829733, -3200, -7696, 5856
1707712810401, 4829743, -3184, -7616, 5648
1707712810411, 4829753, -3040, -7392, 5376
1707712810421, 4829763, -3104, -6976, 5200
1707712810431, 4829773, -3376, -6736, 5264
1707712810441, 4829783, -3760, -6960, 5696
1707712810451, 4829793, -4064, -7456, 5968
1707712810461, 4829803, -4096, -8064, 5904
1707712810471, 4829813, -3936, -8496, 5536
1707712810481, 4829823, -3664, -8912, 4864
1707712810491, 4829833, -3312, -9168, 4320
1707712810501, 4829843, -3072, -9200, 3792
1707712810511, 4829853, -3056, -9104, 3488
1707712810521, 4829863, -3152, -8816, 3408
1707712810531, 4829873, -3392, -8320, 3616
1707712810541, 4829883, -3648, -7888, 3888
1707712810551, 4829893, -3840, -7488, 4128
1707712810561, 4829903, -3920, -7328, 4400
1707712810571, 4829913, -3952, -7184, 4592
1707712810581, 4829923, -3984, -7040, 4688
1707712810591, 4829933, -4064, -7056, 4736
1707712810601, 4829943, -4064, -7008, 4656
1707712810611, 4829953, -4096, -7072, 4512
1707712810621, 4829963, -4080, -7264, 4528
1707712810631, 4829973, -4000, -7472, 4400
1707712810641, 4829983, -3808, -7472, 4208
1707712810651, 4829993, -3616, -7408, 3792
1707712810661, 4830003, -3392, -7440, 3328
1707712810671, 4830013, -3408, -7392, 3136
1707712810681, 4830023, -3488, -7552, 3120
1707712810691, 4830033, -3280, -7744, 3040
1707712810701, 4830043, -3280, -7952, 3248
1707712810711, 4830053, -3264, -7952, 3728
1707712810721, 4830063, -3600, -7888, 4080
1707712810731, 4830073, -3568, -7408, 4000
1707712810741, 4830083, -3360, -7328, 3744
1707712810751, 4830093, -3296, -7184, 3616
1707712810761, 4830103, -3328, -7072, 3552
1707712810771, 4830113, -3376, -6848, 3568
1707712810781, 4830123, -3328, -6800, 3648
1707712810791, 4830133, -3248, -6800, 3600
1707712810801, 4830143, -3216, -6816, 3728
1707712810811, 4830153, -3184, -6832, 3664
1707712810821, 4830163, -3312, -6832, 3792
