Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713895866, 5915213, 1552, -848, -4432
1707713895876, 5915223, 704, -320, -3696
1707713895886, 5915233, -144, 16, -3056
1707713895896, 5915243, -944, 336, -2336
1707713895906, 5915253, -2000, 528, -1520
1707713895916, 5915263, -3264, 240, -432
1707713895926, 5915273, -4720, -32, 608
1707713895936, 5915283, -6032, -272, 2160
1707713895946, 5915293, -7360, -672, 4112
1707713895956, 5915303, -8336, -1168, 6864
1707713895966, 5915313, -8928, -1664, 9824
1707713895976, 5915323, -9376, -2384, 13008
1707713895986, 5915333, -9024, -2592, 16080
1707713895996, 5915343, -8112, -2560, 18000
1707713896006, 5915353, -7280, -2800, 18480
1707713896016, 5915363, -6400, -2992, 17216
1707713896026, 5915373, -5680, -3072, 15616
1707713896036, 5915383, -5600, -3312, 13952
1707713896046, 5915393, -5760, -3120, 13216
1707713896056, 5915403, -6064, -3168, 13488
1707713896066, 5915413, -6160, -2656, 14496
1707713896076, 5915423, -6128, -2256, 15520
1707713896086, 5915433, -6208, -2192, 16816
1707713896096, 5915443, -6208, -2304, 17872
1707713896106, 5915453, -6064, -2656, 18416
1707713896116, 5915463, -5760, -3168, 18352
1707713896126, 5915473, -5568, -3504, 17520
1707713896136, 5915483, -4944, -3760, 16224
1707713896146, 5915493, -4608, -4016, 14768
1707713896156, 5915503, -4528, -3984, 13536
1707713896166, 5915513, -4592, -3664, 12736
1707713896176, 5915523, -4528, -3056, 12000
1707713896186, 5915533, -4384, -2640, 11472
1707713896196, 5915543, -4320, -2240, 11344
1707713896206, 5915553, -4208, -2256, 11456
1707713896216, 5915563, -4144, -2240, 11792
1707713896226, 5915573, -4256, -2080, 12512
1707713896236, 5915583, -4560, -1872, 13328
1707713896246, 5915593, -4736, -1616, 13280
1707713896256, 5915603, -4720, -1776, 12496
1707713896266, 5915613, -4560, -2064, 10992
1707713896276, 5915623, -4144, -2048, 9120
1707713896286, 5915633, -3984, -2144, 7600
1707713896296, 5915643, -3520, -2048, 6016
1707713896306, 5915653, -2944, -1776, 4800
1707713896316, 5915663, -2608, -1712, 3728
1707713896326, 5915673, -1936, -1008, 2592
1707713896336, 5915683, -1552, -848, 1664
1707713896346, 5915693, -976, -592, 1008
1707713896356, 5915703, -352, -320, 400
1707713896366, 5915713, 32, -96, 32
1707713896376, 5915723, 512, 128, -464
1707713896386, 5915733, 992, 256, -1216
1707713896396, 5915743, 1088, 592, -1920
1707713896406, 5915753, 1328, 1360, -2672
1707713896416, 5915763, 1328, 1632, -2992
1707713896426, 5915773, 1632, 1872, -3376
1707713896436, 5915783, 1776, 1664, -3472
1707713896446, 5915793, 1824, 1152, -3472
1707713896456, 5915803, 2080, 416, -3312
1707713896466, 5915813, 2480, -64, -3264
1707713896476, 5915823, 2928, -640, -3440
1707713896486, 5915833, 3296, -1280, -3552
1707713896496, 5915843, 3136, -1744, -3472
1707713896506, 5915853, 2848, -1888, -3104
1707713896516, 5915863, 2448, -1936, -2304
1707713896526, 5915873, 1872, -1584, -1552
1707713896536, 5915883, 1200, -1072, -752
1707713896546, 5915893, 352, -672, 32
1707713896556, 5915903, -432, -384, 480
1707713896566, 5915913, -1408, -256, 816
1707713896576, 5915923, -2160, -576, 1600
1707713896586, 5915933, -3088, -1040, 2880
1707713896596, 5915943, -3952, -1488, 4672
1707713896606, 5915953, -4976, -1568, 6704
1707713896616, 5915963, -5856, -1680, 8688
1707713896626, 5915973, -6272, -2160, 10432
1707713896636, 5915983, -6064, -2496, 11712
1707713896646, 5915993, -5824, -2672, 12512
1707713896656, 5916003, -5760, -2752, 12896
1707713896666, 5916013, -5776, -2960, 13520
1707713896676, 5916023, -5920, -3184, 14480
1707713896686, 5916033, -5952, -3408, 15440
1707713896696, 5916043, -5968, -3504, 16416
1707713896706, 5916053, -6128, -3472, 17408
1707713896716, 5916063, -6352, -3504, 18160
1707713896726, 5916073, -6336, -3456, 18848
1707713896736, 5916083, -6112, -3360, 19232
1707713896746, 5916093, -5808, -3248, 18928
1707713896756, 5916103, -5408, -3152, 18240
1707713896766, 5916113, -5232, -3056, 17312
1707713896776, 5916123, -4912, -3168, 16208
1707713896786, 5916133, -4608, -3216, 14992
1707713896796, 5916143, -4288, -3312, 13888
1707713896806, 5916153, -4192, -3328, 12928
1707713896816, 5916163, -4000, -3344, 12112
1707713896826, 5916173, -3984, -3440, 11664
1707713896836, 5916183, -3792, -3504, 11264
1707713896846, 5916193, -3600, -3536, 11104
1707713896856, 5916203, -3472, -3456, 11056
1707713896866, 5916213, -3200, -3408, 11008
1707713896876, 5916223, -3056, -3440, 10880
1707713896886, 5916233, -2944, -3520, 10832
1707713896896, 5916243, -2912, -3488, 10624
1707713896906, 5916253, -2976, -3152, 10096
1707713896916, 5916263, -2816, -2896, 9536
1707713896926, 5916273, -2624, -2736, 9056
1707713896936, 5916283, -2432, -2848, 8688
1707713896946, 5916293, -2032, -3424, 8496
1707713896956, 5916303, -1968, -3264, 7904
1707713896966, 5916313, -1872, -2704, 7120
1707713896976, 5916323, -2048, -2784, 6096
1707713896986, 5916333, -1872, -2464, 4960
1707713896996, 5916343, -1616, -2096, 3440
1707713897006, 5916353, -1440, -1840, 1936
1707713897016, 5916363, -1008, -1008, 512
1707713897026, 5916373, -496, -304, -832
1707713897036, 5916383, 112, 208, -2272
1707713897046, 5916393, 960, 816, -3232
1707713897056, 5916403, 1376, 960, -3664
1707713897066, 5916413, 1376, 464, -3968
1707713897076, 5916423, 1552, 288, -3920
1707713897086, 5916433, 1968, -64, -4000
1707713897096, 5916443, 2080, -128, -3936
1707713897106, 5916453, 2064, -256, -3760
1707713897116, 5916463, 2176, -288, -3376
1707713897126, 5916473, 2208, -592, -2832
1707713897136, 5916483, 2016, -768, -2336
1707713897146, 5916493, 1840, -1008, -1808
1707713897156, 5916503, 1600, -1008, -1360
1707713897166, 5916513, 1216, -768, -1008
1707713897176, 5916523, 880, -288, -688
1707713897186, 5916533, 448, 192, -544
1707713897196, 5916543, 80, 416, -752
1707713897206, 5916553, -720, 656, -720
1707713897216, 5916563, -1568, 736, -480
1707713897226, 5916573, -2608, 560, -32
1707713897236, 5916583, -3600, 96, 800
1707713897246, 5916593, -4896, -272, 2304
1707713897256, 5916603, -6336, -688, 4272
1707713897266, 5916613, -7568, -1264, 6576
1707713897276, 5916623, -8144, -2400, 8944
1707713897286, 5916633, -8352, -3776, 11664
1707713897296, 5916643, -8256, -5120, 14112
1707713897306, 5916653, -7632, -5440, 15472
1707713897316, 5916663, -7104, -5584, 16432
1707713897326, 5916673, -6432, -5648, 17472
1707713897336, 5916683, -5936, -6208, 18352
1707713897346, 5916693, -5680, -6912, 19360
1707713897356, 5916703, -5456, -7104, 19120
1707713897366, 5916713, -5216, -6944, 18544
1707713897376, 5916723, -4928, -6688, 17696
1707713897386, 5916733, -4512, -6240, 17040
1707713897396, 5916743, -4112, -6128, 16640
1707713897406, 5916753, -3760, -6480, 16048
1707713897416, 5916763, -3664, -6784, 15792
1707713897426, 5916773, -3392, -6800, 15232
1707713897436, 5916783, -3072, -6544, 14480
1707713897446, 5916793, -2784, -6176, 13680
1707713897456, 5916803, -2800, -5696, 12976
1707713897466, 5916813, -3024, -5296, 12736
1707713897476, 5916823, -3136, -4912, 12752
1707713897486, 5916833, -3152, -4464, 13088
1707713897496, 5916843, -3056, -4336, 13136
1707713897506, 5916853, -3216, -4256, 13152
1707713897516, 5916863, -3280, -4128, 12944
1707713897526, 5916873, -3440, -3888, 12224
1707713897536, 5916883, -3296, -3808, 11488
1707713897546, 5916893, -2816, -4032, 10496
1707713897556, 5916903, -2704, -3936, 9696
1707713897566, 5916913, -2704, -3888, 8720
1707713897576, 5916923, -2720, -3792, 7376
1707713897586, 5916933, -2608, -3504, 5664
1707713897596, 5916943, -2336, -3152, 4224
1707713897606, 5916953, -1984, -2560, 2832
1707713897616, 5916963, -1664, -1552, 1696
1707713897626, 5916973, -1264, -848, 624
1707713897636, 5916983, -720, -32, -336
1707713897646, 5916993, -304, 480, -1312
1707713897656, 5917003, 48, 800, -2016
1707713897666, 5917013, 560, 800, -2480
1707713897676, 5917023, 576, 1008, -2576
1707713897686, 5917033, 864, 1280, -2912
1707713897696, 5917043, 1008, 1200, -3040
1707713897706, 5917053, 992, 1424, -3264
1707713897716, 5917063, 1184, 1408, -3472
1707713897726, 5917073, 1280, 1136, -3344
1707713897736, 5917083, 1488, 768, -3216
1707713897746, 5917093, 1616, 368, -3072
1707713897756, 5917103, 1600, 48, -2800
1707713897766, 5917113, 1568, -80, -2432
1707713897776, 5917123, 1408, -240, -2032
1707713897786, 5917133, 1248, -512, -1520
1707713897797, 5917143, 1040, -800, -1088
1707713897807, 5917153, 592, -1024, -704
1707713897817, 5917163, 96, -1040, -624
1707713897827, 5917173, -672, -688, -800
1707713897837, 5917183, -1440, -320, -944
1707713897847, 5917193, -2720, -112, -720
1707713897857, 5917203, -3936, -336, 272
1707713897867, 5917213, -5184, -992, 2080
1707713897877, 5917223, -6512, -1488, 4240
1707713897887, 5917233, -7440, -2160, 6368
1707713897897, 5917243, -8032, -3024, 8416
1707713897907, 5917253, -8592, -4016, 10704
1707713897917, 5917263, -8688, -4240, 12448
1707713897927, 5917273, -9328, -5744, 14784
1707713897937, 5917283, -9152, -6128, 16352
1707713897947, 5917293, -8624, -6944, 18160
1707713897957, 5917303, -8064, -7504, 19248
1707713897967, 5917313, -7664, -8080, 19808
1707713897977, 5917323, -6752, -8112, 19232
1707713897987, 5917333, -6752, -8272, 17824
1707713897997, 5917343, -5936, -8496, 16368
1707713898007, 5917353, -5136, -8832, 15472
1707713898017, 5917363, -4800, -9072, 14656
1707713898027, 5917373, -4464, -9056, 14112
1707713898037, 5917383, -4016, -8688, 13744
1707713898047, 5917393, -3856, -8224, 13216
1707713898057, 5917403, -3696, -7744, 12768
1707713898067, 5917413, -3616, -7264, 12176
1707713898077, 5917423, -3744, -7056, 11616
1707713898087, 5917433, -3936, -6656, 11344
1707713898097, 5917443, -4128, -6288, 11232
1707713898107, 5917453, -4224, -5856, 11664
1707713898117, 5917463, -4368, -5792, 12416
1707713898127, 5917473, -4240, -5712, 12912
1707713898137, 5917483, -4112, -5984, 13312
1707713898147, 5917493, -4112, -6272, 13488
1707713898157, 5917503, -4224, -6208, 13280
1707713898167, 5917513, -4592, -5968, 12912
1707713898177, 5917523, -4928, -5712, 12352
1707713898187, 5917533, -5072, -5344, 11696
1707713898197, 5917543, -4896, -5408, 10864
1707713898207, 5917553, -4960, -4656, 9600
1707713898217, 5917563, -5104, -3984, 8240
1707713898227, 5917573, -5360, -3072, 6640
1707713898237, 5917583, -4720, -2496, 4720
1707713898247, 5917593, -4192, -1824, 2896
1707713898257, 5917603, -3152, -1184, 1312
1707713898267, 5917613, -2304, -896, 688
1707713898277, 5917623, -1328, -16, -112
1707713898287, 5917633, -784, 592, -688
1707713898297, 5917643, -288, 784, -1168
1707713898307, 5917653, 304, 1296, -2112
1707713898317, 5917663, 784, 1552, -2480
1707713898327, 5917673, 736, 1184, -2032
1707713898337, 5917683, 1408, 1744, -2768
1707713898347, 5917693, 1664, 1744, -2800
1707713898357, 5917703, 2048, 1760, -3120
1707713898367, 5917713, 1952, 1376, -2960
1707713898377, 5917723, 2320, 1040, -2976
1707713898387, 5917733, 2832, 496, -3168
1707713898397, 5917743, 3072, -320, -3312
1707713898407, 5917753, 3296, -816, -3600
1707713898417, 5917763, 3376, -768, -4016
1707713898427, 5917773, 3008, -608, -4032
1707713898437, 5917783, 2720, -432, -3392
1707713898447, 5917793, 2336, -288, -2368
1707713898457, 5917803, 1520, -64, -1584
1707713898467, 5917813, 592, 192, -1424
1707713898477, 5917823, -128, 432, -1568
1707713898487, 5917833, -1152, 512, -1568
1707713898497, 5917843, -2160, 688, -1424
1707713898507, 5917853, -3248, 704, -1088
1707713898517, 5917863, -4320, 736, -224
1707713898527, 5917873, -5856, 144, 1264
1707713898537, 5917883, -7712, 32, 3728
1707713898547, 5917893, -8912, -528, 6608
1707713898557, 5917903, -9520, -1152, 9200
1707713898567, 5917913, -9536, -1888, 11488
1707713898577, 5917923, -9248, -2304, 13056
1707713898587, 5917933, -8560, -2544, 13808
1707713898597, 5917943, -8144, -3088, 13888
1707713898607, 5917953, -8080, -4048, 13952
1707713898617, 5917963, -7856, -4544, 14288
1707713898627, 5917973, -7664, -4560, 14464
1707713898637, 5917983, -7856, -4640, 14528
1707713898647, 5917993, -8112, -4272, 14880
1707713898657, 5918003, -8160, -3760, 15824
1707713898667, 5918013, -7968, -3488, 17120
1707713898677, 5918023, -7840, -3680, 18864
1707713898687, 5918033, -7632, -4016, 20416
1707713898697, 5918043, -7024, -3520, 20448
1707713898707, 5918053, -6352, -4992, 20160
1707713898717, 5918063, -6576, -6048, 19360
1707713898727, 5918073, -6272, -6832, 18592
1707713898737, 5918083, -5392, -7136, 17376
1707713898747, 5918093, -4464, -7648, 15888
1707713898757, 5918103, -3904, -8256, 14592
1707713898767, 5918113, -3440, -8608, 13728
1707713898777, 5918123, -3248, -8624, 13248
1707713898787, 5918133, -3120, -8320, 13232
1707713898797, 5918143, -3120, -7824, 12944
1707713898807, 5918153, -3424, -6848, 12544
1707713898817, 5918163, -3680, -6512, 12128
1707713898827, 5918173, -4048, -5680, 11232
1707713898837, 5918183, -4144, -5424, 10224
1707713898847, 5918193, -3968, -4992, 8896
1707713898857, 5918203, -3952, -4288, 7888
1707713898867, 5918213, -3728, -4128, 6784
1707713898877, 5918223, -3552, -3872, 5488
1707713898887, 5918233, -3312, -3264, 4368
1707713898897, 5918243, -2960, -2432, 3296
1707713898907, 5918253, -2640, -1584, 2416
1707713898917, 5918263, -2480, -512, 1376
1707713898927, 5918273, -1488, -624, 64
1707713898937, 5918283, -1488, 336, -912
1707713898947, 5918293, -1472, 1312, -1408
1707713898957, 5918303, -1280, 1728, -1728
1707713898967, 5918313, 32, 3392, -2400
1707713898977, 5918323, 1424, 5232, -3088
1707713898987, 5918333, 1536, 4640, -2912
1707713898997, 5918343, 368, 3664, -3056
1707713899007, 5918353, 576, 3152, -3328
1707713899017, 5918363, 784, 3312, -3760
1707713899027, 5918373, 704, 3216, -3968
1707713899037, 5918383, 1040, 2080, -3376
1707713899047, 5918393, 1136, 1136, -1712
1707713899057, 5918403, 1264, -768, 288
