Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713422699, 5442043, 2592, 4256, 9040
1707713422709, 5442053, 2608, 4048, 8992
1707713422719, 5442063, 2608, 3872, 8784
1707713422729, 5442073, 2704, 3680, 8592
1707713422739, 5442083, 2768, 3376, 8464
1707713422749, 5442093, 2816, 3152, 8192
1707713422759, 5442103, 2704, 3120, 7840
1707713422769, 5442113, 2656, 3088, 7648
1707713422779, 5442123, 2496, 3024, 7584
1707713422789, 5442133, 2496, 2928, 7744
1707713422799, 5442143, 2496, 2640, 7968
1707713422809, 5442153, 2480, 2384, 7904
1707713422819, 5442163, 2528, 2064, 7664
1707713422829, 5442173, 2496, 1760, 7296
1707713422839, 5442183, 2384, 1504, 6912
1707713422849, 5442193, 2336, 1424, 6624
1707713422859, 5442203, 2272, 1424, 6784
1707713422869, 5442213, 2304, 1360, 6848
1707713422879, 5442223, 2224, 1344, 7136
1707713422889, 5442233, 2224, 1312, 6976
1707713422899, 5442243, 2240, 1168, 6720
1707713422909, 5442253, 2272, 992, 6624
1707713422919, 5442263, 2176, 768, 6400
1707713422929, 5442273, 2224, 704, 6096
1707713422939, 5442283, 2192, 848, 5648
1707713422949, 5442293, 1952, 1040, 5760
1707713422959, 5442303, 1920, 864, 6240
1707713422969, 5442313, 1984, 448, 6704
1707713422979, 5442323, 2256, 96, 6848
1707713422989, 5442333, 2528, -288, 6592
1707713422999, 5442343, 2592, -528, 6192
1707713423009, 5442353, 2608, -496, 5744
1707713423019, 5442363, 2464, -192, 5248
1707713423029, 5442373, 2064, 224, 5216
1707713423039, 5442383, 1824, 528, 5344
1707713423049, 5442393, 1728, 896, 5600
1707713423059, 5442403, 1744, 832, 6096
1707713423069, 5442413, 1968, 320, 6544
1707713423079, 5442423, 2208, -352, 6752
1707713423089, 5442433, 2240, -1056, 6784
1707713423099, 5442443, 2192, -1456, 6400
1707713423109, 5442453, 2032, -1248, 6064
1707713423119, 5442463, 1792, -832, 5904
1707713423129, 5442473, 1648, -400, 6112
1707713423139, 5442483, 1536, -272, 6400
1707713423149, 5442493, 1472, -544, 6896
1707713423159, 5442503, 1584, -1072, 7200
1707713423169, 5442513, 1776, -1632, 7360
1707713423179, 5442523, 1920, -2096, 7328
1707713423189, 5442533, 1936, -2400, 7184
1707713423199, 5442543, 1888, -2240, 7136
1707713423209, 5442553, 1664, -2000, 7216
1707713423219, 5442563, 1472, -1888, 7376
1707713423229, 5442573, 1312, -1744, 7488
1707713423239, 5442583, 1248, -1568, 7600
1707713423249, 5442593, 1184, -1632, 7808
1707713423259, 5442603, 1168, -1632, 7920
1707713423269, 5442613, 1120, -1488, 7904
1707713423279, 5442623, 1040, -1584, 7952
1707713423289, 5442633, 1024, -1952, 8096
1707713423299, 5442643, 1072, -2192, 8336
1707713423309, 5442653, 1040, -2432, 8432
1707713423319, 5442663, 1072, -2704, 8448
1707713423329, 5442673, 944, -2544, 8240
1707713423339, 5442683, 864, -2224, 7952
1707713423349, 5442693, 672, -2000, 7872
1707713423359, 5442703, 480, -1872, 7872
1707713423369, 5442713, 464, -1920, 7744
1707713423379, 5442723, 336, -2080, 7760
1707713423389, 5442733, 288, -2416, 7856
1707713423399, 5442743, 368, -2752, 7952
1707713423409, 5442753, 224, -2848, 8016
1707713423419, 5442763, 96, -2720, 7952
1707713423429, 5442773, 32, -2336, 7856
1707713423439, 5442783, -80, -1984, 7888
1707713423449, 5442793, -256, -1856, 7936
1707713423459, 5442803, -368, -1904, 7920
1707713423469, 5442813, -336, -2080, 7696
1707713423479, 5442823, -304, -2400, 7712
1707713423489, 5442833, -304, -2704, 7712
1707713423499, 5442843, -432, -2736, 7664
1707713423509, 5442853, -576, -2464, 7664
1707713423519, 5442863, -848, -2208, 7600
1707713423529, 5442873, -1264, -2016, 7648
1707713423539, 5442883, -1552, -1552, 7616
1707713423549, 5442893, -1712, -1216, 7456
1707713423559, 5442903, -1920, -1104, 7200
1707713423569, 5442913, -2176, -944, 7200
1707713423579, 5442923, -2496, -784, 7264
1707713423589, 5442933, -2832, -736, 7712
1707713423599, 5442943, -3024, -896, 8144
1707713423609, 5442953, -3104, -944, 8384
1707713423619, 5442963, -3168, -1056, 8480
1707713423629, 5442973, -3248, -1712, 8624
1707713423639, 5442983, -3216, -2320, 8688
1707713423649, 5442993, -3152, -3008, 9008
1707713423659, 5443003, -3024, -3680, 9136
1707713423669, 5443013, -2672, -4576, 9376
1707713423679, 5443023, -2224, -5760, 9632
1707713423689, 5443033, -1856, -7072, 9664
1707713423699, 5443043, -1472, -8000, 9568
1707713423709, 5443053, -1216, -8544, 9472
1707713423719, 5443063, -1312, -8800, 9280
1707713423729, 5443073, -1312, -8688, 8992
1707713423739, 5443083, -1424, -8320, 8752
1707713423749, 5443093, -1536, -7936, 8624
1707713423759, 5443103, -1792, -7584, 8688
1707713423769, 5443113, -1936, -7056, 8768
1707713423779, 5443123, -2064, -6640, 8656
1707713423789, 5443133, -2128, -6176, 8320
1707713423799, 5443143, -2256, -5712, 7888
1707713423809, 5443153, -2336, -5248, 7456
1707713423819, 5443163, -2368, -4928, 7152
1707713423829, 5443173, -2368, -4688, 6928
1707713423839, 5443183, -2352, -4416, 6784
1707713423849, 5443193, -2240, -4304, 6800
1707713423859, 5443203, -2240, -4160, 6832
1707713423869, 5443213, -2320, -4032, 7008
1707713423879, 5443223, -2480, -3840, 7200
1707713423889, 5443233, -2624, -3568, 7360
1707713423899, 5443243, -2704, -3200, 7376
1707713423909, 5443253, -2832, -2800, 7456
1707713423919, 5443263, -3120, -2416, 7440
1707713423929, 5443273, -3184, -2240, 7296
1707713423939, 5443283, -3168, -2048, 7296
1707713423949, 5443293, -3120, -1984, 7200
1707713423959, 5443303, -3104, -1952, 7040
1707713423969, 5443313, -3072, -1968, 6800
1707713423979, 5443323, -3056, -1888, 6624
1707713423989, 5443333, -2992, -1792, 6592
1707713423999, 5443343, -3072, -1712, 6768
1707713424009, 5443353, -3120, -1600, 7040
1707713424019, 5443363, -3200, -1504, 7104
1707713424029, 5443373, -3184, -1600, 6960
1707713424039, 5443383, -3024, -1728, 6672
1707713424049, 5443393, -2928, -2000, 6272
1707713424059, 5443403, -2864, -2160, 5936
1707713424069, 5443413, -2736, -2288, 5568
1707713424079, 5443423, -2672, -2272, 5328
1707713424089, 5443433, -2752, -2160, 5312
1707713424099, 5443443, -2736, -2032, 5520
1707713424109, 5443453, -2960, -1792, 5872
1707713424119, 5443463, -3008, -1584, 6112
1707713424129, 5443473, -3040, -1456, 6224
1707713424139, 5443483, -3024, -1424, 6032
1707713424149, 5443493, -3072, -1312, 5984
1707713424159, 5443503, -3072, -1104, 5984
1707713424169, 5443513, -3056, -864, 6016
1707713424179, 5443523, -2944, -736, 6128
1707713424189, 5443533, -2880, -672, 6144
1707713424199, 5443543, -2816, -768, 6240
1707713424209, 5443553, -2720, -912, 6304
1707713424219, 5443563, -2640, -976, 6512
1707713424229, 5443573, -2560, -1168, 6720
1707713424239, 5443583, -2640, -1392, 6768
1707713424249, 5443593, -2656, -1456, 6880
1707713424259, 5443603, -2624, -1504, 6928
1707713424269, 5443613, -2800, -1408, 7120
1707713424279, 5443623, -2912, -1200, 7168
1707713424289, 5443633, -3104, -896, 7136
1707713424299, 5443643, -3232, -544, 7168
1707713424309, 5443653, -3360, -224, 7168
1707713424319, 5443663, -3376, -128, 7232
1707713424329, 5443673, -3232, -208, 7264
1707713424339, 5443683, -3248, -304, 7248
1707713424349, 5443693, -3248, -416, 7424
1707713424359, 5443703, -3232, -496, 7376
1707713424369, 5443713, -3264, -368, 7248
1707713424379, 5443723, -3344, -240, 7024
1707713424389, 5443733, -3408, -240, 6816
1707713424399, 5443743, -3600, -192, 6624
1707713424409, 5443753, -3760, -96, 6400
1707713424419, 5443763, -3872, 64, 6048
1707713424429, 5443773, -3984, 128, 5920
1707713424439, 5443783, -4112, 320, 5664
1707713424449, 5443793, -4256, 720, 5504
1707713424459, 5443803, -4592, 1168, 5600
1707713424469, 5443813, -4800, 1776, 5760
1707713424479, 5443823, -5056, 2560, 6048
1707713424489, 5443833, -5184, 3536, 6448
1707713424499, 5443843, -5248, 4240, 6784
1707713424509, 5443853, -5216, 4560, 7360
1707713424519, 5443863, -4896, 5008, 7728
1707713424529, 5443873, -4672, 4768, 8192
1707713424539, 5443883, -4208, 4608, 8480
1707713424549, 5443893, -3904, 4320, 8608
1707713424559, 5443903, -3504, 3936, 8944
1707713424569, 5443913, -3392, 3552, 9312
1707713424579, 5443923, -3232, 3040, 9840
1707713424589, 5443933, -3056, 2848, 10048
1707713424599, 5443943, -2864, 2832, 10128
1707713424609, 5443953, -2592, 2416, 10112
1707713424619, 5443963, -2512, 1904, 9920
1707713424629, 5443973, -2416, 1296, 9648
1707713424639, 5443983, -2416, 848, 9472
1707713424649, 5443993, -2432, 304, 9008
1707713424659, 5444003, -2368, 112, 8416
1707713424669, 5444013, -2080, 16, 7824
1707713424679, 5444023, -1936, -160, 7280
1707713424689, 5444033, -1984, -416, 6912
1707713424699, 5444043, -1984, -672, 6848
1707713424709, 5444053, -1856, -944, 6752
1707713424719, 5444063, -1968, -1280, 6656
1707713424729, 5444073, -2032, -1504, 6416
1707713424739, 5444083, -2080, -1568, 6224
1707713424749, 5444093, -2112, -1552, 5856
1707713424759, 5444103, -2176, -1568, 5504
1707713424769, 5444113, -2208, -1696, 5376
1707713424779, 5444123, -2320, -1840, 5568
1707713424789, 5444133, -2304, -2032, 5536
1707713424799, 5444143, -2368, -2208, 5568
1707713424809, 5444153, -2240, -2480, 5424
1707713424819, 5444163, -2224, -2704, 5376
1707713424829, 5444173, -2368, -2720, 5328
1707713424839, 5444183, -2368, -2704, 5248
1707713424849, 5444193, -2352, -2560, 5184
1707713424859, 5444203, -2336, -2464, 5152
1707713424869, 5444213, -2400, -2448, 5152
1707713424879, 5444223, -2544, -2624, 5120
1707713424889, 5444233, -2768, -2736, 5168
1707713424899, 5444243, -2784, -2896, 5232
1707713424909, 5444253, -2864, -2928, 5296
1707713424919, 5444263, -3024, -2784, 5296
1707713424929, 5444273, -3152, -2560, 5280
1707713424939, 5444283, -3184, -2480, 5344
1707713424949, 5444293, -3344, -2464, 5392
1707713424959, 5444303, -3376, -2528, 5376
1707713424969, 5444313, -3472, -2560, 5488
1707713424979, 5444323, -3504, -2640, 5408
