Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712593743, 4613083, -7024, -6896, 352
1707712593753, 4613093, -6768, -7120, 368
1707712593763, 4613103, -6592, -7248, 224
1707712593773, 4613113, -6464, -7488, -112
1707712593783, 4613123, -6176, -7920, -576
1707712593793, 4613133, -5888, -8272, -1248
1707712593803, 4613143, -5680, -8816, -1824
1707712593813, 4613153, -5680, -9168, -2144
1707712593823, 4613163, -5696, -9392, -2304
1707712593833, 4613173, -5824, -9120, -2560
1707712593843, 4613183, -5648, -8768, -2736
1707712593853, 4613193, -5920, -8368, -2528
1707712593863, 4613203, -6064, -8016, -2432
1707712593873, 4613213, -6048, -7520, -2384
1707712593883, 4613223, -5856, -7232, -2256
1707712593893, 4613233, -5728, -7280, -1792
1707712593903, 4613243, -5120, -7616, -1440
1707712593913, 4613253, -4624, -7776, -1216
1707712593923, 4613263, -4544, -7760, -736
1707712593933, 4613273, -4336, -7520, -128
1707712593943, 4613283, -4048, -7088, 448
1707712593953, 4613293, -3504, -7024, 1072
1707712593963, 4613303, -3232, -7008, 1424
1707712593973, 4613313, -2960, -6992, 1648
1707712593983, 4613323, -2592, -6752, 1680
1707712593993, 4613333, -2320, -6352, 1712
1707712594003, 4613343, -2176, -6016, 1840
1707712594013, 4613353, -1952, -6032, 1872
1707712594023, 4613363, -1632, -6192, 1520
1707712594033, 4613373, -1120, -6256, 1184
1707712594043, 4613383, -1120, -6496, 816
1707712594053, 4613393, -784, -6448, 704
1707712594063, 4613403, -736, -5984, 784
1707712594073, 4613413, -848, -5344, 1040
1707712594083, 4613423, -800, -4704, 1280
1707712594093, 4613433, -944, -4512, 1536
1707712594103, 4613443, -688, -4448, 1552
1707712594113, 4613453, -576, -4384, 1696
1707712594123, 4613463, -448, -4400, 1632
1707712594133, 4613473, -416, -4480, 1568
1707712594143, 4613483, -192, -4768, 1200
1707712594153, 4613493, -80, -4928, 896
1707712594163, 4613503, -128, -4896, 624
1707712594173, 4613513, -160, -4784, 560
1707712594183, 4613523, -176, -4560, 448
1707712594193, 4613533, -352, -4304, 336
1707712594203, 4613543, -560, -4160, 320
1707712594213, 4613553, -624, -3984, 128
1707712594223, 4613563, -864, -3904, -48
1707712594233, 4613573, -912, -3296, -304
1707712594243, 4613583, -800, -2944, -592
1707712594253, 4613593, -832, -3280, -1136
1707712594263, 4613603, -464, -4016, -1632
1707712594273, 4613613, -128, -4768, -2320
1707712594283, 4613623, 32, -5632, -3040
1707712594293, 4613633, 32, -5872, -3392
1707712594303, 4613643, 32, -5648, -3408
1707712594313, 4613653, -192, -5424, -3248
1707712594323, 4613663, -608, -5168, -2864
1707712594333, 4613673, -832, -4928, -2496
1707712594343, 4613683, -656, -5008, -2368
1707712594353, 4613693, -480, -5312, -2640
1707712594363, 4613703, -576, -5968, -2944
1707712594373, 4613713, -624, -6400, -3216
1707712594383, 4613723, -1008, -6224, -3312
1707712594393, 4613733, -1472, -5904, -3024
1707712594403, 4613743, -1728, -5648, -2848
1707712594413, 4613753, -1472, -5776, -2576
1707712594423, 4613763, -1328, -6496, -2432
1707712594433, 4613773, -1296, -6960, -2592
1707712594443, 4613783, -1136, -7392, -2928
1707712594453, 4613793, -848, -7872, -3120
1707712594463, 4613803, -688, -8160, -3136
1707712594473, 4613813, -880, -8144, -3152
1707712594483, 4613823, -1312, -7936, -3456
1707712594493, 4613833, -1728, -7232, -4064
1707712594503, 4613843, -2096, -6512, -4528
1707712594513, 4613853, -2256, -6032, -4848
1707712594523, 4613863, -2128, -6144, -5040
1707712594533, 4613873, -2144, -6000, -5248
1707712594543, 4613883, -2496, -6096, -5232
1707712594553, 4613893, -2784, -5936, -5328
1707712594563, 4613903, -3056, -5632, -5152
1707712594573, 4613913, -3856, -5616, -4800
1707712594583, 4613923, -4352, -5360, -4304
1707712594593, 4613933, -4800, -5232, -3648
1707712594603, 4613943, -5152, -5344, -3072
1707712594613, 4613953, -5440, -5648, -2704
1707712594623, 4613963, -5664, -5888, -2416
1707712594633, 4613973, -5984, -6224, -2480
1707712594643, 4613983, -6240, -6688, -2640
1707712594653, 4613993, -6512, -7232, -2880
1707712594663, 4614003, -6576, -7472, -3152
1707712594673, 4614013, -6704, -7344, -3504
1707712594683, 4614023, -6864, -6880, -3632
1707712594693, 4614033, -6992, -6432, -3504
1707712594703, 4614043, -7264, -6416, -3184
1707712594713, 4614053, -7264, -6336, -2736
1707712594723, 4614063, -7312, -6336, -2480
1707712594733, 4614073, -7296, -6448, -2688
1707712594743, 4614083, -7440, -6896, -2736
1707712594753, 4614093, -7664, -6944, -2672
1707712594763, 4614103, -7888, -7040, -2400
1707712594773, 4614113, -8032, -7552, -2176
1707712594783, 4614123, -8032, -8112, -2048
1707712594793, 4614133, -8032, -8432, -2064
1707712594803, 4614143, -8192, -8480, -2064
1707712594813, 4614153, -8224, -8080, -2368
1707712594823, 4614163, -8304, -7648, -2384
1707712594833, 4614173, -8528, -7344, -2160
1707712594843, 4614183, -8592, -6976, -1952
1707712594853, 4614193, -8736, -6864, -1536
1707712594863, 4614203, -8880, -7216, -1072
1707712594873, 4614213, -9136, -7840, -768
1707712594883, 4614223, -9200, -8416, -720
1707712594893, 4614233, -9408, -8864, -800
1707712594903, 4614243, -9520, -9312, -912
1707712594913, 4614253, -9504, -9760, -944
1707712594923, 4614263, -9392, -9952, -784
1707712594933, 4614273, -9472, -10064, -560
1707712594943, 4614283, -9376, -10272, -336
1707712594953, 4614293, -9344, -10832, -64
1707712594963, 4614303, -9200, -10816, 368
1707712594973, 4614313, -9200, -10560, 336
1707712594983, 4614323, -9136, -10320, 272
1707712594993, 4614333, -9136, -10000, 304
1707712595003, 4614343, -9344, -9312, 304
1707712595013, 4614353, -9296, -8464, 288
1707712595023, 4614363, -9136, -8256, 352
1707712595033, 4614373, -8928, -8112, 480
1707712595043, 4614383, -8832, -8192, 752
1707712595053, 4614393, -8688, -8272, 896
1707712595063, 4614403, -8416, -8448, 1056
1707712595073, 4614413, -8224, -8752, 1248
1707712595083, 4614423, -8000, -9120, 1568
1707712595093, 4614433, -7712, -9536, 1904
1707712595103, 4614443, -7648, -9888, 2304
1707712595113, 4614453, -7504, -10016, 2736
1707712595123, 4614463, -7344, -9856, 3056
1707712595133, 4614473, -7328, -9712, 3344
1707712595143, 4614483, -7376, -9392, 3584
1707712595153, 4614493, -7472, -9344, 3920
1707712595163, 4614503, -7456, -9712, 4192
1707712595173, 4614513, -7264, -10048, 4224
1707712595183, 4614523, -7200, -9792, 4000
1707712595193, 4614533, -7136, -9568, 3648
1707712595203, 4614543, -6992, -9472, 3184
1707712595213, 4614553, -6640, -9488, 2752
1707712595223, 4614563, -5984, -9920, 2352
1707712595233, 4614573, -5744, -9360, 2192
1707712595243, 4614583, -5712, -9040, 2208
1707712595253, 4614593, -5680, -8336, 2240
1707712595263, 4614603, -5632, -7536, 2192
1707712595273, 4614613, -5856, -6672, 2176
1707712595283, 4614623, -5216, -5168, 1872
1707712595293, 4614633, -4832, -4336, 1696
1707712595303, 4614643, -4560, -3824, 1440
1707712595313, 4614653, -4208, -3360, 1200
1707712595323, 4614663, -3712, -2864, 672
1707712595333, 4614673, -3168, -2368, 304
1707712595343, 4614683, -2592, -1984, -112
1707712595353, 4614693, -2144, -1696, -576
1707712595363, 4614703, -1632, -1504, -816
1707712595373, 4614713, -1280, -1408, -736
1707712595383, 4614723, -848, -1488, -464
1707712595393, 4614733, -448, -1728, -160
1707712595403, 4614743, -208, -2016, 272
1707712595413, 4614753, 128, -2352, 432
1707712595423, 4614763, 384, -2656, 688
1707712595433, 4614773, 560, -2816, 768
1707712595443, 4614783, 752, -2880, 752
1707712595453, 4614793, 992, -2896, 784
1707712595463, 4614803, 1168, -2944, 816
1707712595473, 4614813, 1408, -2976, 864
1707712595483, 4614823, 1552, -3168, 784
1707712595493, 4614833, 1840, -3440, 592
1707712595503, 4614843, 2048, -3600, 544
1707712595513, 4614853, 2224, -3696, 560
1707712595523, 4614863, 2256, -3792, 656
1707712595533, 4614873, 2192, -3936, 848
1707712595543, 4614883, 2240, -4000, 1184
1707712595553, 4614893, 2128, -4240, 1504
1707712595563, 4614903, 2240, -4592, 1952
1707712595573, 4614913, 2256, -5088, 2208
1707712595583, 4614923, 2368, -5472, 2496
1707712595593, 4614933, 2512, -5776, 2624
1707712595603, 4614943, 2448, -5936, 2752
1707712595613, 4614953, 2064, -5984, 2928
1707712595623, 4614963, 1856, -6192, 2928
1707712595633, 4614973, 1632, -5968, 3056
1707712595643, 4614983, 1472, -5872, 3232
1707712595653, 4614993, 1520, -5696, 3296
1707712595663, 4615003, 1664, -5376, 3232
1707712595673, 4615013, 1584, -5424, 3216
1707712595683, 4615023, 1472, -5536, 3216
1707712595693, 4615033, 1280, -5552, 3264
1707712595703, 4615043, 1168, -5808, 3328
1707712595713, 4615053, 976, -5888, 3376
1707712595723, 4615063, 688, -6288, 3360
1707712595733, 4615073, 720, -6560, 3232
1707712595743, 4615083, 832, -6592, 3024
1707712595753, 4615093, 928, -6720, 2992
1707712595763, 4615103, 896, -6784, 2944
1707712595773, 4615113, 864, -6928, 3104
1707712595783, 4615123, 688, -7248, 3232
1707712595793, 4615133, 544, -7536, 3440
1707712595803, 4615143, 336, -7616, 3664
1707712595813, 4615153, 240, -7264, 3904
1707712595823, 4615163, 272, -7136, 4128
1707712595833, 4615173, 144, -6992, 4288
1707712595843, 4615183, 176, -7072, 4384
1707712595853, 4615193, 144, -7344, 4384
1707712595863, 4615203, 256, -7376, 4384
1707712595873, 4615213, 208, -7312, 4512
1707712595883, 4615223, 208, -7376, 4624
1707712595893, 4615233, -96, -7424, 4752
1707712595903, 4615243, -384, -7648, 4880
1707712595913, 4615253, -256, -8096, 4848
1707712595923, 4615263, -240, -8480, 4944
1707712595933, 4615273, -176, -8704, 4912
1707712595943, 4615283, -64, -8736, 4816
1707712595953, 4615293, -192, -8480, 4704
1707712595963, 4615303, -368, -8048, 4528
1707712595973, 4615313, -768, -7680, 4720
1707712595983, 4615323, -1088, -7568, 5056
1707712595993, 4615333, -1296, -7760, 5360
1707712596003, 4615343, -1344, -8000, 5504
1707712596013, 4615353, -1360, -8256, 5488
1707712596023, 4615363, -1184, -8592, 5184
1707712596033, 4615373, -1040, -8768, 4640
1707712596043, 4615383, -976, -8560, 4048
1707712596053, 4615393, -1088, -8192, 3616
1707712596063, 4615403, -1344, -7616, 3536
1707712596073, 4615413, -1696, -6912, 3888
1707712596083, 4615423, -1920, -6624, 4224
1707712596093, 4615433, -2416, -6592, 4576
1707712596103, 4615443, -2608, -6320, 4976
1707712596113, 4615453, -2832, -6304, 5248
1707712596123, 4615463, -2992, -6480, 5408
1707712596133, 4615473, -3088, -6576, 5504
1707712596143, 4615483, -3040, -6560, 5664
1707712596153, 4615493, -2928, -6512, 5712
1707712596163, 4615503, -2800, -6352, 5936
1707712596173, 4615513, -2864, -6224, 6160
1707712596183, 4615523, -2992, -6352, 6256
1707712596193, 4615533, -2944, -6816, 6112
1707712596203, 4615543, -2848, -7088, 5696
1707712596213, 4615553, -2784, -7328, 5264
1707712596223, 4615563, -2672, -7488, 4912
1707712596233, 4615573, -2816, -7392, 4640
1707712596243, 4615583, -2736, -7184, 4528
1707712596253, 4615593, -2896, -7040, 4560
1707712596263, 4615603, -3120, -6864, 4864
1707712596273, 4615613, -3120, -6656, 5040
1707712596283, 4615623, -3104, -6432, 4848
1707712596293, 4615633, -3344, -6624, 4544
1707712596303, 4615643, -3328, -6320, 4192
1707712596313, 4615653, -3408, -5904, 3824
1707712596323, 4615663, -3696, -6288, 3488
1707712596333, 4615673, -3248, -5680, 3168
1707712596343, 4615683, -3248, -5584, 3216
1707712596353, 4615693, -3776, -5728, 3360
1707712596363, 4615703, -3952, -5664, 3712
1707712596373, 4615713, -4016, -5648, 3888
1707712596383, 4615723, -4112, -6000, 4112
1707712596393, 4615733, -4064, -6208, 3888
1707712596403, 4615743, -3920, -6608, 3456
1707712596413, 4615753, -3680, -6848, 2864
1707712596423, 4615763, -3616, -7120, 2448
1707712596433, 4615773, -3440, -7152, 1968
1707712596443, 4615783, -3360, -7280, 1520
1707712596453, 4615793, -3232, -7392, 1168
1707712596463, 4615803, -3344, -7360, 1200
1707712596473, 4615813, -3072, -7696, 1072
1707712596483, 4615823, -3152, -7888, 1168
1707712596493, 4615833, -3232, -7952, 1392
1707712596503, 4615843, -3312, -8144, 1664
1707712596513, 4615853, -3200, -8176, 1952
1707712596523, 4615863, -3296, -8224, 2080
1707712596533, 4615873, -3344, -8160, 2048
1707712596543, 4615883, -3296, -8032, 1984
1707712596553, 4615893, -3296, -7920, 1744
1707712596563, 4615903, -3312, -7776, 1664
1707712596573, 4615913, -3376, -7728, 1616
1707712596583, 4615923, -3360, -7936, 1760
1707712596593, 4615933, -3424, -8080, 1808
1707712596603, 4615943, -3504, -8000, 1872
1707712596613, 4615953, -3520, -7840, 1808
1707712596623, 4615963, -3424, -7472, 1728
1707712596633, 4615973, -3488, -7328, 1712
1707712596643, 4615983, -3616, -7280, 1760
1707712596653, 4615993, -3680, -7200, 1824
1707712596663, 4616003, -3696, -7088, 1712
1707712596673, 4616013, -3808, -6912, 1792
1707712596683, 4616023, -3936, -6784, 1984
1707712596693, 4616033, -3952, -6800, 2240
1707712596703, 4616043, -4032, -6880, 2144
1707712596713, 4616053, -4048, -6656, 2032
1707712596723, 4616063, -4192, -6512, 2128
1707712596733, 4616073, -4320, -6304, 2560
1707712596743, 4616083, -4400, -6464, 2848
1707712596753, 4616093, -4304, -6416, 2864
1707712596763, 4616103, -4320, -6368, 2848
1707712596773, 4616113, -4240, -6576, 2912
1707712596783, 4616123, -4160, -6704, 2736
1707712596793, 4616133, -4048, -7040, 2480
1707712596803, 4616143, -3984, -7184, 2320
1707712596813, 4616153, -3952, -7280, 2224
