Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708123020578, 715258, 13088, -3808, -2416
1708123020590, 715269, 13008, -4960, -2128
1708123020602, 715280, 12816, -5648, -1984
1708123020614, 715291, 12464, -6272, -2080
1708123020622, 715302, 12096, -5760, -2848
1708123020634, 715313, 11856, -5408, -2496
1708123020646, 715324, 11408, -5744, -3088
1708123020658, 715335, 10944, -5808, -3152
1708123020666, 715346, 10656, -5616, -3376
1708123020678, 715357, 9584, -4848, -3664
1708123020690, 715368, 8848, -4320, -3280
1708123020702, 715379, 8304, -3904, -2768
1708123020710, 715390, 7744, -3776, -1984
1708123020722, 715401, 7440, -4368, -1264
1708123020734, 715412, 7136, -4688, -944
1708123020746, 715423, 7056, -4400, -1776
1708123020754, 715434, 6432, -3808, -3216
1708123020766, 715445, 6480, -2528, -4512
1708123020778, 715456, 5600, -1840, -4688
1708123020790, 715467, 5232, -1248, -4144
1708123020798, 715478, 5040, -880, -3504
1708123020810, 715489, 5008, -768, -2448
1708123020822, 715500, 4976, -1184, -2000
1708123020831, 715511, 5312, -1584, -1568
1708123020843, 715522, 5264, -1792, -2160
1708123020855, 715533, 5984, -1648, -2432
1708123020867, 715544, 6320, -1264, -2304
1708123020875, 715555, 6576, -592, -2064
1708123020887, 715566, 7056, -256, -1744
1708123020899, 715577, 7328, -512, -1024
1708123020911, 715588, 7632, -1376, -416
1708123020919, 715599, 7600, -1904, -368
1708123020931, 715610, 8048, -1904, -416
1708123020943, 715621, 7952, -1104, -544
1708123020955, 715632, 7936, -688, -240
1708123020963, 715643, 7808, -176, 320
1708123020975, 715654, 7808, -160, 720
1708123020987, 715665, 7888, -256, 736
1708123020999, 715676, 7952, -208, 432
1708123021007, 715687, 8096, -320, 400
1708123021019, 715698, 8144, -592, 16
1708123021031, 715709, 8256, -768, -48
1708123021043, 715720, 8320, -1104, -16
1708123021051, 715731, 8208, -1408, 256
1708123021063, 715742, 8112, -1232, 1120
1708123021075, 715753, 7984, -784, 1552
1708123021087, 715764, 7968, -496, 1728
1708123021095, 715775, 7904, -560, 1696
1708123021107, 715786, 8176, -720, 1216
1708123021119, 715797, 8192, -784, 528
1708123021131, 715808, 8048, -656, 384
1708123021139, 715819, 7920, -720, 592
1708123021151, 715830, 7936, -896, 592
1708123021163, 715841, 7904, -816, 400
1708123021175, 715852, 7888, -448, 432
1708123021183, 715863, 7792, -256, 480
1708123021195, 715874, 7712, -432, 560
1708123021207, 715885, 8144, -1008, 608
1708123021219, 715896, 8224, -1232, 448
1708123021227, 715907, 8176, -1088, 512
1708123021239, 715918, 8096, -736, 384
1708123021251, 715929, 8096, -416, 384
1708123021263, 715940, 8096, -176, 288
1708123021271, 715951, 8112, -64, 320
1708123021283, 715962, 8240, -608, 160
1708123021295, 715973, 8368, -1440, 80
1708123021307, 715984, 8320, -1504, 160
1708123021315, 715995, 8240, -1040, 288
1708123021327, 716006, 8144, -656, 496
1708123021339, 716017, 8064, -224, 672
1708123021351, 716028, 8048, -192, 912
1708123021359, 716039, 8160, -992, 1344
1708123021371, 716050, 8176, -1936, 1376
1708123021383, 716061, 8144, -2352, 1760
1708123021395, 716072, 8096, -1888, 2016
1708123021403, 716083, 7920, -912, 1568
1708123021415, 716094, 7744, -192, 752
1708123021427, 716105, 7744, -64, 160
1708123021439, 716116, 7824, -416, -288
1708123021447, 716127, 7744, -944, -384
1708123021459, 716138, 7664, -1072, -176
1708123021471, 716149, 7632, -1200, 208
1708123021483, 716160, 7664, -1168, 608
1708123021491, 716171, 7696, -1136, 992
1708123021503, 716182, 7792, -1120, 1040
1708123021515, 716193, 7920, -1120, 512
1708123021527, 716204, 8048, -1184, -112
1708123021535, 716215, 8096, -1040, -1360
1708123021547, 716226, 8096, -512, -1808
1708123021559, 716237, 8208, -112, -2192
1708123021571, 716248, 8144, -144, -1936
1708123021579, 716259, 8448, -432, -1552
1708123021591, 716270, 8496, -720, -1104
1708123021603, 716281, 8464, -752, -864
1708123021615, 716292, 8368, -640, -720
