Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122923940, 618623, 7984, 1568, 432
1708122923952, 618634, 8064, 1616, 400
1708122923964, 618645, 8096, 1696, 256
1708122923976, 618656, 8128, 1568, 208
1708122923984, 618667, 8128, 1440, 64
1708122923996, 618678, 8160, 1264, 144
1708122924008, 618689, 8096, 1248, 256
1708122924020, 618700, 8208, 1232, 304
1708122924028, 618711, 8272, 992, 128
1708122924040, 618722, 8256, 656, -448
1708122924052, 618733, 8288, 272, -48
1708122924064, 618744, 8176, 352, 128
1708122924072, 618755, 8288, 784, 544
1708122924084, 618766, 8064, 1056, 704
1708122924096, 618777, 7952, 1328, 816
1708122924108, 618788, 7840, 1424, 752
1708122924116, 618799, 7920, 1488, 384
1708122924128, 618810, 8032, 1616, 208
1708122924140, 618821, 8080, 1632, -224
1708122924152, 618832, 8128, 1392, -208
1708122924160, 618843, 8192, 1264, -144
1708122924172, 618854, 8112, 1088, 80
1708122924184, 618865, 8176, 1104, 272
1708122924196, 618876, 8176, 1184, 288
1708122924204, 618887, 8256, 1232, 288
1708122924216, 618898, 8288, 1104, 512
1708122924228, 618909, 8208, 1120, 448
1708122924240, 618920, 8144, 1200, 672
1708122924248, 618931, 8096, 1280, 944
1708122924260, 618942, 8064, 1232, 992
1708122924272, 618953, 8112, 1056, 1040
1708122924284, 618964, 8080, 944, 1024
1708122924292, 618975, 8176, 816, 736
1708122924304, 618986, 8256, 560, 560
1708122924316, 618997, 8288, 576, 432
1708122924328, 619008, 8304, 752, 544
1708122924336, 619019, 8336, 1040, 448
1708122924348, 619030, 8432, 1136, -160
1708122924360, 619041, 8384, 1072, -368
1708122924372, 619052, 8448, 1024, -480
1708122924380, 619063, 8384, 1152, -480
1708122924392, 619074, 8288, 1216, -448
1708122924404, 619085, 8240, 1344, -144
1708122924416, 619096, 8240, 1344, -64
1708122924424, 619107, 8208, 1360, 224
1708122924436, 619118, 8096, 1168, 368
1708122924448, 619129, 8000, 1120, 688
1708122924460, 619140, 8000, 1040, 928
1708122924468, 619151, 7920, 1008, 928
1708122924480, 619162, 7920, 1040, 944
1708122924492, 619173, 7936, 1024, 752
1708122924504, 619184, 7904, 1024, 720
1708122924512, 619195, 7984, 976, 848
1708122924524, 619206, 7888, 1008, 784
1708122924536, 619217, 7984, 1168, 720
1708122924548, 619228, 7968, 1248, 704
1708122924556, 619239, 7920, 1200, 784
1708122924568, 619250, 8032, 1072, 512
1708122924580, 619261, 8112, 1024, 192
1708122924592, 619272, 8128, 992, -96
1708122924600, 619283, 8304, 1120, -384
1708122924612, 619294, 8160, 1152, -480
1708122924624, 619305, 8176, 1088, -496
1708122924636, 619316, 8000, 1120, -336
1708122924644, 619327, 7984, 1232, -208
1708122924656, 619338, 8032, 1328, -240
1708122924668, 619349, 8000, 1200, -448
1708122924680, 619360, 8160, 1088, -736
1708122924688, 619371, 8128, 1120, -816
1708122924700, 619382, 7952, 1152, -432
1708122924712, 619393, 7952, 1152, -144
1708122924724, 619404, 7936, 1248, 320
