Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122551077, 245767, 5616, -3536, 6160
1708122551085, 245778, 5600, -3184, 6288
1708122551097, 245789, 5728, -2880, 6224
1708122551109, 245800, 5584, -2592, 6048
1708122551121, 245811, 5520, -2352, 5632
1708122551129, 245822, 5296, -2240, 5232
1708122551141, 245833, 5184, -1920, 5216
1708122551153, 245844, 4864, -1296, 6224
1708122551165, 245855, 4848, -1120, 7088
1708122551173, 245866, 4944, -1408, 6944
1708122551185, 245877, 5088, -1696, 6240
1708122551197, 245888, 5232, -1952, 5424
1708122551209, 245899, 5232, -1968, 4944
1708122551217, 245910, 5248, -1824, 4800
1708122551229, 245921, 5232, -1952, 4832
1708122551241, 245932, 5456, -2400, 4672
1708122551253, 245943, 5424, -2704, 4352
1708122551261, 245954, 5472, -2960, 4192
1708122551273, 245965, 5360, -3056, 4064
1708122551285, 245976, 5136, -2704, 5456
1708122551297, 245987, 5056, -2656, 7312
1708122551305, 245998, 4976, -2656, 7632
1708122551317, 246009, 5280, -2816, 7056
1708122551329, 246020, 5424, -2944, 6160
1708122551341, 246031, 5456, -2688, 5504
1708122551349, 246042, 5536, -2352, 5696
1708122551361, 246053, 5504, -2080, 5872
1708122551373, 246064, 5440, -1584, 5776
1708122551385, 246075, 5296, -1232, 5456
1708122551393, 246086, 5168, -896, 5376
1708122551405, 246097, 5232, -752, 5568
1708122551418, 246108, 5200, -816, 5824
1708122551429, 246119, 5184, -976, 5632
1708122551437, 246130, 5168, -1264, 5152
1708122551449, 246141, 5200, -1440, 4848
1708122551461, 246152, 5344, -1696, 4784
1708122551473, 246163, 5440, -2000, 5040
1708122551481, 246174, 5488, -2176, 5216
1708122551493, 246185, 5424, -2288, 4976
1708122551505, 246196, 5424, -2208, 4800
1708122551517, 246207, 5328, -2144, 4736
1708122551525, 246218, 5312, -1984, 4656
1708122551537, 246229, 5408, -1888, 5488
1708122551549, 246240, 5248, -1824, 5952
1708122551561, 246251, 5056, -1664, 6144
