Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122856024, 550709, 4416, -3424, -3888
1708122856036, 550720, 4288, -3600, -2544
1708122856048, 550731, 4144, -3152, -1600
1708122856060, 550742, 3872, -2096, -736
1708122856068, 550753, 3712, -1488, 544
1708122856080, 550764, 3584, -1088, 1472
1708122856092, 550775, 3600, -1248, 2432
1708122856104, 550786, 3408, -2128, 2544
1708122856112, 550797, 3696, -2304, 2304
1708122856124, 550808, 3648, -2064, 2736
1708122856136, 550819, 3568, -1360, 4128
1708122856148, 550830, 3968, -784, 6224
1708122856156, 550841, 4080, -624, 8160
1708122856168, 550852, 4096, -624, 9568
1708122856180, 550863, 3968, -32, 10448
1708122856192, 550874, 3952, 1264, 10592
1708122856200, 550885, 4192, 1392, 10272
1708122856212, 550896, 4848, 1280, 9504
1708122856224, 550907, 5312, 896, 8176
1708122856236, 550918, 5600, 192, 7536
1708122856244, 550929, 6784, -1152, 6832
1708122856256, 550940, 7712, -1584, 6432
1708122856268, 550951, 7824, -1904, 6624
1708122856280, 550962, 9280, -1968, 6624
1708122856288, 550973, 10080, -2192, 6816
1708122856300, 550984, 10608, -2608, 7104
1708122856312, 550995, 11344, -3536, 7152
1708122856324, 551006, 11840, -4256, 6672
1708122856332, 551017, 12464, -4880, 5136
1708122856344, 551028, 12560, -4944, 4000
1708122856356, 551039, 13728, -4800, 2096
1708122856368, 551050, 14016, -4464, -288
1708122856376, 551061, 14784, -3904, -1632
1708122856388, 551072, 15408, -3440, -2288
1708122856400, 551083, 16032, -2800, -2144
1708122856412, 551094, 16272, -2816, -2352
1708122856420, 551105, 16288, -3824, -2752
1708122856432, 551116, 16000, -5056, -4352
1708122856444, 551127, 15904, -5760, -5648
1708122856456, 551138, 15008, -5008, -7264
1708122856464, 551149, 14688, -2976, -9312
1708122856476, 551160, 14640, -1296, -10320
1708122856488, 551171, 14448, -720, -9568
1708122856500, 551182, 14032, -1552, -7632
1708122856508, 551193, 13360, -2656, -5440
1708122856520, 551204, 13168, -4096, -3216
1708122856532, 551215, 12640, -5824, -2192
1708122856544, 551226, 12608, -6704, -2048
1708122856552, 551237, 12176, -6400, -2176
1708122856564, 551248, 11776, -5568, -2224
1708122856576, 551259, 11744, -6016, -1904
1708122856588, 551270, 11504, -6624, -2288
1708122856596, 551281, 11264, -6208, -3488
1708122856608, 551292, 11184, -5552, -4352
1708122856620, 551303, 11184, -5216, -5120
1708122856632, 551314, 10880, -6320, -6160
1708122856640, 551325, 10704, -6432, -7216
1708122856652, 551336, 10496, -5184, -8112
1708122856664, 551347, 10352, -4112, -9872
1708122856676, 551358, 10176, -3568, -10352
1708122856684, 551369, 9776, -2976, -9056
1708122856696, 551380, 9712, -3104, -7872
1708122856708, 551391, 8992, -4016, -7008
1708122856720, 551402, 8912, -4832, -6944
1708122856728, 551413, 8080, -4768, -7584
1708122856740, 551424, 7616, -3456, -7568
1708122856752, 551435, 7568, -2640, -7072
1708122856764, 551446, 7328, -2576, -7216
1708122856772, 551457, 7312, -2416, -7488
1708122856784, 551468, 7104, -2672, -8096
1708122856796, 551479, 7136, -3056, -8288
1708122856808, 551490, 6464, -3104, -8592
1708122856816, 551501, 6464, -2720, -9024
1708122856828, 551512, 5888, -2208, -8688
1708122856840, 551523, 5152, -1584, -7712
1708122856852, 551534, 5056, -1392, -7264
1708122856860, 551545, 4688, -704, -6320
1708122856872, 551556, 4320, -272, -4928
1708122856884, 551567, 4384, -640, -4048
1708122856896, 551578, 4528, -1456, -4176
1708122856904, 551589, 4320, -1568, -4336
1708122856916, 551600, 4000, -1200, -4192
1708122856928, 551611, 3712, -560, -4064
1708122856940, 551622, 3488, -320, -3312
1708122856948, 551633, 3216, -128, -2048
1708122856960, 551644, 2752, 256, -1376
1708122856972, 551655, 2576, 864, -944
1708122856984, 551666, 2320, 1264, -1120
1708122856992, 551677, 2192, 1296, -784
1708122857004, 551688, 2320, 928, 672
1708122857016, 551699, 2368, 272, 2544
1708122857028, 551710, 2560, -48, 3216
1708122857036, 551721, 2832, 128, 3136
1708122857048, 551732, 2816, 736, 3600
1708122857060, 551743, 2944, 1504, 4624
1708122857072, 551754, 2896, 2048, 5664
1708122857080, 551765, 3504, 1936, 6352
1708122857092, 551776, 3936, 2368, 6480
1708122857104, 551787, 4208, 2880, 6624
1708122857116, 551798, 4704, 3040, 6784
1708122857124, 551809, 5280, 2544, 6160
1708122857136, 551820, 5744, 2240, 5216
1708122857148, 551831, 5856, 2240, 4736
1708122857160, 551842, 6784, 2256, 4320
1708122857168, 551853, 6928, 2352, 3728
1708122857180, 551864, 7296, 2800, 2736
1708122857192, 551875, 7424, 3312, 1376
1708122857204, 551886, 7840, 3040, 624
1708122857212, 551897, 8176, 2464, -48
1708122857224, 551908, 8272, 2320, 128
1708122857236, 551919, 8208, 2176, 816
1708122857248, 551930, 8336, 2032, 1232
1708122857256, 551941, 8304, 1968, 1216
1708122857268, 551952, 8336, 1952, 672
1708122857280, 551963, 8272, 2320, 320
1708122857292, 551974, 8144, 2720, 48
1708122857300, 551985, 8112, 2576, 224
1708122857312, 551996, 8160, 2432, 512
1708122857324, 552007, 8176, 2464, 688
1708122857336, 552018, 8192, 2560, 816
1708122857344, 552029, 8240, 2480, 752
1708122857356, 552040, 8192, 2288, 528
1708122857368, 552051, 8176, 1728, 384
1708122857380, 552062, 8256, 1504, 656
1708122857388, 552073, 8352, 1440, 784
1708122857400, 552084, 8336, 1328, 976
1708122857412, 552095, 8272, 1248, 864
1708122857424, 552106, 8240, 1072, 736
1708122857432, 552117, 8352, 1120, 784
1708122857444, 552128, 8432, 1520, 832
1708122857456, 552139, 8144, 1696, 1072
1708122857468, 552150, 8048, 2064, 1104
1708122857476, 552161, 8000, 2096, 1024
1708122857488, 552172, 7984, 2096, 736
1708122857500, 552183, 8048, 2080, 704
1708122857512, 552194, 8032, 2192, 720
1708122857520, 552205, 8016, 2176, 432
1708122857532, 552216, 8048, 2000, 272
1708122857544, 552227, 8064, 1712, 160
1708122857556, 552238, 8096, 1632, 64
1708122857564, 552249, 8016, 1632, 400
1708122857576, 552260, 7888, 1728, 272
1708122857588, 552271, 7984, 1520, 528
1708122857600, 552282, 8096, 1280, 672
1708122857608, 552293, 7968, 1248, 768
1708122857620, 552304, 8032, 1136, 944
1708122857632, 552315, 8016, 1056, 896
1708122857644, 552326, 8144, 960, 880
1708122857652, 552337, 8192, 1024, 928
1708122857664, 552348, 8240, 1232, 848
1708122857676, 552359, 8112, 1296, 1056
1708122857688, 552370, 8128, 1328, 1504
