Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122863792, 558475, 7968, 1520, 384
1708122863804, 558486, 8000, 1744, 96
1708122863812, 558497, 7936, 1920, 176
1708122863824, 558508, 7936, 2000, 256
1708122863836, 558519, 7824, 2160, 224
1708122863848, 558530, 7840, 2240, 192
1708122863856, 558541, 7840, 2368, 144
1708122863868, 558552, 7888, 2400, 144
1708122863880, 558563, 7984, 2272, -192
1708122863892, 558574, 7920, 2272, -176
1708122863900, 558585, 7984, 2000, -416
1708122863912, 558596, 7952, 1824, -416
1708122863924, 558607, 8000, 1984, -208
1708122863936, 558618, 8016, 2304, -16
1708122863944, 558629, 8080, 2288, 96
1708122863956, 558640, 8048, 2256, -112
1708122863968, 558651, 8016, 2224, 192
1708122863980, 558662, 7984, 2240, 320
1708122863988, 558673, 7936, 2000, 352
1708122864000, 558684, 8048, 1776, 512
