Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122708601, 403287, -32624, 31712, 11872
1708122708613, 403298, -30448, 32592, 14528
1708122708621, 403309, -24768, 32640, 18816
1708122708633, 403320, -18496, 32640, 20816
1708122708645, 403331, -12208, 30544, 19344
1708122708657, 403342, -10864, 21872, 15248
1708122708665, 403353, -1536, 15856, 9760
1708122708677, 403364, -736, 13264, 5136
1708122708689, 403375, 1184, 13344, 4304
1708122708697, 403386, 1552, 13152, 4336
1708122708709, 403397, 2496, 10880, 4816
1708122708721, 403408, 4384, 6720, 5040
1708122708733, 403419, 5984, 3056, 4544
1708122708741, 403430, 7600, -544, 3536
1708122708753, 403441, 8016, -4256, 2480
1708122708765, 403452, 10192, -5536, 656
1708122708777, 403463, 10544, -4928, -1184
1708122708789, 403474, 10272, -4128, -1248
1708122708797, 403485, 9408, -2752, 288
1708122708809, 403496, 8528, -1424, 1504
1708122708821, 403507, 7920, 16, 2448
1708122708829, 403518, 7776, 608, 2736
1708122708841, 403529, 7344, 416, 3280
1708122708853, 403540, 7344, 0, 3744
1708122708865, 403551, 7408, -336, 3888
1708122708873, 403562, 7216, -736, 4208
1708122708885, 403573, 7040, -752, 3936
1708122708897, 403584, 6816, -320, 3488
1708122708909, 403595, 7168, -368, 3584
1708122708917, 403606, 7344, -720, 3472
1708122708929, 403617, 7424, -992, 3488
1708122708941, 403628, 7600, -1216, 3520
1708122708953, 403639, 7632, -1408, 3392
1708122708961, 403650, 7968, -1616, 3200
1708122708973, 403661, 8240, -1984, 2672
1708122708985, 403672, 8416, -1856, 2576
1708122708997, 403683, 8416, -1376, 2672
1708122709005, 403694, 8400, -1024, 3312
1708122709017, 403705, 8064, -752, 3712
1708122709029, 403716, 8128, -320, 4048
1708122709041, 403727, 8192, -192, 4176
1708122709049, 403738, 8272, -176, 3856
1708122709061, 403749, 8176, -48, 3536
1708122709073, 403760, 8000, 240, 3488
1708122709085, 403771, 7872, 288, 3408
1708122709093, 403782, 7760, 256, 3440
1708122709105, 403793, 7728, 224, 3264
1708122709117, 403804, 8064, 64, 3168
1708122709129, 403815, 8192, -80, 3056
1708122709137, 403826, 8016, -96, 3424
1708122709149, 403837, 7872, -144, 4112
1708122709161, 403848, 7696, -192, 4432
1708122709173, 403859, 7568, -432, 4848
1708122709181, 403870, 7648, -736, 4624
1708122709193, 403881, 7632, -1056, 4240
1708122709205, 403892, 7760, -1280, 3728
1708122709217, 403903, 7904, -1440, 3616
1708122709225, 403914, 7872, -1520, 3504
1708122709237, 403925, 7824, -1472, 3408
1708122709249, 403936, 7904, -1056, 3120
1708122709261, 403947, 7728, -624, 3136
1708122709269, 403958, 7648, -384, 3424
1708122709281, 403969, 7520, -128, 3488
1708122709293, 403980, 7120, 96, 3376
1708122709305, 403991, 7072, 144, 3312
1708122709313, 404002, 7120, 192, 3280
1708122709325, 404013, 7056, 208, 3088
1708122709337, 404024, 7200, 288, 3392
1708122709349, 404035, 7200, 496, 3792
1708122709357, 404046, 7088, 720, 3600
1708122709369, 404057, 6912, 912, 3216
1708122709381, 404068, 6944, 1008, 3040
1708122709393, 404079, 7088, 1152, 2976
1708122709401, 404090, 7024, 1232, 3040
1708122709413, 404101, 6896, 1392, 3024
1708122709425, 404112, 6912, 1504, 2800
1708122709437, 404123, 6960, 1808, 3120
1708122709445, 404134, 6992, 2160, 3712
1708122709457, 404145, 6912, 2448, 3680
1708122709470, 404156, 6832, 2512, 3616
