Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122763963, 458650, 3232, 2544, 6064
1708122763975, 458661, 3312, 2480, 6064
1708122763987, 458672, 3472, 2144, 5952
1708122763999, 458683, 3488, 2112, 5712
1708122764007, 458694, 3456, 2128, 5568
1708122764019, 458705, 3392, 2368, 5504
1708122764031, 458716, 3328, 2480, 5440
1708122764043, 458727, 3344, 2496, 5760
1708122764051, 458738, 3360, 2800, 6784
1708122764063, 458749, 3280, 3088, 8048
1708122764075, 458760, 3312, 3280, 7968
1708122764087, 458771, 3152, 3376, 8016
1708122764095, 458782, 3264, 3312, 8048
1708122764107, 458793, 3152, 3344, 7872
1708122764119, 458804, 3184, 3312, 7616
1708122764131, 458815, 3216, 3280, 7488
1708122764139, 458826, 3312, 3296, 7600
1708122764151, 458837, 3280, 3232, 7168
1708122764163, 458848, 3232, 3136, 6608
1708122764175, 458859, 3312, 3072, 6752
1708122764183, 458870, 3280, 2896, 7152
1708122764195, 458881, 3360, 2688, 7376
1708122764207, 458892, 3344, 2688, 7136
1708122764219, 458903, 3376, 2784, 6832
1708122764227, 458914, 3312, 2768, 6832
1708122764239, 458925, 3200, 2816, 6944
1708122764251, 458936, 3104, 2816, 7120
1708122764263, 458947, 3024, 2928, 6848
1708122764271, 458958, 2944, 2960, 6480
1708122764283, 458969, 2928, 2880, 6448
1708122764295, 458980, 2880, 2928, 6608
1708122764307, 458991, 2816, 2896, 6576
1708122764315, 459002, 2608, 3200, 6496
1708122764327, 459013, 2592, 3488, 7056
1708122764339, 459024, 2448, 3648, 7312
1708122764351, 459035, 2384, 3744, 7328
