Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708123044076, 738754, 6592, -11456, -31952
1708123044088, 738765, 8592, -5936, -32608
1708123044100, 738776, 12608, -4528, -32624
1708123044108, 738787, 7888, -6256, -32624
1708123044120, 738798, 3744, -10320, -20272
1708123044132, 738809, -928, -12560, -2176
1708123044144, 738820, -3872, -12368, 13552
1708123044152, 738831, -5232, -7952, 31104
1708123044164, 738842, -5536, -3328, 32544
1708123044176, 738853, -4400, -1600, 32640
1708123044188, 738864, -4192, -3072, 29200
1708123044196, 738875, -656, -4928, 19984
1708123044208, 738886, 816, -4960, 8272
1708123044220, 738897, 2624, -4848, 352
1708123044232, 738908, 4976, -5328, -7328
1708123044240, 738919, 6528, -5552, -11696
1708123044252, 738930, 7712, -5312, -14240
1708123044264, 738941, 7920, -4192, -13232
1708123044276, 738952, 8080, -3248, -11120
1708123044284, 738963, 8032, -4032, -8656
1708123044296, 738974, 8080, -5920, -6976
1708123044308, 738985, 7776, -6448, -4368
1708123044320, 738996, 7216, -5744, -1520
1708123044328, 739007, 6560, -4784, 1376
1708123044340, 739018, 6368, -4448, 2544
1708123044352, 739029, 5936, -4688, 3296
1708123044364, 739040, 5984, -4528, 4768
1708123044372, 739051, 5968, -4208, 5792
1708123044384, 739062, 6352, -4816, 7296
1708123044396, 739073, 6816, -5728, 7936
1708123044408, 739084, 7328, -6544, 7200
1708123044416, 739095, 7568, -6656, 5504
1708123044428, 739106, 7664, -6528, 3744
1708123044440, 739117, 7600, -5744, 3072
1708123044452, 739128, 7296, -4912, 2144
1708123044460, 739139, 7072, -4336, 1472
1708123044472, 739150, 6976, -4832, 1136
1708123044484, 739161, 6928, -5056, 912
1708123044496, 739172, 6864, -4512, 1248
1708123044504, 739183, 6752, -3808, 1248
1708123044516, 739194, 6832, -3840, 1392
1708123044528, 739205, 6896, -4192, 1184
1708123044536, 739216, 7056, -4784, 688
1708123044548, 739227, 7344, -4944, 864
1708123044560, 739238, 7280, -4624, 1168
1708123044572, 739249, 7200, -4304, 1088
1708123044584, 739260, 7152, -4672, 1104
1708123044592, 739271, 7200, -4752, 976
1708123044604, 739282, 7056, -4672, 1024
