Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122960431, 655110, 7216, -1136, -6384
1708122960439, 655121, 7216, -1104, -7696
1708122960451, 655132, 7152, -1488, -7840
1708122960463, 655143, 7280, -1776, -8080
1708122960475, 655154, 7280, -1776, -8704
1708122960483, 655165, 7200, -2096, -9136
1708122960495, 655176, 7392, -2464, -10016
1708122960507, 655187, 7440, -2480, -10608
1708122960519, 655198, 7664, -2208, -11312
1708122960527, 655209, 7792, -2304, -12160
1708122960539, 655220, 7872, -3760, -12336
1708122960551, 655231, 7728, -6640, -11456
1708122960563, 655242, 7408, -8432, -8736
1708122960571, 655253, 7168, -10272, -4192
1708122960583, 655264, 7120, -10544, -1664
1708122960595, 655275, 7184, -10688, 864
1708122960607, 655286, 7456, -10736, 2080
1708122960615, 655297, 7648, -10176, 1760
1708122960627, 655308, 7808, -9760, 1232
1708122960639, 655319, 7408, -9632, 2544
1708122960651, 655330, 7520, -9856, 3600
1708122960659, 655341, 7248, -10928, 5840
1708122960671, 655352, 7184, -12128, 8400
1708122960683, 655363, 7168, -11584, 10032
1708122960695, 655374, 6720, -9568, 11792
1708122960703, 655385, 6560, -8400, 12384
1708122960715, 655396, 6608, -7248, 10560
1708122960727, 655407, 6528, -6976, 10048
1708122960739, 655418, 6400, -7136, 10576
1708122960747, 655429, 6464, -6720, 10832
1708122960759, 655440, 5712, -6048, 10608
1708122960771, 655451, 5392, -4720, 8864
1708122960783, 655462, 5424, -4128, 7328
1708122960791, 655473, 5552, -3840, 4752
1708122960803, 655484, 5600, -3056, 3456
1708122960815, 655495, 5696, -2320, 1840
1708122960827, 655506, 5552, -1760, 992
1708122960835, 655517, 5760, -1584, 1136
1708122960847, 655528, 6048, -1584, 1856
1708122960859, 655539, 6400, -2160, 1968
1708122960871, 655550, 6736, -2416, 2224
1708122960879, 655561, 7024, -2112, 2000
1708122960891, 655572, 7440, -1856, 1120
1708122960903, 655583, 7472, -1808, 192
1708122960915, 655594, 8080, -2144, -176
1708122960923, 655605, 8016, -2208, 160
1708122960935, 655616, 8384, -2128, 496
1708122960947, 655627, 8400, -1904, 1120
1708122960959, 655638, 8464, -1712, 1008
1708122960967, 655649, 8464, -2096, 1008
1708122960979, 655660, 8448, -2192, 1344
1708122960991, 655671, 8416, -2208, 1360
1708122961003, 655682, 8352, -2000, 752
1708122961011, 655693, 8352, -1760, 16
1708122961023, 655704, 8240, -1360, -352
1708122961036, 655715, 8176, -1328, -384
1708122961047, 655726, 8000, -1712, 352
1708122961055, 655737, 8032, -1888, 912
1708122961067, 655748, 8048, -1696, 1248
1708122961079, 655759, 7920, -1376, 1312
1708122961091, 655770, 7888, -1072, 896
1708122961099, 655781, 8016, -1024, 144
1708122961111, 655792, 8048, -1264, -80
1708122961124, 655803, 8144, -1456, -160
1708122961135, 655814, 8144, -1440, -176
1708122961143, 655825, 8160, -1824, 384
1708122961155, 655836, 8224, -2160, 912
1708122961167, 655847, 8192, -2384, 1136
1708122961179, 655858, 8288, -2080, 1376
1708122961187, 655869, 8224, -1696, 1088
1708122961199, 655880, 8320, -1744, 432
1708122961212, 655891, 8384, -1984, -160
1708122961223, 655902, 8384, -2048, -544
1708122961231, 655913, 8288, -1856, -512
1708122961243, 655924, 8160, -1568, -96
1708122961255, 655935, 8144, -1744, 416
1708122961268, 655946, 8128, -2032, 1024
1708122961275, 655957, 8112, -2400, 720
1708122961287, 655968, 8176, -2352, 544
1708122961300, 655979, 8048, -2288, 384
1708122961311, 655990, 8000, -1824, 320
1708122961320, 656001, 7632, -1264, 400
1708122961332, 656012, 7504, -1088, 608
1708122961344, 656023, 7360, -1328, 832
1708122961356, 656034, 7248, -1296, 1120
1708122961364, 656045, 7312, -1472, 1664
1708122961376, 656056, 7472, -1808, 2368
1708122961388, 656067, 7424, -1920, 2544
1708122961400, 656078, 7552, -1744, 2128
1708122961408, 656089, 7648, -1536, 1744
1708122961420, 656100, 7696, -1344, 1408
1708122961432, 656111, 7680, -1312, 1280
1708122961444, 656122, 7776, -1216, 1328
1708122961452, 656133, 7808, -1296, 1696
1708122961464, 656144, 7776, -1680, 2096
1708122961476, 656155, 7888, -2064, 2272
1708122961488, 656166, 7920, -2208, 2304
1708122961496, 656177, 7952, -2368, 2160
1708122961508, 656188, 8016, -2464, 2000
1708122961520, 656199, 7984, -2160, 1840
1708122961532, 656210, 8016, -2016, 1664
1708122961540, 656221, 8000, -1920, 1664
1708122961552, 656232, 7952, -2000, 1840
1708122961564, 656243, 8000, -2016, 1936
1708122961576, 656254, 8064, -2128, 1872
1708122961584, 656265, 8048, -2096, 1696
1708122961596, 656276, 8128, -1824, 1584
1708122961608, 656287, 8032, -1552, 1504
1708122961620, 656298, 8032, -1680, 1696
1708122961628, 656309, 7984, -1664, 1648
1708122961640, 656320, 7856, -1712, 1920
