Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708123028369, 723046, 8144, -1440, 1488
1708123028381, 723057, 8320, -1904, 1712
1708123028389, 723068, 8384, -2224, 1856
1708123028401, 723079, 8336, -2160, 1568
1708123028413, 723090, 8160, -1648, 992
1708123028425, 723101, 8080, -1008, 864
1708123028433, 723112, 8080, -480, 912
1708123028445, 723123, 7776, -240, 848
1708123028457, 723134, 7680, -64, 624
1708123028465, 723145, 7712, 144, 368
1708123028477, 723156, 7456, 272, 416
1708123028489, 723167, 7392, 240, 896
1708123028501, 723178, 7376, 112, 1280
1708123028509, 723189, 7440, 16, 1424
1708123028521, 723200, 7472, 64, 1456
1708123028533, 723211, 7632, -240, 1968
1708123028545, 723222, 7808, -912, 2128
1708123028557, 723233, 8160, -1488, 2160
1708123028565, 723244, 8160, -1968, 1984
1708123028577, 723255, 8480, -2096, 1664
1708123028589, 723266, 8560, -2096, 1392
1708123028601, 723277, 8544, -1872, 992
1708123028609, 723288, 8560, -1584, 1152
1708123028621, 723299, 8464, -1216, 1200
1708123028633, 723310, 8368, -1024, 1440
1708123028645, 723321, 8432, -1040, 1232
1708123028653, 723332, 8304, -1568, 1008
1708123028665, 723343, 8256, -2032, 1072
1708123028677, 723354, 8048, -1856, 1168
1708123028689, 723365, 7808, -1280, 1344
1708123028697, 723376, 7776, -944, 1248
1708123028709, 723387, 7568, -624, 1280
1708123028721, 723398, 7584, -576, 1232
1708123028733, 723409, 7520, -560, 1136
1708123028741, 723420, 7456, -880, 1104
1708123028753, 723431, 7424, -1152, 1200
1708123028765, 723442, 7264, -1088, 1520
1708123028777, 723453, 7248, -992, 1664
1708123028785, 723464, 7248, -880, 1872
1708123028797, 723475, 7392, -576, 1856
1708123028809, 723486, 7472, -240, 1616
1708123028821, 723497, 7328, -352, 1664
1708123028829, 723508, 7808, -480, 1296
1708123028841, 723519, 8016, -544, 1024
1708123028853, 723530, 8096, -432, 832
1708123028865, 723541, 8064, -400, 944
1708123028873, 723552, 8080, -544, 1056
1708123028885, 723563, 8064, -864, 1376
1708123028897, 723574, 8112, -1216, 1424
1708123028909, 723585, 8176, -1376, 1520
1708123028917, 723596, 8208, -1376, 1648
1708123028929, 723607, 8096, -1072, 1744
1708123028942, 723618, 8096, -704, 1920
1708123028950, 723629, 8016, -672, 1968
1708123028962, 723640, 8128, -944, 2144
1708123028974, 723651, 8048, -1200, 1920
1708123028986, 723662, 8048, -1392, 1824
