Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122849226, 543911, 11616, -8544, -2576
1708122849238, 543922, 11152, -8320, -3216
1708122849250, 543933, 10848, -8544, -3104
1708122849262, 543944, 10544, -8720, -3680
1708122849270, 543955, 10096, -8304, -4720
1708122849282, 543966, 9824, -8048, -5712
1708122849294, 543977, 9552, -7920, -6576
1708122849306, 543988, 9456, -7536, -7392
1708122849314, 543999, 9696, -7040, -8128
1708122849326, 544010, 9728, -6688, -8608
1708122849338, 544021, 9680, -7312, -8288
1708122849350, 544032, 9808, -7536, -7936
1708122849358, 544043, 9712, -6928, -7440
1708122849370, 544054, 9712, -6832, -7392
1708122849382, 544065, 9792, -7168, -7680
1708122849394, 544076, 9888, -7248, -8448
1708122849402, 544087, 9760, -6528, -9216
1708122849414, 544098, 9808, -5840, -9648
1708122849426, 544109, 9696, -5328, -9392
1708122849438, 544120, 9152, -5264, -7904
1708122849446, 544131, 9200, -5536, -6976
1708122849458, 544142, 9152, -5872, -6224
1708122849470, 544153, 9056, -6032, -5664
1708122849482, 544164, 8192, -5968, -5536
1708122849490, 544175, 7376, -5616, -5824
1708122849502, 544186, 6752, -4752, -6208
1708122849514, 544197, 6128, -3632, -6880
1708122849526, 544208, 5776, -2784, -7504
1708122849534, 544219, 5600, -2160, -7920
1708122849546, 544230, 5552, -1824, -7504
1708122849558, 544241, 4384, -1296, -6656
1708122849570, 544252, 4128, -944, -5760
1708122849578, 544263, 3568, -1280, -5536
1708122849590, 544274, 3136, -2352, -5120
1708122849602, 544285, 2864, -2960, -5008
1708122849614, 544296, 2224, -2704, -5328
1708122849622, 544307, 1712, -1808, -5408
1708122849634, 544318, 1232, -672, -5248
1708122849646, 544329, 944, -48, -4720
1708122849658, 544340, 1136, 0, -4256
1708122849666, 544351, 1264, -208, -3344
1708122849678, 544362, 1360, -368, -2528
1708122849690, 544373, 1280, 32, -2032
1708122849702, 544384, 1376, 880, -912
1708122849710, 544395, 1728, 944, 944
1708122849722, 544406, 2720, -48, 2320
1708122849734, 544417, 3424, -1040, 2352
1708122849746, 544428, 3632, -544, 1216
1708122849754, 544439, 4096, 800, 736
1708122849766, 544450, 4144, 2304, 1872
1708122849778, 544461, 4320, 3072, 3024
1708122849790, 544472, 4800, 3408, 3728
1708122849798, 544483, 5184, 3136, 3616
1708122849810, 544494, 5552, 3008, 3664
1708122849822, 544505, 5600, 3248, 3952
1708122849834, 544516, 6320, 3120, 4336
1708122849842, 544527, 6320, 2832, 4192
1708122849854, 544538, 7248, 2736, 3968
1708122849866, 544549, 7584, 2752, 3936
1708122849878, 544560, 7872, 2720, 4016
1708122849886, 544571, 8000, 2384, 3904
1708122849898, 544582, 8064, 2176, 3696
1708122849910, 544593, 8160, 2096, 3536
1708122849922, 544604, 8272, 1664, 3040
1708122849930, 544615, 8288, 1504, 2368
1708122849942, 544626, 8336, 1376, 2144
1708122849954, 544637, 8352, 1296, 2128
1708122849966, 544648, 8480, 1152, 1936
1708122849974, 544659, 8416, 1072, 1536
1708122849986, 544670, 8416, 1104, 1664
1708122849998, 544681, 8480, 1328, 1984
1708122850010, 544692, 8288, 1392, 1936
1708122850018, 544703, 8080, 1280, 1312
1708122850030, 544714, 8368, 1360, 1024
1708122850042, 544725, 8256, 1472, 880
1708122850054, 544736, 8224, 1632, 784
1708122850062, 544747, 8240, 1488, 1104
1708122850074, 544758, 8272, 1472, 800
1708122850086, 544769, 8368, 1328, 416
1708122850098, 544780, 8400, 992, -352
1708122850106, 544791, 8416, 880, -688
1708122850118, 544802, 8384, 928, -640
1708122850130, 544813, 8400, 960, -544
1708122850142, 544824, 8384, 1040, -400
1708122850150, 544835, 8352, 1248, -464
1708122850162, 544846, 8256, 1216, -544
1708122850174, 544857, 8240, 1104, -480
1708122850186, 544868, 8304, 1168, -416
1708122850194, 544879, 8224, 1424, -304
1708122850206, 544890, 8160, 1616, -240
1708122850218, 544901, 8096, 1280, -304
1708122850230, 544912, 8112, 1264, -464
1708122850238, 544923, 7936, 1472, -176
1708122850250, 544934, 7984, 1584, -208
1708122850262, 544945, 7984, 1520, -272
1708122850274, 544956, 7984, 1248, -432
1708122850282, 544967, 7984, 1120, -608
1708122850294, 544978, 7984, 1184, -496
1708122850306, 544989, 7984, 1360, -400
1708122850318, 545000, 7968, 1488, -192
1708122850326, 545011, 7920, 1344, 16
1708122850338, 545022, 7968, 1264, -32
1708122850350, 545033, 7952, 1376, 48
1708122850362, 545044, 8016, 1664, 80
1708122850370, 545055, 8000, 1696, 0
1708122850382, 545066, 8160, 1552, -288
1708122850394, 545077, 8144, 1648, -640
1708122850406, 545088, 8160, 1728, -784
1708122850414, 545099, 8192, 1600, -832
1708122850426, 545110, 8256, 1456, -1104
1708122850438, 545121, 8288, 1344, -768
1708122850450, 545132, 8224, 1472, -752
1708122850458, 545143, 8096, 1552, -448
1708122850470, 545154, 8208, 1392, -144
1708122850482, 545165, 8112, 1280, -304
1708122850494, 545176, 8224, 1072, -688
1708122850502, 545187, 8224, 1104, -1056
1708122850514, 545198, 8144, 1152, -1136
1708122850526, 545209, 8112, 1280, -928
1708122850538, 545220, 8064, 1280, -656
1708122850546, 545231, 8112, 1248, -656
1708122850558, 545242, 8032, 1056, -816
1708122850570, 545253, 7984, 1120, -672
1708122850582, 545264, 8016, 1328, -528
1708122850590, 545275, 7808, 1584, -288
1708122850602, 545286, 7760, 1728, -96
1708122850614, 545297, 7808, 1872, -192
1708122850626, 545308, 7856, 1840, -80
1708122850634, 545319, 7824, 1808, 48
1708122850646, 545330, 7760, 1856, 16
1708122850658, 545341, 8064, 1888, 64
1708122850670, 545352, 8064, 1824, -16
1708122850678, 545363, 8080, 1488, 16
1708122850690, 545374, 8112, 1280, -128
1708122850702, 545385, 8176, 1456, -112
1708122850714, 545396, 8176, 1728, 560
1708122850722, 545407, 8080, 1792, 368
1708122850734, 545418, 8192, 1568, 224
1708122850746, 545429, 8096, 1360, 64
1708122850758, 545440, 8144, 1568, -64
1708122850766, 545451, 8192, 1744, 16
1708122850778, 545462, 8160, 1728, 112
1708122850790, 545473, 8144, 1552, -32
1708122850802, 545484, 8064, 1408, -224
1708122850810, 545495, 8080, 1504, -256
1708122850822, 545506, 8000, 1680, -464
1708122850834, 545517, 8128, 1728, -464
1708122850846, 545528, 8112, 1568, -416
1708122850854, 545539, 8144, 1312, -496
1708122850866, 545550, 7968, 1200, -352
1708122850878, 545561, 7952, 1296, -416
1708122850890, 545572, 8000, 1440, -448
1708122850898, 545583, 8048, 1680, -160
1708122850910, 545594, 7936, 1776, -16
1708122850922, 545605, 8032, 1536, 64
1708122850934, 545616, 8000, 1424, -112
1708122850942, 545627, 7984, 1488, -336
1708122850954, 545638, 7920, 1472, -496
1708122850966, 545649, 7984, 1312, -224
1708122850978, 545660, 8080, 1392, -256
1708122850986, 545671, 8048, 1520, -320
1708122850998, 545682, 8144, 1696, -352
1708122851010, 545693, 7936, 1648, -400
1708122851022, 545704, 7968, 1504, -304
1708122851030, 545715, 8000, 1552, -176
1708122851042, 545726, 8000, 1632, -272
1708122851054, 545737, 8064, 1728, -64
1708122851066, 545748, 8128, 1760, -112
1708122851074, 545759, 8144, 1712, 16
1708122851086, 545770, 8080, 1552, -16
1708122851098, 545781, 8080, 1440, 16
1708122851110, 545792, 8080, 1312, 128
1708122851118, 545803, 8144, 1280, 48
1708122851130, 545814, 8128, 1216, 192
1708122851142, 545825, 8176, 1184, 176
1708122851154, 545836, 8160, 1168, 112
1708122851162, 545847, 8176, 1152, 80
1708122851174, 545858, 8288, 1296, 32
1708122851186, 545869, 8192, 1264, 48
1708122851198, 545880, 8288, 1168, -272
1708122851206, 545891, 8320, 1168, -384
1708122851218, 545902, 8240, 1440, -528
1708122851230, 545913, 8240, 1584, -400
1708122851242, 545924, 8224, 1616, -128
1708122851250, 545935, 8160, 1536, -480
1708122851262, 545946, 8112, 1600, -448
1708122851274, 545957, 8128, 1440, -400
1708122851286, 545968, 8112, 1344, -448
1708122851294, 545979, 8096, 1472, -336
1708122851306, 545990, 8096, 1488, -432
1708122851318, 546001, 8016, 1664, -336
1708122851330, 546012, 7888, 1712, -240
1708122851338, 546023, 7872, 1536, 32
1708122851350, 546034, 7808, 1440, 112
1708122851362, 546045, 7904, 1360, -224
1708122851374, 546056, 7936, 1488, -384
1708122851382, 546067, 7920, 1680, -352
1708122851394, 546078, 7824, 1648, -272
1708122851406, 546089, 7888, 1456, 64
1708122851418, 546100, 7920, 1424, 144
1708122851426, 546111, 8048, 1360, -144
1708122851438, 546122, 8032, 1360, -208
1708122851450, 546133, 7968, 1408, -112
