Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122930629, 625311, 11328, -4384, -6096
1708122930641, 625322, 11760, -3696, -7296
1708122930653, 625333, 14128, -3280, -8704
1708122930661, 625344, 15488, -4016, -10080
1708122930673, 625355, 16064, -6304, -10752
1708122930685, 625366, 16800, -8224, -9920
1708122930697, 625377, 17216, -8288, -8640
1708122930705, 625388, 17680, -6880, -8096
1708122930717, 625399, 17824, -5536, -7888
1708122930729, 625410, 17968, -5568, -8256
1708122930741, 625421, 17728, -5696, -8752
1708122930749, 625432, 17488, -7488, -7824
1708122930761, 625443, 17152, -8912, -6112
1708122930773, 625454, 16912, -9536, -4400
1708122930785, 625465, 16688, -10192, -2704
1708122930793, 625476, 16640, -9936, -1408
1708122930805, 625487, 15040, -8960, -400
1708122930817, 625498, 14816, -7728, -912
1708122930829, 625509, 12784, -6448, -2304
1708122930837, 625520, 11792, -4832, -3040
1708122930849, 625531, 11168, -4528, -2976
1708122930861, 625542, 10544, -5696, -2160
1708122930873, 625553, 10112, -7104, -1376
1708122930881, 625564, 9664, -8128, 624
1708122930893, 625575, 9456, -7744, 2080
1708122930905, 625586, 8304, -7184, 2688
1708122930917, 625597, 8336, -6672, 3568
1708122930925, 625608, 8112, -4800, 3072
1708122930937, 625619, 8304, -4512, 2624
1708122930949, 625630, 8448, -5200, 3520
1708122930961, 625641, 8304, -5152, 5216
1708122930969, 625652, 9104, -6064, 5728
1708122930981, 625663, 9056, -5696, 9152
1708122930993, 625674, 9216, -5968, 9680
1708122931005, 625685, 8912, -6464, 10192
1708122931013, 625696, 8816, -6032, 10368
1708122931025, 625707, 8496, -4672, 10736
1708122931037, 625718, 8336, -3984, 11088
1708122931050, 625729, 7872, -3648, 10512
1708122931057, 625740, 7536, -3056, 9968
1708122931069, 625751, 7536, -2656, 9360
1708122931081, 625762, 6528, -2224, 9440
1708122931094, 625773, 6224, -1136, 10128
1708122931101, 625784, 5872, -256, 9888
1708122931114, 625795, 5760, -208, 9760
1708122931126, 625806, 5856, -496, 9280
1708122931138, 625817, 5488, -640, 8816
1708122931145, 625828, 5312, -464, 8400
1708122931158, 625839, 5136, -352, 8128
1708122931170, 625850, 5056, -32, 7968
1708122931182, 625861, 4256, 528, 8112
1708122931190, 625872, 3872, 592, 7920
1708122931202, 625883, 3552, -96, 7744
1708122931214, 625894, 3424, -688, 6640
1708122931226, 625905, 3008, -720, 5584
1708122931234, 625916, 2688, -544, 5024
1708122931246, 625927, 2592, -176, 4768
1708122931258, 625938, 2000, 176, 4560
1708122931270, 625949, 2016, 560, 4864
1708122931278, 625960, 1936, 1184, 4576
1708122931290, 625971, 1856, 1440, 3744
1708122931302, 625982, 1968, 1120, 3152
1708122931314, 625993, 2368, 512, 2416
1708122931322, 626004, 2784, -224, 1776
1708122931334, 626015, 2992, -368, 1312
1708122931346, 626026, 3104, 224, 704
1708122931358, 626037, 3696, 848, -128
1708122931366, 626048, 3872, 976, -1424
1708122931378, 626059, 4496, 992, -2432
1708122931390, 626070, 5040, 1200, -3344
1708122931402, 626081, 5264, 1520, -3920
1708122931410, 626092, 5232, 2288, -3776
1708122931422, 626103, 5328, 2800, -2688
1708122931434, 626114, 5488, 2864, -1232
1708122931446, 626125, 5648, 2208, -624
1708122931454, 626136, 6640, 1392, -1504
1708122931466, 626147, 6976, 544, -2928
1708122931478, 626158, 7328, 656, -3696
1708122931490, 626169, 7888, 1248, -4688
1708122931498, 626180, 7856, 1424, -4976
1708122931510, 626191, 8032, 1792, -4640
1708122931522, 626202, 8064, 1856, -4496
1708122931534, 626213, 8048, 1440, -3856
1708122931542, 626224, 8016, 944, -2320
1708122931554, 626235, 7984, 944, -1488
1708122931566, 626246, 8096, 912, -1232
1708122931578, 626257, 8048, 560, -1104
1708122931586, 626268, 8096, 48, -656
1708122931598, 626279, 8112, -368, -560
1708122931610, 626290, 8096, -384, -400
1708122931622, 626301, 8192, -160, -592
1708122931630, 626312, 8032, 112, -592
1708122931642, 626323, 8096, 112, -416
1708122931654, 626334, 8112, 144, -320
1708122931666, 626345, 8096, 432, -128
1708122931674, 626356, 8096, 544, 240
1708122931686, 626367, 8192, 448, 352
1708122931698, 626378, 8128, 400, 352
1708122931710, 626389, 8144, 496, 176
1708122931718, 626400, 8128, 736, 256
1708122931730, 626411, 8240, 784, 384
1708122931742, 626422, 8112, 528, 240
1708122931754, 626433, 8096, 480, 224
1708122931762, 626444, 8000, 560, 512
1708122931774, 626455, 8000, 560, 352
1708122931786, 626466, 8000, 400, 240
1708122931798, 626477, 7984, 640, 32
1708122931806, 626488, 8080, 752, -160
1708122931818, 626499, 7984, 784, 128
1708122931830, 626510, 7968, 1024, 480
1708122931842, 626521, 7888, 1392, 656
1708122931850, 626532, 7936, 1552, 800
1708122931862, 626543, 8016, 1600, 672
1708122931874, 626554, 7984, 1920, 272
1708122931886, 626565, 8048, 1776, 176
1708122931894, 626576, 8080, 1392, 352
1708122931906, 626587, 8144, 1424, 784
1708122931918, 626598, 8160, 1504, 960
1708122931930, 626609, 8144, 1360, 832
1708122931938, 626620, 8208, 1136, 704
1708122931951, 626631, 8192, 976, 880
1708122931963, 626642, 8112, 848, 992
1708122931971, 626653, 8016, 880, 912
1708122931983, 626664, 8240, 864, 912
1708122931995, 626675, 8336, 752, 928
1708122932007, 626686, 8288, 816, 1040
1708122932015, 626697, 8256, 880, 1328
1708122932027, 626708, 8304, 880, 1392
1708122932039, 626719, 8288, 752, 1120
1708122932052, 626730, 8384, 576, 880
1708122932060, 626741, 8336, 384, 656
1708122932072, 626752, 8400, 352, 240
1708122932084, 626763, 8384, 320, 80
1708122932092, 626774, 8336, 416, 112
1708122932104, 626785, 8240, 448, 256
1708122932116, 626796, 8208, 352, 576
1708122932128, 626807, 8256, 432, 624
1708122932136, 626818, 8256, 656, 640
1708122932148, 626829, 8128, 928, 672
1708122932160, 626840, 8112, 1072, 704
1708122932172, 626851, 8112, 896, 592
1708122932180, 626862, 8080, 800, 736
1708122932192, 626873, 8096, 816, 736
1708122932204, 626884, 8064, 896, 896
1708122932216, 626895, 8064, 1088, 912
1708122932224, 626906, 7968, 1168, 1056
