Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714903322, 6922673, -6128, -7808, -13136
1707714903332, 6922683, -6144, -7200, -13488
1707714903342, 6922693, -6384, -6528, -13664
1707714903352, 6922703, -6928, -6208, -13888
1707714903362, 6922713, -7232, -6464, -14208
1707714903372, 6922723, -7232, -7088, -14432
1707714903382, 6922733, -7536, -7696, -14288
1707714903392, 6922743, -7648, -8720, -13680
1707714903402, 6922753, -7712, -10064, -13008
1707714903412, 6922763, -7664, -11664, -12320
1707714903422, 6922773, -7568, -13136, -11504
1707714903432, 6922783, -7408, -14240, -10992
1707714903442, 6922793, -7488, -15248, -10096
1707714903452, 6922803, -7280, -15696, -8688
1707714903462, 6922813, -6624, -15200, -7536
1707714903472, 6922823, -6752, -14112, -6000
1707714903482, 6922833, -7952, -13296, -3968
1707714903492, 6922843, -9200, -12080, -1360
1707714903502, 6922853, -10832, -10576, 1408
1707714903512, 6922863, -12016, -8608, 4848
1707714903522, 6922873, -12544, -6416, 8416
1707714903532, 6922883, -12944, -3584, 12448
1707714903542, 6922893, -14048, 1504, 16272
1707714903552, 6922903, -13968, 7168, 20720
1707714903562, 6922913, -11344, 11280, 21552
1707714903572, 6922923, -12704, 8784, 25056
1707714903582, 6922933, -11120, 13552, 27744
1707714903592, 6922943, -9200, 17248, 31168
1707714903602, 6922953, -7456, 18512, 32544
1707714903612, 6922963, -5808, 18816, 32640
1707714903622, 6922973, -4080, 17520, 32640
1707714903632, 6922983, -2896, 15632, 30912
1707714903642, 6922993, -2096, 13648, 27392
1707714903652, 6923003, -1536, 11904, 24144
1707714903662, 6923013, -1360, 10208, 21200
1707714903672, 6923023, -1696, 8880, 18768
1707714903682, 6923033, -2448, 8224, 16736
1707714903692, 6923043, -3104, 7776, 14976
1707714903702, 6923053, -3712, 7488, 13632
1707714903712, 6923063, -4304, 7376, 12688
1707714903722, 6923073, -5024, 7024, 12224
1707714903732, 6923083, -5760, 6992, 11504
1707714903742, 6923093, -6912, 6800, 10704
1707714903752, 6923103, -8416, 5712, 9792
1707714903762, 6923113, -10192, 4544, 8864
1707714903772, 6923123, -11584, 2224, 8048
1707714903782, 6923133, -12368, -896, 6496
1707714903792, 6923143, -12576, -3840, 4208
1707714903802, 6923153, -12128, -6368, 1888
1707714903812, 6923163, -11632, -8272, 384
1707714903822, 6923173, -11456, -10128, -720
1707714903832, 6923183, -11248, -11472, -1504
1707714903842, 6923193, -11264, -12928, -1856
1707714903852, 6923203, -11344, -14896, -2240
1707714903862, 6923213, -10784, -16640, -2352
1707714903872, 6923223, -10544, -18544, -2240
1707714903882, 6923233, -11072, -20080, -2304
1707714903892, 6923243, -11168, -21440, -2544
1707714903902, 6923253, -11040, -22896, -3232
1707714903912, 6923263, -10688, -24416, -4096
1707714903922, 6923273, -9888, -25456, -4848
1707714903932, 6923283, -9280, -26256, -5424
1707714903942, 6923293, -8832, -26880, -5696
1707714903952, 6923303, -8288, -27328, -5888
1707714903962, 6923313, -7680, -27712, -5952
1707714903972, 6923323, -6928, -28144, -5872
1707714903982, 6923333, -5888, -28272, -6000
1707714903992, 6923343, -5104, -27696, -6320
1707714904002, 6923353, -4800, -26160, -6576
1707714904012, 6923363, -5216, -24016, -6768
1707714904022, 6923373, -5616, -21984, -7088
1707714904032, 6923383, -7264, -17984, -6448
1707714904042, 6923393, -8576, -14880, -5696
1707714904052, 6923403, -9824, -11984, -4976
1707714904062, 6923413, -10624, -9392, -4096
1707714904072, 6923423, -11136, -7232, -3328
1707714904082, 6923433, -11120, -6752, -2432
1707714904092, 6923443, -11232, -6672, -1808
1707714904102, 6923453, -11536, -6880, -944
1707714904112, 6923463, -12000, -7120, 688
1707714904122, 6923473, -11888, -6048, 2512
1707714904132, 6923483, -11744, -5024, 3648
1707714904142, 6923493, -11424, -4096, 4192
1707714904152, 6923503, -10992, -2592, 4736
1707714904162, 6923513, -10608, -912, 5216
1707714904172, 6923523, -10512, 512, 5408
1707714904182, 6923533, -10624, 1984, 6112
1707714904192, 6923543, -10240, 3824, 7344
1707714904202, 6923553, -9424, 6064, 8992
1707714904212, 6923563, -8592, 8176, 11024
1707714904222, 6923573, -7888, 10016, 13520
1707714904232, 6923583, -7248, 10704, 16384
1707714904242, 6923593, -5888, 11008, 18640
1707714904252, 6923603, -4864, 11744, 22032
1707714904262, 6923613, -2976, 10608, 23184
1707714904272, 6923623, -1696, 8736, 23600
1707714904282, 6923633, -400, 7520, 22496
1707714904292, 6923643, 576, 4816, 20064
1707714904302, 6923653, 1888, 1856, 16960
1707714904312, 6923663, 3024, -1056, 14080
1707714904322, 6923673, 3840, -3712, 11696
1707714904332, 6923683, 4320, -5968, 9952
1707714904342, 6923693, 4320, -7728, 8992
1707714904352, 6923703, 4576, -8192, 8272
1707714904362, 6923713, 4672, -8592, 7920
1707714904372, 6923723, 4480, -8496, 7488
1707714904382, 6923733, 4272, -8080, 7056
1707714904392, 6923743, 3632, -7488, 6704
1707714904402, 6923753, 1776, -6512, 6432
1707714904412, 6923763, 640, -5296, 6176
1707714904422, 6923773, -592, -4400, 6320
1707714904432, 6923783, -2064, -3472, 6304
1707714904442, 6923793, -3040, -2480, 6288
1707714904452, 6923803, -3296, -1712, 6256
1707714904462, 6923813, -3408, -2000, 6224
1707714904472, 6923823, -3184, -2176, 5712
1707714904482, 6923833, -3120, -1856, 4720
1707714904492, 6923843, -1984, -2016, 3504
1707714904502, 6923853, -1616, -3296, 2400
1707714904512, 6923863, -2048, -4864, 2512
1707714904522, 6923873, -1728, -6544, 2640
1707714904532, 6923883, -2848, -7920, 3408
1707714904542, 6923893, -3984, -8704, 4320
1707714904552, 6923903, -3504, -8640, 4832
1707714904562, 6923913, -2672, -9904, 5504
1707714904572, 6923923, -2256, -10928, 5040
1707714904582, 6923933, -1056, -10432, 640
1707714904592, 6923943, -608, -7968, -2672
1707714904602, 6923953, -1888, -9984, -1824
