Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714430035, 6449383, -23584, -10832, -3952
1707714430045, 6449393, -22416, -9840, -4496
1707714430055, 6449403, -20912, -8576, -5264
1707714430065, 6449413, -19936, -6544, -6784
1707714430075, 6449423, -18096, -4416, -9328
1707714430085, 6449433, -15728, -3840, -10496
1707714430095, 6449443, -13968, -4000, -9920
1707714430105, 6449453, -13088, -2432, -10912
1707714430115, 6449463, -12416, -3520, -8400
1707714430125, 6449473, -11728, -1984, -5856
1707714430135, 6449483, -11216, -464, -4208
1707714430145, 6449493, -10816, 640, -3328
1707714430155, 6449503, -10672, 848, -2576
1707714430165, 6449513, -10176, 16, -2432
1707714430175, 6449523, -9488, -576, -2032
1707714430185, 6449533, -8848, -1552, -1776
1707714430195, 6449543, -8464, -2400, -1792
1707714430205, 6449553, -8016, -2736, -1968
1707714430215, 6449563, -7744, -2992, -2048
1707714430225, 6449573, -7648, -3184, -2160
1707714430235, 6449583, -7408, -3408, -2224
1707714430245, 6449593, -7168, -3616, -2000
1707714430255, 6449603, -7072, -3488, -2048
1707714430265, 6449613, -7168, -3440, -1856
1707714430275, 6449623, -7232, -3600, -1552
1707714430285, 6449633, -7248, -3296, -1312
1707714430295, 6449643, -7264, -3072, -1072
1707714430305, 6449653, -7392, -2944, -800
1707714430315, 6449663, -7728, -2896, -336
1707714430325, 6449673, -8048, -2608, -32
1707714430335, 6449683, -8528, -2336, 416
1707714430345, 6449693, -9136, -2208, 944
1707714430355, 6449703, -10528, -2896, 1968
1707714430365, 6449713, -10480, -2800, 2560
1707714430375, 6449723, -10640, -2432, 3488
1707714430385, 6449733, -10864, -2432, 4128
1707714430395, 6449743, -11200, -2352, 4848
1707714430405, 6449753, -11616, -2704, 5184
1707714430415, 6449763, -11904, -3232, 5520
1707714430425, 6449773, -11936, -3456, 5856
1707714430435, 6449783, -12000, -3552, 6256
1707714430445, 6449793, -12032, -3520, 6640
1707714430455, 6449803, -12112, -3424, 6992
1707714430465, 6449813, -12000, -3744, 7296
1707714430475, 6449823, -11824, -4320, 7728
1707714430485, 6449833, -11408, -4784, 7856
1707714430495, 6449843, -11664, -5280, 8528
1707714430505, 6449853, -12192, -4848, 9216
1707714430515, 6449863, -12256, -3888, 9616
1707714430525, 6449873, -12240, -3360, 9856
1707714430535, 6449883, -12224, -2912, 9712
1707714430545, 6449893, -12224, -2832, 9296
1707714430555, 6449903, -11840, -3056, 9008
1707714430565, 6449913, -11696, -3344, 8800
1707714430575, 6449923, -11328, -3888, 8736
1707714430585, 6449933, -11104, -4176, 8752
1707714430595, 6449943, -10608, -4384, 8720
1707714430605, 6449953, -10160, -4144, 8912
1707714430615, 6449963, -9872, -3648, 9040
1707714430625, 6449973, -9536, -3040, 9248
1707714430635, 6449983, -9152, -2512, 9264
1707714430645, 6449993, -8864, -2160, 9424
1707714430655, 6450003, -8544, -1936, 9488
1707714430665, 6450013, -8224, -1968, 9456
1707714430675, 6450023, -7888, -1920, 9696
1707714430685, 6450033, -7536, -1776, 10032
1707714430695, 6450043, -7120, -1680, 10112
1707714430705, 6450053, -6608, -1424, 9840
1707714430715, 6450063, -6080, -1696, 9504
1707714430725, 6450073, -5504, -2048, 8976
1707714430735, 6450083, -4912, -2480, 8560
1707714430745, 6450093, -4368, -2944, 8032
1707714430755, 6450103, -3904, -3392, 7664
1707714430765, 6450113, -3728, -3616, 7200
1707714430775, 6450123, -3344, -3712, 6720
1707714430785, 6450133, -3248, -3808, 6448
1707714430795, 6450143, -3344, -3536, 6400
1707714430805, 6450153, -3312, -3216, 6640
1707714430815, 6450163, -2992, -2816, 6656
1707714430825, 6450173, -2928, -2912, 7024
1707714430835, 6450183, -2736, -3184, 6880
1707714430845, 6450193, -2640, -3520, 6416
1707714430855, 6450203, -2624, -3984, 5728
