Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714476625, 6495973, -8800, -5456, 10144
1707714476635, 6495983, -7792, -5776, 12016
1707714476645, 6495993, -6992, -5440, 13232
1707714476655, 6496003, -6272, -4512, 13792
1707714476665, 6496013, -5072, -2784, 13200
1707714476675, 6496023, -4560, -1792, 11936
1707714476685, 6496033, -4528, -1232, 10224
1707714476695, 6496043, -4240, -944, 8464
1707714476705, 6496053, -3712, -1248, 7328
1707714476715, 6496063, -3312, -1840, 7200
1707714476725, 6496073, -3120, -2000, 7536
1707714476735, 6496083, -3360, -1792, 8304
1707714476745, 6496093, -3760, -1088, 8560
1707714476755, 6496103, -3808, -496, 8336
1707714476765, 6496113, -3936, -320, 8448
1707714476775, 6496123, -4208, -416, 8608
1707714476785, 6496133, -4512, -400, 8848
1707714476795, 6496143, -4832, -736, 9088
1707714476805, 6496153, -5216, -1376, 9200
1707714476815, 6496163, -5728, -2304, 9456
1707714476825, 6496173, -6496, -3136, 9616
1707714476835, 6496183, -7232, -3680, 9712
1707714476845, 6496193, -8048, -4144, 9888
1707714476855, 6496203, -9008, -4608, 9824
1707714476865, 6496213, -10272, -4816, 9488
1707714476875, 6496223, -11664, -4896, 9152
1707714476885, 6496233, -13088, -5120, 8976
1707714476895, 6496243, -14704, -6240, 9408
1707714476905, 6496253, -16464, -6560, 9616
1707714476915, 6496263, -18224, -7600, 10144
1707714476925, 6496273, -20304, -8208, 10960
1707714476935, 6496283, -22224, -8512, 11504
1707714476945, 6496293, -24080, -8928, 11904
1707714476955, 6496303, -26304, -9552, 11840
1707714476965, 6496313, -28400, -9600, 11616
1707714476975, 6496323, -30288, -8976, 10720
1707714476985, 6496333, -32064, -9072, 9760
1707714476995, 6496343, -32592, -9440, 8800
1707714477005, 6496353, -32624, -10032, 8144
1707714477015, 6496363, -32624, -11152, 7792
1707714477025, 6496373, -32624, -12304, 7600
1707714477035, 6496383, -32624, -13072, 7248
1707714477045, 6496393, -32624, -13088, 7024
1707714477055, 6496403, -32608, -12864, 6512
1707714477065, 6496413, -32096, -12000, 5152
1707714477075, 6496423, -30976, -10704, 3680
1707714477085, 6496433, -30192, -9408, 2224
1707714477095, 6496443, -29104, -9584, -48
1707714477105, 6496453, -27856, -9856, -2464
1707714477115, 6496463, -26432, -9440, -2976
1707714477125, 6496473, -23584, -8576, -3488
1707714477135, 6496483, -21760, -8544, -3584
1707714477145, 6496493, -20176, -8048, -3952
1707714477155, 6496503, -19152, -6416, -3808
1707714477165, 6496513, -17680, -3824, -4000
1707714477175, 6496523, -16208, -1856, -3824
1707714477185, 6496533, -14992, -160, -3344
1707714477195, 6496543, -14384, 192, -2672
1707714477205, 6496553, -13712, -320, -2176
1707714477215, 6496563, -13104, -1840, -1728
1707714477225, 6496573, -11552, -2768, -1808
1707714477235, 6496583, -10496, -3424, -1984
1707714477245, 6496593, -9424, -3920, -2320
1707714477255, 6496603, -8496, -4048, -2480
1707714477265, 6496613, -8048, -3936, -2784
1707714477275, 6496623, -7424, -3504, -3136
1707714477285, 6496633, -7088, -2960, -3696
1707714477295, 6496643, -7040, -2816, -4064
1707714477305, 6496653, -7040, -2384, -4400
1707714477315, 6496663, -6832, -2032, -4560
1707714477325, 6496673, -6464, -1648, -4720
1707714477335, 6496683, -6208, -1392, -4608
1707714477345, 6496693, -5808, -1216, -4464
1707714477355, 6496703, -5616, -1168, -4272
1707714477365, 6496713, -5504, -1072, -3904
1707714477375, 6496723, -5680, -1040, -3392
1707714477385, 6496733, -5680, -1072, -2768
1707714477395, 6496743, -6128, -656, -2032
1707714477405, 6496753, -6144, -1136, -1424
1707714477415, 6496763, -6272, -1232, -336
1707714477425, 6496773, -6672, -1520, 432
1707714477435, 6496783, -7008, -1936, 1024
1707714477445, 6496793, -6976, -2736, 1248
1707714477455, 6496803, -7232, -2864, 1440
1707714477465, 6496813, -7680, -2976, 1744
1707714477475, 6496823, -7904, -3392, 2016
1707714477485, 6496833, -8144, -3744, 2080
1707714477495, 6496843, -8272, -4064, 2368
1707714477505, 6496853, -8528, -4496, 2672
1707714477515, 6496863, -8832, -4832, 3104
1707714477525, 6496873, -9488, -4672, 4016
1707714477535, 6496883, -10096, -4640, 5264
1707714477545, 6496893, -10576, -4384, 6544
1707714477555, 6496903, -10912, -4048, 7696
1707714477565, 6496913, -11120, -4064, 8736
1707714477575, 6496923, -11376, -4064, 9504
1707714477585, 6496933, -11488, -4032, 9696
1707714477595, 6496943, -11280, -4000, 9328
1707714477605, 6496953, -11152, -3936, 8704
1707714477615, 6496963, -11152, -3936, 8368
1707714477625, 6496973, -11120, -3984, 8272
1707714477635, 6496983, -11248, -3728, 8400
1707714477645, 6496993, -11504, -3648, 8864
1707714477655, 6497003, -11872, -3328, 9520
1707714477665, 6497013, -12112, -2912, 10384
1707714477675, 6497023, -12192, -2368, 11184
1707714477685, 6497033, -12128, -2064, 11888
1707714477695, 6497043, -11632, -1808, 12720
1707714477705, 6497053, -11152, -2128, 13600
1707714477715, 6497063, -10400, -2624, 14272
1707714477725, 6497073, -9536, -3136, 14752
1707714477735, 6497083, -8544, -3616, 15040
1707714477745, 6497093, -7696, -3984, 15184
1707714477755, 6497103, -6912, -4208, 15360
1707714477765, 6497113, -6000, -4512, 15328
1707714477775, 6497123, -5024, -4880, 14912
1707714477785, 6497133, -4176, -5456, 14464
1707714477795, 6497143, -3504, -5904, 14064
1707714477805, 6497153, -2976, -5808, 13264
1707714477815, 6497163, -2240, -5536, 12032
1707714477825, 6497173, -1664, -5056, 10608
1707714477835, 6497183, -1360, -4432, 9632
1707714477845, 6497193, -1456, -4544, 9296
1707714477855, 6497203, -1440, -4880, 9024
1707714477865, 6497213, -1392, -4896, 8784
1707714477875, 6497223, -1728, -4240, 8864
1707714477885, 6497233, -1840, -4112, 8544
1707714477895, 6497243, -1920, -3328, 7984
1707714477905, 6497253, -2240, -3040, 7536
1707714477915, 6497263, -2528, -3024, 7568
1707714477925, 6497273, -2816, -3328, 7744
1707714477935, 6497283, -2896, -3312, 7840
