Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714358115, 6377463, 2512, -6304, 7376
1707714358124, 6377473, 1968, -6960, 6624
1707714358135, 6377483, 1664, -6656, 6576
1707714358144, 6377493, 1456, -6992, 6624
1707714358155, 6377503, 1328, -7760, 6528
1707714358165, 6377513, 1520, -9632, 6544
1707714358175, 6377523, 848, -8576, 6336
1707714358185, 6377533, 912, -8112, 6112
1707714358195, 6377543, 544, -7744, 5600
1707714358204, 6377553, -336, -6848, 5104
1707714358215, 6377563, 496, -6784, 3840
1707714358225, 6377573, 736, -7008, 2432
1707714358234, 6377583, 80, -6640, 2768
1707714358245, 6377593, -448, -5216, 4400
1707714358255, 6377603, -688, -5248, 4912
1707714358265, 6377613, -784, -6224, 5152
1707714358274, 6377623, 0, -6768, 5680
1707714358285, 6377633, -752, -8080, 5776
1707714358295, 6377643, -1024, -8240, 5648
1707714358304, 6377653, 992, -3696, -192
1707714358315, 6377663, -336, -3168, 48
