Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715177561, 7196913, -12864, 17552, 14960
1707715177571, 7196923, -11616, 11520, 12800
1707715177581, 7196933, -9200, 5328, 10704
1707715177591, 7196943, -4352, -3184, 10000
1707715177601, 7196953, 1888, -13344, 9200
1707715177611, 7196963, 6880, -20688, 5712
1707715177621, 7196973, 10480, -23984, -656
1707715177631, 7196983, 10544, -24496, -4848
1707715177641, 7196993, 8512, -23536, -5632
1707715177651, 7197003, 5888, -20720, -2736
1707715177661, 7197013, 2864, -17776, 1584
1707715177671, 7197023, -304, -14464, 5296
1707715177681, 7197033, -4688, -9456, 7968
1707715177691, 7197043, -9920, -112, 10592
1707715177701, 7197053, -13696, 13392, 13200
1707715177711, 7197063, -16096, 26736, 16400
1707715177721, 7197073, -17824, 32208, 18464
1707715177731, 7197083, -18256, 31376, 19024
1707715177741, 7197093, -16560, 23072, 17648
1707715177751, 7197103, -14256, 14448, 15488
1707715177761, 7197113, -11728, 6112, 13488
1707715177771, 7197123, -5760, -3952, 12800
1707715177781, 7197133, 3184, -16768, 11824
1707715177791, 7197143, 10128, -26432, 5600
1707715177801, 7197153, 12704, -29152, -4544
1707715177811, 7197163, 11136, -28000, -10192
1707715177821, 7197173, 7904, -25488, -9232
1707715177831, 7197183, 4192, -22000, -3888
1707715177841, 7197193, 448, -18496, 2784
1707715177851, 7197203, -5056, -11792, 8016
1707715177861, 7197213, -10992, 1280, 11520
1707715177871, 7197223, -14432, 18752, 14896
1707715177881, 7197233, -16736, 30736, 19120
1707715177891, 7197243, -18096, 32512, 20768
1707715177901, 7197253, -16656, 28832, 19648
1707715177911, 7197263, -13600, 20320, 15920
1707715177921, 7197273, -10320, 11008, 12272
1707715177931, 7197283, -4288, -896, 10320
1707715177941, 7197293, 2048, -11360, 8256
1707715177951, 7197303, 5744, -17136, 3184
1707715177961, 7197313, 7568, -18608, -1824
1707715177971, 7197323, 7792, -18640, -4384
1707715177981, 7197333, 7168, -19152, -3392
1707715177991, 7197343, 5344, -19824, 240
1707715178001, 7197353, 3072, -18512, 2944
1707715178011, 7197363, 368, -11680, 5104
1707715178021, 7197373, -2800, -1904, 6912
1707715178031, 7197383, -6320, 8736, 9776
1707715178041, 7197393, -8160, 16384, 11888
1707715178051, 7197403, -8720, 19376, 12992
1707715178061, 7197413, -8304, 17584, 12448
1707715178071, 7197423, -6560, 12832, 11136
1707715178081, 7197433, -3968, 6688, 10816
1707715178091, 7197443, -1968, 1888, 10960
1707715178101, 7197453, 672, -1024, 6560
1707715178111, 7197463, 1616, 128, 1008
1707715178121, 7197473, 1200, -1872, 336
