Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715076890, 7096243, -2032, 7280, 352
1707715076900, 7096253, -3104, 13328, -880
1707715076910, 7096263, -3088, 15424, -2272
1707715076920, 7096273, -2928, 16032, -5520
1707715076930, 7096283, -3584, 9424, -5312
1707715076940, 7096293, -3840, 4752, -1952
1707715076950, 7096303, -5920, 1216, 5056
1707715076960, 7096313, -3024, -12944, 13200
1707715076970, 7096323, 8064, -30512, 18752
1707715076980, 7096333, 14480, -32496, 14128
1707715076990, 7096343, 11584, -32624, 5936
1707715077000, 7096353, 4448, -20864, -1264
1707715077010, 7096363, -352, -5584, -5328
1707715077020, 7096373, -1840, 4752, -3600
1707715077030, 7096383, -2208, 10144, -1072
1707715077040, 7096393, -2320, 11664, 320
1707715077050, 7096403, -2000, 11072, -768
1707715077060, 7096413, -1712, 5568, -2240
1707715077070, 7096423, -800, -208, 416
1707715077080, 7096433, -1136, -1344, 4336
1707715077090, 7096443, 848, -8688, 8592
1707715077100, 7096453, 5040, -21776, 11440
1707715077110, 7096463, 8464, -29776, 10160
1707715077120, 7096473, 7568, -27728, 7088
1707715077130, 7096483, 5904, -20128, 3648
1707715077140, 7096493, 3824, -9104, 336
1707715077150, 7096503, 1520, -480, -2192
1707715077160, 7096513, 1744, 3984, -4336
1707715077170, 7096523, 2944, 4256, -6688
