Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714484005, 6503353, -32624, -9232, 5392
1707714484015, 6503363, -32624, -10304, 4576
1707714484025, 6503373, -32624, -11360, 4096
1707714484035, 6503383, -32624, -12160, 3744
1707714484045, 6503393, -32624, -12480, 2896
1707714484055, 6503403, -32624, -12320, 2224
1707714484065, 6503413, -32624, -13472, 1056
1707714484075, 6503423, -31168, -13856, -1008
1707714484085, 6503433, -30864, -12400, -1584
1707714484095, 6503443, -30656, -11600, -1248
1707714484105, 6503453, -29456, -9552, -1568
1707714484115, 6503463, -28544, -6912, -2016
1707714484125, 6503473, -27568, -4928, -2464
1707714484135, 6503483, -26480, -3664, -3296
1707714484145, 6503493, -25152, -2144, -4752
1707714484155, 6503503, -23424, -800, -7008
1707714484165, 6503513, -21216, 272, -9520
1707714484175, 6503523, -18768, 336, -11408
1707714484185, 6503533, -16352, -1232, -11968
1707714484195, 6503543, -14288, -3536, -11472
1707714484205, 6503553, -11952, -4672, -11216
1707714484215, 6503563, -10048, -5088, -10784
1707714484225, 6503573, -9280, -5824, -9984
1707714484235, 6503583, -7408, -3776, -9680
1707714484245, 6503593, -7024, -2464, -8816
1707714484255, 6503603, -7056, -1248, -7824
1707714484265, 6503613, -7120, -352, -6720
1707714484275, 6503623, -7072, -448, -5584
1707714484285, 6503633, -6736, -560, -4720
1707714484295, 6503643, -5936, -416, -4208
1707714484305, 6503653, -5680, -160, -3920
1707714484315, 6503663, -5680, -864, -3600
1707714484325, 6503673, -5792, -1424, -3424
1707714484335, 6503683, -5584, -1712, -3248
1707714484345, 6503693, -5504, -1792, -2928
1707714484355, 6503703, -5600, -1888, -2784
1707714484365, 6503713, -5968, -1360, -2304
1707714484375, 6503723, -6464, -1408, -2000
1707714484385, 6503733, -6896, -1168, -1712
1707714484395, 6503743, -7184, -1616, -1472
1707714484405, 6503753, -7936, -1440, -1344
1707714484415, 6503763, -8048, -1328, -1056
1707714484425, 6503773, -8304, -1728, -480
1707714484435, 6503783, -8752, -1824, 192
1707714484445, 6503793, -9008, -1648, 992
1707714484455, 6503803, -9072, -1696, 1728
1707714484465, 6503813, -9216, -1648, 2512
1707714484475, 6503823, -9360, -1712, 3296
1707714484485, 6503833, -9392, -1968, 4464
1707714484495, 6503843, -9504, -2432, 5552
1707714484505, 6503853, -9792, -2992, 6256
1707714484515, 6503863, -9680, -3504, 6224
1707714484525, 6503873, -9536, -3600, 6128
1707714484535, 6503883, -9456, -3952, 6192
1707714484545, 6503893, -9456, -4432, 6304
1707714484555, 6503903, -9424, -4896, 6576
1707714484565, 6503913, -9456, -5120, 6896
1707714484575, 6503923, -9456, -5328, 6384
1707714484585, 6503933, -9216, -5776, 6784
1707714484595, 6503943, -8912, -5616, 6880
1707714484605, 6503953, -8720, -5648, 7024
1707714484615, 6503963, -8752, -5696, 7056
1707714484625, 6503973, -8768, -5616, 7472
1707714484635, 6503983, -8640, -5376, 7760
1707714484645, 6503993, -8432, -5056, 8064
1707714484655, 6504003, -8208, -4912, 8560
1707714484665, 6504013, -8032, -5024, 9136
1707714484675, 6504023, -7744, -5376, 9440
1707714484685, 6504033, -7376, -5776, 9520
1707714484695, 6504043, -6896, -5984, 9552
1707714484705, 6504053, -6608, -6064, 9600
1707714484715, 6504063, -6288, -5648, 9728
1707714484725, 6504073, -5952, -4944, 9968
1707714484735, 6504083, -5424, -4736, 10352
1707714484745, 6504093, -4960, -5024, 10768
1707714484755, 6504103, -4496, -6000, 11104
1707714484765, 6504113, -3840, -7840, 11024
1707714484775, 6504123, -2592, -9616, 10048
1707714484785, 6504133, -2944, -8368, 10336
1707714484795, 6504143, -1776, -9136, 9440
1707714484805, 6504153, -1488, -8512, 8576
1707714484815, 6504163, -1296, -7200, 8432
1707714484825, 6504173, -1712, -5824, 8864
1707714484835, 6504183, -1792, -5376, 8960
1707714484845, 6504193, -1552, -5008, 8496
1707714484855, 6504203, -1360, -4816, 8224
1707714484865, 6504213, -1008, -4832, 7792
1707714484875, 6504223, -944, -5152, 7376
1707714484885, 6504233, -896, -5136, 7040
1707714484895, 6504243, -944, -5056, 7088
1707714484905, 6504253, -1120, -4368, 7392
1707714484915, 6504263, -1376, -3728, 7040
1707714484925, 6504273, -1648, -3264, 6848
1707714484935, 6504283, -1328, -3616, 6240
1707714484945, 6504293, -2112, -3104, 6464
1707714484955, 6504303, -1904, -2960, 5936
1707714484965, 6504313, -2224, -3264, 6928
1707714484975, 6504323, -2880, -3520, 7744
1707714484985, 6504333, -3280, -3760, 8016
1707714484995, 6504343, -3232, -4336, 7744
