Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714253896, 6273243, -14752, -11360, 6960
1707714253906, 6273253, -14816, -12864, 7360
1707714253916, 6273263, -14464, -14352, 7440
1707714253926, 6273273, -14384, -15664, 7136
1707714253936, 6273283, -14992, -16624, 6576
1707714253946, 6273293, -16112, -17664, 6912
1707714253956, 6273303, -17216, -18048, 7184
1707714253966, 6273313, -19104, -19520, 7472
1707714253976, 6273323, -22032, -20928, 7424
1707714253986, 6273333, -26112, -20960, 7120
1707714253996, 6273343, -30224, -19808, 6384
1707714254006, 6273353, -32480, -17792, 6336
1707714254016, 6273363, -32480, -13376, 8752
1707714254026, 6273373, -32624, -8240, 13024
1707714254036, 6273383, -32624, 1568, 20016
1707714254046, 6273393, -32624, 9840, 26064
1707714254056, 6273403, -32176, 14336, 27568
1707714254066, 6273413, -21248, 16544, 24720
1707714254076, 6273423, -15568, 15712, 20512
1707714254086, 6273433, -11760, 12784, 16816
1707714254096, 6273443, -9296, 9280, 14144
1707714254106, 6273453, -8064, 5824, 12800
1707714254116, 6273463, -7296, 3776, 11984
1707714254126, 6273473, -6400, 2992, 10944
1707714254134, 6273483, -6096, 2320, 9536
1707714254144, 6273493, -5952, 1424, 8336
1707714254154, 6273503, -5968, 656, 7344
1707714254164, 6273513, -5952, 16, 6272
1707714254174, 6273523, -5952, -640, 5376
1707714254186, 6273533, -5824, -1744, 4608
1707714254196, 6273543, -5552, -2880, 4064
1707714254206, 6273553, -5344, -3776, 3632
1707714254216, 6273563, -5200, -4272, 3184
1707714254226, 6273573, -5232, -4640, 2976
1707714254236, 6273583, -5280, -4400, 3136
1707714254246, 6273593, -5488, -3984, 3184
1707714254256, 6273603, -5696, -4064, 3264
1707714254266, 6273613, -6176, -4480, 3552
1707714254276, 6273623, -6672, -4912, 3456
1707714254286, 6273633, -7312, -5504, 3232
1707714254296, 6273643, -7648, -5808, 3024
1707714254306, 6273653, -8096, -6144, 2576
1707714254316, 6273663, -8368, -6208, 1504
1707714254324, 6273673, -8304, -6272, 272
1707714254336, 6273683, -8336, -6992, -480
1707714254346, 6273693, -8160, -8000, -1008
1707714254356, 6273703, -7584, -9152, -1376
1707714254366, 6273713, -7440, -10656, -2080
1707714254376, 6273723, -7008, -11936, -2880
1707714254386, 6273733, -6368, -12784, -3584
1707714254396, 6273743, -5456, -12800, -4176
1707714254406, 6273753, -4304, -12448, -5216
1707714254416, 6273763, -3360, -12720, -6048
1707714254426, 6273773, -2800, -12624, -6480
1707714254436, 6273783, -2272, -12704, -6528
1707714254446, 6273793, -1888, -12816, -5632
1707714254456, 6273803, -1696, -13344, -4272
1707714254466, 6273813, -1840, -13360, -3440
1707714254476, 6273823, -1920, -14640, -2416
1707714254486, 6273833, -1440, -15664, -1936
1707714254496, 6273843, -768, -16432, -1888
1707714254506, 6273853, -336, -16720, -1792
1707714254516, 6273863, 192, -16400, -1648
1707714254526, 6273873, 176, -15808, -1024
1707714254534, 6273883, -64, -14864, -224
1707714254546, 6273893, -400, -13840, -272
1707714254554, 6273903, -912, -12416, 688
1707714254566, 6273913, -1392, -11472, 1184
1707714254576, 6273923, -1424, -10688, 1856
1707714254586, 6273933, -1584, -9360, 2608
1707714254596, 6273943, -1616, -9232, 3072
1707714254604, 6273953, -784, -13712, -32
1707714254616, 6273963, -144, -19680, -2672
1707714254626, 6273973, 3120, -23008, -7728
1707714254636, 6273983, 3216, -17856, -6704
1707714254646, 6273993, -224, -13680, -3312
1707714254656, 6274003, -2352, -10336, -16
1707714254666, 6274013, -2768, -7168, 3184
1707714254676, 6274023, -2672, -6528, 6064
1707714254686, 6274033, -2032, -6288, 7584
1707714254696, 6274043, -1984, -6240, 9120
