Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714853843, 6873193, -9520, 3664, 2528
1707714853853, 6873203, -9152, 3872, 1472
1707714853863, 6873213, -8800, 4208, 624
1707714853873, 6873223, -9008, 3568, 400
1707714853883, 6873233, -8672, 3120, 256
1707714853893, 6873243, -8288, 2720, 144
1707714853903, 6873253, -8128, 2512, 272
1707714853913, 6873263, -8080, 2352, 464
1707714853923, 6873273, -8064, 2000, 656
1707714853933, 6873283, -8144, 1552, 880
1707714853943, 6873293, -8192, 992, 1184
1707714853953, 6873303, -8384, 608, 1440
1707714853963, 6873313, -8592, 320, 1904
1707714853973, 6873323, -8912, 0, 2464
1707714853983, 6873333, -9120, -512, 3040
1707714853993, 6873343, -9328, -1472, 3552
1707714854003, 6873353, -9440, -2288, 3744
1707714854013, 6873363, -9440, -3152, 3744
1707714854023, 6873373, -9232, -4160, 3392
1707714854033, 6873383, -8688, -4912, 3136
1707714854043, 6873393, -8224, -5600, 2720
1707714854053, 6873403, -7712, -6272, 2688
1707714854063, 6873413, -6928, -7104, 2864
1707714854073, 6873423, -6000, -8128, 3312
1707714854083, 6873433, -5312, -9216, 3472
1707714854093, 6873443, -5072, -9552, 3104
1707714854103, 6873453, -5200, -9024, 2576
1707714854113, 6873463, -5712, -8144, 2752
1707714854123, 6873473, -6736, -7008, 3840
1707714854133, 6873483, -7728, -5648, 5136
1707714854143, 6873493, -8720, -4640, 6256
1707714854153, 6873503, -9728, -4160, 6864
1707714854163, 6873513, -10528, -4048, 7024
1707714854173, 6873523, -11104, -4064, 7408
1707714854183, 6873533, -11600, -4368, 7824
1707714854193, 6873543, -12048, -4976, 8160
1707714854203, 6873553, -12416, -5360, 8896
1707714854213, 6873563, -12416, -5648, 9840
1707714854223, 6873573, -13136, -5760, 11232
1707714854233, 6873583, -13888, -5552, 12544
1707714854243, 6873593, -14256, -5008, 14352
1707714854253, 6873603, -14976, -6544, 16672
1707714854263, 6873613, -14400, -8128, 18560
1707714854273, 6873623, -12992, -9600, 19888
1707714854283, 6873633, -11360, -11536, 20880
1707714854293, 6873643, -10112, -14176, 21664
1707714854303, 6873653, -9056, -15184, 22064
1707714854313, 6873663, -7344, -15360, 18240
1707714854323, 6873673, -6688, -17456, 13040
1707714854333, 6873683, -7952, -18416, 12896
1707714854343, 6873693, -9504, -14880, 15600
1707714854353, 6873703, -11328, -11792, 18480
1707714854363, 6873713, -11936, -9440, 19120
1707714854373, 6873723, -12704, -7728, 17104
1707714854383, 6873733, -12640, -7184, 15728
1707714854393, 6873743, -12576, -6320, 16320
1707714854403, 6873753, -11600, -6080, 15104
1707714854413, 6873763, -11056, -6192, 14432
1707714854423, 6873773, -10896, -5456, 13936
1707714854433, 6873783, -11088, -4256, 13328
1707714854443, 6873793, -11104, -4112, 13152
1707714854453, 6873803, -10816, -5088, 13808
1707714854463, 6873813, -10272, -5632, 14816
1707714854473, 6873823, -9584, -6400, 15808
1707714854483, 6873833, -9024, -7792, 16240
1707714854493, 6873843, -9184, -8784, 16288
1707714854503, 6873853, -9696, -9696, 15952
1707714854513, 6873863, -11152, -10064, 15376
1707714854523, 6873873, -13024, -9728, 14896
1707714854533, 6873883, -15328, -8688, 14736
1707714854543, 6873893, -17264, -6960, 15440
1707714854553, 6873903, -18416, -4576, 15232
1707714854563, 6873913, -20032, -1984, 15040
1707714854573, 6873923, -20512, 912, 13744
1707714854583, 6873933, -20080, 3488, 12080
1707714854593, 6873943, -19184, 5568, 9872
1707714854603, 6873953, -17712, 7488, 8096
1707714854613, 6873963, -15872, 8528, 6048
1707714854623, 6873973, -14032, 8832, 4432
1707714854633, 6873983, -12096, 8368, 2880
1707714854643, 6873993, -10496, 8336, 1488
1707714854653, 6874003, -8800, 8096, 560
1707714854663, 6874013, -7488, 6800, 80
1707714854673, 6874023, -5936, 5728, -592
1707714854683, 6874033, -4448, 4832, -1408
1707714854693, 6874043, -3456, 3984, -2144
1707714854703, 6874053, -2592, 3232, -2848
1707714854713, 6874063, -1824, 2480, -3456
1707714854723, 6874073, -1280, 1600, -4096
1707714854733, 6874083, -400, 1088, -4512
1707714854743, 6874093, 48, 784, -4592
1707714854753, 6874103, 240, 320, -4384
1707714854763, 6874113, 1392, 560, -4448
1707714854773, 6874123, 1568, -48, -4304
1707714854783, 6874133, 1824, -480, -5040
1707714854793, 6874143, 2176, -208, -6176
1707714854803, 6874153, 2608, -192, -7296
1707714854813, 6874163, 2832, -880, -7760
1707714854823, 6874173, 2592, -1744, -7952
1707714854833, 6874183, 2384, -2560, -8096
1707714854843, 6874193, 2224, -3488, -7520
1707714854853, 6874203, 2304, -4144, -5408
1707714854863, 6874213, 2688, -4272, -4976
