Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714487735, 6507083, -10480, -928, -5776
1707714487745, 6507093, -9568, -992, -6160
1707714487755, 6507103, -8128, -2400, -5872
1707714487765, 6507113, -7744, -3360, -5792
1707714487775, 6507123, -7312, -3568, -5792
1707714487785, 6507133, -6448, -3712, -5504
1707714487795, 6507143, -5984, -3808, -5152
1707714487805, 6507153, -5792, -3584, -4944
1707714487815, 6507163, -5936, -3056, -4592
1707714487825, 6507173, -6032, -2416, -4112
1707714487835, 6507183, -6064, -1776, -3552
1707714487845, 6507193, -6256, -1248, -2928
1707714487855, 6507203, -6192, -560, -2304
1707714487865, 6507213, -6320, -240, -1552
1707714487875, 6507223, -6432, -144, -944
1707714487885, 6507233, -6576, -160, -368
1707714487895, 6507243, -6608, -592, 112
1707714487905, 6507253, -6608, -720, 432
1707714487915, 6507263, -6704, -912, 576
1707714487925, 6507273, -6912, -1648, 720
1707714487935, 6507283, -7264, -2800, 1024
1707714487945, 6507293, -7696, -1696, 1008
1707714487955, 6507303, -7296, -1264, 896
1707714487965, 6507313, -7344, -1840, 864
1707714487975, 6507323, -7808, -2560, 896
1707714487985, 6507333, -8096, -3136, 1216
1707714487995, 6507343, -8224, -3520, 1424
1707714488005, 6507353, -8144, -3472, 1840
1707714488015, 6507363, -8240, -3440, 2496
1707714488025, 6507373, -8496, -3392, 3248
1707714488035, 6507383, -8752, -3648, 4080
1707714488045, 6507393, -9136, -4000, 4832
1707714488055, 6507403, -9392, -4224, 5440
1707714488065, 6507413, -9312, -4672, 5808
1707714488075, 6507423, -9248, -5056, 6192
1707714488085, 6507433, -9424, -5520, 6688
1707714488095, 6507443, -9360, -5824, 6992
1707714488105, 6507453, -9280, -5856, 7504
1707714488115, 6507463, -8832, -5760, 8048
1707714488125, 6507473, -9232, -5184, 8480
1707714488135, 6507483, -9840, -4848, 8608
1707714488145, 6507493, -9728, -4736, 8544
1707714488155, 6507503, -9568, -4656, 8304
1707714488165, 6507513, -9456, -4864, 7920
1707714488175, 6507523, -9280, -5200, 7616
1707714488185, 6507533, -8768, -5392, 7696
1707714488195, 6507543, -9040, -5152, 7120
1707714488205, 6507553, -8656, -5616, 6752
1707714488215, 6507563, -8384, -5216, 6624
1707714488225, 6507573, -8320, -5088, 6976
1707714488235, 6507583, -8288, -5088, 7328
1707714488245, 6507593, -8272, -4688, 7536
1707714488255, 6507603, -8192, -4224, 7872
1707714488265, 6507613, -8096, -3952, 8192
1707714488275, 6507623, -7936, -3616, 8416
1707714488285, 6507633, -7632, -3376, 8512
1707714488295, 6507643, -7328, -3472, 8672
1707714488305, 6507653, -7072, -3808, 8800
1707714488315, 6507663, -6656, -4112, 8864
1707714488325, 6507673, -6256, -4384, 8816
1707714488335, 6507683, -5776, -4464, 8640
1707714488345, 6507693, -5328, -4640, 8592
1707714488355, 6507703, -4848, -4736, 8448
1707714488365, 6507713, -4352, -4928, 8448
1707714488375, 6507723, -4048, -5008, 8480
1707714488385, 6507733, -3712, -5328, 8560
1707714488395, 6507743, -3360, -5248, 8752
1707714488405, 6507753, -3072, -5440, 8896
1707714488415, 6507763, -2752, -5616, 8896
1707714488425, 6507773, -2336, -5696, 9040
1707714488435, 6507783, -2096, -6016, 8928
1707714488445, 6507793, -1776, -5792, 8368
1707714488455, 6507803, -1728, -5600, 7904
1707714488465, 6507813, -1872, -4992, 7552
1707714488475, 6507823, -2192, -4800, 7536
1707714488485, 6507833, -2048, -4768, 6816
1707714488495, 6507843, -2528, -4240, 7792
1707714488505, 6507853, -3008, -4224, 8368
1707714488515, 6507863, -2976, -4176, 8048
