Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714343135, 6362483, -6240, -8368, -9184
1707714343145, 6362493, -6112, -8528, -8192
1707714343155, 6362503, -5936, -8576, -7632
1707714343165, 6362513, -5760, -8672, -7360
1707714343175, 6362523, -5680, -8672, -7408
1707714343185, 6362533, -5584, -8560, -7616
1707714343195, 6362543, -5360, -8208, -7888
1707714343205, 6362553, -5136, -8224, -8016
1707714343215, 6362563, -4960, -8304, -7712
1707714343225, 6362573, -4864, -8400, -7216
1707714343235, 6362583, -4912, -8624, -6688
1707714343245, 6362593, -4880, -8800, -5968
1707714343255, 6362603, -5136, -8656, -5104
1707714343265, 6362613, -5520, -8496, -4208
1707714343275, 6362623, -5904, -8224, -3616
1707714343285, 6362633, -6272, -7808, -2960
1707714343295, 6362643, -6592, -7136, -2144
1707714343305, 6362653, -6960, -6352, -1072
1707714343315, 6362663, -7344, -5360, 240
1707714343325, 6362673, -7440, -5296, 1120
1707714343335, 6362683, -7520, -5104, 2160
1707714343345, 6362693, -7280, -5216, 2752
1707714343355, 6362703, -7136, -5360, 3024
1707714343365, 6362713, -7024, -5552, 3120
1707714343375, 6362723, -6896, -5920, 3392
1707714343385, 6362733, -6848, -6192, 3824
1707714343395, 6362743, -6880, -6464, 4336
1707714343405, 6362753, -7072, -7600, 5184
1707714343415, 6362763, -6992, -7280, 6048
1707714343425, 6362773, -6800, -6688, 7088
1707714343435, 6362783, -6768, -6528, 7680
1707714343445, 6362793, -6544, -6768, 7792
1707714343455, 6362803, -7008, -6224, 7696
1707714343465, 6362813, -7600, -5696, 7744
1707714343475, 6362823, -8096, -4736, 7520
1707714343485, 6362833, -8336, -3616, 7408
1707714343495, 6362843, -8576, -2064, 7232
1707714343505, 6362853, -8528, -1216, 7328
1707714343515, 6362863, -8368, -1616, 7584
1707714343525, 6362873, -8352, -2288, 8128
1707714343535, 6362883, -8448, -2768, 8912
1707714343545, 6362893, -8800, -3232, 10064
1707714343555, 6362903, -8848, -3040, 10992
1707714343565, 6362913, -8640, -2656, 11680
1707714343575, 6362923, -8880, -2800, 12304
1707714343585, 6362933, -8880, -2960, 13088
1707714343595, 6362943, -8608, -2368, 12880
1707714343605, 6362953, -7776, -2720, 12752
1707714343615, 6362963, -7120, -3184, 12496
1707714343625, 6362973, -6768, -3504, 12528
1707714343635, 6362983, -6288, -4416, 12864
1707714343645, 6362993, -5200, -5744, 13216
1707714343655, 6363003, -4896, -7040, 13600
1707714343665, 6363013, -4416, -8176, 13904
1707714343675, 6363023, -3616, -8880, 13968
1707714343685, 6363033, -2704, -9280, 13872
1707714343695, 6363043, -2000, -9248, 13856
1707714343705, 6363053, -1728, -8960, 13968
1707714343715, 6363063, -1568, -8400, 14384
1707714343725, 6363073, -1552, -7760, 14720
1707714343735, 6363083, -1552, -6928, 14960
1707714343745, 6363093, -1520, -6080, 14928
1707714343755, 6363103, -1424, -5376, 14640
1707714343765, 6363113, -1280, -4768, 14112
1707714343775, 6363123, -1104, -4592, 13760
1707714343785, 6363133, -752, -4640, 13216
1707714343795, 6363143, -560, -4864, 12720
1707714343805, 6363153, -416, -5488, 12384
1707714343815, 6363163, -368, -5952, 11744
1707714343825, 6363173, -240, -6160, 11072
1707714343835, 6363183, -144, -6128, 10272
1707714343845, 6363193, -64, -5952, 9456
1707714343855, 6363203, -32, -6032, 8672
1707714343865, 6363213, -64, -6272, 8080
1707714343875, 6363223, -192, -6592, 7648
1707714343885, 6363233, -480, -6864, 7248
1707714343895, 6363243, -688, -6752, 6864
1707714343905, 6363253, -1008, -6528, 6672
1707714343915, 6363263, -1168, -6768, 6592
1707714343925, 6363273, -1184, -7152, 6480
1707714343935, 6363283, -1152, -7664, 6384
1707714343945, 6363293, -752, -8144, 5920
1707714343955, 6363303, -1040, -8192, 5696
1707714343965, 6363313, -1264, -8224, 5056
1707714343975, 6363323, -1152, -7760, 4032
1707714343985, 6363333, -1040, -7296, 3024
1707714343995, 6363343, -1184, -6832, 2416
1707714344005, 6363353, -1760, -6352, 2240
1707714344015, 6363363, -1680, -6448, 2032
1707714344025, 6363373, -1888, -6464, 2144
1707714344035, 6363383, -1792, -7104, 2560
1707714344045, 6363393, -1488, -7120, 2352
1707714344055, 6363403, -1712, -7168, 1968
1707714344065, 6363413, -2080, -7024, 1696
1707714344075, 6363423, -2128, -6528, 1632
1707714344085, 6363433, -1856, -6608, 1424
1707714344095, 6363443, -1664, -7120, 1856
1707714344105, 6363453, -1888, -7168, 2096
