Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714590804, 6610153, -15600, 7840, -3216
1707714590814, 6610163, -16368, 9184, -2944
1707714590824, 6610173, -16896, 10528, -2576
1707714590834, 6610183, -17552, 11936, -2320
1707714590844, 6610193, -17840, 13440, -2032
1707714590854, 6610203, -17776, 14752, -1440
1707714590864, 6610213, -17568, 16064, -992
1707714590874, 6610223, -17328, 17216, -416
1707714590884, 6610233, -16832, 17776, 32
1707714590894, 6610243, -16288, 17504, 240
1707714590904, 6610253, -15648, 16960, 448
1707714590914, 6610263, -15232, 16032, 736
1707714590924, 6610273, -15264, 14976, 1216
1707714590934, 6610283, -15712, 14016, 2128
1707714590944, 6610293, -15840, 13600, 2928
1707714590954, 6610303, -15840, 13056, 3344
1707714590964, 6610313, -15696, 12512, 3568
1707714590974, 6610323, -15808, 11600, 3808
1707714590984, 6610333, -16032, 10528, 3536
1707714590994, 6610343, -16288, 9696, 2496
1707714591004, 6610353, -16624, 8944, 2128
1707714591014, 6610363, -16624, 8400, 1920
1707714591024, 6610373, -17488, 8144, 2256
1707714591034, 6610383, -18576, 7408, 2592
1707714591044, 6610393, -19744, 5808, 3120
1707714591054, 6610403, -21552, 3520, 4000
1707714591064, 6610413, -25584, 784, 4976
1707714591074, 6610423, -27952, -2912, 5952
1707714591084, 6610433, -30416, -7680, 6528
1707714591094, 6610443, -32320, -13552, 6960
1707714591104, 6610453, -32608, -18112, 8448
1707714591114, 6610463, -32624, -20896, 9872
1707714591124, 6610473, -32624, -25392, 11888
1707714591134, 6610483, -32624, -26432, 13776
1707714591144, 6610493, -32624, -22960, 14400
1707714591154, 6610503, -32624, -22256, 13840
1707714591164, 6610513, -32624, -23392, 13008
1707714591174, 6610523, -32624, -26688, 11296
1707714591184, 6610533, -32624, -30992, 7216
1707714591194, 6610543, -32624, -32528, 512
1707714591204, 6610553, -27760, -32624, -6192
1707714591214, 6610563, -22048, -32624, -8384
1707714591224, 6610573, -15920, -32624, -7968
1707714591234, 6610583, -10480, -30928, -7520
1707714591244, 6610593, -7680, -27952, -6080
1707714591254, 6610603, -6192, -25184, -3040
1707714591264, 6610613, -4992, -22032, -432
1707714591274, 6610623, -4032, -19088, 1424
1707714591284, 6610633, -3968, -16048, 3184
1707714591294, 6610643, -4400, -13376, 4736
1707714591304, 6610653, -5488, -11680, 5872
1707714591314, 6610663, -6704, -10992, 5904
1707714591324, 6610673, -7488, -10064, 4544
1707714591334, 6610683, -7824, -8592, 3440
1707714591344, 6610693, -8384, -6848, 3248
1707714591354, 6610703, -9296, -4816, 3472
1707714591364, 6610713, -10224, -1872, 3568
1707714591374, 6610723, -12032, -1040, 3312
1707714591384, 6610733, -12752, -1776, 2848
1707714591394, 6610743, -12080, -2624, 2528
1707714591404, 6610753, -11408, -3360, 3024
1707714591414, 6610763, -11168, -4560, 3552
1707714591424, 6610773, -11056, -5840, 3760
1707714591434, 6610783, -10928, -7232, 3984
1707714591444, 6610793, -12160, -9760, 5216
1707714591454, 6610803, -9600, -8912, 4608
1707714591464, 6610813, -8064, -10368, 4144
1707714591474, 6610823, -8176, -11824, 4288
1707714591484, 6610833, -8080, -12432, 4800
1707714591494, 6610843, -7888, -12832, 4624
1707714591504, 6610853, -7632, -13008, 4336
1707714591514, 6610863, -8048, -12864, 3520
1707714591524, 6610873, -8192, -12128, 2784
1707714591534, 6610883, -8176, -11024, 2336
1707714591544, 6610893, -8320, -10528, 2144
1707714591554, 6610903, -8288, -10128, 2240
1707714591564, 6610913, -8400, -9696, 2192
1707714591574, 6610923, -8176, -9216, 1968
1707714591584, 6610933, -8128, -8976, 2064
1707714591594, 6610943, -8576, -7856, 1504
1707714591604, 6610953, -8224, -7552, 1728
1707714591614, 6610963, -8384, -7040, 2560
1707714591624, 6610973, -8672, -6928, 3152
1707714591634, 6610983, -8752, -6800, 3088
1707714591644, 6610993, -8480, -6944, 2528
1707714591654, 6611003, -8176, -7344, 1968
1707714591664, 6611013, -8128, -7376, 1712
1707714591674, 6611023, -8016, -7584, 1440
