Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715211230, 7230583, -5568, -4064, 2544
1707715211240, 7230593, -7600, -3776, -400
1707715211250, 7230603, -9584, -2288, -4688
1707715211260, 7230613, -10896, 1280, -10976
1707715211270, 7230623, -10384, 7088, -19808
1707715211280, 7230633, -8928, 13184, -27872
1707715211290, 7230643, -8256, 17680, -31616
1707715211300, 7230653, -8368, 18352, -30288
1707715211310, 7230663, -8160, 16768, -24784
1707715211320, 7230673, -7696, 14880, -19472
1707715211330, 7230683, -6400, 12016, -16416
1707715211340, 7230693, -4656, 8816, -15312
1707715211350, 7230703, -3136, 6544, -15184
1707715211360, 7230713, -2128, 5152, -15376
1707715211370, 7230723, -1792, 4016, -14976
1707715211380, 7230733, -1664, 2368, -13776
1707715211390, 7230743, -2176, 480, -11536
1707715211400, 7230753, -3072, -1248, -8416
1707715211410, 7230763, -4176, -2336, -3920
1707715211420, 7230773, -4976, -3200, 2160
1707715211430, 7230783, -4208, -3392, 9824
1707715211440, 7230793, -1728, -3584, 18832
1707715211450, 7230803, 1472, -4208, 27072
1707715211460, 7230813, 4304, -3744, 30896
1707715211470, 7230823, 5312, -2176, 30064
1707715211480, 7230833, 5152, -480, 26224
1707715211490, 7230843, 4880, 48, 21792
1707715211500, 7230853, 4752, -64, 17264
1707715211510, 7230863, 4240, -512, 13152
1707715211520, 7230873, 3360, -784, 9600
1707715211530, 7230883, 1984, 64, 6304
1707715211540, 7230893, 48, 1088, 3456
1707715211550, 7230903, -2480, 2448, 352
1707715211560, 7230913, -5024, 5872, -3472
1707715211570, 7230923, -6752, 11024, -8800
1707715211580, 7230933, -7136, 16736, -15760
1707715211590, 7230943, -6176, 21104, -22816
1707715211600, 7230953, -3744, 21952, -27952
1707715211610, 7230963, -1392, 19664, -29136
1707715211620, 7230973, -288, 16208, -27952
1707715211630, 7230983, -176, 12528, -25024
1707715211640, 7230993, -704, 9552, -21248
1707715211650, 7231003, -2224, 7664, -16400
1707715211660, 7231013, -4544, 5760, -10400
1707715211670, 7231023, -6496, 3360, -3552
1707715211680, 7231033, -6336, -400, 4528
1707715211690, 7231043, -2848, -5408, 14912
1707715211700, 7231053, 2640, -11952, 27440
1707715211710, 7231063, 9712, -10864, 32048
1707715211720, 7231073, 7984, -16144, 32608
1707715211730, 7231083, 8336, -11280, 31392
1707715211740, 7231093, 7504, -6496, 24288
1707715211750, 7231103, 5312, -3584, 17408
1707715211760, 7231113, 4096, -1104, 11264
1707715211770, 7231123, 2944, 464, 6944
1707715211780, 7231133, 1584, 2256, 4368
1707715211790, 7231143, 1584, 4048, 1872
1707715211800, 7231153, 320, 6368, -960
1707715211810, 7231163, -1280, 8736, -4704
1707715211820, 7231173, -3024, 12704, -8816
1707715211830, 7231183, -4096, 17408, -16432
1707715211840, 7231193, -3600, 19728, -23280
1707715211850, 7231203, -640, 19936, -27792
1707715211860, 7231213, 784, 17504, -29104
1707715211870, 7231223, 1520, 14768, -27840
1707715211880, 7231233, 1024, 12832, -24768
1707715211890, 7231243, -544, 11392, -19904
1707715211900, 7231253, -2672, 8864, -13952
1707715211910, 7231263, -4208, 5376, -6864
1707715211920, 7231273, -4000, 352, 384
1707715211930, 7231283, -1232, -4656, 8384
1707715211940, 7231293, 3040, -9632, 18928
1707715211950, 7231303, 7312, -14144, 28768
1707715211960, 7231313, 10144, -15296, 31168
1707715211970, 7231323, 10336, -12976, 27632
1707715211980, 7231333, 8560, -9696, 21872
1707715211990, 7231343, 6784, -6400, 16160
1707715212000, 7231353, 4912, -3504, 11824
1707715212010, 7231363, 3472, -1360, 8992
1707715212020, 7231373, 1776, 416, 6816
1707715212030, 7231383, 256, 2816, 4416
1707715212040, 7231393, -1696, 4848, 1712
1707715212050, 7231403, -3504, 6992, -1744
1707715212060, 7231413, -5200, 9760, -6224
1707715212070, 7231423, -6976, 14704, -13024
1707715212080, 7231433, -7328, 19520, -21200
1707715212090, 7231443, -5552, 21424, -27744
1707715212100, 7231453, -4368, 19760, -30400
1707715212110, 7231463, -3984, 17984, -29600
1707715212120, 7231473, -4688, 17312, -26048
1707715212130, 7231483, -5936, 16736, -21936
1707715212140, 7231493, -7088, 14560, -17712
1707715212150, 7231503, -8560, 10880, -13296
1707715212160, 7231513, -10448, 7264, -8048
1707715212170, 7231523, -12176, 4176, -1952
1707715212180, 7231533, -12688, 2288, 4800
1707715212190, 7231543, -10976, 192, 12768
1707715212200, 7231553, -7296, -3232, 22544
1707715212210, 7231563, -2032, -5952, 29328
1707715212220, 7231573, 1712, -5920, 27888
1707715212230, 7231583, -256, -9232, 25504
1707715212240, 7231593, 1168, -5344, 18128
1707715212250, 7231603, 1040, -3648, 12336
1707715212260, 7231613, 160, -2240, 8128
1707715212270, 7231623, -272, -496, 5040
1707715212280, 7231633, -640, 208, 3056
1707715212290, 7231643, -736, 480, 1744
1707715212300, 7231653, -960, 384, 1200
1707715212310, 7231663, -1248, 80, 1168
1707715212320, 7231673, -1456, -224, 1104
1707715212330, 7231683, -1600, -688, 960
1707715212340, 7231693, -1616, -1024, 944
1707715212350, 7231703, -1584, -1184, 640
1707715212360, 7231713, -1472, -1456, 160
1707715212370, 7231723, -1056, -1696, -272
1707715212380, 7231733, -736, -2240, -1184
1707715212390, 7231743, -192, -2560, -2016
1707715212400, 7231753, 80, -2912, -2384
1707715212410, 7231763, 384, -2976, -2464
1707715212420, 7231773, 896, -3040, -2448
1707715212430, 7231783, 1264, -3104, -2256
1707715212440, 7231793, 1504, -3216, -2032
1707715212450, 7231803, 1456, -3296, -1824
1707715212460, 7231813, 1600, -3568, -1472
1707715212470, 7231823, 1744, -4064, -1408
1707715212480, 7231833, 1776, -4896, -1408
1707715212490, 7231843, 2096, -6224, -1568
1707715212500, 7231853, 2768, -7744, -1936
1707715212510, 7231863, 3440, -9392, -2272
1707715212520, 7231873, 3888, -10896, -2448
1707715212530, 7231883, 3472, -11984, -1680
1707715212540, 7231893, 2864, -12672, -240
1707715212550, 7231903, 2704, -12448, 864
1707715212560, 7231913, 2720, -12032, 1152
1707715212570, 7231923, 2288, -13712, 1760
1707715212580, 7231933, 3600, -14640, 1680
1707715212590, 7231943, 5072, -14256, 1328
1707715212600, 7231953, 5392, -15136, 608
1707715212610, 7231963, 4768, -16560, 288
1707715212620, 7231973, 4352, -17392, 80
1707715212630, 7231983, 4176, -17296, -320
1707715212640, 7231993, 4784, -17488, -432
1707715212650, 7232003, 4192, -16576, -448
1707715212660, 7232013, 3872, -15488, -528
1707715212670, 7232023, 3600, -14960, 192
1707715212680, 7232033, 3408, -14912, 784
1707715212690, 7232043, 3280, -14464, 704
1707715212700, 7232053, 2752, -13648, 528
1707715212710, 7232063, 2784, -12992, -304
1707715212720, 7232073, 2672, -12912, -880
1707715212730, 7232083, 2240, -13024, -1488
1707715212740, 7232093, 1968, -13200, -1488
1707715212750, 7232103, 1456, -13680, -416
1707715212760, 7232113, 944, -13952, 1056
1707715212770, 7232123, 704, -13600, 1664
1707715212780, 7232133, 672, -13056, 1920
1707715212790, 7232143, 560, -13280, 2384
1707715212800, 7232153, 560, -13232, 2384
1707715212810, 7232163, 640, -13552, 2112
1707715212820, 7232173, 896, -14096, 2096
1707715212830, 7232183, 1408, -14448, 2064
1707715212840, 7232193, 1728, -14672, 2672
1707715212850, 7232203, 2048, -14512, 3344
