Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715207370, 7226723, -10304, 9376, -24784
1707715207380, 7226733, -8992, 10352, -27824
1707715207390, 7226743, -8448, 13056, -28240
1707715207400, 7226753, -8416, 16336, -25232
1707715207410, 7226763, -8736, 18784, -20960
1707715207420, 7226773, -8992, 20208, -16640
1707715207430, 7226783, -8480, 19472, -12992
1707715207440, 7226793, -7760, 16672, -11024
1707715207450, 7226803, -6496, 13120, -10368
1707715207460, 7226813, -5232, 9168, -10480
1707715207470, 7226823, -4352, 5648, -10688
1707715207480, 7226833, -3600, 2656, -10416
1707715207490, 7226843, -3056, 480, -9520
1707715207500, 7226853, -2880, -672, -7728
1707715207510, 7226863, -3088, -1872, -5136
1707715207520, 7226873, -3552, -3376, -1200
1707715207530, 7226883, -3264, -4272, 4704
1707715207540, 7226893, -2224, -4640, 12688
1707715207550, 7226903, 224, -5760, 21520
1707715207560, 7226913, 3312, -6288, 27248
1707715207570, 7226923, 4896, -7168, 30560
1707715207580, 7226933, 6144, -6176, 30256
1707715207590, 7226943, 6400, -4624, 27312
1707715207600, 7226953, 5824, -3968, 24016
1707715207610, 7226963, 5152, -2992, 20304
1707715207620, 7226973, 4416, -2352, 16880
1707715207630, 7226983, 3520, -2032, 13632
1707715207640, 7226993, 2656, -1824, 10512
1707715207650, 7227003, 2128, -1648, 7536
1707715207660, 7227013, 1728, -1008, 4592
1707715207670, 7227023, 1008, -784, 1664
1707715207680, 7227033, -64, -320, -1024
1707715207690, 7227043, -2016, 1184, -3808
1707715207700, 7227053, -4496, 4080, -6832
1707715207710, 7227063, -4496, 7840, -10624
1707715207720, 7227073, -7184, 11296, -15424
1707715207730, 7227083, -8144, 16128, -18560
1707715207740, 7227093, -7712, 19168, -21360
1707715207750, 7227103, -6928, 21312, -23296
1707715207760, 7227113, -5184, 22032, -23856
1707715207770, 7227123, -4176, 20848, -22704
1707715207780, 7227133, -2944, 17424, -21440
1707715207790, 7227143, -1856, 13184, -20032
1707715207800, 7227153, -976, 9088, -18352
1707715207810, 7227163, -448, 5984, -16176
1707715207820, 7227173, -416, 3184, -13424
1707715207830, 7227183, -672, 272, -9776
1707715207840, 7227193, -1024, -2576, -4896
1707715207850, 7227203, -1072, -4544, 1888
1707715207860, 7227213, 112, -5712, 10288
1707715207870, 7227223, 2944, -6224, 19664
1707715207880, 7227233, 5712, -7040, 26320
1707715207890, 7227243, 6976, -8144, 30688
1707715207900, 7227253, 7904, -5952, 28688
1707715207910, 7227263, 7056, -2688, 24272
1707715207920, 7227273, 5728, -80, 19296
1707715207930, 7227283, 5312, 1264, 15200
1707715207940, 7227293, 5072, 1344, 12064
1707715207950, 7227303, 4656, 1088, 9536
1707715207960, 7227313, 4384, 640, 7344
1707715207970, 7227323, 3952, 528, 5296
1707715207980, 7227333, 2896, 1232, 3088
1707715207990, 7227343, 1008, 2752, 208
1707715208000, 7227353, -1632, 5168, -4032
1707715208010, 7227363, -4128, 9168, -10560
1707715208020, 7227373, -4832, 14304, -19008
1707715208030, 7227383, -4224, 18048, -26752
1707715208040, 7227393, -3168, 19376, -30240
1707715208050, 7227403, -2592, 20368, -29664
1707715208060, 7227413, -2864, 21168, -26320
1707715208070, 7227423, -3728, 20704, -22272
1707715208080, 7227433, -4736, 18528, -18432
1707715208090, 7227443, -5520, 14704, -14368
1707715208100, 7227453, -6688, 9760, -9824
1707715208110, 7227463, -8016, 3376, -4320
1707715208120, 7227473, -7600, -4256, 2496
1707715208130, 7227483, -3600, -11376, 13696
1707715208140, 7227493, 2096, -16640, 29136
1707715208150, 7227503, 7904, -13680, 32432
1707715208160, 7227513, 6016, -14256, 32640
1707715208170, 7227523, 5104, -10448, 30736
1707715208180, 7227533, 5232, -6176, 22800
1707715208190, 7227543, 4208, -4464, 15936
1707715208200, 7227553, 3248, -2544, 10912
1707715208210, 7227563, 1968, -128, 8368
1707715208220, 7227573, 480, 2656, 6624
1707715208230, 7227583, -736, 4480, 4640
1707715208240, 7227593, -2272, 4560, 2432
1707715208250, 7227603, -4768, 5648, -2032
1707715208260, 7227613, -6928, 9200, -9344
1707715208270, 7227623, -7120, 12976, -18304
1707715208280, 7227633, -6368, 15216, -25808
1707715208290, 7227643, -5888, 18176, -30608
1707715208300, 7227653, -6704, 22672, -31424
1707715208310, 7227663, -7424, 26976, -27152
1707715208320, 7227673, -9376, 29520, -21024
1707715208330, 7227683, -9920, 27328, -15664
1707715208340, 7227693, -10432, 22192, -11584
1707715208350, 7227703, -11120, 15840, -8784
1707715208360, 7227713, -11568, 9616, -6240
1707715208370, 7227723, -12192, 4304, -3552
1707715208380, 7227733, -12912, 96, -288
1707715208390, 7227743, -13248, -3232, 3968
1707715208400, 7227753, -12224, -6752, 9552
1707715208410, 7227763, -9088, -9152, 16688
1707715208420, 7227773, -4048, -7440, 22416
1707715208430, 7227783, -1840, -10480, 27904
1707715208440, 7227793, -384, -12416, 27856
1707715208450, 7227803, 1232, -10592, 22032
1707715208460, 7227813, 832, -8656, 16256
1707715208470, 7227823, 0, -6320, 11920
1707715208480, 7227833, -512, -4080, 8784
1707715208490, 7227843, -912, -2816, 6400
1707715208500, 7227853, -1376, -2048, 4720
1707715208510, 7227863, -1760, -1360, 3536
1707715208520, 7227873, -1904, -816, 2608
1707715208530, 7227883, -1952, -768, 2096
1707715208540, 7227893, -2560, -2592, 2192
1707715208550, 7227903, -1760, -2288, 1472
1707715208560, 7227913, -896, -2096, 1152
1707715208570, 7227923, -272, -2432, 1040
1707715208580, 7227933, 176, -2544, 1200
1707715208590, 7227943, 224, -2768, 1584
1707715208600, 7227953, 128, -3328, 2000
1707715208610, 7227963, 16, -3376, 2528
1707715208620, 7227973, -80, -3808, 3744
1707715208630, 7227983, -208, -3456, 3888
1707715208640, 7227993, 128, -3184, 3344
1707715208650, 7228003, 656, -2864, 2656
1707715208660, 7228013, 992, -3008, 2112
1707715208670, 7228023, 1296, -3600, 1488
1707715208680, 7228033, 1504, -4480, 960
1707715208690, 7228043, 1616, -5408, 448
1707715208700, 7228053, 1920, -6736, 400
1707715208710, 7228063, 1920, -8560, 1136
1707715208720, 7228073, 2208, -11024, 1984
1707715208730, 7228083, 2208, -12752, 2336
1707715208740, 7228093, 2352, -13792, 1968
1707715208750, 7228103, 2928, -15072, 1056
1707715208760, 7228113, 3600, -16144, 896
1707715208770, 7228123, 4320, -18096, 1424
1707715208780, 7228133, 6528, -20192, 2528
1707715208790, 7228143, 7600, -21936, 2400
1707715208800, 7228153, 8096, -23344, 2160
1707715208810, 7228163, 8288, -22192, 1456
1707715208820, 7228173, 8064, -19424, 896
1707715208830, 7228183, 7600, -16832, 448
1707715208840, 7228193, 7136, -15872, 400
1707715208850, 7228203, 6192, -15808, 832
1707715208860, 7228213, 5584, -15056, 1152
1707715208870, 7228223, 5040, -14512, 1200
1707715208880, 7228233, 4576, -14960, 1616
1707715208890, 7228243, 4528, -15488, 2128
1707715208900, 7228253, 4448, -16384, 2368
1707715208910, 7228263, 4368, -16528, 2192
1707715208920, 7228273, 4112, -15904, 1328
1707715208930, 7228283, 3808, -14560, 816
1707715208940, 7228293, 2992, -13344, 1344
1707715208950, 7228303, 2432, -12496, 1888
1707715208960, 7228313, 2448, -12592, 2736
1707715208970, 7228323, 2608, -12992, 3552
1707715208980, 7228333, 2608, -14000, 4368
1707715208990, 7228343, 2368, -13728, 5264
1707715209000, 7228353, 1760, -12224, 5472
1707715209010, 7228363, 2192, -12288, 4944
1707715209020, 7228373, 2080, -12112, 5216
