Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714452915, 6472263, -25168, -8256, 1168
1707714452925, 6472273, -24848, -8560, 832
1707714452935, 6472283, -24640, -8560, 464
1707714452945, 6472293, -24320, -7952, 64
1707714452955, 6472303, -23888, -7600, -256
1707714452965, 6472313, -23280, -7040, -768
1707714452975, 6472323, -22352, -6224, -1664
1707714452985, 6472333, -21200, -5792, -2240
1707714452995, 6472343, -20352, -5328, -2624
1707714453005, 6472353, -19296, -4560, -3136
1707714453015, 6472363, -18176, -4096, -3600
1707714453025, 6472373, -17136, -3744, -4112
1707714453035, 6472383, -15920, -3840, -4448
1707714453045, 6472393, -14736, -4144, -4480
1707714453055, 6472403, -13824, -4272, -4608
1707714453065, 6472413, -12880, -4128, -4864
1707714453075, 6472423, -12160, -3840, -4880
1707714453085, 6472433, -11584, -3520, -4752
1707714453095, 6472443, -11168, -2880, -4208
1707714453105, 6472453, -10768, -2272, -3728
1707714453115, 6472463, -10384, -1744, -3200
1707714453125, 6472473, -9952, -1392, -2784
1707714453135, 6472483, -9616, -1328, -2736
1707714453145, 6472493, -9280, -960, -2448
1707714453155, 6472503, -8912, -800, -2336
1707714453165, 6472513, -8560, 160, -2464
1707714453175, 6472523, -8144, -720, -2560
1707714453185, 6472533, -8288, 48, -2112
1707714453195, 6472543, -8592, 96, -1504
1707714453205, 6472553, -8016, 48, -1840
1707714453215, 6472563, -7648, 304, -1936
1707714453225, 6472573, -7824, -384, -1824
1707714453235, 6472583, -8128, -1024, -1776
1707714453245, 6472593, -7888, -1776, -1584
1707714453255, 6472603, -8160, -2880, -624
1707714453265, 6472613, -7600, -2816, -16
1707714453275, 6472623, -7296, -2736, 640
1707714453285, 6472633, -7136, -3680, 1376
1707714453295, 6472643, -8000, -3808, 2016
1707714453305, 6472653, -8736, -3776, 2912
1707714453315, 6472663, -8928, -3616, 3568
1707714453325, 6472673, -9056, -3984, 4064
1707714453335, 6472683, -9152, -4080, 4464
1707714453345, 6472693, -9072, -4272, 4576
1707714453355, 6472703, -9040, -4544, 4832
1707714453365, 6472713, -8992, -4336, 4880
1707714453375, 6472723, -8880, -4208, 5040
1707714453385, 6472733, -9120, -4112, 5632
1707714453395, 6472743, -9184, -4272, 6016
1707714453405, 6472753, -9152, -4560, 6624
1707714453415, 6472763, -9216, -4368, 6928
1707714453425, 6472773, -9312, -3936, 6864
1707714453435, 6472783, -9232, -3488, 6816
1707714453445, 6472793, -9264, -3264, 7120
1707714453455, 6472803, -9472, -3488, 7616
1707714453465, 6472813, -9536, -4032, 8240
1707714453475, 6472823, -9280, -4336, 8464
1707714453485, 6472833, -9136, -4224, 8496
1707714453495, 6472843, -9136, -4048, 8384
1707714453505, 6472853, -8944, -3888, 8112
1707714453515, 6472863, -8688, -3744, 7968
1707714453525, 6472873, -8304, -3760, 7824
1707714453535, 6472883, -8192, -3968, 7712
1707714453545, 6472893, -8032, -4112, 7696
1707714453555, 6472903, -7344, -4256, 7488
1707714453565, 6472913, -7008, -4160, 7360
1707714453575, 6472923, -6816, -3888, 7280
1707714453585, 6472933, -6656, -3456, 7360
1707714453595, 6472943, -6592, -2992, 7664
1707714453605, 6472953, -6368, -2624, 7872
1707714453615, 6472963, -6176, -2640, 8064
1707714453625, 6472973, -6032, -3248, 8512
1707714453635, 6472983, -5632, -4064, 8464
1707714453645, 6472993, -5136, -4400, 8128
1707714453655, 6473003, -4768, -4272, 7504
1707714453665, 6473013, -4528, -3872, 6976
1707714453675, 6473023, -4592, -3440, 7024
1707714453685, 6473033, -4688, -3200, 7472
1707714453695, 6473043, -4752, -2752, 7584
1707714453705, 6473053, -4576, -2240, 7568
1707714453715, 6473063, -4336, -1712, 7968
1707714453725, 6473073, -4224, -1584, 7856
1707714453735, 6473083, -4032, -1472, 7600
1707714453745, 6473093, -3760, -1424, 7360
1707714453755, 6473103, -3616, -1840, 6864
1707714453765, 6473113, -3120, -2512, 6112
1707714453775, 6473123, -2976, -3120, 5728
1707714453785, 6473133, -2480, -3888, 5104
1707714453795, 6473143, -2240, -4256, 5072
