Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714319344, 6338693, -4672, -10176, 2496
1707714319354, 6338703, -2976, -11136, 1424
1707714319364, 6338713, -1888, -11280, 896
1707714319374, 6338723, -752, -11664, 576
1707714319384, 6338733, -272, -11696, 1056
1707714319394, 6338743, -16, -11792, 1872
1707714319404, 6338753, 336, -12656, 3056
1707714319414, 6338763, 1232, -13840, 3760
1707714319424, 6338773, 2000, -14960, 4224
1707714319434, 6338783, 2608, -15776, 4768
1707714319444, 6338793, 3264, -16384, 4768
1707714319454, 6338803, 3408, -15824, 5072
1707714319464, 6338813, 3136, -14384, 5072
1707714319474, 6338823, 2848, -13280, 6320
1707714319484, 6338833, 2400, -12832, 7824
1707714319494, 6338843, 1072, -13152, 9632
1707714319504, 6338853, 80, -13504, 11456
1707714319514, 6338863, -560, -14112, 12768
1707714319524, 6338873, -464, -14208, 12416
1707714319534, 6338883, 64, -13808, 10992
1707714319544, 6338893, 592, -12864, 8832
1707714319554, 6338903, 656, -11968, 6912
1707714319564, 6338913, 336, -12064, 5040
1707714319574, 6338923, 32, -12336, 3904
1707714319584, 6338933, -352, -12288, 3472
1707714319594, 6338943, -880, -11856, 3728
1707714319604, 6338953, -1056, -11088, 4256
1707714319614, 6338963, -1568, -10432, 5328
1707714319624, 6338973, -1744, -9712, 5712
1707714319634, 6338983, -2112, -9120, 6080
1707714319644, 6338993, -2272, -9200, 5936
