Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714549104, 6568453, 4368, -1104, -4688
1707714549114, 6568463, 3136, 576, -3808
1707714549124, 6568473, 1648, 2576, -2928
1707714549134, 6568483, -800, 3680, -1216
1707714549144, 6568493, -2160, 4528, 912
1707714549154, 6568503, -2512, 5392, 3232
1707714549164, 6568513, -3136, 5056, 5840
1707714549174, 6568523, -3424, 2768, 8192
1707714549184, 6568533, -3808, -256, 10176
1707714549194, 6568543, -4400, -2736, 11776
1707714549204, 6568553, -4736, -4560, 13488
1707714549214, 6568563, -5360, -6048, 15552
1707714549224, 6568573, -5744, -6768, 17024
1707714549234, 6568583, -5056, -7568, 18304
1707714549244, 6568593, -3696, -9664, 17968
1707714549254, 6568603, -2672, -12528, 16944
1707714549264, 6568613, -1232, -14880, 14736
1707714549274, 6568623, -320, -16240, 11728
1707714549284, 6568633, 64, -16368, 7920
1707714549294, 6568643, 736, -14272, 4224
1707714549304, 6568653, 16, -13536, 2784
1707714549314, 6568663, -1424, -12432, 2576
1707714549324, 6568673, -1424, -11184, 3472
1707714549334, 6568683, -3056, -9776, 4368
1707714549344, 6568693, -4400, -7936, 5744
1707714549354, 6568703, -6160, -6704, 7040
1707714549364, 6568713, -7440, -5264, 8448
