Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715245750, 7265103, 64, -16864, 3136
1707715245760, 7265113, -336, -16448, 2896
1707715245770, 7265123, -848, -15584, 2480
1707715245780, 7265133, -1296, -14512, 2016
1707715245790, 7265143, -1568, -13776, 2128
1707715245800, 7265153, -1840, -13760, 2768
1707715245810, 7265163, -2288, -13728, 3696
1707715245820, 7265173, -3376, -13040, 5504
1707715245830, 7265183, -2288, -13536, 1232
1707715245840, 7265193, -2912, -13584, 3184
1707715245850, 7265203, -3888, -17600, 2976
1707715245860, 7265213, -3920, -18752, 2672
1707715245870, 7265223, -3408, -19600, 2096
1707715245880, 7265233, -1888, -21184, 1200
1707715245890, 7265243, -2576, -19424, 320
1707715245900, 7265253, -2432, -17808, -16
1707715245910, 7265263, -3488, -16640, -560
1707715245920, 7265273, -3968, -15568, -496
1707715245930, 7265283, -4352, -14944, 144
1707715245940, 7265293, -4832, -14464, 1312
1707715245950, 7265303, -4928, -14272, 2240
1707715245960, 7265313, -4672, -14448, 3248
1707715245970, 7265323, -4672, -16000, 4272
1707715245980, 7265333, -3824, -17488, 5376
1707715245990, 7265343, -2464, -17760, 6272
1707715246000, 7265353, -1328, -16304, 6800
1707715246010, 7265363, -1056, -14576, 6160
1707715246020, 7265373, -1824, -13088, 4080
1707715246030, 7265383, -1584, -12336, 2640
1707715246040, 7265393, -288, -12896, 1680
1707715246050, 7265403, 256, -14928, 1056
1707715246060, 7265413, -336, -16416, 1008
1707715246070, 7265423, -512, -15440, 1376
1707715246080, 7265433, -1328, -12784, 2928
1707715246090, 7265443, -2192, -10352, 5040
1707715246100, 7265453, -2688, -6944, 6352
1707715246110, 7265463, -3136, -5408, 6416
1707715246120, 7265473, -2944, -4928, 4960
1707715246130, 7265483, -1312, -1712, -1424
1707715246140, 7265493, -2064, -864, 1792
1707715246150, 7265503, -2544, -4560, 3312
1707715246160, 7265513, -2384, -5872, 4368
