Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714514595, 6533943, -12240, -14720, 9040
1707714514605, 6533953, -13264, -14096, 8528
1707714514615, 6533963, -14544, -14272, 8528
1707714514625, 6533973, -15984, -14128, 8304
1707714514635, 6533983, -17536, -14384, 8080
1707714514645, 6533993, -19968, -15536, 8816
1707714514655, 6534003, -20768, -15744, 9472
1707714514665, 6534013, -21328, -15280, 10400
1707714514675, 6534023, -22448, -13296, 11536
1707714514685, 6534033, -22224, -13296, 11616
1707714514695, 6534043, -21856, -12688, 11616
1707714514705, 6534053, -22288, -12368, 12064
1707714514715, 6534063, -22112, -11232, 11648
1707714514725, 6534073, -21312, -9904, 10816
1707714514735, 6534083, -20320, -9584, 8960
1707714514745, 6534093, -19808, -9184, 8288
1707714514755, 6534103, -19216, -9440, 7680
1707714514765, 6534113, -18448, -9840, 7200
1707714514775, 6534123, -17472, -9728, 6720
1707714514785, 6534133, -16560, -9568, 6576
1707714514795, 6534143, -15664, -9552, 6640
1707714514805, 6534153, -14880, -8944, 6800
1707714514815, 6534163, -13872, -8208, 6240
1707714514825, 6534173, -12528, -7056, 5984
1707714514835, 6534183, -11792, -6288, 6640
1707714514845, 6534193, -11040, -6000, 7744
1707714514855, 6534203, -10240, -5344, 8816
1707714514865, 6534213, -9360, -4448, 10336
1707714514875, 6534223, -8800, -3424, 11568
1707714514885, 6534233, -8064, -2544, 11696
1707714514895, 6534243, -7632, -1904, 11264
1707714514905, 6534253, -6624, -1376, 10368
1707714514913, 6534263, -6384, -624, 9744
1707714514925, 6534273, -5568, -1456, 9136
1707714514933, 6534283, -5104, -992, 8096
1707714514943, 6534293, -4944, -960, 7280
1707714514955, 6534303, -4704, -1024, 6432
1707714514965, 6534313, -4416, -1104, 6480
1707714514973, 6534323, -3696, -304, 6640
1707714514983, 6534333, -4512, -496, 8016
1707714514995, 6534343, -5200, -1520, 9296
1707714515005, 6534353, -5120, -1696, 10128
1707714515015, 6534363, -5200, -1952, 10320
1707714515025, 6534373, -5792, -2160, 10064
1707714515035, 6534383, -6048, -2048, 9472
1707714515045, 6534393, -6544, -2160, 9168
1707714515055, 6534403, -7312, -2448, 8928
1707714515065, 6534413, -7952, -2800, 8608
1707714515075, 6534423, -8432, -3440, 8240
1707714515085, 6534433, -9264, -4112, 8272
1707714515095, 6534443, -10000, -4784, 8496
1707714515105, 6534453, -10832, -5696, 8672
1707714515115, 6534463, -11888, -6560, 8816
1707714515125, 6534473, -13008, -7120, 8928
1707714515135, 6534483, -14352, -7392, 8992
1707714515145, 6534493, -15936, -7504, 8736
1707714515155, 6534503, -17120, -8240, 8480
1707714515165, 6534513, -18368, -8528, 8128
1707714515175, 6534523, -19776, -8880, 7856
1707714515185, 6534533, -21248, -9216, 7536
1707714515195, 6534543, -22896, -9616, 7088
1707714515205, 6534553, -24128, -9840, 6656
1707714515215, 6534563, -24832, -9936, 6096
1707714515225, 6534573, -25760, -10048, 5664
1707714515235, 6534583, -26528, -10000, 5120
1707714515245, 6534593, -27024, -10000, 4384
1707714515255, 6534603, -27136, -10288, 3616
1707714515265, 6534613, -26912, -10944, 2752
1707714515275, 6534623, -26352, -11776, 1904
1707714515285, 6534633, -25968, -12960, 1472
1707714515295, 6534643, -25184, -13408, 1104
1707714515305, 6534653, -24896, -13200, 848
1707714515315, 6534663, -24352, -12416, 368
1707714515325, 6534673, -23456, -11840, 128
1707714515335, 6534683, -22592, -11184, 144
1707714515345, 6534693, -21808, -10560, 512
1707714515355, 6534703, -21184, -10144, 608
1707714515365, 6534713, -20480, -9472, 160
1707714515375, 6534723, -19504, -8656, -704
1707714515385, 6534733, -18480, -8176, -1536
1707714515395, 6534743, -17328, -7728, -2288
1707714515405, 6534753, -16128, -7424, -2912
1707714515415, 6534763, -14976, -6864, -3312
1707714515425, 6534773, -14160, -5840, -3472
1707714515435, 6534783, -13440, -4736, -3584
1707714515445, 6534793, -12656, -3648, -3504
1707714515455, 6534803, -11872, -2528, -3520
1707714515465, 6534813, -11088, -1776, -3408
1707714515475, 6534823, -10352, -1120, -3536
1707714515485, 6534833, -9584, -864, -3568
1707714515495, 6534843, -9584, -928, -3744
1707714515505, 6534853, -8800, -976, -3856
1707714515515, 6534863, -8000, -1024, -3616
1707714515525, 6534873, -7600, -1232, -3344
1707714515535, 6534883, -7232, -1248, -3472
1707714515545, 6534893, -6288, -1136, -3760
1707714515555, 6534903, -6064, -1280, -3856
1707714515565, 6534913, -6048, -1472, -3728
1707714515575, 6534923, -5536, -1856, -3712
1707714515585, 6534933, -6096, -2000, -2768
1707714515595, 6534943, -5104, -1760, -3040
1707714515605, 6534953, -4336, -416, -2848
1707714515613, 6534963, -4240, 64, -2656
1707714515623, 6534973, -4560, 64, -2208
1707714515635, 6534983, -5216, -192, -1376
1707714515645, 6534993, -5216, -208, -1008
1707714515653, 6535003, -4912, -144, -544
1707714515663, 6535013, -4784, -448, -224
1707714515673, 6535023, -4816, -624, 224
1707714515683, 6535033, -5184, -928, 576
1707714515693, 6535043, -5216, -1216, 720
1707714515703, 6535053, -5392, -1440, 832
1707714515713, 6535063, -5280, -1584, 992
1707714515725, 6535073, -5440, -2288, 1216
1707714515735, 6535083, -5952, -3008, 1520
1707714515745, 6535093, -6144, -3664, 1760
1707714515755, 6535103, -6128, -4672, 2032
1707714515765, 6535113, -6272, -4944, 2192
1707714515775, 6535123, -6272, -5088, 2512
1707714515785, 6535133, -6240, -5168, 3008
1707714515795, 6535143, -6432, -5616, 3616
1707714515805, 6535153, -6656, -5936, 4192
1707714515815, 6535163, -6800, -6512, 4672
1707714515825, 6535173, -6912, -7168, 5248
1707714515835, 6535183, -7056, -7648, 5808
1707714515845, 6535193, -7328, -7632, 6128
1707714515855, 6535203, -7552, -7216, 5936
1707714515865, 6535213, -7360, -6432, 5552
1707714515875, 6535223, -7328, -5328, 5120
1707714515885, 6535233, -7504, -4976, 5104
1707714515895, 6535243, -7760, -5456, 5616
1707714515905, 6535253, -8064, -5968, 6144
1707714515915, 6535263, -8112, -6160, 6656
1707714515925, 6535273, -8112, -5968, 6848
1707714515935, 6535283, -8304, -5632, 7312
1707714515945, 6535293, -8528, -5280, 7552
1707714515955, 6535303, -8528, -4928, 7584
1707714515965, 6535313, -8592, -5088, 7344
1707714515975, 6535323, -8640, -5408, 6944
1707714515985, 6535333, -8480, -5664, 6656
1707714515995, 6535343, -8208, -5824, 6496
1707714516005, 6535353, -7936, -6560, 6528
1707714516015, 6535363, -7792, -7424, 6784
1707714516025, 6535373, -7680, -7904, 7008
1707714516035, 6535383, -7600, -7920, 7184
1707714516045, 6535393, -7568, -7584, 7552
1707714516055, 6535403, -7328, -6896, 8112
1707714516065, 6535413, -6784, -6144, 8720
1707714516075, 6535423, -6288, -6144, 9648
1707714516085, 6535433, -5856, -6528, 10224
1707714516095, 6535443, -5264, -7216, 10544
1707714516105, 6535453, -4544, -8096, 10496
1707714516115, 6535463, -3872, -8720, 10352
1707714516125, 6535473, -3104, -8976, 10448
1707714516135, 6535483, -2480, -8864, 10688
1707714516145, 6535493, -2160, -8400, 11232
1707714516155, 6535503, -1616, -7856, 11712
1707714516165, 6535513, -1344, -7648, 12224
1707714516175, 6535523, -1216, -7984, 12400
1707714516185, 6535533, -1264, -7904, 11504
1707714516195, 6535543, -1088, -7728, 10080
1707714516205, 6535553, -1024, -7088, 8720
1707714516215, 6535563, -1120, -6816, 7552
1707714516223, 6535573, -816, -6592, 6480
1707714516233, 6535583, -752, -7024, 5536
1707714516243, 6535593, -896, -6752, 5344
1707714516255, 6535603, -1216, -6480, 5536
1707714516265, 6535613, -1472, -6432, 5744
1707714516275, 6535623, -1584, -5696, 5504
