Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715025431, 7044783, -4000, -8704, 1568
1707715025441, 7044793, -3872, -8352, 1472
1707715025451, 7044803, -4320, -7264, 1296
1707715025461, 7044813, -4464, -7648, 832
1707715025471, 7044823, -4448, -6816, 192
1707715025481, 7044833, -4960, -6192, -368
1707715025491, 7044843, -5472, -6160, -1152
1707715025501, 7044853, -6464, -5488, -2032
1707715025511, 7044863, -8240, -4128, -2336
1707715025521, 7044873, -9968, -2592, -1760
1707715025531, 7044883, -11504, -1984, -96
1707715025541, 7044893, -12448, -1920, 1616
1707715025551, 7044903, -13712, -2656, 3664
1707715025561, 7044913, -15376, -4064, 5888
1707715025571, 7044923, -17056, -4864, 7872
1707715025581, 7044933, -18640, -4784, 9616
1707715025591, 7044943, -19696, -3520, 11232
1707715025601, 7044953, -20432, -1392, 12656
1707715025611, 7044963, -20992, 2256, 13520
1707715025621, 7044973, -20832, 4688, 13696
1707715025631, 7044983, -20880, 6576, 14000
1707715025641, 7044993, -21152, 7968, 13696
1707715025651, 7045003, -21616, 8624, 13184
1707715025661, 7045013, -22256, 8864, 13152
1707715025671, 7045023, -22976, 9632, 14480
1707715025681, 7045033, -23360, 9216, 16512
1707715025691, 7045043, -23088, 9168, 17872
1707715025701, 7045053, -22592, 8960, 18784
1707715025711, 7045063, -21552, 8688, 19376
1707715025721, 7045073, -20096, 8032, 19744
1707715025731, 7045083, -18816, 6000, 20096
1707715025741, 7045093, -17120, 3008, 20160
1707715025751, 7045103, -15648, -528, 20096
1707715025761, 7045113, -14656, -3216, 20080
1707715025771, 7045123, -13568, -4864, 19856
1707715025781, 7045133, -12752, -5136, 18848
1707715025791, 7045143, -12400, -3840, 17184
1707715025801, 7045153, -12512, -1888, 15728
1707715025811, 7045163, -13184, 64, 14576
1707715025821, 7045173, -13488, 2272, 12848
1707715025831, 7045183, -14112, 3984, 11872
1707715025841, 7045193, -15456, 3760, 11856
1707715025851, 7045203, -16656, 3504, 11360
1707715025861, 7045213, -16656, 3712, 10784
1707715025871, 7045223, -18032, 4032, 9776
1707715025881, 7045233, -19360, 3744, 9056
1707715025891, 7045243, -20128, 2032, 8544
1707715025901, 7045253, -20736, -128, 7936
1707715025911, 7045263, -21136, -2480, 7296
1707715025921, 7045273, -20016, -4544, 5680
1707715025931, 7045283, -19136, -6720, 5456
1707715025941, 7045293, -18640, -8208, 8192
1707715025951, 7045303, -17424, -9376, 9312
1707715025961, 7045313, -16032, -9680, 10768
1707715025971, 7045323, -15120, -9296, 12112
1707715025981, 7045333, -14480, -8144, 11536
1707715025991, 7045343, -13536, -6800, 9328
1707715026001, 7045353, -12704, -5680, 6400
1707715026011, 7045363, -10800, -6400, 2880
1707715026021, 7045373, -8336, -7648, 368
1707715026031, 7045383, -6656, -9216, -816
1707715026041, 7045393, -5536, -10464, -592
1707715026051, 7045403, -4784, -10016, 416
1707715026061, 7045413, -4192, -8560, 1648
1707715026071, 7045423, -4256, -6544, 2880
1707715026081, 7045433, -4672, -4992, 2976
1707715026091, 7045443, -4832, -4336, 2384
1707715026101, 7045453, -4720, -4592, 1600
1707715026111, 7045463, -4608, -5168, 832
1707715026121, 7045473, -4144, -5440, 672
1707715026131, 7045483, -4112, -5440, 1296
1707715026141, 7045493, -4192, -4896, 2816
