Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714340475, 6359823, -5696, -4032, 13648
1707714340485, 6359833, -5408, -4352, 14512
1707714340495, 6359843, -5360, -4160, 15488
1707714340505, 6359853, -5136, -4096, 16080
1707714340515, 6359863, -4736, -4000, 16176
1707714340525, 6359873, -4288, -3680, 16144
1707714340535, 6359883, -4288, -3456, 15792
1707714340545, 6359893, -4176, -3104, 15328
1707714340555, 6359903, -3936, -2512, 14640
1707714340565, 6359913, -3664, -1856, 13744
1707714340575, 6359923, -3296, -1552, 13216
1707714340585, 6359933, -2896, -1776, 13024
1707714340595, 6359943, -2656, -2592, 12976
1707714340605, 6359953, -2336, -3488, 12720
1707714340615, 6359963, -2128, -4080, 12208
1707714340625, 6359973, -1968, -4096, 11952
1707714340635, 6359983, -1744, -4176, 11392
1707714340645, 6359993, -1440, -4272, 10928
1707714340655, 6360003, -1680, -4096, 10720
1707714340665, 6360013, -1600, -4128, 10624
1707714340675, 6360023, -1424, -4352, 10832
1707714340685, 6360033, -1088, -4960, 11040
1707714340695, 6360043, -720, -5664, 10912
1707714340705, 6360053, -656, -6048, 11088
1707714340715, 6360063, -752, -6512, 11136
1707714340725, 6360073, -800, -6864, 10976
1707714340735, 6360083, -352, -6480, 10224
1707714340745, 6360093, 16, -6032, 8928
1707714340755, 6360103, -176, -6112, 8048
1707714340765, 6360113, -736, -6672, 7872
