Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715241501, 7260853, -80, -20000, 4880
1707715241511, 7260863, 4880, -22672, 16544
1707715241521, 7260873, 7760, -19280, 25936
1707715241531, 7260883, 7584, -15344, 28560
1707715241541, 7260893, 7712, -10960, 26208
1707715241551, 7260903, 7632, -6752, 20560
1707715241561, 7260913, 7232, -4384, 13808
1707715241571, 7260923, 6448, -2480, 8992
1707715241581, 7260933, 5648, -464, 6048
1707715241591, 7260943, 4816, 1744, 4144
1707715241601, 7260953, 3792, 3136, 3664
1707715241611, 7260963, 2528, 3952, 2880
1707715241621, 7260973, 1024, 4960, 992
1707715241631, 7260983, -464, 6720, -1568
1707715241641, 7260993, -2144, 7968, -4016
1707715241651, 7261003, -4288, 8384, -6544
1707715241661, 7261013, -7088, 10480, -9952
1707715241671, 7261023, -9600, 14896, -14768
1707715241681, 7261033, -11216, 18912, -19168
1707715241691, 7261043, -11472, 22704, -22176
1707715241701, 7261053, -11520, 26192, -23248
1707715241711, 7261063, -11408, 29728, -22624
1707715241721, 7261073, -11488, 31024, -20464
1707715241731, 7261083, -11488, 28128, -17568
1707715241741, 7261093, -11488, 22656, -14496
1707715241751, 7261103, -11600, 18032, -11488
1707715241761, 7261113, -11680, 11520, -9232
1707715241771, 7261123, -12320, 3616, -5840
1707715241781, 7261133, -13072, -6336, -1600
1707715241791, 7261143, -8528, -16528, 5008
1707715241801, 7261153, -1280, -24960, 16592
1707715241811, 7261163, 6272, -27104, 27824
1707715241821, 7261173, 7712, -20624, 30304
1707715241831, 7261183, 5696, -12784, 27024
1707715241841, 7261193, 4320, -5808, 20688
1707715241851, 7261203, 3296, -2336, 14032
1707715241861, 7261213, 2304, -768, 8768
1707715241869, 7261223, 928, 80, 5936
1707715241881, 7261233, 96, 2272, 4176
1707715241891, 7261243, -912, 3824, 3152
1707715241901, 7261253, -1904, 5888, 2736
1707715241911, 7261263, -2608, 7312, 1968
1707715241921, 7261273, -3072, 8096, 1200
1707715241931, 7261283, -3024, 7936, 160
1707715241941, 7261293, -3088, 7776, -992
1707715241951, 7261303, -3568, 7776, -1488
1707715241961, 7261313, -4032, 7600, -1200
1707715241971, 7261323, -4368, 6464, -560
1707715241981, 7261333, -4640, 5280, 304
1707715241991, 7261343, -4832, 3872, 1552
1707715242001, 7261353, -5344, 1824, 3088
1707715242011, 7261363, -5456, 720, 3792
1707715242021, 7261373, -5264, -768, 4960
1707715242031, 7261383, -4912, -2464, 6144
1707715242041, 7261393, -4224, -3840, 7552
1707715242051, 7261403, -3408, -4928, 9024
1707715242061, 7261413, -2848, -6528, 10368
1707715242072, 7261423, -2384, -8000, 10592
1707715242080, 7261433, -2400, -8656, 9504
1707715242090, 7261443, -2528, -8784, 8016
1707715242100, 7261453, -2528, -9248, 6464
1707715242110, 7261463, -2704, -9648, 5648
1707715242120, 7261473, -1856, -11376, 3968
1707715242130, 7261483, -1376, -13776, 2752
1707715242140, 7261493, -944, -16896, 2208
1707715242150, 7261503, -192, -19712, 2192
1707715242160, 7261513, 208, -21056, 2272
1707715242170, 7261523, 48, -20368, 2048
1707715242180, 7261533, -1520, -20288, 2736
1707715242190, 7261543, -1280, -18432, 3024
1707715242200, 7261553, -80, -15696, 2784
1707715242210, 7261563, -16, -14304, 2912
1707715242220, 7261573, -992, -14800, 3408
1707715242230, 7261583, -1408, -14944, 2448
1707715242240, 7261593, -2112, -13920, 1648
1707715242250, 7261603, -2960, -13648, 2624
1707715242260, 7261613, -3296, -14624, 4048
1707715242270, 7261623, -3536, -16688, 5712
1707715242280, 7261633, -3808, -17296, 6192
1707715242290, 7261643, -4016, -19440, 6208
1707715242300, 7261653, -3888, -20416, 4704
1707715242310, 7261663, -4000, -19904, 2384
1707715242320, 7261673, -4096, -18416, -272
1707715242330, 7261683, -3936, -16944, -2304
1707715242340, 7261693, -4048, -16560, -2608
1707715242350, 7261703, -4080, -17520, -1808
1707715242360, 7261713, -4352, -18688, -272
1707715242370, 7261723, -3712, -19232, 1568
1707715242380, 7261733, -2416, -20448, 1968
1707715242390, 7261743, -2704, -19008, 3616
1707715242400, 7261753, -2256, -17600, 4832
1707715242410, 7261763, -1584, -16032, 5952
1707715242420, 7261773, -1264, -15072, 7328
1707715242430, 7261783, -864, -13728, 8400
1707715242440, 7261793, -480, -12384, 9104
1707715242450, 7261803, -576, -11888, 9328
1707715242460, 7261813, -864, -12624, 7632
1707715242470, 7261823, -576, -12352, 4672
1707715242480, 7261833, -544, -12288, 1872
